rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202111057141612,STWMRKT,,,,13:16,,,,,,,false,,,,,13:16,,,
202111057141612,HAGHLYJ,,,,13:17:30,,,,,,,false,,,,,13:17,,,
202111057141612,DISS,13:26,13:27,13:25:30,,13:27,,,false,,,,,,false,13:25,,13:27,,
202111057141612,TROWSEJ,,,,13:42:30,,,,,,,false,,,,,13:40,,,
202111057141612,TRWSSBJ,,,,13:43,,,,,13:40,,false,,,,,,,,
202111057141612,NRCHTPJ,,,,13:43:30,,,,,,,false,,,,,13:41,,,
202111057141612,NRCH,13:45,,13:45,,,,,false,,,,,,,13:43,,,,
202111057141617,LIVST,,12:30,,,12:30,,,,,,,,,false,,,12:30,,
202111057141617,BTHNLGR,,,,12:33,,,,,,,false,,,,,12:33,,,
202111057141617,BOWJ,,,,12:35,,,,,,,false,,,,,12:34,,,
202111057141617,STFD,,12:37,12:36:30,,12:37:30,,,false,,,,,,false,12:36,,12:38,,
202111057141617,MRYLAND,,,,12:38:30,,,,,,,false,,,,,12:38,,,
202111057141617,FRSTGTJ,,,,12:39:30,,,,,,,false,,,,,12:40,,,
202111057141617,ILFORD,,,,12:40:30,,,,,,,false,,,,,12:42,,,
202111057141617,SVNKNGS,,,,12:41,,,,,,,false,,,,,12:43,,,
202111057141617,GODMAYS,,,,12:41:30,,,,,,,false,,,,,12:44,,,
202111057141617,CHDWLHT,,,,12:42,,,,,,,false,,,,,12:44,,,
202111057141617,ROMFORD,,,,12:43,,,,,,,false,,,,,12:46,,,
202111057141617,GIDEAPK,,,,12:44:30,,,,,,,false,,,,,12:47,,,
202111057141617,HRLDWOD,,,,12:45,,,,,,,false,,,,,12:49,,,
202111057141617,BRTWOOD,,,,12:48,,,,,,,false,,,,,12:52,,,
202111057141617,SHENFLD,,,,12:50:30,,,,,,,false,,,,,12:54,,,
202111057141617,CHLMSFD,12:58,13:00,12:58,,13:00:30,,,false,,,,,,false,13:03,,13:04,,
202111057141617,WITHAME,,,,13:08,,,,,,,false,,,,,13:11,,,
202111057141617,MRKSTEY,,,,13:13,,,,,,,false,,,,,13:16,,,
202111057141617,CLCHSTR,13:18,13:19,13:18,,13:19:30,,,false,,,,,,false,13:21,,13:21,,
202111057141617,MANNGTR,13:27,13:28,13:26:30,,13:28,,,false,,,,,,false,13:28,,13:29,,
202111057141617,IPSWHJN,,,,13:35:30,,,,,,,false,,,,,13:36,,,
202111057141617,IPSWICH,13:38,13:39,13:37:30,,13:39,,,false,,,,,,false,13:39,,13:41,,
202111057141617,IPSWESJ,,,,13:40:30,,,,,,,false,,,,,13:43,,,
202111057141617,IPSWEPJ,,,,13:41,,,,,,,false,,,,,13:44,,,
202111057141617,STWMRKT,13:49,13:50,13:48:30,,13:50,,,false,,,,,,false,13:51,,13:52,,
202111057141617,HAGHLYJ,,,,13:52:30,,,,,,,false,,,,,13:56,,,
202111057141617,DISS,14:01,14:02,14:00:30,,14:02,,,false,,,,,,false,14:04,,14:05,,
202111057141617,TROWSEJ,,,,14:17:30,,,,,,,false,,,,,14:18,,,
202111057141617,TRWSSBJ,,,,14:18:30,,,,,,,false,,,,,14:19,,,
202111057141617,NRCHTPJ,,,,14:19,,,,,,,false,,,,,14:20,,,
202111057141617,NRCH,14:21,,14:21,,,,,false,,,,,,,14:21,,,,
202111057141622,LIVST,,13:00,,,13:00,,,,,,,,,false,,,13:01,,
202111057141622,BTHNLGR,,,,13:03,,,,,,,false,,,,,13:04,,,
202111057141622,BOWJ,,,,13:05,,,,,,,false,,,,,13:06,,,
202111057141622,STFD,,,,13:06,,,,,,,false,,,,,13:07,,,
202111057141622,MRYLAND,,,,13:06:30,,,,,,,false,,,,,13:07,,,
202111057141622,FRSTGTJ,,,,13:07:30,,,,,,,false,,,,,13:09,,,
202111057141622,ILFORD,,,,13:08:30,,,,,,,false,,,,,13:09,,,
202111057141622,SVNKNGS,,,,13:09,,,,,,,false,,,,,13:10,,,
202111057141622,GODMAYS,,,,13:09:30,,,,,,,false,,,,,13:11,,,
202111057141622,CHDWLHT,,,,13:10,,,,,,,false,,,,,13:11,,,
202111057141622,GIDEAPK,,,,13:13,,,,,,,false,,,,,13:14,,,
202111057141622,ROMFORD,,,,13:12,,,,,,,false,,,,,13:14,,,
202111057141622,HRLDWOD,,,,13:14,,,,,,,false,,,,,13:17,,,
202111057141622,BRTWOOD,,,,13:17,,,,,,,false,,,,,13:19,,,
202111057141622,SHENFLD,,,,13:20,,,,,,,false,,,,,13:21,,,
202111057141622,CHLMSFD,,,,13:27:30,,,,,,,false,,,,,13:28,,,
202111057141622,WITHAME,,,,13:37,,,,,,,false,,,,,13:34,,,
202111057141622,MRKSTEY,,,,13:42,,,,,,,false,,,,,13:39,,,
202111057141622,CLCHSTR,13:47,13:48,13:47,,13:48:30,,,false,,,,,,false,13:43,,13:47,,
202111057141622,MANNGTR,13:56,13:56,13:55:30,,13:56:30,,,false,,,,,,false,13:54,,13:56,,
202111057141622,IPSWHJN,,,,14:04,,,,,,,false,,,,,14:02,,,
202111057141622,IPSWICH,14:06,14:07,14:06,,14:07:30,,,false,,,,,,false,14:04,,14:06,,
202111057141622,IPSWESJ,,,,14:09,,,,,,,false,,,,,14:08,,,
202111057141622,IPSWEPJ,,,,14:09:30,,,,,,,false,,,,,14:09,,,
202111057141622,STWMRKT,,,,14:16,,,,,,,false,,,,,14:16,,,
202111057141622,HAGHLYJ,,,,14:17:30,,,,,,,false,,,,,14:20,,,
202111057141622,DISS,14:27,14:27,14:25:30,,14:27,,,false,,,,,,false,14:29,,14:30,,
202111057141622,TROWSEJ,,,,14:42:30,,,,,,,false,,,,,14:43,,,
202111057141622,TRWSSBJ,,,,14:43,,,,,,,false,,,,,14:44,,,
202111057141622,NRCHTPJ,,,,14:43:30,,,,,,,false,,,,,14:45,,,
202111057141622,NRCH,14:45,,14:45,,,,,false,,,,,,,14:46,,,,
202111057141627,LIVST,,13:30,,,13:30,,,,,,,,,false,,,13:30,,
202111057141627,BTHNLGR,,,,13:33,,,,,,,false,,,,,13:33,,,
202111057141627,BOWJ,,,,13:35,,,,,,,false,,,,,13:35,,,
202111057141627,STFD,,13:38,13:37,,13:38,,,false,,,,,,false,13:36,,13:37,,
202111057141627,MRYLAND,,,,13:39,,,,,,,false,,,,,13:38,,,
202111057141627,FRSTGTJ,,,,13:40,,,,,,,false,,,,,13:39,,,
202111057141627,ILFORD,,,,13:41,,,,,,,false,,,,,13:40,,,
202111057141627,MANRPK,,,,13:40:30,,,,,13:40,,false,,,,,,,,
202111057141627,SVNKNGS,,,,13:41:30,,,,,,,false,,,,,13:41,,,
202111057141627,GODMAYS,,,,13:42,,,,,,,false,,,,,13:42,,,
202111057141627,CHDWLHT,,,,13:42:30,,,,,,,false,,,,,13:43,,,
202111057141627,GIDEAPK,,,,13:45,,,,,,,false,,,,,13:45,,,
202111057141627,ROMFORD,,,,13:44,,,,,,,false,,,,,13:45,,,
202111057141627,HRLDWOD,,,,13:46,,,,,,,false,,,,,13:50,,,
202111057141627,BRTWOOD,,,,13:49,,,,,,,false,,,,,13:53,,,
202111057141627,SHENFLD,,,,13:51,,,,,,,false,,,,,13:55,,,
202111057141627,CHLMSFD,13:59,14:00,13:58:30,,14:00:30,,,false,,,,,,false,14:04,,14:05,,
202111057141627,WITHAME,,,,14:08,,,,,,,false,,,,,14:12,,,
202111057141627,MRKSTEY,,,,14:13,,,,,,,false,,,,,14:17,,,
202111057141627,CLCHSTR,14:18,14:19,14:18,,14:19:30,,,false,,,,,,false,14:22,,14:22,,
202111057141627,MANNGTR,14:27,14:28,14:26:30,,14:28,,,false,,,,,,false,14:29,,14:30,,
202111057141627,IPSWHJN,,,,14:35:30,,,,,,,false,,,,,14:38,,,
202111057141627,IPSWICH,14:38,14:39,14:37:30,,14:39,,,false,,,,,,false,14:41,,14:42,,
202111057141627,IPSWESJ,,,,14:40:30,,,,,,,false,,,,,14:43,,,
202111057141627,IPSWEPJ,,,,14:41,,,,,,,false,,,,,14:44,,,
202111057141627,STWMRKT,14:49,14:50,14:48:30,,14:50,,,false,,,,,,false,14:51,,14:52,,
202111057141627,HAGHLYJ,,,,14:52:30,,,,,,,false,,,,,14:55,,,
202111057141627,DISS,15:01,15:02,15:00:30,,15:02,,,false,,,,,,false,15:03,,15:04,,
202111057141627,TROWSEJ,,,,15:17:30,,,,,,,false,,,,,15:17,,,
202111057141627,TRWSSBJ,,,,15:18,,,,,,,false,,,,,15:18,,,
202111057141627,NRCHTPJ,,,,15:18:30,,,,,,,false,,,,,15:18,,,
202111057141627,NRCH,15:20,,15:20,,,,,false,,,,,,,15:19,,,,
202111057141632,LIVST,,14:00,,,14:00,,,,,,,,,false,,,13:59,,
202111057141632,BTHNLGR,,,,14:03,,,,,,,false,,,,,14:02,,,
202111057141632,BOWJ,,,,14:05,,,,,,,false,,,,,14:04,,,
202111057141632,STFD,,,,14:06,,,,,,,false,,,,,14:07,,,
202111057141632,MRYLAND,,,,14:06:30,,,,,,,false,,,,,14:11,,,
202111057141632,FRSTGTJ,,,,14:07:30,,,,,,,false,,,,,14:14,,,
202111057141632,ILFORD,,,,14:08:30,,,,,,,false,,,,,14:15,,,
202111057141632,SVNKNGS,,,,14:09,,,,,,,false,,,,,14:16,,,
202111057141632,GODMAYS,,,,14:10,,,,,,,false,,,,,14:16,,,
202111057141632,CHDWLHT,,,,14:10:30,,,,,,,false,,,,,14:17,,,
202111057141632,GIDEAPK,,,,14:13:30,,,,,,,false,,,,,14:19,,,
202111057141632,ROMFORD,,,,14:12,,,,,,,false,,,,,14:19,,,
202111057141632,HRLDWOD,,,,14:14,,,,,,,false,,,,,14:22,,,
202111057141632,BRTWOOD,,,,14:18,,,,,,,false,,,,,14:25,,,
202111057141632,SHENFLD,,,,14:20:30,,,,,,,false,,,,,14:27,,,
202111057141632,CHLMSFD,,,,14:27:30,,,,,,,false,,,,,14:34,,,
202111057141632,WITHAME,,,,14:35:30,,,,,,,false,,,,,14:40,,,
202111057141632,MRKSTEY,,,,14:40:30,,,,,,,false,,,,,14:45,,,
202111057141632,CLCHSTR,14:46,14:47,14:45:30,,14:47,,,false,,,,,,false,14:49,,14:50,,
202111057141632,MANNGTR,14:54,14:55,14:54,,14:55:30,,,false,,,,,,false,14:56,,14:58,,
202111057141632,IPSWHJN,,,,15:03,,,,,,,false,,,,,15:04,,,
202111057141632,IPSWICH,15:06,15:07,15:05:30,,15:07,,,false,,,,,,false,15:06,,15:07,,
202111057141632,IPSWESJ,,,,15:09,,,,,,,false,,,,,15:08,,,
202111057141632,IPSWEPJ,,,,15:09:30,,,,,,,false,,,,,15:09,,,
202111057141632,STWMRKT,,,,15:16,,,,,,,false,,,,,15:17,,,
202111057141632,HAGHLYJ,,,,15:17:30,,,,,,,false,,,,,15:18,,,
202111057141632,DISS,15:26,15:27,15:25:30,,15:27,,,false,,,,,,false,15:26,,15:27,,
202111057141632,TROWSEJ,,,,15:42:30,,,,,,,false,,,,,15:40,,,
202111057141632,TRWSSBJ,,,,15:43,,,,,,,false,,,,,15:41,,,
202111057141632,NRCHTPJ,,,,15:43:30,,,,,,,false,,,,,15:42,,,
202111057141632,NRCH,15:45,,15:45,,,,,false,,,,,,,15:43,,,,
202111057141637,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
202111057141637,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:32,,,
202111057141637,BOWJ,,,,14:35,,,,,,,false,,,,,14:34,,,
202111057141637,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:38,,
202111057141637,MRYLAND,,,,14:39:30,,,,,,,false,,,,,14:39,,,
202111057141637,FRSTGTJ,,,,14:40:30,,,,,,,false,,,,,14:40,,,
202111057141637,ILFORD,,,,14:41:30,,,,,,,false,,,,,14:41,,,
202111057141637,SVNKNGS,,,,14:42,,,,,,,false,,,,,14:42,,,
202111057141637,GODMAYS,,,,14:42:30,,,,,,,false,,,,,14:42,,,
202111057141637,CHDWLHT,,,,14:43,,,,,,,false,,,,,14:43,,,
202111057141637,ROMFORD,,,,14:44,,,,,,,false,,,,,14:45,,,
202111057141637,GIDEAPK,,,,14:45:30,,,,,,,false,,,,,14:46,,,
202111057141637,HRLDWOD,,,,14:46,,,,,,,false,,,,,14:49,,,
202111057141637,BRTWOOD,,,,14:49,,,,,,,false,,,,,14:51,,,
202111057141637,SHENFLD,,,,14:51:30,,,,,,,false,,,,,14:53,,,
202111057141637,CHLMSFD,14:59,15:01,14:59,,15:01:30,,,false,,,,,,false,15:01,,15:02,,
202111057141637,WITHAME,,,,15:09,,,,,,,false,,,,,15:09,,,
202111057141637,MRKSTEY,,,,15:14,,,,,,,false,,,,,15:14,,,
202111057141637,CLCHSTR,15:19,15:20,15:19,,15:20:30,,,false,,,,,,false,15:19,,15:20,,
202111057141637,MANNGTR,15:28,15:28,15:27:30,,15:28:30,,,false,,,,,,false,15:27,,15:28,,
202111057141637,IPSWHJN,,,,15:36,,,,,,,false,,,,,15:35,,,
202111057141637,IPSWICH,15:38,15:39,15:38,,15:39:30,,,false,,,,,,false,15:37,,15:38,,
202111057141637,IPSWESJ,,,,15:41,,,,,,,false,,,,,15:40,,,
202111057141637,IPSWEPJ,,,,15:41:30,,,,,,,false,,,,,15:41,,,
202111057141637,STWMRKT,15:49,15:50,15:49,,15:50:30,,,false,,,,,,false,15:48,,15:49,,
202111057141637,HAGHLYJ,,,,15:53,,,,,,,false,,,,,15:52,,,
202111057141637,DISS,16:01,16:02,16:01,,16:02:30,,,false,,,,,,false,16:00,,16:02,,
202111057141637,TROWSEJ,,,,16:18,,,,,,,false,,,,,16:15,,,
202111057141637,TRWSSBJ,,,,16:18:30,,,,,,,false,,,,,16:16,,,
202111057141637,NRCHTPJ,,,,16:19,,,,,,,false,,,,,16:17,,,
202111057141637,NRCH,16:21,,16:21,,,,,false,,,,,,,16:18,,,,
202111057141642,LIVST,,15:00,,,15:00,,,,,,,,,false,,,14:59,,
202111057141642,BTHNLGR,,,,15:03,,,,,,,false,,,,,15:02,,,
202111057141642,BOWJ,,,,15:05,,,,,,,false,,,,,15:04,,,
202111057141642,STFD,,,,15:06,,,,,,,false,,,,,15:06,,,
202111057141642,MRYLAND,,,,15:06:30,,,,,,,false,,,,,15:06,,,
202111057141642,FRSTGTJ,,,,15:07:30,,,,,,,false,,,,,15:07,,,
202111057141642,ILFORD,,,,15:08:30,,,,,,,false,,,,,15:08,,,
202111057141642,SVNKNGS,,,,15:09,,,,,,,false,,,,,15:09,,,
202111057141642,GODMAYS,,,,15:09:30,,,,,,,false,,,,,15:09,,,
202111057141642,CHDWLHT,,,,15:10,,,,,,,false,,,,,15:10,,,
202111057141642,GIDEAPK,,,,15:12:30,,,,,,,false,,,,,15:12,,,
202111057141642,ROMFORD,,,,15:11,,,,,,,false,,,,,15:12,,,
202111057141642,HRLDWOD,,,,15:13,,,,,,,false,,,,,15:16,,,
202111057141642,BRTWOOD,,,,15:17,,,,,,,false,,,,,15:18,,,
202111057141642,SHENFLD,,,,15:19,,,,,,,false,,,,,15:20,,,
202111057141642,CHLMSFD,,,,15:26:30,,,,,,,false,,,,,15:27,,,
202111057141642,WITHAME,,,,15:35:30,,,,,,,false,,,,,15:35,,,
202111057141642,MRKSTEY,,,,15:40:30,,,,,,,false,,,,,15:40,,,
202111057141642,CLCHSTR,15:46,15:47,15:45:30,,15:47:30,,,false,,,,,,false,15:44,,15:46,,
202111057141642,MANNGTR,15:55,15:56,15:54:30,,15:56,,,false,,,,,,false,15:53,,15:56,,
202111057141642,IPSWHJN,,,,16:03:30,,,,,,,false,,,,,16:02,,,
202111057141642,IPSWICH,16:06,16:07,16:05:30,,16:07:30,,,false,,,,,,false,16:04,,16:06,,
202111057141642,IPSWESJ,,,,16:09,,,,,,,false,,,,,16:08,,,
202111057141642,IPSWEPJ,,,,16:09:30,,,,,,,false,,,,,16:09,,,
202111057141642,STWMRKT,,,,16:17,,,,,,,false,,,,,16:17,,,
202111057141642,HAGHLYJ,,,,16:19:30,,,,,,,false,,,,,16:19,,,
202111057141642,DISS,16:28,16:29,16:27:30,,16:29,,,false,,,,,,false,16:27,,16:29,,
202111057141642,TROWSEJ,,,,16:44:30,,,,,,,false,,,,,16:41,,,
202111057141642,TRWSSBJ,,,,16:45,,,,,16:42,,false,,,,,,,,
202111057141642,NRCHTPJ,,,,16:45:30,,,,,,,false,,,,,16:43,,,
202111057141642,NRCH,16:47,,16:47,,,,,false,,,,,,,16:44,,,,
202111057141647,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:29,,
202111057141647,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:32,,,
202111057141647,BOWJ,,,,15:35,,,,,,,false,,,,,15:34,,,
202111057141647,STFD,,,,15:36:30,,,,,,,false,,,,,15:36,,,
202111057141647,MRYLAND,,,,15:37,,,,,,,false,,,,,15:36,,,
202111057141647,FRSTGTJ,,,,15:38,,,,,,,false,,,,,15:37,,,
202111057141647,ILFORD,,,,15:39,,,,,,,false,,,,,15:38,,,
202111057141647,MANRPK,,,,15:38:30,,,,,15:38,,false,,,,,,,,
202111057141647,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:39,,,
202111057141647,GODMAYS,,,,15:40,,,,,,,false,,,,,15:40,,,
202111057141647,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:40,,,
202111057141647,ROMFORD,,,,15:42,,,,,,,false,,,,,15:43,,,
202111057141647,GIDEAPK,,,,15:43,,,,,,,false,,,,,15:44,,,
202111057141647,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:48,,,
202111057141647,BRTWOOD,,,,15:47,,,,,,,false,,,,,15:50,,,
202111057141647,SHENFLD,,,,15:49,,,,,,,false,,,,,15:52,,,
202111057141647,CHLMSFD,15:57,15:58,15:56:30,,15:58:30,,,false,,,,,,false,15:59,,16:00,,
202111057141647,WITHAME,,,,16:06:30,,,,,,,false,,,,,16:08,,,
202111057141647,MRKSTEY,,,,16:12:30,,,,,,,false,,,,,16:12,,,
202111057141647,CLCHSTR,16:20,16:20,16:18,,16:20,,,false,,,,,,false,16:16,,16:19,,
202111057141647,MANNGTR,16:27,16:28,16:27,,16:28:30,,,false,,,,,,false,16:26,,16:28,,
202111057141647,IPSWHJN,,,,16:36,,,,,,,false,,,,,16:34,,,
202111057141647,IPSWICH,16:38,16:40,16:38,,16:40,,,false,,,,,,false,16:37,,16:39,,
202111057141647,IPSWESJ,,,,16:41:30,,,,,,,false,,,,,16:41,,,
202111057141647,IPSWEPJ,,,,16:42,,,,,,,false,,,,,16:42,,,
202111057141647,STWMRKT,16:50,16:51,16:49:30,,16:51,,,false,,,,,,false,16:49,,16:50,,
202111057141647,HAGHLYJ,,,,16:53:30,,,,,,,false,,,,,16:53,,,
202111057141647,DISS,17:02,17:03,17:01:30,,17:03,,,false,,,,,,false,17:01,,17:03,,
202111057141647,TROWSEJ,,,,17:18:30,,,,,17:15,,false,,,,,,,,
202111057141647,TRWSSBJ,,,,17:19,,,,,17:16,,false,,,,,,,,
202111057141647,NRCHTPJ,,,,17:19:30,,,,,17:16,,false,,,,,,,,
202111057141647,NRCH,17:21,,17:21,,,17:21,17:18,false,,,,,,,,,,,
202111057141652,LIVST,,16:00,,,16:00,,,,,,,,,false,,,16:00,,
202111057141652,BTHNLGR,,,,16:03,,,,,,,false,,,,,16:03,,,
202111057141652,BOWJ,,,,16:05,,,,,,,false,,,,,16:05,,,
202111057141652,STFD,,,,16:06,,,,,,,false,,,,,16:06,,,
202111057141652,MRYLAND,,,,16:06:30,,,,,,,false,,,,,16:06,,,
202111057141652,FRSTGTJ,,,,16:07:30,,,,,,,false,,,,,16:07,,,
202111057141652,ILFORD,,,,16:08:30,,,,,,,false,,,,,16:08,,,
202111057141652,SVNKNGS,,,,16:09,,,,,,,false,,,,,16:09,,,
202111057141652,GODMAYS,,,,16:09:30,,,,,,,false,,,,,16:09,,,
202111057141652,CHDWLHT,,,,16:10,,,,,,,false,,,,,16:10,,,
202111057141652,GIDEAPK,,,,16:12:30,,,,,,,false,,,,,16:12,,,
202111057141652,ROMFORD,,,,16:11,,,,,,,false,,,,,16:12,,,
202111057141652,HRLDWOD,,,,16:13,,,,,,,false,,,,,16:15,,,
202111057141652,BRTWOOD,,,,16:17,,,,,,,false,,,,,16:18,,,
202111057141652,SHENFLD,,,,16:19,,,,,,,false,,,,,16:20,,,
202111057141652,CHLMSFD,,,,16:26:30,,,,,,,false,,,,,16:27,,,
202111057141652,WITHAME,,,,16:35:30,,,,,,,false,,,,,16:34,,,
202111057141652,MRKSTEY,,,,16:40:30,,,,,,,false,,,,,16:39,,,
202111057141652,CLCHSTR,16:46,16:46,16:45:30,,16:47:30,,,false,,,,,,false,16:43,,16:46,,
202111057141652,MANNGTR,16:54,16:55,16:54:30,,16:56,,,false,,,,,,false,16:53,,16:55,,
202111057141652,IPSWHJN,,,,17:03:30,,,,,,,false,,,,,17:02,,,
202111057141652,IPSWICH,17:06,17:07,17:05:30,,17:07:30,,,false,,,,,,false,17:05,,17:07,,
202111057141652,IPSWESJ,,,,17:09,,,,,,,false,,,,,17:08,,,
202111057141652,IPSWEPJ,,,,17:09:30,,,,,,,false,,,,,17:09,,,
202111057141652,STWMRKT,17:18,17:19,17:17:30,,17:19,17:18,17:16,false,,,,17:19,,false,,,,,
202111057141652,HAGHLYJ,,,,17:21:30,,,,,17:21,,false,,,,,,,,
202111057141652,DISS,17:30,17:31,17:29:30,,17:31,17:30,17:29,false,,,,17:31,,false,,,,,
202111057141652,TROWSEJ,,,,17:46:30,,,,,17:44,,false,,,,,,,,
202111057141652,TRWSSBJ,,,,17:47,,,,,17:45,,false,,,,,,,,
202111057141652,NRCHTPJ,,,,17:47:30,,,,,17:45,,false,,,,,,,,
202111057141652,NRCH,17:53,,17:53,,,17:53,17:47,false,,,,,,,,,,,
202111057141657,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202111057141657,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:32,,,
202111057141657,BOWJ,,,,16:36,,,,,,,false,,,,,16:34,,,
202111057141657,STFD,,,,16:37,,,,,,,false,,,,,16:35,,,
202111057141657,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202111057141657,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:37,,,
202111057141657,ILFORD,,,,16:39:30,,,,,,,false,,,,,16:38,,,
202111057141657,SVNKNGS,,,,16:40,,,,,,,false,,,,,16:39,,,
202111057141657,GODMAYS,,,,16:40:30,,,,,,,false,,,,,16:39,,,
202111057141657,CHDWLHT,,,,16:41,,,,,,,false,,,,,16:40,,,
202111057141657,GIDEAPK,,,,16:43:30,,,,,,,false,,,,,16:43,,,
202111057141657,ROMFORD,,,,16:42,,,,,,,false,,,,,16:43,,,
202111057141657,HRLDWOD,,,,16:44,,,,,,,false,,,,,16:46,,,
202111057141657,BRTWOOD,,,,16:48,,,,,,,false,,,,,16:49,,,
202111057141657,SHENFLD,,,,16:50,,,,,,,false,,,,,16:51,,,
202111057141657,CHLMSFD,,,,16:57:30,,,,,,,false,,,,,16:58,,,
202111057141657,WITHAME,,,,17:06:30,,,,,,,false,,,,,17:06,,,
202111057141657,MRKSTEY,,,,17:11:30,,,,,,,false,,,,,17:11,,,
202111057141657,CLCHSTR,17:17,17:18,17:16:30,,17:18:30,17:17,17:15,false,,,,17:18,,false,,,,,
202111057141657,MANNGTR,,,,17:25,,,,,17:24,,false,,,,,,,,
202111057141657,IPSWHJN,,,,17:31:30,,,,,17:30,,false,,,,,,,,
202111057141657,IPSWICH,17:34,17:35,17:33:30,,17:35:30,17:34,17:32,false,,,,17:35,,false,,,,,
202111057141657,IPSWESJ,,,,17:37,,,,,17:36,,false,,,,,,,,
202111057141657,IPSWEPJ,,,,17:37:30,,,,,17:37,,false,,,,,,,,
202111057141657,STWMRKT,17:45,17:46,17:45,,17:46:30,17:45,17:44,false,,,,17:46,,false,,,,,
202111057141657,HAGHLYJ,,,,17:49,,,,,17:48,,false,,,,,,,,
202111057141657,DISS,17:57,17:58,17:57,,17:58:30,17:57,17:56,false,,,,17:58,,false,,,,,
202111057141657,TROWSEJ,,,,18:14,,,,,18:11,,false,,,,,,,,
202111057141657,TRWSSBJ,,,,18:14:30,,,,,18:12,,false,,,,,,,,
202111057141657,NRCHTPJ,,,,18:15,,,,,18:12,,false,,,,,,,,
202111057141657,NRCH,18:19,,18:17,,,18:19,18:14,false,,,,,,,,,,,
202111057141669,LIVST,,17:30,,,17:30,,,,,,,17:30,,false,,,,,
202111057141669,BTHNLGR,,,,17:34,,,,,17:34,,false,,,,,,,,
202111057141669,BOWJ,,,,17:36,,,,,17:36,,false,,,,,,,,
202111057141669,STFD,,,,17:37,,,,,17:37,,false,,,,,,,,
202111057141669,MRYLAND,,,,17:38,,,,,17:38,,false,,,,,,,,
202111057141669,FRSTGTJ,,,,17:39:30,,,,,17:39,,false,,,,,,,,
202111057141669,MANRPK,,,,17:40,,,,,17:40,,false,,,,,,,,
202111057141669,ILFORD,,,,17:41,,,,,17:41,,false,,,,,,,,
202111057141669,SVNKNGS,,,,17:41:30,,,,,17:41,,false,,,,,,,,
202111057141669,GODMAYS,,,,17:42,,,,,17:42,,false,,,,,,,,
202111057141669,CHDWLHT,,,,17:42:30,,,,,17:42,,false,,,,,,,,
202111057141669,ROMFORD,,,,17:44,,,,,17:44,,false,,,,,,,,
202111057141669,GIDEAPK,,,,17:45:30,,,,,17:45,,false,,,,,,,,
202111057141669,HRLDWOD,,,,17:46,,,,,17:46,,false,,,,,,,,
202111057141669,BRTWOOD,,,,17:50,,,,,17:49,,false,,,,,,,,
202111057141669,SHENFLD,,,,17:52:30,,,,,17:50,,false,,,,,,,,
202111057141669,CHLMSFD,,,,18:00:30,,,,,17:57,,false,,,,,,,,
202111057141669,WITHAME,,,,18:10:30,,,,,18:03,,false,,,,,,,,
202111057141669,MRKSTEY,,,,18:15:30,,,,,18:08,,false,,,,,,,,
202111057141669,CLCHSTR,,,,18:19:30,,,,,18:11,,false,,,,,,,,
202111057141669,MANNGTR,18:26,18:27,18:25:30,,18:27,18:26,18:17,false,,,,18:27,,false,,,,,
202111057141669,IPSWHJN,,,,18:34:30,,,,,18:33,,false,,,,,,,,
202111057141669,IPSWICH,18:37,18:40,18:36:30,,18:40:30,18:37,18:35,false,,,,18:40,,false,,,,,
202111057141669,IPSWESJ,,,,18:42,,,,,18:41,,false,,,,,,,,
202111057141669,IPSWEPJ,,,,18:42:30,,,,,18:42,,false,,,,,,,,
202111057141669,STWMRKT,18:50,18:51,18:50,,18:51:30,18:50,18:49,false,,,,18:51,,false,,,,,
202111057141669,HAGHLYJ,,,,18:54,,,,,18:53,,false,,,,,,,,
202111057141669,DISS,19:02,19:03,19:02,,19:03:30,19:02,19:01,false,,,,19:03,,false,,,,,
202111057141669,TROWSEJ,,,,19:19,,,,,19:16,,false,,,,,,,,
202111057141669,TRWSSBJ,,,,19:19:30,,,,,19:17,,false,,,,,,,,
202111057141669,NRCHTPJ,,,,19:20,,,,,19:17,,false,,,,,,,,
202111057141669,NRCH,19:24,,19:22,,,19:24,19:19,false,,,,,,,,,,,
202111057141675,LIVST,,17:50,,,17:50,,,,,,,17:50,,false,,,,,
202111057141675,BTHNLGR,,,,17:54,,,,,17:54,,false,,,,,,,,
202111057141675,BOWJ,,,,17:56,,,,,17:56,,false,,,,,,,,
202111057141675,STFD,,,,17:57,,,,,17:57,,false,,,,,,,,
