rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202101057171106,ROMFORD,,,,15:42,,,,,,,false,,,,,15:42,,,
202101057171106,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:44,,,
202101057171106,BRTWOOD,,,,15:48,,,,,,,false,,,,,15:46,,,
202101057171106,SHENFLD,,,,15:50,,,,,,,false,,,,,15:47,,,
202101057171106,CHLMSFD,15:59,16:00,15:58:30,,16:00:30,,,false,,,,,,false,15:56,,15:59,,
202101057171106,WITHAME,,,,16:08:30,,,,,,,false,,,,,16:06,,,
202101057171106,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:11,,,
202101057171106,CLCHSTR,16:21,16:21,16:19,,16:21,,,false,,,,,,false,16:17,,16:20,,
202101057171106,MANNGTR,16:29,16:29,16:28:30,,16:29:30,,,false,,,,,,false,16:28,,16:29,,
202101057171106,IPSWHJN,,,,16:37:30,,,,,,,false,,,,,16:35,,,
202101057171106,IPSWICH,16:40,16:41,16:39:30,,16:41:30,,,false,,,,,,false,16:38,,16:40,,
202101057171106,IPSWESJ,,,,16:43,,,,,,,false,,,,,16:42,,,
202101057171106,IPSWEPJ,,,,16:44,,,,,,,false,,,,,16:43,,,
202101057171106,STWMRKT,16:52,16:52,16:51:30,,16:52:30,,,false,,,,,,false,16:50,,16:51,,
202101057171106,HAGHLYJ,,,,16:55:30,,,,,,,false,,,,,16:54,,,
202101057171106,DISS,17:04,17:05,17:04,,17:05,,,false,,,,,,false,17:03,,17:05,,
202101057171106,TROWSEJ,,,,17:21,,,,,,,false,,,,,17:18,,,
202101057171106,TRWSSBJ,,,,17:22,,,,,,,false,,,,,17:19,,,
202101057171106,NRCHTPJ,,,,17:22:30,,,,,,,false,,,,,17:20,,,
202101057171106,NRCH,17:24,,17:24,,,,,false,,,,,,,17:22,,,,
202101057171116,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202101057171116,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:33,,,
202101057171116,BOWJ,,,,16:36,,,,,,,false,,,,,16:35,,,
202101057171116,STFD,,,,16:37,,,,,,,false,,,,,16:36,,,
202101057171116,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202101057171116,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:38,,,
202101057171116,MANRPK,,,,16:39,,,,,16:38,,false,,,,,,,,
202101057171116,ILFORD,,,,16:40,,,,,,,false,,,,,16:39,,,
202101057171116,SVNKNGS,,,,16:40:30,,,,,,,false,,,,,16:40,,,
202101057171116,GODMAYS,,,,16:41,,,,,,,false,,,,,16:40,,,
202101057171116,CHDWLHT,,,,16:41:30,,,,,,,false,,,,,16:41,,,
202101057171116,GIDEAPK,,,,16:44:30,,,,,,,false,,,,,16:43,,,
202101057171116,ROMFORD,,,,16:43,,,,,,,false,,,,,16:43,,,
202101057171116,HRLDWOD,,,,16:45,,,,,,,false,,,,,16:45,,,
202101057171116,BRTWOOD,,,,16:49,,,,,,,false,,,,,16:47,,,
202101057171116,SHENFLD,,,,16:51,,,,,,,false,,,,,16:49,,,
202101057171116,CHLMSFD,,,,16:58:30,,,,,,,false,,,,,16:57,,,
202101057171116,WITHAME,,,,17:05:30,,,,,,,false,,,,,17:04,,,
202101057171116,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:09,,,
202101057171116,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:15,,17:18,,
202101057171116,MANNGTR,,,,17:25,,,,,,,false,,,,,17:25,,,
202101057171116,IPSWHJN,,,,17:32,,,,,,,false,,,,,17:31,,,
202101057171116,IPSWICH,17:34,17:36,17:34,,17:36,,,false,,,,,,false,17:33,,17:36,,
202101057171116,IPSWESJ,,,,17:37:30,,,,,,,false,,,,,17:37,,,
202101057171116,IPSWEPJ,,,,17:38:30,,,,,,,false,,,,,17:38,,,
202101057171116,STWMRKT,17:46,17:47,17:46,,17:47:30,,,false,,,,,,false,17:46,,17:47,,
202101057171116,HAGHLYJ,,,,17:50:30,,,,,,,false,,,,,17:50,,,
202101057171116,DISS,17:59,18:00,17:59,,18:00:30,,,false,,,,,,false,17:59,,18:00,,
202101057171116,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:14,,,
202101057171116,TRWSSBJ,,,,18:17:30,,,,,,,false,,,,,18:15,,,
202101057171116,NRCHTPJ,,,,18:18,,,,,,,false,,,,,18:16,,,
202101057171116,NRCH,18:22,,18:20,,,,,false,,,,,,,18:17,,,,
202101057171121,LIVST,,17:00,,,17:00,,,,,,,,,false,,,16:59,,
202101057171121,BTHNLGR,,,,17:04,,,,,,,false,,,,,17:02,,,
202101057171121,BOWJ,,,,17:06,,,,,,,false,,,,,17:05,,,
202101057171121,STFD,,,,17:07,,,,,,,false,,,,,17:06,,,
202101057171121,MRYLAND,,,,17:07:30,,,,,,,false,,,,,17:06,,,
202101057171121,FRSTGTJ,,,,17:08:30,,,,,,,false,,,,,17:07,,,
202101057171121,ILFORD,,,,17:10,,,,,,,false,,,,,17:08,,,
202101057171121,MANRPK,,,,17:09,,,,,17:08,,false,,,,,,,,
202101057171121,SVNKNGS,,,,17:10:30,,,,,,,false,,,,,17:09,,,
202101057171121,GODMAYS,,,,17:11,,,,,,,false,,,,,17:10,,,
202101057171121,CHDWLHT,,,,17:11:30,,,,,,,false,,,,,17:10,,,
202101057171121,GIDEAPK,,,,17:14:30,,,,,,,false,,,,,17:12,,,
202101057171121,ROMFORD,,,,17:13,,,,,,,false,,,,,17:12,,,
202101057171121,HRLDWOD,,,,17:15,,,,,,,false,,,,,17:14,,,
202101057171121,BRTWOOD,,,,17:19,,,,,,,false,,,,,17:16,,,
202101057171121,SHENFLD,,,,17:21,,,,,,,false,,,,,17:18,,,
202101057171121,CHLMSFD,,,,17:28:30,,,,,,,false,,,,,17:26,,,
202101057171121,WITHAME,,,,17:35:30,,,,,,,false,,,,,17:34,,,
202101057171121,MRKSTEY,,,,17:40:30,,,,,,,false,,,,,17:39,,,
202101057171121,CLCHSTR,,,,17:44:30,,,,,,,false,,,,,17:45,,,
202101057171121,MANNGTR,,,,17:49:30,,,,,,,false,,,,,17:50,,,
202101057171121,IPSWHJN,,,,17:56:30,,,,,,,false,,,,,18:00,,,
202101057171121,IPSWICH,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,18:03,,18:03,,
202101057171121,IPSWESJ,,,,18:01:30,,,,,,,false,,,,,18:05,,,
202101057171121,IPSWEPJ,,,,18:02:30,,,,,,,false,,,,,18:06,,,
202101057171121,STWMRKT,,,,18:09,,,,,,,false,,,,,18:13,,,
202101057171121,HAGHLYJ,,,,18:11,,,,,,,false,,,,,18:14,,,
202101057171121,DISS,18:20,18:21,18:19:30,,18:21,,,false,,,,,,false,18:23,,18:23,,
202101057171121,TROWSEJ,,,,18:37,,,,,,,false,,,,,18:37,,,
202101057171121,TRWSSBJ,,,,18:38,,,,,18:38,,false,,,,,,,,
202101057171121,NRCHTPJ,,,,18:38:30,,,,,,,false,,,,,18:38,,,
202101057171121,NRCH,18:42,,18:40,,,,,false,,,,,,,18:40,,,,
202101057171126,LIVST,,17:02,,,17:02,,,,,,,,,false,,,17:02,,
202101057171126,BTHNLGR,,,,17:06,,,,,,,false,,,,,17:05,,,
202101057171126,BOWJ,,,,17:08,,,,,,,false,,,,,17:07,,,
202101057171126,STFD,17:10,17:10,17:09:30,,17:10:30,,,false,,,,,,false,17:08,,17:09,,
202101057171126,MRYLAND,,,,17:11:30,,,,,,,false,,,,,17:10,,,
202101057171126,FRSTGTJ,,,,17:12:30,,,,,,,false,,,,,17:11,,,
202101057171126,ILFORD,,,,17:14,,,,,,,false,,,,,17:12,,,
202101057171126,MANRPK,,,,17:13,,,,,17:12,,false,,,,,,,,
202101057171126,SVNKNGS,,,,17:14:30,,,,,,,false,,,,,17:13,,,
202101057171126,GODMAYS,,,,17:15,,,,,,,false,,,,,17:14,,,
202101057171126,CHDWLHT,,,,17:15:30,,,,,,,false,,,,,17:14,,,
202101057171126,ROMFORD,,,,17:17,,,,,,,false,,,,,17:16,,,
202101057171126,GIDEAPK,,,,17:18:30,,,,,,,false,,,,,17:17,,,
202101057171126,HRLDWOD,,,,17:19,,,,,,,false,,,,,17:18,,,
202101057171126,BRTWOOD,,,,17:23,,,,,,,false,,,,,17:20,,,
202101057171126,SHENFLD,17:26,17:26,17:25:30,,17:26:30,,,false,,,,,,false,17:22,,17:25,,
202101057171126,CHLMSFD,17:35,17:36,17:35,,17:36,,,false,,,,,,false,17:34,,17:35,,
202101057171126,WITHAME,17:46,17:46,17:45:30,,17:46:30,,,false,,,,,,false,17:43,,17:45,,
202101057171126,MRKSTEY,17:54,17:54,17:53:30,,17:54,,,false,,,,,,false,17:52,,17:54,,
202101057171126,CLCHSTR,18:01,18:01,18:00:30,,18:01:30,,,false,,,,,,false,17:59,,18:00,,
202101057171126,MANNGTR,18:09,18:09,18:08:30,,18:09:30,,,false,,,,,,false,18:07,,18:09,,
202101057171126,IPSWHJN,,,,18:18,,,,,,,false,,,,,18:16,,,
202101057171126,IPSWICH,18:20,18:25,18:20,,18:25,,,false,,,,,,false,18:19,,18:24,,
202101057171126,IPSWESJ,,,,18:27,,,,,,,false,,,,,18:26,,,
202101057171126,IPSWEPJ,,,,18:28,,,,,,,false,,,,,18:27,,,
202101057171126,STWMRKT,18:36,18:36,18:35:30,,18:36:30,,,false,,,,,,false,18:36,,18:36,,
202101057171126,HAGHLYJ,,,,18:39:30,,,,,,,false,,,,,18:40,,,
202101057171126,DISS,18:48,18:48,18:47:30,,18:48:30,,,false,,,,,,false,18:49,,18:49,,
202101057171126,TROWSEJ,,,,19:04,,,,,,,false,,,,,19:03,,,
202101057171126,TRWSSBJ,,,,19:05,,,,,,,false,,,,,19:04,,,
202101057171126,NRCHTPJ,,,,19:05:30,,,,,,,false,,,,,19:05,,,
202101057171126,NRCH,19:09,,19:07,,,,,false,,,,,,,19:06,,,,
202101057171130,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:29,,
202101057171130,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:32,,,
202101057171130,BOWJ,,,,17:36,,,,,,,false,,,,,17:35,,,
202101057171130,STFD,,,,17:37,,,,,,,false,,,,,17:37,,,
202101057171130,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:38,,,
202101057171130,FRSTGTJ,,,,17:39:30,,,,,,,false,,,,,17:39,,,
202101057171130,MANRPK,,,,17:40,,,,,17:40,,false,,,,,,,,
202101057171130,ILFORD,,,,17:41,,,,,17:42,,false,,,,,,,,
202101057171130,SVNKNGS,,,,17:41:30,,,,,,,false,,,,,17:42,,,
202101057171130,GODMAYS,,,,17:42,,,,,,,false,,,,,17:42,,,
202101057171130,CHDWLHT,,,,17:42:30,,,,,,,false,,,,,17:42,,,
202101057171130,GIDEAPK,,,,17:45:30,,,,,,,false,,,,,17:45,,,
202101057171130,ROMFORD,,,,17:44,,,,,,,false,,,,,17:45,,,
202101057171130,HRLDWOD,,,,17:47,,,,,,,false,,,,,17:47,,,
202101057171130,BRTWOOD,,,,17:50,,,,,,,false,,,,,17:49,,,
202101057171130,SHENFLD,,,,17:53,,,,,,,false,,,,,17:51,,,
202101057171130,CHLMSFD,,,,18:00:30,,,,,,,false,,,,,17:59,,,
202101057171130,WITHAME,,,,18:10:30,,,,,,,false,,,,,18:09,,,
202101057171130,MRKSTEY,,,,18:15:30,,,,,,,false,,,,,18:14,,,
202101057171130,CLCHSTR,,,,18:19:30,,,,,,,false,,,,,18:17,,,
202101057171130,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:23,,18:27,,
202101057171130,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:33,,,
202101057171130,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:36,,18:39,,
202101057171130,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:40,,,
202101057171130,IPSWEPJ,,,,18:41:30,,,,,,,false,,,,,18:41,,,
202101057171130,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:49,,18:50,,
202101057171130,HAGHLYJ,,,,18:54,,,,,,,false,,,,,18:53,,,
202101057171130,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:02,,19:04,,
202101057171130,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:17,,,
202101057171130,TRWSSBJ,,,,19:21,,,,,19:18,,false,,,,,,,,
202101057171130,NRCHTPJ,,,,19:21:30,,,,,,,false,,,,,19:18,,,
202101057171130,NRCH,19:25,,19:23,,,,,false,,,,,,,19:19,,,,
202101057171136,LIVST,,17:50,,,17:50,,,,,,,,,false,,,17:49,,
202101057171136,BTHNLGR,,,,17:54,,,,,,,false,,,,,17:52,,,
202101057171136,BOWJ,,,,17:56,,,,,,,false,,,,,17:54,,,
202101057171136,STFD,,,,17:57,,,,,,,false,,,,,17:56,,,
202101057171136,MRYLAND,,,,17:57:30,,,,,,,false,,,,,17:56,,,
202101057171136,FRSTGTJ,,,,17:58:30,,,,,,,false,,,,,17:57,,,
202101057171136,ILFORD,,,,18:00,,,,,,,false,,,,,17:58,,,
202101057171136,MANRPK,,,,17:59,,,,,17:58,,false,,,,,,,,
202101057171136,SVNKNGS,,,,18:00:30,,,,,,,false,,,,,18:00,,,
202101057171136,GODMAYS,,,,18:01,,,,,,,false,,,,,18:00,,,
202101057171136,CHDWLHT,,,,18:01:30,,,,,,,false,,,,,18:01,,,
202101057171136,GIDEAPK,,,,18:04:30,,,,,,,false,,,,,18:04,,,
202101057171136,ROMFORD,,,,18:03,,,,,,,false,,,,,18:04,,,
202101057171136,HRLDWOD,,,,18:05,,,,,,,false,,,,,18:06,,,
202101057171136,BRTWOOD,,,,18:09,,,,,,,false,,,,,18:09,,,
202101057171136,SHENFLD,,,,18:11:30,,,,,,,false,,,,,18:12,,,
202101057171136,CHLMSFD,,,,18:20:30,,,,,,,false,,,,,18:21,,,
202101057171136,WITHAME,,,,18:30:30,,,,,,,false,,,,,18:29,,,
202101057171136,MRKSTEY,,,,18:35:30,,,,,,,false,,,,,18:36,,,
202101057171136,CLCHSTR,18:42,18:43,18:41:30,,18:43:30,,,false,,,,,,false,18:41,,18:42,,
202101057171136,MANNGTR,18:51,18:52,18:51,,18:52:30,,,false,,,,,,false,18:50,,18:50,,
202101057171136,IPSWHJN,,,,19:00:30,,,,,,,false,,,,,19:01,,,
202101057171136,IPSWICH,19:02,19:04,19:03,,19:05,,,false,,,,,,false,19:03,,19:03,,
202101057171136,IPSWESJ,,,,19:07,,,,,,,false,,,,,19:05,,,
202101057171136,IPSWEPJ,,,,19:08,,,,,,,false,,,,,19:06,,,
202101057171136,STWMRKT,19:15,19:16,19:15:30,,19:17,,,false,,,,,,false,19:15,,19:15,,
202101057171136,HAGHLYJ,,,,19:20,,,,,,,false,,,,,19:18,,,
202101057171136,DISS,19:29,19:30,19:28:30,,19:30,,,false,,,,,,false,19:29,,19:30,,
202101057171136,TROWSEJ,,,,19:46,,,,,,,false,,,,,19:43,,,
202101057171136,TRWSSBJ,,,,19:47,,,,,,,false,,,,,19:44,,,
202101057171136,NRCHTPJ,,,,19:47:30,,,,,,,false,,,,,19:45,,,
202101057171136,NRCH,19:50,,19:49,,,,,false,,,,,,,19:46,,,,
202101057171146,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
202101057171146,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:33,,,
202101057171146,BOWJ,,,,18:36,,,,,,,false,,,,,18:35,,,
202101057171146,STFD,,,,18:37,,,,,,,false,,,,,18:36,,,
202101057171146,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:36,,,
202101057171146,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:37,,,
202101057171146,ILFORD,,,,18:40,,,,,,,false,,,,,18:38,,,
202101057171146,MANRPK,,,,18:39,,,,,18:38,,false,,,,,,,,
202101057171146,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:39,,,
202101057171146,GODMAYS,,,,18:41,,,,,,,false,,,,,18:40,,,
202101057171146,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:40,,,
202101057171146,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:42,,,
202101057171146,ROMFORD,,,,18:43,,,,,,,false,,,,,18:42,,,
202101057171146,HRLDWOD,,,,18:45,,,,,,,false,,,,,18:44,,,
202101057171146,BRTWOOD,,,,18:49,,,,,,,false,,,,,18:46,,,
202101057171146,SHENFLD,,,,18:51,,,,,,,false,,,,,18:48,,,
202101057171146,CHLMSFD,,,,18:58:30,,,,,,,false,,,,,18:58,,,
202101057171146,WITHAME,,,,19:08,,,,,,,false,,,,,19:07,,,
202101057171146,MRKSTEY,,,,19:13,,,,,,,false,,,,,19:12,,,
202101057171146,CLCHSTR,19:19,19:19,19:18:30,,19:20:30,,,false,,,,,,false,19:24,,19:25,,
202101057171146,MANNGTR,19:28,19:28,19:28,,19:29:30,,,false,,,,,,false,19:33,,19:34,,
202101057171146,IPSWHJN,,,,19:37:30,,,,,,,false,,,,,19:41,,,
202101057171146,IPSWICH,19:40,19:40,19:39:30,,19:41:30,,,false,,,,,,false,19:44,,19:44,,
202101057171146,IPSWESJ,,,,19:43,,,,,,,false,,,,,19:46,,,
202101057171146,IPSWEPJ,,,,19:44,,,,,,,false,,,,,19:47,,,
202101057171146,STWMRKT,19:52,19:52,19:51:30,,19:53,,,false,,,,,,false,19:55,,19:55,,
202101057171146,HAGHLYJ,,,,19:56,,,,,,,false,,,,,19:59,,,
202101057171146,DISS,20:05,20:05,20:04:30,,20:06,,,false,,,,,,false,20:07,,20:08,,
202101057171146,TROWSEJ,,,,20:22,,,,,,,false,,,,,20:22,,,
202101057171146,TRWSSBJ,,,,20:23,,,,,20:23,,false,,,,,,,,
202101057171146,NRCHTPJ,,,,20:23:30,,,,,,,false,,,,,20:23,,,
202101057171146,NRCH,20:27,,20:25,,,,,false,,,,,,,20:25,,,,
202101057171151,LIVST,,19:02,,,19:02,,,,,,,,,false,,,19:01,,
202101057171151,BTHNLGR,,,,19:05,,,,,,,false,,,,,19:04,,,
202101057171151,BOWJ,,,,19:07,,,,,,,false,,,,,19:06,,,
202101057171151,STFD,,,,19:08,,,,,,,false,,,,,19:08,,,
202101057171151,MRYLAND,,,,19:08:30,,,,,,,false,,,,,19:08,,,
202101057171151,FRSTGTJ,,,,19:09:30,,,,,,,false,,,,,19:09,,,
202101057171151,MANRPK,,,,19:10,,,,,19:09,,false,,,,,,,,
202101057171151,ILFORD,,,,19:11,,,,,,,false,,,,,19:10,,,
202101057171151,SVNKNGS,,,,19:11:30,,,,,,,false,,,,,19:11,,,
202101057171151,GODMAYS,,,,19:12,,,,,,,false,,,,,19:11,,,
202101057171151,CHDWLHT,,,,19:12:30,,,,,,,false,,,,,19:12,,,
202101057171151,ROMFORD,,,,19:14,,,,,,,false,,,,,19:14,,,
202101057171151,GIDEAPK,,,,19:15:30,,,,,,,false,,,,,19:15,,,
202101057171151,HRLDWOD,,,,19:16,,,,,,,false,,,,,19:16,,,
202101057171151,BRTWOOD,,,,19:20,,,,,,,false,,,,,19:19,,,
202101057171151,SHENFLD,,,,19:22,,,,,,,false,,,,,19:20,,,
202101057171151,CHLMSFD,,,,19:29:30,,,,,,,false,,,,,19:27,,,
202101057171151,WITHAME,,,,19:36:30,,,,,,,false,,,,,19:33,,,
202101057171151,MRKSTEY,,,,19:41:30,,,,,,,false,,,,,19:38,,,
202101057171151,CLCHSTR,19:47,19:48,19:47,,19:49,,,false,,,,,,false,19:43,,19:47,,
202101057171151,MANNGTR,19:56,19:56,19:56:30,,19:57:30,,,false,,,,,,false,19:54,,19:56,,
202101057171151,IPSWHJN,,,,20:05:30,,,,,,,false,,,,,20:03,,,
202101057171151,IPSWICH,20:08,20:09,20:07:30,,20:09:30,,,false,,,,,,false,20:05,,20:08,,
202101057171151,IPSWESJ,,,,20:11,,,,,,,false,,,,,20:10,,,
202101057171151,IPSWEPJ,,,,20:12,,,,,,,false,,,,,20:11,,,
202101057171151,STWMRKT,20:20,20:21,20:19:30,,20:21,,,false,,,,,,false,20:18,,20:20,,
202101057171151,HAGHLYJ,,,,20:24,,,,,,,false,,,,,20:23,,,
202101057171151,DISS,20:33,20:34,20:32:30,,20:34,,,false,,,,,,false,20:31,,20:33,,
202101057171151,TROWSEJ,,,,20:50,,,,,,,false,,,,,20:46,,,
202101057171151,TRWSSBJ,,,,20:51,,,,,,,false,,,,,20:47,,,
202101057171151,NRCHTPJ,,,,20:51:30,,,,,,,false,,,,,20:48,,,
202101057171151,NRCH,20:53,,20:53,,,,,false,,,,,,,20:49,,,,
202101057171157,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:31,,
202101057171157,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:34,,,
202101057171157,BOWJ,,,,19:35,,,,,,,false,,,,,19:36,,,
202101057171157,STFD,,,,19:37,,,,,,,false,,,,,19:39,,,
202101057171157,MRYLAND,,,,19:37:30,,,,,,,false,,,,,19:39,,,
202101057171157,FRSTGTJ,,,,19:38:30,,,,,,,false,,,,,19:40,,,
202101057171157,MANRPK,,,,19:39,,,,,19:40,,false,,,,,,,,
202101057171157,ILFORD,,,,19:40,,,,,,,false,,,,,19:41,,,
202101057171157,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:42,,,
202101057171157,GODMAYS,,,,19:41,,,,,,,false,,,,,19:42,,,
202101057171157,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:43,,,
202101057171157,GIDEAPK,,,,19:44:30,,,,,,,false,,,,,19:45,,,
202101057171157,ROMFORD,,,,19:43,,,,,,,false,,,,,19:45,,,
202101057171157,HRLDWOD,,,,19:45,,,,,,,false,,,,,19:47,,,
202101057171157,BRTWOOD,,,,19:49,,,,,,,false,,,,,19:49,,,
202101057171157,SHENFLD,,,,19:51,,,,,,,false,,,,,19:50,,,
202101057171157,CHLMSFD,,,,19:58:30,,,,,,,false,,,,,19:58,,,
202101057171157,WITHAME,,,,20:07,,,,,,,false,,,,,20:06,,,
202101057171157,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:11,,,
202101057171157,CLCHSTR,20:19,20:20,20:19,,20:21,,,false,,,,,,false,20:17,,20:20,,
202101057171157,MANNGTR,20:28,20:28,20:28:30,,20:29:30,,,false,,,,,,false,20:27,,20:29,,
202101057171157,IPSWHJN,,,,20:37:30,,,,,,,false,,,,,20:35,,,
202101057171157,IPSWICH,20:40,20:41,20:39:30,,20:41:30,,,false,,,,,,false,20:38,,20:40,,
202101057171157,IPSWESJ,,,,20:43,,,,,,,false,,,,,20:42,,,
202101057171157,IPSWEPJ,,,,20:44,,,,,,,false,,,,,20:43,,,
202101057171157,STWMRKT,20:52,20:52,20:51:30,,20:52:30,,,false,,,,,,false,20:52,,20:53,,
202101057171157,HAGHLYJ,,,,20:55:30,,,,,,,false,,,,,20:56,,,
202101057171157,DISS,21:04,21:05,21:04,,21:05,,,false,,,,,,false,21:04,,21:05,,
202101057171157,TROWSEJ,,,,21:21,,,,,,,false,,,,,21:18,,,
202101057171157,TRWSSBJ,,,,21:22,,,,,21:19,,false,,,,,,,,
202101057171157,NRCHTPJ,,,,21:22:30,,,,,,,false,,,,,21:20,,,
202101057171157,NRCH,21:24,,21:24,,,,,false,,,,,,,21:22,,,,
202101057171168,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
202101057171168,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:32,,,
202101057171168,BOWJ,,,,20:35,,,,,,,false,,,,,20:34,,,
202101057171168,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:38,,20:39,,
202101057171168,MRYLAND,,,,20:40,,,,,,,false,,,,,20:40,,,
202101057171168,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:41,,,
202101057171168,MANRPK,,,,20:41:30,,,,,20:41,,false,,,,,,,,
202101057171168,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:42,,,
202101057171168,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:42,,,
202101057171168,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:43,,,
202101057171168,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:44,,,
202101057171168,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:46,,,
202101057171168,ROMFORD,,,,20:46,,,,,,,false,,,,,20:46,,,
202101057171168,HRLDWOD,,,,20:48,,,,,,,false,,,,,20:48,,,
202101057171168,BRTWOOD,,,,20:51,,,,,,,false,,,,,20:49,,,
202101057171168,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:52,,,
202101057171168,CHLMSFD,21:02,21:03,21:02,,21:03:30,,,false,,,,,,false,21:04,,21:05,,
202101057171168,WITHAME,,,,21:11:30,,,,,,,false,,,,,21:13,,,
202101057171168,MRKSTEY,,,,21:16:30,,,,,,,false,,,,,21:22,,,
202101057171168,CLCHSTR,21:25,21:25,21:25,,21:26,,,false,,,,,,false,21:30,,21:31,,
202101057171168,MANNGTR,21:32,21:33,21:33,,21:34,,,false,,,,,,false,21:38,,21:39,,
202101057171168,IPSWHJN,,,,21:41:30,,,,,,,false,,,,,21:45,,,
202101057171168,IPSWICH,21:44,21:45,21:43:30,,21:45:30,,,false,,,,,,false,21:47,,21:48,,
202101057171168,IPSWESJ,,,,21:47,,,,,,,false,,,,,21:49,,,
202101057171168,IPSWEPJ,,,,21:47:30,,,,,,,false,,,,,21:50,,,
202101057171168,STWMRKT,21:55,21:56,21:55,,21:56:30,,,false,,,,,,false,21:57,,21:57,,
202101057171168,HAGHLYJ,,,,21:59:30,,,,,,,false,,,,,22:01,,,
202101057171168,DISS,22:08,22:09,22:08,,22:09:30,,,false,,,,,,false,22:09,,22:09,,
202101057171168,TROWSEJ,,,,22:25:30,,,,,,,false,,,,,22:22,,,
202101057171168,TRWSSBJ,,,,22:26:30,,,,,,,false,,,,,22:23,,,
202101057171168,NRCHTPJ,,,,22:27,,,,,,,false,,,,,22:24,,,
202101057171168,NRCH,22:29,,22:29,,,,,false,,,,,,,22:25,,,,
202101057171176,LIVST,,21:30,,,21:30,,,,,,,,,false,,,21:29,,
202101057171176,BTHNLGR,,,,21:33,,,,,,,false,,,,,21:32,,,
202101057171176,BOWJ,,,,21:35,,,,,,,false,,,,,21:34,,,
202101057171176,STFD,,21:38,21:37:30,,21:38:30,,,false,,,,,,false,21:36,,21:37,,
202101057171176,MRYLAND,,,,21:40,,,,,,,false,,,,,21:38,,,
202101057171176,FRSTGTJ,,,,21:41,,,,,,,false,,,,,21:39,,,
202101057171176,ILFORD,,,,21:42:30,,,,,,,false,,,,,21:40,,,
202101057171176,MANRPK,,,,21:41:30,,,,,21:40,,false,,,,,,,,
202101057171176,SVNKNGS,,,,21:43,,,,,,,false,,,,,21:42,,,
202101057171176,GODMAYS,,,,21:44,,,,,,,false,,,,,21:43,,,
202101057171176,CHDWLHT,,,,21:45,,,,,,,false,,,,,21:45,,,
202101057171176,ROMFORD,,,,21:47,,,,,,,false,,,,,21:49,,,
202101057171176,GIDEAPK,,,,21:49,,,,,,,false,,,,,21:53,,,
202101057171176,HRLDWOD,,,,21:50,,,,,,,false,,,,,21:55,,,
202101057171176,BRTWOOD,,,,21:53,,,,,,,false,,,,,21:58,,,
202101057171176,SHENFLD,,,,21:55:30,,,,,,,false,,,,,22:00,,,
202101057171176,CHLMSFD,22:04,22:05,22:04,,22:05:30,,,false,,,,,,false,22:07,,22:08,,
