rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202112017141690,BOWJ,,,,19:07,,,,,,,false,,,,,19:07,,,
202112017141690,STFD,,,,19:08,,,,,,,false,,,,,19:09,,,
202112017141690,MRYLAND,,,,19:08:30,,,,,,,false,,,,,19:09,,,
202112017141690,FRSTGTJ,,,,19:09:30,,,,,,,false,,,,,19:10,,,
202112017141690,ILFORD,,,,19:10:30,,,,,,,false,,,,,19:11,,,
202112017141690,SVNKNGS,,,,19:11,,,,,,,false,,,,,19:12,,,
202112017141690,GODMAYS,,,,19:11:30,,,,,,,false,,,,,19:13,,,
202112017141690,CHDWLHT,,,,19:12,,,,,,,false,,,,,19:13,,,
202112017141690,GIDEAPK,,,,19:14:30,,,,,,,false,,,,,19:15,,,
202112017141690,ROMFORD,,,,19:13,,,,,,,false,,,,,19:15,,,
202112017141690,HRLDWOD,,,,19:15,,,,,,,false,,,,,19:17,,,
202112017141690,BRTWOOD,,,,19:19,,,,,,,false,,,,,19:19,,,
202112017141690,SHENFLD,,,,19:21:30,,,,,,,false,,,,,19:21,,,
202112017141690,CHLMSFD,,,,19:28:30,,,,,,,false,,,,,19:28,,,
202112017141690,WITHAME,,,,19:35:30,,,,,,,false,,,,,19:34,,,
202112017141690,MRKSTEY,,,,19:40:30,,,,,,,false,,,,,19:38,,,
202112017141690,CLCHSTR,19:46,19:47,19:45:30,,19:47:30,,,false,,,,,,false,19:44,,19:46,,
202112017141690,MANNGTR,19:55,19:55,19:54:30,,19:56,,,false,,,,,,false,19:53,,19:56,,
202112017141690,IPSWHJN,,,,20:03:30,,,,,,,false,,,,,20:04,,,
202112017141690,IPSWICH,20:06,20:07,20:05:30,,20:07:30,,,false,,,,,,false,20:06,,20:07,,
202112017141690,IPSWESJ,,,,20:09,,,,,,,false,,,,,20:09,,,
202112017141690,IPSWEPJ,,,,20:09:30,,,,,,,false,,,,,20:10,,,
202112017141690,STWMRKT,20:17,20:18,20:17,,20:18:30,,,false,,,,,,false,20:18,,20:19,,
202112017141690,HAGHLYJ,,,,20:21,,,,,,,false,,,,,20:22,,,
202112017141690,DISS,20:29,20:30,20:29,,20:30:30,,,false,,,,,,false,20:31,,20:32,,
202112017141690,TROWSEJ,,,,20:46,,,,,,,false,,,,,20:45,,,
202112017141690,TRWSSBJ,,,,20:46:30,,,,,,,false,,,,,20:46,,,
202112017141690,NRCHTPJ,,,,20:47,,,,,,,false,,,,,20:47,,,
202112017141690,NRCH,20:49,,20:49,,,,,false,,,,,,,20:48,,,,
202112017141696,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:29,,
202112017141696,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:33,,,
202112017141696,BOWJ,,,,19:35,,,,,,,false,,,,,19:35,,,
202112017141696,STFD,,,,19:37,,,,,,,false,,,,,19:39,,,
202112017141696,MRYLAND,,,,19:37:30,,,,,,,false,,,,,19:39,,,
202112017141696,FRSTGTJ,,,,19:38:30,,,,,,,false,,,,,19:40,,,
202112017141696,ILFORD,,,,19:40,,,,,,,false,,,,,19:41,,,
202112017141696,MANRPK,,,,19:39,,,,,19:41,,false,,,,,,,,
202112017141696,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:42,,,
202112017141696,GODMAYS,,,,19:41,,,,,,,false,,,,,19:43,,,
202112017141696,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:43,,,
202112017141696,ROMFORD,,,,19:43,,,,,,,false,,,,,19:45,,,
202112017141696,GIDEAPK,,,,19:44:30,,,,,19:47,,false,,,,,,,,
202112017141696,HRLDWOD,,,,19:45,,,,,,,false,,,,,19:47,,,
202112017141696,BRTWOOD,,,,19:49,,,,,,,false,,,,,19:49,,,
202112017141696,SHENFLD,,,,19:51,,,,,,,false,,,,,19:51,,,
202112017141696,CHLMSFD,,,,19:58:30,,,,,,,false,,,,,19:58,,,
202112017141696,WITHAME,,,,20:07,,,,,,,false,,,,,20:06,,,
202112017141696,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:11,,,
202112017141696,CLCHSTR,20:19,20:20,20:19,,20:20:30,,,false,,,,,,false,20:18,,20:20,,
202112017141696,MANNGTR,20:28,20:29,20:28,,20:29:30,,,false,,,,,,false,20:27,,20:29,,
202112017141696,IPSWHJN,,,,20:37:30,,,,,,,false,,,,,20:36,,,
202112017141696,IPSWICH,20:40,20:41,20:39:30,,20:41,,,false,,,,,,false,20:38,,20:40,,
202112017141696,IPSWESJ,,,,20:42:30,,,,,,,false,,,,,20:42,,,
202112017141696,IPSWEPJ,,,,20:43,,,,,,,false,,,,,20:43,,,
202112017141696,STWMRKT,20:51,20:52,20:50:30,,20:52,,,false,,,,,,false,20:50,,20:51,,
202112017141696,HAGHLYJ,,,,20:54:30,,,,,,,false,,,,,20:54,,,
202112017141696,DISS,21:03,21:04,21:02:30,,21:04,,,false,,,,,,false,21:03,,21:04,,
202112017141696,TROWSEJ,,,,21:19:30,,,,,,,false,,,,,21:17,,,
202112017141696,TRWSSBJ,,,,21:20,,,,,,,false,,,,,21:18,,,
202112017141696,NRCHTPJ,,,,21:20:30,,,,,,,false,,,,,21:19,,,
202112017141696,NRCH,21:22,,21:22,,,,,false,,,,,,,21:20,,,,
202112017141706,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
202112017141706,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:32,,,
202112017141706,BOWJ,,,,20:35,,,,,,,false,,,,,20:34,,,
202112017141706,STFD,,20:37,20:36:30,,20:37:30,,,false,,,,,,false,20:37,,20:38,,
202112017141706,MRYLAND,,,,20:38:30,,,,,,,false,,,,,20:39,,,
202112017141706,FRSTGTJ,,,,20:39:30,,,,,,,false,,,,,20:40,,,
202112017141706,ILFORD,,,,20:40:30,,,,,,,false,,,,,20:41,,,
202112017141706,SVNKNGS,,,,20:41,,,,,,,false,,,,,20:42,,,
202112017141706,GODMAYS,,,,20:41:30,,,,,,,false,,,,,20:43,,,
202112017141706,CHDWLHT,,,,20:42,,,,,,,false,,,,,20:43,,,
202112017141706,GIDEAPK,,,,20:44:30,,,,,,,false,,,,,20:45,,,
202112017141706,ROMFORD,,,,20:43,,,,,,,false,,,,,20:45,,,
202112017141706,HRLDWOD,,,,20:45,,,,,,,false,,,,,20:47,,,
202112017141706,BRTWOOD,,,,20:48,,,,,,,false,,,,,20:49,,,
202112017141706,SHENFLD,,,,20:50:30,,,,,,,false,,,,,20:51,,,
202112017141706,CHLMSFD,20:59,21:00,20:58:30,,21:00,,,false,,,,,,false,20:58,,20:59,,
202112017141706,WITHAME,,,,21:08,,,,,,,false,,,,,21:06,,,
202112017141706,MRKSTEY,,,,21:13,,,,,,,false,,,,,21:14,,,
202112017141706,CLCHSTR,21:19,21:20,21:19,,21:20:30,,,false,,,,,,false,21:22,,21:23,,
202112017141706,MANNGTR,21:28,21:29,21:28,,21:29:30,,,false,,,,,,false,21:29,,21:31,,
202112017141706,IPSWHJN,,,,21:37,,,,,,,false,,,,,21:37,,,
202112017141706,IPSWICH,21:39,21:41,21:39,,21:41,,,false,,,,,,false,21:39,,21:40,,
202112017141706,IPSWESJ,,,,21:42:30,,,,,,,false,,,,,21:42,,,
202112017141706,IPSWEPJ,,,,21:43,,,,,,,false,,,,,21:43,,,
202112017141706,STWMRKT,21:51,21:52,21:50:30,,21:52,,,false,,,,,,false,21:50,,21:51,,
202112017141706,HAGHLYJ,,,,21:54:30,,,,,,,false,,,,,21:54,,,
202112017141706,DISS,22:03,22:04,22:02:30,,22:04,,,false,,,,,,false,22:02,,22:04,,
202112017141706,TROWSEJ,,,,22:19:30,,,,,,,false,,,,,22:17,,,
202112017141706,TRWSSBJ,,,,22:20,,,,,,,false,,,,,22:18,,,
202112017141706,NRCHTPJ,,,,22:20:30,,,,,,,false,,,,,22:19,,,
202112017141706,NRCH,22:22,,22:22,,,,,false,,,,,,,22:20,,,,
202112017141711,LIVST,,21:00,,,21:00,,,,,,,,,false,,,20:59,,
202112017141711,BTHNLGR,,,,21:03,,,,,,,false,,,,,21:02,,,
202112017141711,BOWJ,,,,21:05,,,,,,,false,,,,,21:04,,,
202112017141711,STFD,,,,21:06,,,,,,,false,,,,,21:07,,,
202112017141711,MRYLAND,,,,21:06:30,,,,,,,false,,,,,21:08,,,
202112017141711,FRSTGTJ,,,,21:07:30,,,,,,,false,,,,,21:09,,,
202112017141711,ILFORD,,,,21:08:30,,,,,,,false,,,,,21:10,,,
202112017141711,SVNKNGS,,,,21:09,,,,,,,false,,,,,21:11,,,
202112017141711,GODMAYS,,,,21:09:30,,,,,,,false,,,,,21:11,,,
202112017141711,CHDWLHT,,,,21:10,,,,,,,false,,,,,21:12,,,
202112017141711,GIDEAPK,,,,21:12:30,,,,,,,false,,,,,21:14,,,
202112017141711,ROMFORD,,,,21:11,,,,,,,false,,,,,21:14,,,
202112017141711,HRLDWOD,,,,21:13,,,,,,,false,,,,,21:16,,,
202112017141711,BRTWOOD,,,,21:17,,,,,,,false,,,,,21:18,,,
202112017141711,SHENFLD,,,,21:19,,,,,,,false,,,,,21:21,,,
202112017141711,CHLMSFD,,,,21:26:30,,,,,,,false,,,,,21:28,,,
202112017141711,WITHAME,,,,21:35:30,,,,,,,false,,,,,21:34,,,
202112017141711,MRKSTEY,,,,21:40:30,,,,,,,false,,,,,21:39,,,
202112017141711,CLCHSTR,21:46,21:47,21:45:30,,21:47,,,false,,,,,,false,21:45,,21:46,,
202112017141711,MANNGTR,21:54,21:55,21:54,,21:55:30,,,false,,,,,,false,21:53,,21:55,,
202112017141711,IPSWHJN,,,,22:03,,,,,,,false,,,,,22:02,,,
202112017141711,IPSWICH,22:05,22:07,22:05,,22:07,,,false,,,,,,false,22:05,,22:06,,
202112017141711,IPSWESJ,,,,22:08:30,,,,,,,false,,,,,22:08,,,
202112017141711,IPSWEPJ,,,,22:09,,,,,,,false,,,,,22:09,,,
202112017141711,STWMRKT,22:17,22:18,22:16:30,,22:18,,,false,,,,,,false,22:16,,22:17,,
202112017141711,HAGHLYJ,,,,22:20:30,,,,,,,false,,,,,22:20,,,
202112017141711,DISS,22:29,22:30,22:28:30,,22:30,,,false,,,,,,false,22:29,,22:30,,
202112017141711,TROWSEJ,,,,22:45:30,,,,,,,false,,,,,22:43,,,
202112017141711,TRWSSBJ,,,,22:46,,,,,,,false,,,,,22:44,,,
202112017141711,NRCHTPJ,,,,22:46:30,,,,,,,false,,,,,22:45,,,
202112017141711,NRCH,22:48,,22:48,,,,,false,,,,,,,22:46,,,,
202112017141715,LIVST,,21:30,,,21:30,,,,,,,,,false,,,21:29,,
202112017141715,BTHNLGR,,,,21:33,,,,,,,false,,,,,21:32,,,
202112017141715,BOWJ,,,,21:35,,,,,,,false,,,,,21:34,,,
202112017141715,STFD,,21:37,21:36:30,,21:37:30,,,false,,,,,,false,21:36,,21:38,,
202112017141715,MRYLAND,,,,21:38:30,,,,,,,false,,,,,21:39,,,
202112017141715,FRSTGTJ,,,,21:39:30,,,,,,,false,,,,,21:40,,,
202112017141715,ILFORD,,,,21:40:30,,,,,,,false,,,,,21:41,,,
202112017141715,SVNKNGS,,,,21:41,,,,,,,false,,,,,21:42,,,
202112017141715,GODMAYS,,,,21:41:30,,,,,,,false,,,,,21:42,,,
202112017141715,CHDWLHT,,,,21:42,,,,,,,false,,,,,21:43,,,
202112017141715,GIDEAPK,,,,21:44:30,,,,,,,false,,,,,21:45,,,
202112017141715,ROMFORD,,,,21:43,,,,,,,false,,,,,21:45,,,
202112017141715,HRLDWOD,,,,21:45,,,,,,,false,,,,,21:47,,,
202112017141715,BRTWOOD,,,,21:48,,,,,,,false,,,,,21:49,,,
202112017141715,SHENFLD,,,,21:50:30,,,,,,,false,,,,,21:50,,,
202112017141715,CHLMSFD,21:58,21:59,21:58,,21:59:30,,,false,,,,,,false,21:57,,21:59,,
202112017141715,WITHAME,,,,22:08,,,,,,,false,,,,,22:06,,,
202112017141715,MRKSTEY,,,,22:13,,,,,,,false,,,,,22:12,,,
202112017141715,CLCHSTR,22:18,22:20,22:18,,22:20,,,false,,,,,,false,22:22,,22:28,,
202112017141715,MANNGTR,22:27,22:29,22:27,,22:29,,,false,,,,,,false,22:35,,22:36,,895
202112017141715,IPSWHJN,,,,22:37,,,,,,,false,,,,,22:42,,,895
202112017141715,IPSWICH,22:39,22:43,22:39,,22:43:30,,,false,,,,,,false,22:44,,22:45,,895
202112017141715,IPSWESJ,,,,22:45,,,,,,,false,,,,,22:46,,,895
202112017141715,IPSWEPJ,,,,22:45:30,,,,,,,false,,,,,22:47,,,895
202112017141715,STWMRKT,22:53,22:55,22:53,,22:55,,,false,,,,,,false,22:55,,22:55,,895
202112017141715,HAGHLYJ,,,,22:57:30,,,,,,,false,,,,,22:58,,,895
202112017141715,DISS,23:06,23:07,23:05:30,,23:07:30,,,false,,,,,,false,23:07,,23:07,,895
202112017141715,TROWSEJ,,,,23:23,,,,,,,false,,,,,23:20,,,895
202112017141715,TRWSSBJ,,,,23:23:30,,,,,,,false,,,,,23:21,,,895
202112017141715,NRCHTPJ,,,,23:24,,,,,,,false,,,,,23:22,,,895
202112017141715,NRCH,23:26,,23:26,,,,,false,,,,,,,23:23,,,,895
202112017141727,LIVST,,23:30,,,23:30,,,,,,,,,false,,,23:29,,
202112017141727,BTHNLGR,,,,23:33,,,,,,,false,,,,,23:32,,,
202112017141727,BOWJ,,,,23:35,,,,,,,false,,,,,23:34,,,
202112017141727,STFD,,23:38,23:37:30,,23:38:30,,,false,,,,,,false,23:36,,23:38,,
202112017141727,MRYLAND,,,,23:39:30,,,,,,,false,,,,,23:40,,,
202112017141727,FRSTGTJ,,,,23:40:30,,,,,,,false,,,,,23:42,,,
202112017141727,ILFORD,,,,23:41:30,,,,,,,false,,,,,23:44,,,
202112017141727,SVNKNGS,,,,23:42,,,,,,,false,,,,,23:45,,,
202112017141727,GODMAYS,,,,23:42:30,,,,,,,false,,,,,23:45,,,
202112017141727,CHDWLHT,,,,23:43,,,,,,,false,,,,,23:46,,,
202112017141727,GIDEAPK,,,,23:45:30,,,,,,,false,,,,,23:48,,,
202112017141727,ROMFORD,,,,23:44,,,,,,,false,,,,,23:48,,,
202112017141727,HRLDWOD,,,,23:46,,,,,,,false,,,,,23:50,,,
202112017141727,BRTWOOD,,,,23:49,,,,,,,false,,,,,23:52,,,
202112017141727,SHENFLD,,,,23:51:30,,,,,,,false,,,,,23:54,,,
202112017141727,CHLMSFD,23:58,23:59,23:58,,23:59:30,,,false,,,,,,false,00:01,,00:03,,
202112017141727,WITHAME,,,,00:08,,,,,,,false,,,,,00:09,,,
202112017141727,MRKSTEY,,,,00:13,,,,,,,false,,,,,00:14,,,
202112017141727,CLCHSTR,00:19,00:20,00:18:30,,00:20:30,,,false,,,,,,false,00:19,,00:21,,
202112017141727,MANNGTR,00:28,00:29,00:27:30,,00:29:30,,,false,,,,,,false,00:27,,00:29,,
202112017141727,IPSWHJN,,,,00:37,,,,,,,false,,,,,00:35,,,
202112017141727,IPSWICH,00:39,00:45,00:39,,00:45,,,false,,,,,,false,00:38,,00:44,,
202112017141727,IPSWESJ,,,,00:46:30,,,,,,,false,,,,,00:46,,,
202112017141727,IPSWEPJ,,,,00:47,,,,,,,false,,,,,00:46,,,
202112017141727,STWMRKT,00:56,00:57,00:55:30,,00:57:30,,,false,,,,,,false,00:54,,00:55,,
202112017141727,HAGHLYJ,,,,01:00,,,,,,,false,,,,,00:58,,,
202112017141727,DISS,01:08,01:10,01:08,,01:10,,,false,,,,,,false,01:06,,01:10,,
202112017141727,TROWSEJ,,,,01:31:30,,,,,,,false,,,,,01:23,,,
202112017141727,TRWSSBJ,,,,01:32,,,,,,,false,,,,,01:24,,,
202112017141727,NRCHTPJ,,,,01:32:30,,,,,,,false,,,,,01:29,,,
202112017141727,NRCH,01:34,,01:34,,,,,false,,,,,,,01:30,,,,
202112017142844,LIVST,,17:00,,,17:00,,,,,,,,,false,,,16:59,,
202112017142844,BTHNLGR,,,,17:03,,,,,,,false,,,,,17:02,,,
202112017142844,BOWJ,,,,17:05,,,,,,,false,,,,,17:04,,,
202112017142844,STFD,,,,17:06,,,,,,,false,,,,,17:06,,,
202112017142844,MRYLAND,,,,17:06:30,,,,,,,false,,,,,17:06,,,
202112017142844,FRSTGTJ,,,,17:07:30,,,,,,,false,,,,,17:07,,,
202112017142844,ILFORD,,,,17:08:30,,,,,,,false,,,,,17:08,,,
202112017142844,SVNKNGS,,,,17:09,,,,,,,false,,,,,17:09,,,
202112017142844,GODMAYS,,,,17:09:30,,,,,,,false,,,,,17:09,,,
202112017142844,CHDWLHT,,,,17:10,,,,,,,false,,,,,17:10,,,
202112017142844,GIDEAPK,,,,17:12:30,,,,,,,false,,,,,17:12,,,
202112017142844,ROMFORD,,,,17:11,,,,,,,false,,,,,17:12,,,
202112017142844,HRLDWOD,,,,17:13,,,,,,,false,,,,,17:14,,,
202112017142844,BRTWOOD,,,,17:16,,,,,,,false,,,,,17:16,,,
202112017142844,SHENFLD,,,,17:18:30,,,,,,,false,,,,,17:17,,,
202112017142844,CHLMSFD,,,,17:25:30,,,,,,,false,,,,,17:25,,,
202112017142844,WITHAME,,,,17:32:30,,,,,,,false,,,,,17:32,,,
202112017142844,MRKSTEY,,,,17:37:30,,,,,,,false,,,,,17:36,,,
202112017142844,CLCHSTR,,,,17:41:30,,,,,,,false,,,,,17:40,,,
202112017142844,MANNGTR,,,,17:46:30,,,,,,,false,,,,,17:45,,,
202112017142844,IPSWHJN,,,,17:53,,,,,,,false,,,,,17:50,,,
202112017142844,IPSWICH,17:55,17:55,17:55,,17:56,,,false,,,,,,false,17:52,,17:54,,
202112017142844,IPSWESJ,,,,17:57:30,,,,,,,false,,,,,17:56,,,
202112017142844,IPSWEPJ,,,,17:58,,,,,,,false,,,,,17:57,,,
202112017142844,STWMRKT,,,,18:04:30,,,,,,,false,,,,,18:06,,,
202112017142844,HAGHLYJ,,,,18:06,,,,,,,false,,,,,18:07,,,
202112017142844,DISS,,,,18:13:30,,,,,,,false,,,,,18:15,,,
202112017142844,TROWSEJ,,,,18:27:30,,,,,,,false,,,,,18:27,,,
202112017142844,TRWSSBJ,,,,18:28,,,,,,,false,,,,,18:28,,,
202112017142844,NRCHTPJ,,,,18:28:30,,,,,,,false,,,,,18:29,,,
202112017142844,NRCH,18:30,,18:30,,,,,false,,,,,,,18:30,,,,
202112017169726,LIVST,,22:30,,,22:30,,,,,,,,,false,,,22:29,,
202112017169726,BTHNLGR,,,,22:33,,,,,,,false,,,,,22:32,,,
202112017169726,BOWJ,,,,22:35,,,,,,,false,,,,,22:34,,,
202112017169726,STFD,,22:37,22:36:30,,22:37:30,,,false,,,,,,false,22:36,,22:37,,
202112017169726,MRYLAND,,,,22:38:30,,,,,,,false,,,,,22:38,,,
202112017169726,FRSTGTJ,,,,22:39:30,,,,,,,false,,,,,22:39,,,
202112017169726,ILFORD,,,,22:40:30,,,,,,,false,,,,,22:40,,,
202112017169726,SVNKNGS,,,,22:41,,,,,,,false,,,,,22:41,,,
202112017169726,GODMAYS,,,,22:41:30,,,,,,,false,,,,,22:42,,,
202112017169726,CHDWLHT,,,,22:42,,,,,,,false,,,,,22:42,,,
202112017169726,GIDEAPK,,,,22:44:30,,,,,,,false,,,,,22:44,,,
202112017169726,ROMFORD,,,,22:43,,,,,,,false,,,,,22:44,,,
202112017169726,HRLDWOD,,,,22:46,,,,,,,false,,,,,22:46,,,
202112017169726,BRTWOOD,,,,22:50,,,,,,,false,,,,,22:48,,,
202112017169726,SHENFLD,,,,22:53:30,,,,,,,false,,,,,22:50,,,
202112017169726,CHLMSFD,23:01,23:02,23:01,,23:02:30,,,false,,,,,,false,22:58,,23:02,,
202112017169726,WITHAME,,,,23:10,,,,,,,false,,,,,23:10,,,
202112017169726,MRKSTEY,,,,23:15,,,,,,,false,,,,,23:15,,,
202112017169726,CLCHSTR,23:20,23:21,23:20,,23:21:30,,,false,,,,,,false,23:19,,23:21,,
202112017169726,MANNGTR,23:29,23:30,23:28:30,,23:30,,,false,,,,,,false,23:28,,23:30,,
202112017169726,IPSWHJN,,,,23:37:30,,,,,,,false,,,,,23:37,,,
202112017169726,IPSWICH,23:40,23:42,23:39:30,,23:42,,,false,,,,,,false,23:39,,23:41,,
202112017169726,IPSWESJ,,,,23:43:30,,,,,,,false,,,,,23:43,,,
202112017169726,IPSWEPJ,,,,23:44,,,,,,,false,,,,,23:44,,,
202112017169726,STWMRKT,23:52,23:53,23:51:30,,23:53:30,,,false,,,,,,false,23:51,,23:52,,
202112017169726,HAGHLYJ,,,,23:56,,,,,,,false,,,,,23:56,,,
202112017169726,DISS,00:07,00:09,00:07,,00:09,,,false,,,,,,false,00:04,,00:09,,
202112017169726,TROWSEJ,,,,00:24:30,,,,,,,false,,,,,00:22,,,
202112017169726,TRWSSBJ,,,,00:25,,,,,,,false,,,,,00:23,,,
202112017169726,NRCHTPJ,,,,00:25:30,,,,,,,false,,,,,00:24,,,
202112017169726,NRCH,00:27,,00:27,,,,,false,,,,,,,00:26,,,,
202112027126903,LIVST,,11:00,,,11:00,,,,,,,,,false,,,10:59,,
202112027126903,BTHNLGR,,,,11:03,,,,,,,false,,,,,11:02,,,
202112027126903,BOWJ,,,,11:05,,,,,,,false,,,,,11:04,,,
202112027126903,STFD,,,,11:06,,,,,,,false,,,,,11:06,,,
202112027126903,MRYLAND,,,,11:07,,,,,,,false,,,,,11:07,,,
202112027126903,FRSTGTJ,,,,11:08,,,,,,,false,,,,,11:08,,,
202112027126903,MANRPK,,,,11:08:30,,,,,11:08,,false,,,,,,,,
202112027126903,ILFORD,,,,11:09:30,,,,,,,false,,,,,11:09,,,
202112027126903,SVNKNGS,,,,11:10,,,,,,,false,,,,,11:10,,,
202112027126903,GODMAYS,,,,11:10:30,,,,,,,false,,,,,11:10,,,
202112027126903,CHDWLHT,,,,11:11,,,,,,,false,,,,,11:11,,,
202112027126903,GIDEAPK,,,,11:14,,,,,,,false,,,,,11:13,,,
202112027126903,ROMFORD,,,,11:13,,,,,,,false,,,,,11:13,,,
202112027126903,HRLDWOD,,,,11:15,,,,,,,false,,,,,11:15,,,
202112027126903,BRTWOOD,,,,11:18,,,,,,,false,,,,,11:17,,,
202112027126903,SHENFLD,,,,11:21,,,,,,,false,,,,,11:20,,,
202112027126903,CHLMSFD,,,,11:28,,,,,,,false,,,,,11:27,,,
202112027126903,WITHAME,,,,11:35:30,,,,,,,false,,,,,11:33,,,
202112027126903,MRKSTEY,,,,11:40:30,,,,,,,false,,,,,11:38,,,
202112027126903,CLCHSTR,11:46,11:47,11:45:30,,11:47,,,false,,,,,,false,11:42,,11:46,,
202112027126903,MANNGTR,11:54,11:55,11:54,,11:55:30,,,false,,,,,,false,11:53,,11:55,,
202112027126903,IPSWHJN,,,,12:03,,,,,,,false,,,,,12:01,,,
202112027126903,IPSWICH,12:06,12:07,12:05:30,,12:07,,,false,,,,,,false,12:03,,12:06,,
202112027126903,IPSWESJ,,,,12:09,,,,,,,false,,,,,12:08,,,
202112027126903,IPSWEPJ,,,,12:09:30,,,,,,,false,,,,,12:08,,,
202112027126903,STWMRKT,,,,12:16,,,,,,,false,,,,,12:16,,,
202112027126903,HAGHLYJ,,,,12:17:30,,,,,,,false,,,,,12:17,,,
202112027126903,DISS,12:26,12:27,12:25:30,,12:27,,,false,,,,,,false,12:25,,12:26,,
202112027126903,TROWSEJ,,,,12:42:30,,,,,,,false,,,,,12:39,,,
202112027126903,TRWSSBJ,,,,12:43,,,,,12:40,,false,,,,,,,,
202112027126903,NRCHTPJ,,,,12:43:30,,,,,,,false,,,,,12:41,,,
202112027126903,NRCH,12:45,,12:45,,,,,false,,,,,,,12:43,,,,
202112027141559,LIVST,,06:25,,,06:25,,,,,,,,,false,,,06:26,,
202112027141559,BTHNLGR,,,,06:28,,,,,,,false,,,,,06:29,,,
202112027141559,BOWJ,,,,06:30,,,,,,,false,,,,,06:31,,,
202112027141559,STFD,,06:32,06:31:30,,06:32:30,,,false,,,,,,false,06:33,,06:34,,
202112027141559,MRYLAND,,,,06:33:30,,,,,,,false,,,,,06:35,,,
202112027141559,FRSTGTJ,,,,06:34:30,,,,,,,false,,,,,06:36,,,
202112027141559,ILFORD,,,,06:35:30,,,,,,,false,,,,,06:37,,,
202112027141559,SVNKNGS,,,,06:36,,,,,,,false,,,,,06:38,,,
202112027141559,GODMAYS,,,,06:36:30,,,,,,,false,,,,,06:39,,,
202112027141559,CHDWLHT,,,,06:37,,,,,,,false,,,,,06:39,,,
202112027141559,GIDEAPK,,,,06:39:30,,,,,,,false,,,,,06:41,,,
202112027141559,ROMFORD,,,,06:38,,,,,,,false,,,,,06:41,,,
202112027141559,HRLDWOD,,,,06:40,,,,,,,false,,,,,06:43,,,
202112027141559,BRTWOOD,,,,06:43,,,,,,,false,,,,,06:45,,,
202112027141559,SHENFLD,,,,06:45:30,,,,,,,false,,,,,06:47,,,
202112027141559,CHLMSFD,06:54,06:55,06:53:30,,06:55:30,,,false,,,,,,false,06:54,,06:55,,
202112027141559,WITHAME,07:04,07:05,07:04,,07:05:30,,,false,,,,,,false,07:03,,07:04,,
202112027141559,MRKSTEY,,,,07:11:30,,,,,,,false,,,,,07:12,,,
202112027141559,CLCHSTR,07:17,07:18,07:16:30,,07:18:30,,,false,,,,,,false,07:15,,07:17,,
202112027141559,MANNGTR,07:26,07:27,07:25:30,,07:27,,,false,,,,,,false,07:24,,07:27,,
202112027141559,IPSWHJN,,,,07:34:30,,,,,,,false,,,,,07:34,,,
202112027141559,IPSWICH,07:37,07:38,07:37,,07:38:30,,,false,,,,,,false,07:37,,07:37,,
202112027141559,IPSWESJ,,,,07:40:30,,,,,,,false,,,,,07:40,,,
202112027141559,IPSWEPJ,,,,07:41,,,,,,,false,,,,,07:41,,,
202112027141559,STWMRKT,07:49,07:50,07:48:30,,07:50,,,false,,,,,,false,07:48,,07:49,,
202112027141559,HAGHLYJ,,,,07:52:30,,,,,,,false,,,,,07:53,,,
202112027141559,DISS,08:01,08:02,08:00:30,,08:02,,,false,,,,,,false,08:01,,08:02,,
202112027141559,TROWSEJ,,,,08:17:30,,,,,,,false,,,,,08:16,,,
202112027141559,TRWSSBJ,,,,08:18,,,,,08:16,,false,,,,,,,,
202112027141559,NRCHTPJ,,,,08:18:30,,,,,,,false,,,,,08:17,,,
202112027141559,NRCH,08:20,,08:20,,,,,false,,,,,,,08:18,,,,
202112027141564,LIVST,,07:00,,,07:00,,,,,,,,,false,,,06:59,,
202112027141564,BTHNLGR,,,,07:03,,,,,,,false,,,,,07:03,,,
202112027141564,BOWJ,,,,07:05,,,,,,,false,,,,,07:05,,,
202112027141564,STFD,,,,07:06,,,,,,,false,,,,,07:06,,,
202112027141564,MRYLAND,,,,07:06:30,,,,,,,false,,,,,07:06,,,
202112027141564,FRSTGTJ,,,,07:07:30,,,,,,,false,,,,,07:07,,,
202112027141564,ILFORD,,,,07:08:30,,,,,,,false,,,,,07:08,,,
202112027141564,SVNKNGS,,,,07:09,,,,,,,false,,,,,07:09,,,
202112027141564,GODMAYS,,,,07:09:30,,,,,,,false,,,,,07:10,,,
202112027141564,CHDWLHT,,,,07:10,,,,,,,false,,,,,07:10,,,
202112027141564,ROMFORD,,,,07:11,,,,,,,false,,,,,07:12,,,
202112027141564,GIDEAPK,,,,07:12:30,,,,,,,false,,,,,07:13,,,
202112027141564,HRLDWOD,,,,07:13,,,,,,,false,,,,,07:14,,,
202112027141564,BRTWOOD,,,,07:17,,,,,,,false,,,,,07:16,,,
