rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201807027681113,WITHAME,,,,17:05:30,,,,,,,false,,,,,17:10,,,
201807027681113,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:15,,,
201807027681113,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:20,,17:22,,
201807027681113,MANNGTR,,,,17:25,,,,,,,false,,,,,17:28,,,
201807027681113,IPSWHJN,,,,17:32,,,,,,,false,,,,,17:35,,,
201807027681113,IPSWICH,17:34,17:36,17:34,,17:36,,,false,,,,,,false,17:37,,17:38,,
201807027681113,IPSWESJ,,,,17:37:30,,,,,,,false,,,,,17:40,,,
201807027681113,IPSWEPJ,,,,17:38:30,,,,,17:41,,false,,,,,,,,
201807027681113,STWMRKT,17:46,17:47,17:46,,17:47:30,,,false,,,,,,false,17:49,,17:50,,
201807027681113,HAGHLYJ,,,,17:50:30,,,,,,,false,,,,,17:54,,,
201807027681113,DISS,17:59,18:00,17:59,,18:00:30,,,false,,,,,,false,18:03,,18:05,,
201807027681113,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:19,,,
201807027681113,TRWSSBJ,,,,18:17:30,,,,,18:20,,false,,,,,,,,
201807027681113,NRCHTPJ,,,,18:18,,,,,18:21,,false,,,,,,,,
201807027681113,NRCH,18:22,,18:20,,,,,false,,,,,,,18:23,,,,
201807027681118,LIVST,,17:00,,,17:00,,,,,,,,,false,,,17:00,,
201807027681118,BTHNLGR,,,,17:04,,,,,,,false,,,,,17:04,,,
201807027681118,BOWJ,,,,17:06,,,,,,,false,,,,,17:05,,,
201807027681118,STFD,,,,17:07,,,,,,,false,,,,,17:08,,,
201807027681118,MRYLAND,,,,17:07:30,,,,,,,false,,,,,17:09,,,
201807027681118,FRSTGTJ,,,,17:08:30,,,,,,,false,,,,,17:12,,,
201807027681118,MANRPK,,,,17:09,,,,,17:12,,false,,,,,,,,
201807027681118,ILFORD,,,,17:10,,,,,,,false,,,,,17:13,,,
201807027681118,SVNKNGS,,,,17:10:30,,,,,,,false,,,,,17:14,,,
201807027681118,GODMAYS,,,,17:11,,,,,,,false,,,,,17:15,,,
201807027681118,CHDWLHT,,,,17:11:30,,,,,,,false,,,,,17:15,,,
201807027681118,ROMFORD,,,,17:13,,,,,,,false,,,,,17:17,,,
201807027681118,GIDEAPK,,,,17:14:30,,,,,,,false,,,,,17:19,,,
201807027681118,HRLDWOD,,,,17:15,,,,,17:19,,false,,,,,,,,
201807027681118,SHENFLD,,,,17:21,,,,,,,false,,,,,17:23,,,
201807027681118,BRTWOOD,,,,17:19,,,,,17:23,,false,,,,,,,,
201807027681118,CHLMSFD,,,,17:28:30,,,,,,,false,,,,,17:31,,,
201807027681118,WITHAME,,,,17:35:30,,,,,,,false,,,,,17:37,,,
201807027681118,MRKSTEY,,,,17:40:30,,,,,,,false,,,,,17:42,,,
201807027681118,CLCHSTR,,,,17:44:30,,,,,,,false,,,,,17:46,,,
201807027681118,MANNGTR,,,,17:49:30,,,,,,,false,,,,,17:51,,,
201807027681118,IPSWHJN,,,,17:56:30,,,,,,,false,,,,,17:58,,,
201807027681118,IPSWICH,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,18:00,,18:02,,
201807027681118,IPSWESJ,,,,18:01:30,,,,,,,false,,,,,18:04,,,
201807027681118,IPSWEPJ,,,,18:02:30,,,,,18:05,,false,,,,,,,,
201807027681118,STWMRKT,,,,18:09,,,,,,,false,,,,,18:11,,,
201807027681118,HAGHLYJ,,,,18:11,,,,,,,false,,,,,18:14,,,
201807027681118,DISS,18:20,18:21,18:19:30,,18:21,,,false,,,,,,false,18:22,,18:24,,
201807027681118,TROWSEJ,,,,18:37,,,,,,,false,,,,,18:38,,,
201807027681118,TRWSSBJ,,,,18:38,,,,,18:39,,false,,,,,,,,
201807027681118,NRCHTPJ,,,,18:38:30,,,,,18:39,,false,,,,,,,,
201807027681118,NRCH,18:42,,18:40,,,,,false,,,,,,,18:41,,,,
201807027681123,LIVST,,17:02,,,17:02,,,,,,,,,false,,,17:03,,
201807027681123,BTHNLGR,,,,17:06,,,,,,,false,,,,,17:06,,,
201807027681123,BOWJ,,,,17:08,,,,,,,false,,,,,17:08,,,
201807027681123,STFD,17:10,17:10,17:09:30,,17:10:30,,,false,,,,,,false,17:10,,17:11,,
201807027681123,MRYLAND,,,,17:11:30,,,,,,,false,,,,,17:12,,,
201807027681123,FRSTGTJ,,,,17:12:30,,,,,,,false,,,,,17:14,,,
201807027681123,ILFORD,,,,17:14,,,,,,,false,,,,,17:15,,,
201807027681123,MANRPK,,,,17:13,,,,,17:15,,false,,,,,,,,
201807027681123,SVNKNGS,,,,17:14:30,,,,,,,false,,,,,17:16,,,
201807027681123,GODMAYS,,,,17:15,,,,,,,false,,,,,17:17,,,
201807027681123,CHDWLHT,,,,17:15:30,,,,,,,false,,,,,17:17,,,
201807027681123,ROMFORD,,,,17:17,,,,,,,false,,,,,17:19,,,
201807027681123,GIDEAPK,,,,17:18:30,,,,,,,false,,,,,17:21,,,
201807027681123,HRLDWOD,,,,17:19,,,,,17:21,,false,,,,,,,,
201807027681123,BRTWOOD,,,,17:23,,,,,17:25,,false,,,,,,,,
201807027681123,SHENFLD,17:26,17:26,17:25:30,,17:26:30,,,false,,,,,,false,17:26,,17:27,,
201807027681123,CHLMSFD,17:35,17:36,17:35,,17:36,,,false,,,,,,false,17:36,,17:37,,
201807027681123,WITHAME,17:46,17:46,17:45:30,,17:46:30,,,false,,,,,,false,17:45,,17:45,,
201807027681123,MRKSTEY,17:54,17:54,17:53:30,,17:54,,,false,,,,,,false,17:53,,17:54,,
201807027681123,CLCHSTR,18:01,18:01,18:00:30,,18:01:30,,,false,,,,,,false,17:59,,18:00,,
201807027681123,MANNGTR,18:09,18:09,18:08:30,,18:09:30,,,false,,,,,,false,18:07,,18:08,,
201807027681123,IPSWHJN,,,,18:18,,,,,,,false,,,,,18:16,,,
201807027681123,IPSWICH,18:20,18:25,18:20,,18:25,,,false,,,,,,false,18:18,,18:25,,
201807027681123,IPSWESJ,,,,18:27,,,,,,,false,,,,,18:26,,,
201807027681123,IPSWEPJ,,,,18:28,,,,,18:27,,false,,,,,,,,
201807027681123,STWMRKT,18:36,18:36,18:35:30,,18:36:30,,,false,,,,,,false,18:36,,18:36,,
201807027681123,HAGHLYJ,,,,18:39:30,,,,,,,false,,,,,18:40,,,
201807027681123,DISS,18:48,18:48,18:47:30,,18:48:30,,,false,,,,,,false,18:49,,18:49,,
201807027681123,TROWSEJ,,,,19:04,,,,,,,false,,,,,19:04,,,
201807027681123,TRWSSBJ,,,,19:05,,,,,19:05,,false,,,,,,,,
201807027681123,NRCHTPJ,,,,19:05:30,,,,,19:06,,false,,,,,,,,
201807027681123,NRCH,19:09,,19:07,,,,,false,,,,,,,19:07,,,,
201807027681126,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:30,,
201807027681126,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:33,,,
201807027681126,BOWJ,,,,17:36,,,,,,,false,,,,,17:36,,,
201807027681126,STFD,,,,17:37,,,,,,,false,,,,,17:39,,,
201807027681126,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:41,,,
201807027681126,FRSTGTJ,,,,17:39:30,,,,,,,false,,,,,17:43,,,
201807027681126,MANRPK,,,,17:40,,,,,17:44,,false,,,,,,,,
201807027681126,ILFORD,,,,17:41,,,,,,,false,,,,,17:45,,,
201807027681126,SVNKNGS,,,,17:41:30,,,,,,,false,,,,,17:46,,,
201807027681126,GODMAYS,,,,17:42,,,,,,,false,,,,,17:46,,,
201807027681126,CHDWLHT,,,,17:42:30,,,,,,,false,,,,,17:47,,,
201807027681126,ROMFORD,,,,17:44,,,,,,,false,,,,,17:48,,,
201807027681126,GIDEAPK,,,,17:45:30,,,,,,,false,,,,,17:50,,,
201807027681126,HRLDWOD,,,,17:47,,,,,17:51,,false,,,,,,,,
201807027681126,BRTWOOD,,,,17:50,,,,,17:53,,false,,,,,,,,
201807027681126,SHENFLD,,,,17:53,,,,,,,false,,,,,17:55,,,
201807027681126,CHLMSFD,,,,18:00:30,,,,,,,false,,,,,18:05,,,
201807027681126,WITHAME,,,,18:10:30,,,,,,,false,,,,,18:13,,,
201807027681126,MRKSTEY,,,,18:15:30,,,,,,,false,,,,,18:18,,,
201807027681126,CLCHSTR,,,,18:19:30,,,,,,,false,,,,,18:21,,,
201807027681126,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:27,,18:30,,
201807027681126,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:37,,,
201807027681126,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:39,,18:41,,
201807027681126,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:43,,,
201807027681126,IPSWEPJ,,,,18:41:30,,,,,18:44,,false,,,,,,,,
201807027681126,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:51,,18:53,,
201807027681126,HAGHLYJ,,,,18:54,,,,,,,false,,,,,18:57,,,
201807027681126,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:06,,19:07,,
201807027681126,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:22,,,
201807027681126,TRWSSBJ,,,,19:21,,,,,19:23,,false,,,,,,,,
201807027681126,NRCHTPJ,,,,19:21:30,,,,,19:24,,false,,,,,,,,
201807027681126,NRCH,19:25,,19:23,,,,,false,,,,,,,19:25,,,,
201807027681132,LIVST,,17:50,,,17:50,,,,,,,,,false,,,17:51,,
201807027681132,BTHNLGR,,,,17:54,,,,,,,false,,,,,17:54,,,
201807027681132,BOWJ,,,,17:56,,,,,,,false,,,,,17:56,,,
201807027681132,STFD,,,,17:57,,,,,,,false,,,,,17:57,,,
201807027681132,MRYLAND,,,,17:57:30,,,,,,,false,,,,,17:58,,,
201807027681132,FRSTGTJ,,,,17:58:30,,,,,,,false,,,,,17:59,,,
201807027681132,MANRPK,,,,17:59,,,,,17:59,,false,,,,,,,,
201807027681132,ILFORD,,,,18:00,,,,,,,false,,,,,18:00,,,
201807027681132,SVNKNGS,,,,18:00:30,,,,,,,false,,,,,18:01,,,
201807027681132,GODMAYS,,,,18:01,,,,,,,false,,,,,18:02,,,
201807027681132,CHDWLHT,,,,18:01:30,,,,,,,false,,,,,18:02,,,
201807027681132,ROMFORD,,,,18:03,,,,,,,false,,,,,18:03,,,
201807027681132,GIDEAPK,,,,18:04:30,,,,,,,false,,,,,18:05,,,
201807027681132,HRLDWOD,,,,18:05,,,,,18:05,,false,,,,,,,,
201807027681132,SHENFLD,,,,18:11:30,,,,,,,false,,,,,18:09,,,
201807027681132,BRTWOOD,,,,18:09,,,,,18:09,,false,,,,,,,,
201807027681132,CHLMSFD,,,,18:20:30,,,,,,,false,,,,,18:21,,,
201807027681132,WITHAME,,,,18:30:30,,,,,,,false,,,,,18:29,,,
201807027681132,MRKSTEY,,,,18:35:30,,,,,,,false,,,,,18:35,,,
201807027681132,CLCHSTR,18:42,18:43,18:41:30,,18:43:30,,,false,,,,,,false,18:39,,18:43,,
201807027681132,MANNGTR,18:51,18:52,18:51,,18:52:30,,,false,,,,,,false,18:50,,18:52,,
201807027681132,IPSWHJN,,,,19:00:30,,,,,,,false,,,,,19:00,,,
201807027681132,IPSWICH,19:03,19:04,19:02:30,,19:04:30,,,false,,,,,,false,19:02,,19:04,,
201807027681132,IPSWESJ,,,,19:06,,,,,,,false,,,,,19:06,,,
201807027681132,IPSWEPJ,,,,19:07,,,,,19:07,,false,,,,,,,,
201807027681132,STWMRKT,19:15,19:16,19:14:30,,19:16,,,false,,,,,,false,19:15,,19:16,,
201807027681132,HAGHLYJ,,,,19:19,,,,,,,false,,,,,19:20,,,
201807027681132,DISS,19:28,19:29,19:27:30,,19:29,,,false,,,,,,false,19:29,,19:30,,
201807027681132,TROWSEJ,,,,19:45,,,,,,,false,,,,,19:46,,,
201807027681132,TRWSSBJ,,,,19:46,,,,,19:47,,false,,,,,,,,
201807027681132,NRCHTPJ,,,,19:46:30,,,,,19:47,,false,,,,,,,,
201807027681132,NRCH,19:50,,19:48,,,,,false,,,,,,,19:48,,,,
201807027681136,LIVST,,18:10,,,18:10,,,,,,,,,false,,,18:11,,
201807027681136,BTHNLGR,,,,18:14,,,,,,,false,,,,,18:14,,,
201807027681136,BOWJ,,,,18:16,,,,,,,false,,,,,18:16,,,
201807027681136,STFD,,,,18:17,,,,,,,false,,,,,18:18,,,
201807027681136,MRYLAND,,,,18:18,,,,,,,false,,,,,18:19,,,
201807027681136,FRSTGTJ,,,,18:19:30,,,,,,,false,,,,,18:20,,,
201807027681136,ILFORD,,,,18:21,,,,,,,false,,,,,18:21,,,
201807027681136,MANRPK,,,,18:20,,,,,18:21,,false,,,,,,,,
201807027681136,SVNKNGS,,,,18:21:30,,,,,,,false,,,,,18:23,,,
201807027681136,GODMAYS,,,,18:22,,,,,,,false,,,,,18:23,,,
201807027681136,CHDWLHT,,,,18:22:30,,,,,,,false,,,,,18:24,,,
201807027681136,ROMFORD,,,,18:24,,,,,,,false,,,,,18:25,,,
201807027681136,GIDEAPK,,,,18:25:30,,,,,,,false,,,,,18:27,,,
201807027681136,HRLDWOD,,,,18:27,,,,,18:28,,false,,,,,,,,
201807027681136,BRTWOOD,,,,18:31,,,,,18:30,,false,,,,,,,,
201807027681136,SHENFLD,,,,18:34,,,,,,,false,,,,,18:32,,,
201807027681136,CHLMSFD,,,,18:42,,,,,,,false,,,,,18:41,,,
201807027681136,WITHAME,,,,18:49,,,,,,,false,,,,,18:47,,,
201807027681136,MRKSTEY,,,,18:54,,,,,,,false,,,,,18:53,,,
201807027681136,CLCHSTR,19:00,19:02,19:00,,19:02,,,false,,,,,,false,18:59,,19:02,,
201807027681136,MANNGTR,19:10,19:11,19:09:30,,19:11,,,false,,,,,,false,19:09,,19:11,,
201807027681136,IPSWHJN,,,,19:19,,,,,,,false,,,,,19:18,,,
201807027681136,IPSWICH,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:21,,19:22,,
201807027681136,IPSWESJ,,,,19:24:30,,,,,,,false,,,,,19:24,,,
201807027681136,IPSWEPJ,,,,19:25:30,,,,,19:25,,false,,,,,,,,
201807027681136,STWMRKT,19:33,19:34,19:33,,19:34:30,,,false,,,,,,false,19:33,,19:34,,
201807027681136,HAGHLYJ,,,,19:37:30,,,,,,,false,,,,,19:39,,,
201807027681136,DISS,19:46,19:47,19:46,,19:47:30,,,false,,,,,,false,19:48,,19:50,,
201807027681136,TROWSEJ,,,,20:03:30,,,,,,,false,,,,,20:05,,,
201807027681136,TRWSSBJ,,,,20:04:30,,,,,20:06,,false,,,,,,,,
201807027681136,NRCHTPJ,,,,20:05,,,,,20:07,,false,,,,,,,,
201807027681136,NRCH,20:09,,20:07,,,,,false,,,,,,,20:08,,,,
201807027681141,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
201807027681141,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:32,,,
201807027681141,BOWJ,,,,18:36,,,,,,,false,,,,,18:34,,,
201807027681141,STFD,,,,18:37,,,,,,,false,,,,,18:36,,,
201807027681141,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:36,,,
201807027681141,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:37,,,
201807027681141,ILFORD,,,,18:40,,,,,,,false,,,,,18:38,,,
201807027681141,MANRPK,,,,18:39,,,,,18:38,,false,,,,,,,,
201807027681141,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:39,,,
201807027681141,GODMAYS,,,,18:41,,,,,,,false,,,,,18:40,,,
201807027681141,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:40,,,
201807027681141,ROMFORD,,,,18:43,,,,,,,false,,,,,18:42,,,
201807027681141,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:43,,,
201807027681141,HRLDWOD,,,,18:45,,,,,18:44,,false,,,,,,,,
201807027681141,BRTWOOD,,,,18:49,,,,,18:47,,false,,,,,,,,
201807027681141,SHENFLD,,,,18:51:30,,,,,,,false,,,,,18:49,,,
201807027681141,CHLMSFD,,,,19:00:30,,,,,,,false,,,,,19:02,,,
201807027681141,WITHAME,,,,19:10:30,,,,,,,false,,,,,19:10,,,
201807027681141,MRKSTEY,,,,19:15:30,,,,,,,false,,,,,19:15,,,
201807027681141,CLCHSTR,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:20,,19:23,,
201807027681141,MANNGTR,19:31,19:32,19:30:30,,19:32,,,false,,,,,,false,19:30,,19:32,,
201807027681141,IPSWHJN,,,,19:40,,,,,,,false,,,,,19:40,,,
201807027681141,IPSWICH,19:42,19:44,19:42,,19:44,,,false,,,,,,false,19:42,,19:44,,
201807027681141,IPSWESJ,,,,19:45:30,,,,,,,false,,,,,19:46,,,
201807027681141,IPSWEPJ,,,,19:46:30,,,,,19:47,,false,,,,,,,,
201807027681141,STWMRKT,19:54,19:55,19:54,,19:55:30,,,false,,,,,,false,19:54,,19:56,,
201807027681141,HAGHLYJ,,,,19:58:30,,,,,,,false,,,,,20:00,,,
201807027681141,DISS,20:07,20:08,20:07,,20:08:30,,,false,,,,,,false,20:08,,20:10,,
201807027681141,TROWSEJ,,,,20:24:30,,,,,,,false,,,,,20:25,,,
201807027681141,TRWSSBJ,,,,20:25:30,,,,,20:26,,false,,,,,,,,
201807027681141,NRCHTPJ,,,,20:26,,,,,20:27,,false,,,,,,,,
201807027681141,NRCH,20:30,,20:28,,,,,false,,,,,,,20:28,,,,
201807027681146,LIVST,,19:00,,,19:00,,,,,,,,,false,,,18:59,,
201807027681146,BTHNLGR,,,,19:03,,,,,,,false,,,,,19:02,,,
201807027681146,BOWJ,,,,19:05,,,,,,,false,,,,,19:04,,,
201807027681146,STFD,,,,19:06,,,,,,,false,,,,,19:05,,,
201807027681146,MRYLAND,,,,19:06:30,,,,,,,false,,,,,19:06,,,
201807027681146,FRSTGTJ,,,,19:07:30,,,,,,,false,,,,,19:07,,,
201807027681146,MANRPK,,,,19:08,,,,,19:07,,false,,,,,,,,
201807027681146,ILFORD,,,,19:09,,,,,,,false,,,,,19:08,,,
201807027681146,SVNKNGS,,,,19:09:30,,,,,,,false,,,,,19:09,,,
201807027681146,GODMAYS,,,,19:10,,,,,,,false,,,,,19:10,,,
201807027681146,CHDWLHT,,,,19:10:30,,,,,,,false,,,,,19:10,,,
201807027681146,ROMFORD,,,,19:12,,,,,,,false,,,,,19:11,,,
201807027681146,GIDEAPK,,,,19:13:30,,,,,,,false,,,,,19:13,,,
201807027681146,HRLDWOD,,,,19:15,,,,,19:14,,false,,,,,,,,
201807027681146,BRTWOOD,,,,19:19,,,,,19:17,,false,,,,,,,,
201807027681146,SHENFLD,,,,19:21:30,,,,,,,false,,,,,19:18,,,
201807027681146,CHLMSFD,,,,19:29,,,,,,,false,,,,,19:25,,,
201807027681146,WITHAME,,,,19:36,,,,,,,false,,,,,19:32,,,
201807027681146,MRKSTEY,,,,19:41,,,,,,,false,,,,,19:38,,,
201807027681146,CLCHSTR,19:47,19:47,19:46:30,,19:48,,,false,,,,,,false,19:49,,19:52,,
201807027681146,MANNGTR,19:55,19:55,19:55:30,,19:56:30,,,false,,,,,,false,20:00,,20:03,,
201807027681146,IPSWHJN,,,,20:04:30,,,,,,,false,,,,,20:10,,,
201807027681146,IPSWICH,20:07,20:08,20:06:30,,20:08:30,,,false,,,,,,false,20:12,,20:13,,
201807027681146,IPSWESJ,,,,20:10,,,,,,,false,,,,,20:15,,,
201807027681146,IPSWEPJ,,,,20:11,,,,,20:16,,false,,,,,,,,
201807027681146,STWMRKT,20:19,20:19,20:18:30,,20:19:30,,,false,,,,,,false,20:24,,20:26,,
201807027681146,HAGHLYJ,,,,20:22:30,,,,,,,false,,,,,20:30,,,
201807027681146,DISS,20:31,20:32,20:31,,20:32,,,false,,,,,,false,20:39,,20:40,,
201807027681146,TROWSEJ,,,,20:48,,,,,,,false,,,,,20:55,,,
201807027681146,TRWSSBJ,,,,20:49,,,,,20:56,,false,,,,,,,,
201807027681146,NRCHTPJ,,,,20:49:30,,,,,20:57,,false,,,,,,,,
201807027681146,NRCH,20:51,,20:51,,,,,false,,,,,,,20:58,,,,
201807027681152,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:30,,
201807027681152,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:33,,,
201807027681152,BOWJ,,,,19:35,,,,,,,false,,,,,19:35,,,
201807027681152,STFD,,,,19:37,,,,,,,false,,,,,19:37,,,
201807027681152,MRYLAND,,,,19:37:30,,,,,,,false,,,,,19:38,,,
201807027681152,FRSTGTJ,,,,19:38:30,,,,,,,false,,,,,19:40,,,
201807027681152,MANRPK,,,,19:39,,,,,19:40,,false,,,,,,,,
201807027681152,ILFORD,,,,19:40,,,,,,,false,,,,,19:41,,,
201807027681152,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:42,,,
201807027681152,GODMAYS,,,,19:41,,,,,,,false,,,,,19:43,,,
201807027681152,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:43,,,
201807027681152,ROMFORD,,,,19:43,,,,,,,false,,,,,19:45,,,
201807027681152,GIDEAPK,,,,19:44:30,,,,,,,false,,,,,19:46,,,
201807027681152,HRLDWOD,,,,19:45,,,,,19:47,,false,,,,,,,,
201807027681152,BRTWOOD,,,,19:49,,,,,19:50,,false,,,,,,,,
201807027681152,SHENFLD,,,,19:51,,,,,,,false,,,,,19:51,,,
201807027681152,CHLMSFD,,,,19:58:30,,,,,,,false,,,,,19:58,,,
201807027681152,WITHAME,,,,20:07,,,,,,,false,,,,,20:06,,,
201807027681152,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:13,,,
201807027681152,CLCHSTR,20:19,20:20,20:19,,20:21,,,false,,,,,,false,20:17,,20:20,,
201807027681152,MANNGTR,20:28,20:28,20:28:30,,20:29:30,,,false,,,,,,false,20:27,,20:30,,
201807027681152,IPSWHJN,,,,20:37:30,,,,,,,false,,,,,20:37,,,
201807027681152,IPSWICH,20:40,20:41,20:39:30,,20:41:30,,,false,,,,,,false,20:39,,20:41,,
201807027681152,IPSWESJ,,,,20:43,,,,,,,false,,,,,20:42,,,
201807027681152,IPSWEPJ,,,,20:44,,,,,20:43,,false,,,,,,,,
201807027681152,STWMRKT,20:52,20:52,20:51:30,,20:52:30,,,false,,,,,,false,20:51,,20:51,,
201807027681152,HAGHLYJ,,,,20:55:30,,,,,,,false,,,,,20:56,,,
201807027681152,DISS,21:04,21:05,21:04,,21:05,,,false,,,,,,false,21:04,,21:05,,
201807027681152,TROWSEJ,,,,21:21,,,,,,,false,,,,,21:20,,,
201807027681152,TRWSSBJ,,,,21:22,,,,,21:21,,false,,,,,,,,
201807027681152,NRCHTPJ,,,,21:22:30,,,,,21:22,,false,,,,,,,,
201807027681152,NRCH,21:24,,21:24,,,,,false,,,,,,,21:23,,,,
201807027681157,LIVST,,20:00,,,20:00,,,,,,,,,false,,,20:02,,
201807027681157,BTHNLGR,,,,20:03,,,,,,,false,,,,,20:05,,,
201807027681157,BOWJ,,,,20:05,,,,,,,false,,,,,20:07,,,
201807027681157,STFD,,,,20:06,,,,,,,false,,,,,20:09,,,
201807027681157,MRYLAND,,,,20:06:30,,,,,,,false,,,,,20:10,,,
201807027681157,FRSTGTJ,,,,20:07:30,,,,,,,false,,,,,20:11,,,
201807027681157,MANRPK,,,,20:08,,,,,20:11,,false,,,,,,,,
201807027681157,ILFORD,,,,20:09,,,,,,,false,,,,,20:12,,,
201807027681157,SVNKNGS,,,,20:09:30,,,,,,,false,,,,,20:13,,,
201807027681157,GODMAYS,,,,20:10,,,,,,,false,,,,,20:14,,,
201807027681157,CHDWLHT,,,,20:10:30,,,,,,,false,,,,,20:14,,,
201807027681157,ROMFORD,,,,20:12,,,,,,,false,,,,,20:15,,,
201807027681157,GIDEAPK,,,,20:13:30,,,,,,,false,,,,,20:17,,,
201807027681157,HRLDWOD,,,,20:14,,,,,20:18,,false,,,,,,,,
201807027681157,BRTWOOD,,,,20:18,,,,,20:21,,false,,,,,,,,
201807027681157,SHENFLD,,,,20:20,,,,,,,false,,,,,20:24,,,
201807027681157,CHLMSFD,,,,20:27:30,,,,,,,false,,,,,20:32,,,
201807027681157,WITHAME,,,,20:35:30,,,,,,,false,,,,,20:41,,,
201807027681157,MRKSTEY,,,,20:40:30,,,,,,,false,,,,,20:49,,,
201807027681157,CLCHSTR,20:46,20:47,20:46,,20:48,,,false,,,,,,false,20:56,,20:59,,
201807027681157,MANNGTR,20:55,20:55,20:55:30,,20:56:30,,,false,,,,,,false,21:06,,21:08,,
201807027681157,IPSWHJN,,,,21:04:30,,,,,,,false,,,,,21:15,,,
201807027681157,IPSWICH,21:07,21:08,21:06:30,,21:08:30,,,false,,,,,,false,21:17,,21:19,,
201807027681157,IPSWESJ,,,,21:10,,,,,,,false,,,,,21:21,,,
201807027681157,IPSWEPJ,,,,21:11,,,,,21:22,,false,,,,,,,,
201807027681157,STWMRKT,21:19,21:19,21:18:30,,21:19:30,,,false,,,,,,false,21:29,,21:30,,
201807027681157,HAGHLYJ,,,,21:22:30,,,,,,,false,,,,,21:34,,,
201807027681157,DISS,21:31,21:32,21:31,,21:32,,,false,,,,,,false,21:42,,21:44,,
201807027681157,TROWSEJ,,,,21:48,,,,,,,false,,,,,21:58,,,
201807027681157,TRWSSBJ,,,,21:49,,,,,21:59,,false,,,,,,,,
201807027681157,NRCHTPJ,,,,21:49:30,,,,,22:00,,false,,,,,,,,
201807027681157,NRCH,21:51,,21:51,,,,,false,,,,,,,22:00,,,,
201807027681163,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:31,,
201807027681163,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:34,,,
201807027681163,BOWJ,,,,20:35,,,,,,,false,,,,,20:37,,,
201807027681163,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:44,,20:46,,
201807027681163,MRYLAND,,,,20:40,,,,,,,false,,,,,20:47,,,
201807027681163,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:48,,,
201807027681163,MANRPK,,,,20:41:30,,,,,20:48,,false,,,,,,,,
201807027681163,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:49,,,
201807027681163,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:50,,,
201807027681163,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:51,,,
201807027681163,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:51,,,
201807027681163,ROMFORD,,,,20:46,,,,,,,false,,,,,20:52,,,
201807027681163,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:54,,,
201807027681163,HRLDWOD,,,,20:48,,,,,20:55,,false,,,,,,,,
201807027681163,BRTWOOD,,,,20:51,,,,,20:57,,false,,,,,,,,
201807027681163,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:58,,,
201807027681163,CHLMSFD,21:02,21:03,21:02,,21:03:30,,,false,,,,,,false,21:07,,21:10,,
201807027681163,WITHAME,,,,21:11:30,,,,,,,false,,,,,21:18,,,
201807027681163,MRKSTEY,,,,21:16:30,,,,,,,false,,,,,21:23,,,
201807027681163,CLCHSTR,21:22,21:23,21:22,,21:24,,,false,,,,,,false,21:28,,21:30,,
201807027681163,MANNGTR,21:31,21:32,21:31:30,,21:33,,,false,,,,,,false,21:39,,21:43,,
201807027681163,IPSWHJN,,,,21:41,,,,,,,false,,,,,21:52,,,
