rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201810057681136,FRSTGTJ,,,,18:19:30,,,,,,,false,,,,,18:23,,,
201810057681136,ILFORD,,,,18:21,,,,,,,false,,,,,18:24,,,
201810057681136,MANRPK,,,,18:20,,,,,18:24,,false,,,,,,,,
201810057681136,SVNKNGS,,,,18:21:30,,,,,,,false,,,,,18:25,,,
201810057681136,GODMAYS,,,,18:22,,,,,,,false,,,,,18:25,,,
201810057681136,CHDWLHT,,,,18:22:30,,,,,,,false,,,,,18:26,,,
201810057681136,ROMFORD,,,,18:24,,,,,,,false,,,,,18:27,,,
201810057681136,GIDEAPK,,,,18:25:30,,,,,,,false,,,,,18:29,,,
201810057681136,HRLDWOD,,,,18:27,,,,,,,false,,,,,18:29,,,
201810057681136,BRTWOOD,,,,18:31,,,,,,,false,,,,,18:31,,,
201810057681136,SHENFLD,,,,18:34,,,,,,,false,,,,,18:34,,,
201810057681136,CHLMSFD,,,,18:42,,,,,,,false,,,,,18:44,,,
201810057681136,WITHAME,,,,18:49,,,,,,,false,,,,,18:51,,,
201810057681136,MRKSTEY,,,,18:54,,,,,,,false,,,,,19:00,,,
201810057681136,CLCHSTR,19:00,19:02,19:00,,19:02,,,false,,,,,,false,19:06,,19:09,,
201810057681136,MANNGTR,19:10,19:11,19:09:30,,19:11,,,false,,,,,,false,19:16,,19:18,,
201810057681136,IPSWHJN,,,,19:19,,,,,,,false,,,,,19:25,,,
201810057681136,IPSWICH,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:28,,19:29,,
201810057681136,IPSWESJ,,,,19:24:30,,,,,,,false,,,,,19:31,,,
201810057681136,IPSWEPJ,,,,19:25:30,,,,,19:32,,false,,,,,,,,
201810057681136,STWMRKT,19:33,19:34,19:33,,19:34:30,,,false,,,,,,false,19:39,,19:40,,
201810057681136,HAGHLYJ,,,,19:37:30,,,,,,,false,,,,,19:44,,,
201810057681136,DISS,19:46,19:47,19:46,,19:47:30,,,false,,,,,,false,19:53,,19:54,,
201810057681136,TROWSEJ,,,,20:03:30,,,,,,,false,,,,,20:08,,,
201810057681136,TRWSSBJ,,,,20:04:30,,,,,20:09,,false,,,,,,,,
201810057681136,NRCHTPJ,,,,20:05,,,,,20:10,,false,,,,,,,,
201810057681136,NRCH,20:09,,20:07,,,,,false,,,,,,,20:11,,,,
201810057681141,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:30,,
201810057681141,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:32,,,
201810057681141,BOWJ,,,,18:36,,,,,,,false,,,,,18:35,,,
201810057681141,STFD,,,,18:37:30,,,,,,,false,,,,,18:37,,,
201810057681141,MRYLAND,,,,18:38,,,,,,,false,,,,,18:39,,,
201810057681141,FRSTGTJ,,,,18:39,,,,,,,false,,,,,18:41,,,
201810057681141,MANRPK,,,,18:39:30,,,,,18:41,,false,,,,,,,,
201810057681141,ILFORD,,,,18:40:30,,,,,,,false,,,,,18:42,,,
201810057681141,SVNKNGS,,,,18:41,,,,,,,false,,,,,18:43,,,
201810057681141,GODMAYS,,,,18:41:30,,,,,,,false,,,,,18:43,,,
201810057681141,CHDWLHT,,,,18:42,,,,,,,false,,,,,18:44,,,
201810057681141,ROMFORD,,,,18:44,,,,,,,false,,,,,18:45,,,
201810057681141,GIDEAPK,,,,18:45,,,,,,,false,,,,,18:47,,,
201810057681141,HRLDWOD,,,,18:46,,,,,,,false,,,,,18:47,,,
201810057681141,BRTWOOD,,,,18:49,,,,,,,false,,,,,18:50,,,
201810057681141,SHENFLD,,,,18:52,,,,,,,false,,,,,18:52,,,
201810057681141,CHLMSFD,,,,19:00:30,,,,,,,false,,,,,19:02,,,
201810057681141,WITHAME,,,,19:10:30,,,,,,,false,,,,,19:10,,,
201810057681141,MRKSTEY,,,,19:15:30,,,,,,,false,,,,,19:16,,,
201810057681141,CLCHSTR,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:22,,19:24,,
201810057681141,MANNGTR,19:31,19:32,19:30:30,,19:32,,,false,,,,,,false,19:32,,19:36,,
201810057681141,IPSWHJN,,,,19:40,,,,,,,false,,,,,19:48,,,
201810057681141,IPSWICH,19:42,19:44,19:42,,19:44,,,false,,,,,,false,19:50,,19:52,,
201810057681141,IPSWESJ,,,,19:45:30,,,,,,,false,,,,,19:54,,,
201810057681141,IPSWEPJ,,,,19:46:30,,,,,19:55,,false,,,,,,,,
201810057681141,STWMRKT,19:54,19:55,19:54,,19:55:30,,,false,,,,,,false,20:02,,20:03,,
201810057681141,HAGHLYJ,,,,19:58:30,,,,,,,false,,,,,20:07,,,
201810057681141,DISS,20:07,20:08,20:07,,20:08:30,,,false,,,,,,false,20:16,,20:18,,
201810057681141,TROWSEJ,,,,20:24:30,,,,,,,false,,,,,20:33,,,
201810057681141,TRWSSBJ,,,,20:25:30,,,,,20:34,,false,,,,,,,,
201810057681141,NRCHTPJ,,,,20:26,,,,,20:34,,false,,,,,,,,
201810057681141,NRCH,20:30,,20:28,,,,,false,,,,,,,20:36,,,,
201810057681146,LIVST,,19:00,,,19:00,,,,,,,,,false,,,19:01,,
201810057681146,BTHNLGR,,,,19:03,,,,,,,false,,,,,19:04,,,
201810057681146,BOWJ,,,,19:05,,,,,,,false,,,,,19:06,,,
201810057681146,STFD,,,,19:06,,,,,,,false,,,,,19:08,,,
201810057681146,MRYLAND,,,,19:06:30,,,,,,,false,,,,,19:09,,,
201810057681146,FRSTGTJ,,,,19:07:30,,,,,,,false,,,,,19:10,,,
201810057681146,ILFORD,,,,19:09,,,,,,,false,,,,,19:11,,,
201810057681146,MANRPK,,,,19:08,,,,,19:11,,false,,,,,,,,
201810057681146,SVNKNGS,,,,19:09:30,,,,,,,false,,,,,19:12,,,
201810057681146,GODMAYS,,,,19:10,,,,,,,false,,,,,19:13,,,
201810057681146,CHDWLHT,,,,19:10:30,,,,,,,false,,,,,19:13,,,
201810057681146,ROMFORD,,,,19:12,,,,,,,false,,,,,19:15,,,
201810057681146,GIDEAPK,,,,19:13:30,,,,,,,false,,,,,19:16,,,
201810057681146,HRLDWOD,,,,19:15,,,,,,,false,,,,,19:17,,,
201810057681146,BRTWOOD,,,,19:19,,,,,,,false,,,,,19:19,,,
201810057681146,SHENFLD,,,,19:21:30,,,,,,,false,,,,,19:21,,,
201810057681146,CHLMSFD,,,,19:29,,,,,,,false,,,,,19:29,,,
201810057681146,WITHAME,,,,19:36,,,,,,,false,,,,,19:36,,,
201810057681146,MRKSTEY,,,,19:41,,,,,,,false,,,,,19:42,,,
201810057681146,CLCHSTR,19:47,19:47,19:46:30,,19:48,,,false,,,,,,false,19:50,,19:53,,147
201810057681146,MANNGTR,19:55,19:55,19:55:30,,19:56:30,,,false,,,,,,false,20:01,,20:04,,147
201810057681146,IPSWHJN,,,,20:04:30,,,,,,,false,,,,,20:11,,,147
201810057681146,IPSWICH,20:07,20:08,20:06:30,,20:08:30,,,false,,,,,,false,20:13,,20:16,,147
201810057681146,IPSWESJ,,,,20:10,,,,,,,false,,,,,20:18,,,147
201810057681146,IPSWEPJ,,,,20:11,,,,,20:19,,false,,,,,,,,147
201810057681146,STWMRKT,20:19,20:19,20:18:30,,20:19:30,,,false,,,,,,false,20:27,,20:28,,147
201810057681146,HAGHLYJ,,,,20:22:30,,,,,,,false,,,,,20:32,,,147
201810057681146,DISS,20:31,20:32,20:31,,20:32,,,false,,,,,,false,20:41,,20:43,,147
201810057681146,TROWSEJ,,,,20:48,,,,,,,false,,,,,20:58,,,147
201810057681146,TRWSSBJ,,,,20:49,,,,,20:59,,false,,,,,,,,147
201810057681146,NRCHTPJ,,,,20:49:30,,,,,21:00,,false,,,,,,,,147
201810057681146,NRCH,20:51,,20:51,,,,,false,,,,,,,21:01,,,,147
201810057681152,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:30,,
201810057681152,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:33,,,
201810057681152,BOWJ,,,,19:35,,,,,,,false,,,,,19:35,,,
201810057681152,STFD,,,,19:37,,,,,,,false,,,,,19:39,,,
201810057681152,MRYLAND,,,,19:37:30,,,,,,,false,,,,,19:40,,,
201810057681152,FRSTGTJ,,,,19:38:30,,,,,,,false,,,,,19:41,,,
201810057681152,ILFORD,,,,19:40,,,,,,,false,,,,,19:42,,,
201810057681152,MANRPK,,,,19:39,,,,,19:42,,false,,,,,,,,
201810057681152,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:43,,,
201810057681152,GODMAYS,,,,19:41,,,,,,,false,,,,,19:44,,,
201810057681152,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:44,,,
201810057681152,ROMFORD,,,,19:43,,,,,,,false,,,,,19:46,,,
201810057681152,GIDEAPK,,,,19:44:30,,,,,,,false,,,,,19:48,,,
201810057681152,HRLDWOD,,,,19:45,,,,,,,false,,,,,19:48,,,
201810057681152,BRTWOOD,,,,19:49,,,,,,,false,,,,,19:51,,,
201810057681152,SHENFLD,,,,19:51,,,,,,,false,,,,,19:53,,,
201810057681152,CHLMSFD,,,,19:58:30,,,,,,,false,,,,,20:01,,,
201810057681152,WITHAME,,,,20:07,,,,,,,false,,,,,20:09,,,
201810057681152,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:16,,,
201810057681152,CLCHSTR,20:19,20:20,20:19,,20:21,,,false,,,,,,false,20:23,,20:25,,
201810057681152,MANNGTR,20:28,20:28,20:28:30,,20:29:30,,,false,,,,,,false,20:32,,20:35,,
201810057681152,IPSWHJN,,,,20:37:30,,,,,,,false,,,,,20:42,,,
201810057681152,IPSWICH,20:40,20:41,20:39:30,,20:41:30,,,false,,,,,,false,20:44,,20:46,,
201810057681152,IPSWESJ,,,,20:43,,,,,,,false,,,,,20:47,,,
201810057681152,IPSWEPJ,,,,20:44,,,,,20:48,,false,,,,,,,,
201810057681152,STWMRKT,20:52,20:52,20:51:30,,20:52:30,,,false,,,,,,false,20:56,,20:57,,
201810057681152,HAGHLYJ,,,,20:55:30,,,,,,,false,,,,,21:01,,,
201810057681152,DISS,21:04,21:05,21:04,,21:05,,,false,,,,,,false,21:10,,21:13,,
201810057681152,TROWSEJ,,,,21:21,,,,,,,false,,,,,21:28,,,
201810057681152,TRWSSBJ,,,,21:22,,,,,21:29,,false,,,,,,,,
201810057681152,NRCHTPJ,,,,21:22:30,,,,,21:30,,false,,,,,,,,
201810057681152,NRCH,21:24,,21:24,,,,,false,,,,,,,21:31,,,,
201810057681157,LIVST,,20:00,,,20:00,,,,,,,,,false,,,20:02,,
201810057681157,BTHNLGR,,,,20:03,,,,,,,false,,,,,20:05,,,
201810057681157,BOWJ,,,,20:05,,,,,,,false,,,,,20:07,,,
201810057681157,STFD,,,,20:06,,,,,,,false,,,,,20:10,,,
201810057681157,MRYLAND,,,,20:06:30,,,,,,,false,,,,,20:10,,,
201810057681157,FRSTGTJ,,,,20:07:30,,,,,,,false,,,,,20:11,,,
201810057681157,MANRPK,,,,20:08,,,,,20:12,,false,,,,,,,,
201810057681157,ILFORD,,,,20:09,,,,,,,false,,,,,20:14,,,
201810057681157,SVNKNGS,,,,20:09:30,,,,,,,false,,,,,20:15,,,
201810057681157,GODMAYS,,,,20:10,,,,,,,false,,,,,20:16,,,
201810057681157,CHDWLHT,,,,20:10:30,,,,,,,false,,,,,20:16,,,
201810057681157,ROMFORD,,,,20:12,,,,,,,false,,,,,20:17,,,
201810057681157,GIDEAPK,,,,20:13:30,,,,,,,false,,,,,20:19,,,
201810057681157,HRLDWOD,,,,20:14,,,,,,,false,,,,,20:19,,,
201810057681157,BRTWOOD,,,,20:18,,,,,,,false,,,,,20:21,,,
201810057681157,SHENFLD,,,,20:20,,,,,,,false,,,,,20:23,,,
201810057681157,CHLMSFD,,,,20:27:30,,,,,,,false,,,,,20:31,,,
201810057681157,WITHAME,,,,20:35:30,,,,,,,false,,,,,20:38,,,
201810057681157,MRKSTEY,,,,20:40:30,,,,,,,false,,,,,20:44,,,
201810057681157,CLCHSTR,20:46,20:47,20:46,,20:48,,,false,,,,,,false,20:50,,20:53,,
201810057681157,MANNGTR,20:55,20:55,20:55:30,,20:56:30,,,false,,,,,,false,21:05,,21:07,,
201810057681157,IPSWHJN,,,,21:04:30,,,,,,,false,,,,,21:18,,,
201810057681157,IPSWICH,21:07,21:08,21:06:30,,21:08:30,,,false,,,,,,false,21:21,,21:22,,
201810057681157,IPSWESJ,,,,21:10,,,,,,,false,,,,,21:24,,,
201810057681157,IPSWEPJ,,,,21:11,,,,,21:25,,false,,,,,,,,
201810057681157,STWMRKT,21:19,21:19,21:18:30,,21:19:30,,,false,,,,,,false,21:33,,21:34,,
201810057681157,HAGHLYJ,,,,21:22:30,,,,,,,false,,,,,21:38,,,
201810057681157,DISS,21:31,21:32,21:31,,21:32,,,false,,,,,,false,21:47,,21:48,,
201810057681157,TROWSEJ,,,,21:48,,,,,,,false,,,,,22:04,,,
201810057681157,TRWSSBJ,,,,21:49,,,,,22:05,,false,,,,,,,,
201810057681157,NRCHTPJ,,,,21:49:30,,,,,22:05,,false,,,,,,,,
201810057681157,NRCH,21:51,,21:51,,,,,false,,,,,,,22:07,,,,
201810057681162,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:33,,
201810057681162,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:36,,,
201810057681162,BOWJ,,,,20:35,,,,,,,false,,,,,20:38,,,
201810057681162,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:40,,20:42,,
201810057681162,MRYLAND,,,,20:40,,,,,,,false,,,,,20:43,,,
201810057681162,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:44,,,
201810057681162,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:45,,,
201810057681162,MANRPK,,,,20:41:30,,,,,20:45,,false,,,,,,,,
201810057681162,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:46,,,
201810057681162,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:47,,,
201810057681162,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:47,,,
201810057681162,ROMFORD,,,,20:46,,,,,,,false,,,,,20:48,,,
201810057681162,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:50,,,
201810057681162,HRLDWOD,,,,20:48,,,,,,,false,,,,,20:50,,,
201810057681162,BRTWOOD,,,,20:51,,,,,,,false,,,,,20:53,,,
201810057681162,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:54,,,
201810057681162,CHLMSFD,21:02,21:03,21:02,,21:03:30,,,false,,,,,,false,21:03,,21:05,,
201810057681162,WITHAME,,,,21:11:30,,,,,,,false,,,,,21:13,,,
201810057681162,MRKSTEY,,,,21:16:30,,,,,,,false,,,,,21:19,,,
201810057681162,CLCHSTR,21:22,21:23,21:22,,21:24,,,false,,,,,,false,21:25,,21:27,,
201810057681162,MANNGTR,21:31,21:32,21:31:30,,21:33,,,false,,,,,,false,21:35,,21:37,,
201810057681162,IPSWHJN,,,,21:41,,,,,,,false,,,,,21:54,,,
201810057681162,IPSWICH,21:43,21:45,21:43,,21:45,,,false,,,,,,false,21:57,,21:58,,
201810057681162,IPSWESJ,,,,21:46:30,,,,,,,false,,,,,22:00,,,
201810057681162,IPSWEPJ,,,,21:47:30,,,,,22:01,,false,,,,,,,,
201810057681162,STWMRKT,21:55,21:56,21:55,,21:56:30,,,false,,,,,,false,22:09,,22:11,,
201810057681162,HAGHLYJ,,,,21:59:30,,,,,,,false,,,,,22:15,,,
201810057681162,DISS,22:08,22:09,22:08,,22:09:30,,,false,,,,,,false,22:24,,22:26,,
201810057681162,TROWSEJ,,,,22:25:30,,,,,,,false,,,,,22:42,,,
201810057681162,TRWSSBJ,,,,22:26:30,,,,,22:43,,false,,,,,,,,
201810057681162,NRCHTPJ,,,,22:27,,,,,22:43,,false,,,,,,,,
201810057681162,NRCH,22:29,,22:29,,,,,false,,,,,,,22:44,,,,
201810057681167,LIVST,,21:00,,,21:00,,,,,,,,,false,,,21:00,,
201810057681167,BTHNLGR,,,,21:03,,,,,,,false,,,,,21:03,,,
201810057681167,BOWJ,,,,21:05,,,,,,,false,,,,,21:06,,,
201810057681167,STFD,,,,21:06,,,,,,,false,,,,,21:09,,,
201810057681167,MRYLAND,,,,21:06:30,,,,,,,false,,,,,21:10,,,
201810057681167,FRSTGTJ,,,,21:07:30,,,,,,,false,,,,,21:11,,,
201810057681167,MANRPK,,,,21:08,,,,,21:12,,false,,,,,,,,
201810057681167,ILFORD,,,,21:09,,,,,,,false,,,,,21:13,,,
201810057681167,SVNKNGS,,,,21:09:30,,,,,,,false,,,,,21:14,,,
201810057681167,GODMAYS,,,,21:10,,,,,,,false,,,,,21:14,,,
201810057681167,CHDWLHT,,,,21:10:30,,,,,,,false,,,,,21:14,,,
201810057681167,ROMFORD,,,,21:12,,,,,,,false,,,,,21:16,,,
201810057681167,GIDEAPK,,,,21:13:30,,,,,,,false,,,,,21:17,,,
201810057681167,HRLDWOD,,,,21:14,,,,,,,false,,,,,21:18,,,
201810057681167,BRTWOOD,,,,21:18,,,,,,,false,,,,,21:20,,,
201810057681167,SHENFLD,,,,21:20,,,,,,,false,,,,,21:22,,,
201810057681167,CHLMSFD,,,,21:27:30,,,,,,,false,,,,,21:31,,,
201810057681167,WITHAME,,,,21:35:30,,,,,,,false,,,,,21:37,,,
201810057681167,MRKSTEY,,,,21:40:30,,,,,,,false,,,,,21:43,,,
201810057681167,CLCHSTR,21:46,21:47,21:46,,21:48,,,false,,,,,,false,21:49,,21:52,,
201810057681167,MANNGTR,21:55,21:56,21:55:30,,21:57,,,false,,,,,,false,22:00,,22:02,,
201810057681167,IPSWHJN,,,,22:05,,,,,,,false,,,,,22:10,,,
201810057681167,IPSWICH,22:07,22:09,22:07,,22:09,,,false,,,,,,false,22:12,,22:14,,
201810057681167,IPSWESJ,,,,22:10:30,,,,,,,false,,,,,22:16,,,
201810057681167,IPSWEPJ,,,,22:11:30,,,,,22:17,,false,,,,,,,,
201810057681167,STWMRKT,22:19,22:20,22:19,,22:20:30,,,false,,,,,,false,22:25,,22:28,,
201810057681167,HAGHLYJ,,,,22:23:30,,,,,,,false,,,,,22:32,,,
201810057681167,DISS,22:32,22:33,22:32,,22:33:30,,,false,,,,,,false,22:41,,22:44,,
201810057681167,TROWSEJ,,,,22:49:30,,,,,,,false,,,,,22:58,,,
201810057681167,TRWSSBJ,,,,22:50:30,,,,,22:59,,false,,,,,,,,
201810057681167,NRCHTPJ,,,,22:51,,,,,23:00,,false,,,,,,,,
201810057681167,NRCH,22:53,,22:53,,,,,false,,,,,,,23:02,,,,
201810057681171,LIVST,,21:30,,,21:30,,,,,,,,,false,,,,,
201810057681171,STFD,,21:38,21:37:30,,21:38:30,,,,,,,,,,,,,,
201810057681171,CHLMSFD,22:02,22:03,22:02,,22:03:30,,,,,,,,,,,,,,
201810057681171,CLCHSTR,22:22,22:23,22:22,,22:24,,,,,,,,,,,,,,
201810057681171,MANNGTR,22:31,22:32,22:31:30,,22:33:30,,,,,,,,,,,,,,
201810057681171,IPSWICH,22:44,22:45,22:43:30,,22:45:30,,,false,,,,,,,22:43,,,,
201810057681171,STWMRKT,22:56,22:57,22:55:30,,22:57:30,,,,,,,,,,,,,,
201810057681171,DISS,23:09,23:11,23:09,,23:11,,,,,,,,,,,,,,
201810057681171,NRCH,23:30,,23:30,,,,,,,,,,,,,,,,
201810057681175,LIVST,,22:30,,,22:30,,,,,,,,,false,,,22:31,,
201810057681175,BTHNLGR,,,,22:33,,,,,,,false,,,,,22:34,,,
201810057681175,BOWJ,,,,22:35,,,,,,,false,,,,,22:36,,,
201810057681175,STFD,,22:38,22:37:30,,22:38:30,,,false,,,,,,false,22:38,,22:40,,
201810057681175,MRYLAND,,,,22:40,,,,,,,false,,,,,22:41,,,
201810057681175,FRSTGTJ,,,,22:41,,,,,,,false,,,,,22:42,,,
201810057681175,ILFORD,,,,22:42:30,,,,,,,false,,,,,22:43,,,
201810057681175,MANRPK,,,,22:41:30,,,,,22:43,,false,,,,,,,,
201810057681175,SVNKNGS,,,,22:43,,,,,,,false,,,,,22:44,,,
201810057681175,GODMAYS,,,,22:43:30,,,,,,,false,,,,,22:45,,,
201810057681175,CHDWLHT,,,,22:44,,,,,,,false,,,,,22:45,,,
201810057681175,ROMFORD,,,,22:46,,,,,,,false,,,,,22:47,,,
201810057681175,GIDEAPK,,,,22:47,,,,,,,false,,,,,22:48,,,
201810057681175,HRLDWOD,,,,22:48,,,,,,,false,,,,,22:49,,,
201810057681175,BRTWOOD,,,,22:51,,,,,,,false,,,,,22:52,,,
201810057681175,SHENFLD,,,,22:53:30,,,,,,,false,,,,,22:54,,,
201810057681175,CHLMSFD,23:02,23:03,23:02,,23:03:30,,,false,,,,,,false,23:04,,23:07,,
201810057681175,WITHAME,,,,23:11:30,,,,,,,false,,,,,23:14,,,
201810057681175,MRKSTEY,,,,23:16:30,,,,,,,false,,,,,23:20,,,
201810057681175,CLCHSTR,23:22,23:23,23:22,,23:24,,,false,,,,,,false,23:25,,23:28,,
201810057681175,MANNGTR,23:31,23:32,23:31:30,,23:33:30,,,false,,,,,,false,23:36,,23:39,,
201810057681175,IPSWHJN,,,,23:41:30,,,,,,,false,,,,,23:46,,,
201810057681175,IPSWICH,23:44,23:45,23:43:30,,23:45:30,,,false,,,,,,false,23:48,,23:55,,
201810057681175,IPSWESJ,,,,23:47,,,,,,,false,,,,,23:56,,,
201810057681175,IPSWEPJ,,,,23:48,,,,,23:57,,false,,,,,,,,
201810057681175,STWMRKT,23:56,23:57,23:55:30,,23:57:30,,,false,,,,,,false,00:05,,00:07,,
201810057681175,HAGHLYJ,,,,00:01,,,,,,,false,,,,,00:10,,,
201810057681175,DISS,00:09,00:11,00:09,,00:11,,,false,,,,,,false,00:19,,00:21,,
201810057681175,TROWSEJ,,,,00:27,,,,,,,false,,,,,00:37,,,
201810057681175,TRWSSBJ,,,,00:28,,,,,00:38,,false,,,,,,,,
201810057681175,NRCHTPJ,,,,00:28:30,,,,,00:38,,false,,,,,,,,
201810057681175,NRCH,00:30,,00:30,,,,,false,,,,,,,00:40,,,,
201810057681183,LIVST,,23:30,,,23:30,,,,,,,,,false,,,23:30,,
201810057681183,BTHNLGR,,,,23:33,,,,,,,false,,,,,23:32,,,
201810057681183,BOWJ,,,,23:35,,,,,,,false,,,,,23:34,,,
201810057681183,STFD,,23:38,23:37:30,,23:38:30,,,false,,,,,,false,23:36,,23:38,,
201810057681183,MRYLAND,,,,23:40,,,,,,,false,,,,,23:39,,,
201810057681183,FRSTGTJ,,,,23:41,,,,,,,false,,,,,23:40,,,
201810057681183,ILFORD,,,,23:42:30,,,,,,,false,,,,,23:41,,,
201810057681183,MANRPK,,,,23:41:30,,,,,23:41,,false,,,,,,,,
201810057681183,SVNKNGS,,,,23:43,,,,,,,false,,,,,23:42,,,
201810057681183,GODMAYS,,,,23:43:30,,,,,,,false,,,,,23:42,,,
201810057681183,CHDWLHT,,,,23:44,,,,,,,false,,,,,23:43,,,
201810057681183,ROMFORD,,,,23:46,,,,,,,false,,,,,23:44,,,
201810057681183,GIDEAPK,,,,23:47,,,,,,,false,,,,,23:46,,,
201810057681183,HRLDWOD,,,,23:48,,,,,,,false,,,,,23:46,,,
201810057681183,BRTWOOD,,,,23:51,,,,,,,false,,,,,23:48,,,
201810057681183,SHENFLD,,,,23:53:30,,,,,,,false,,,,,23:50,,,
201810057681183,CHLMSFD,00:02,00:03,00:02,,00:03:30,,,false,,,,,,false,23:58,,00:03,,
201810057681183,WITHAME,,,,00:11:30,,,,,,,false,,,,,00:09,,,
201810057681183,MRKSTEY,,,,00:16:30,,,,,,,false,,,,,00:15,,,
201810057681183,CLCHSTR,00:22,00:23,00:22,,00:24,,,false,,,,,,false,00:19,,00:22,,
201810057681183,MANNGTR,00:31,00:32,00:31:30,,00:33:30,,,false,,,,,,false,00:30,,00:32,,
201810057681183,IPSWHJN,,,,00:41:30,,,,,,,false,,,,,00:39,,,
201810057681183,IPSWICH,00:44,00:45,00:43:30,,00:45:30,,,false,,,,,,false,00:41,,00:44,,
201810057681183,IPSWESJ,,,,00:47,,,,,,,false,,,,,00:46,,,
201810057681183,IPSWEPJ,,,,00:48,,,,,00:47,,false,,,,,,,,
201810057681183,STWMRKT,00:56,00:57,00:55:30,,00:57:30,,,false,,,,,,false,00:54,,00:55,,
201810057681183,HAGHLYJ,,,,01:00:30,,,,,,,false,,,,,00:59,,,
201810057681183,DISS,01:09,01:11,01:09,,01:11,,,false,,,,,,false,01:07,,01:10,,
201810057681183,TROWSEJ,,,,01:33,,,,,,,false,,,,,01:24,,,
201810057681183,TRWSSBJ,,,,01:34,,,,,01:25,,false,,,,,,,,
201810057681183,NRCHTPJ,,,,01:34:30,,,,,01:26,,false,,,,,,,,
201810057681183,NRCH,01:36,,01:36,,,,,false,,,,,,,01:27,,,,
201810057684476,LIVST,,07:30,,,07:30,,,,,,,,,false,,,07:30,,
201810057684476,BTHNLGR,,,,07:33,,,,,,,false,,,,,07:33,,,
201810057684476,BOWJ,,,,07:35,,,,,,,false,,,,,07:35,,,
201810057684476,STFD,,,,07:37,,,,,,,false,,,,,07:38,,,
201810057684476,MRYLAND,,,,07:37:30,,,,,,,false,,,,,07:39,,,
201810057684476,FRSTGTJ,,,,07:38:30,,,,,,,false,,,,,07:40,,,
201810057684476,ILFORD,,,,07:40,,,,,,,false,,,,,07:41,,,
201810057684476,MANRPK,,,,07:39,,,,,07:41,,false,,,,,,,,
201810057684476,SVNKNGS,,,,07:40:30,,,,,,,false,,,,,07:42,,,
201810057684476,GODMAYS,,,,07:41,,,,,,,false,,,,,07:43,,,
201810057684476,CHDWLHT,,,,07:41:30,,,,,,,false,,,,,07:43,,,
201810057684476,ROMFORD,,,,07:43,,,,,,,false,,,,,07:45,,,
201810057684476,GIDEAPK,,,,07:44:30,,,,,,,false,,,,,07:46,,,
201810057684476,HRLDWOD,,,,07:45,,,,,,,false,,,,,07:47,,,
201810057684476,BRTWOOD,,,,07:49,,,,,,,false,,,,,07:49,,,
201810057684476,SHENFLD,,,,07:51,,,,,,,false,,,,,07:51,,,
201810057684476,MANNGTR,08:31,08:31,08:31:30,,08:32:30,,,,,,,,,,,,,,
201810057684476,CHLMSFD,08:00,08:02,08:00,,08:02,,,false,,,,,,false,08:37,,08:41,,
201810057684476,IPSWICH,08:43,08:44,08:42:30,,08:44:30,,,,,,,,,,,,,,
201810057684476,WITHAME,,,,08:10,,,,,,,false,,,,,08:48,,,
201810057684476,STWMRKT,08:55,08:55,08:54:30,,08:55:30,,,,,,,,,,,,,,
201810057684476,MRKSTEY,,,,08:15,,,,,,,false,,,,,08:56,,,
201810057684476,CLCHSTR,08:21,,08:20:30,,,,,false,,,,,,,09:03,,,,
201810057684476,DISS,09:07,09:08,09:07,,09:08,,,,,,,,,,,,,,
201810057684476,NRCH,09:27,,09:27,,,,,,,,,,,,,,,,
201810067681023,LIVST,,06:30,,,06:30,,,,,,,,,false,,,06:30,,123
201810067681023,BTHNLGR,,,,06:33,,,,,,,false,,,,,06:33,,,123
201810067681023,BOWJ,,,,06:35,,,,,,,false,,,,,06:35,,,123
201810067681023,STFD,,06:38,06:37:30,,06:38:30,,,false,,,,,,false,06:37,,06:39,,123
201810067681023,MRYLAND,,,,06:40,,,,,,,false,,,,,06:41,,,123
201810067681023,FRSTGTJ,,,,06:41,,,,,,,false,,,,,06:42,,,123
201810067681023,MANRPK,,,,06:41:30,,,,,06:42,,false,,,,,,,,123
201810067681023,ILFORD,,,,06:42:30,,,,,,,false,,,,,06:43,,,123
