rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201803097621172,GIDEAPK,,,,21:13:30,,,,,,,false,,,,,21:22,,108,108
201803097621172,HRLDWOD,,,,21:14,,,,,21:22,,false,,,,,,,108,108
201803097621172,BRTWOOD,,,,21:18,,,,,21:26,,false,,,,,,,108,108
201803097621172,SHENFLD,,,,21:20,,,,,,,false,,,,,21:27,,108,108
201803097621172,CHLMSFD,,,,21:27:30,,,,,,,false,,,,,21:34,,108,108
201803097621172,WITHAME,,,,21:35:30,,,,,,,false,,,,,21:40,,108,108
201803097621172,MRKSTEY,,,,21:40:30,,,,,,,false,,,,,21:45,,108,108
201803097621172,CLCHSTR,21:46,21:47,21:46,,21:48,,,false,,,,,,false,21:49,,21:51,108,108
201803097621172,MANNGTR,21:55,21:56,21:55:30,,21:57,,,false,,,,,,false,21:58,,22:00,108,108
201803097621172,IPSWHJN,,,,22:05,,,,,,,false,,,,,22:07,,108,108
201803097621172,IPSWICH,22:07,22:09,22:07,,22:09,,,false,,,,,,false,22:10,,22:11,108,108
201803097621172,IPSWESJ,,,,22:10:30,,,,,,,false,,,,,22:13,,108,108
201803097621172,IPSWEPJ,,,,22:11:30,,,,,22:14,,false,,,,,,,108,108
201803097621172,STWMRKT,22:19,22:20,22:19,,22:20:30,,,false,,,,,,false,22:21,,22:22,108,108
201803097621172,HAGHLYJ,,,,22:23:30,,,,,,,false,,,,,22:26,,108,108
201803097621172,DISS,22:32,22:33,22:32,,22:33:30,,,false,,,,,,false,22:35,,22:37,108,108
201803097621172,TROWSEJ,,,,22:49:30,,,,,,,false,,,,,22:50,,108,108
201803097621172,TRWSSBJ,,,,22:50:30,,,,,22:51,,false,,,,,,,108,108
201803097621172,NRCHTPJ,,,,22:51,,,,,22:52,,false,,,,,,,108,108
201803097621172,NRCH,22:53,,22:53,,,,,false,,,,,,,22:53,,,108,108
201803127101288,LIVST,,10:30,,,10:30,,,,,,,,,false,,,10:30,,
201803127101288,BTHNLGR,,,,10:33,,,,,,,false,,,,,10:33,,,
201803127101288,BOWJ,,,,10:35,,,,,,,false,,,,,10:35,,,
201803127101288,STFD,,10:38,10:37:30,,10:38:30,,,false,,,,,,false,10:36,,10:39,,
201803127101288,MRYLAND,,,,10:40,,,,,,,false,,,,,10:40,,,
201803127101288,FRSTGTJ,,,,10:41,,,,,,,false,,,,,10:41,,,
201803127101288,MANRPK,,,,10:41:30,,,,,10:41,,false,,,,,,,,
201803127101288,ILFORD,,,,10:42:30,,,,,,,false,,,,,10:42,,,
201803127101288,SVNKNGS,,,,10:43,,,,,,,false,,,,,10:43,,,
201803127101288,GODMAYS,,,,10:43:30,,,,,,,false,,,,,10:43,,,
201803127101288,CHDWLHT,,,,10:44,,,,,,,false,,,,,10:43,,,
201803127101288,ROMFORD,,,,10:46,,,,,,,false,,,,,10:45,,,
201803127101288,GIDEAPK,,,,10:47,,,,,,,false,,,,,10:47,,,
201803127101288,HRLDWOD,,,,10:48,,,,,10:48,,false,,,,,,,,
201803127101288,BRTWOOD,,,,10:51,,,,,10:50,,false,,,,,,,,
201803127101288,SHENFLD,,,,10:53:30,,,,,,,false,,,,,10:51,,,
201803127101288,CHLMSFD,11:02,11:03,11:03,,11:04:30,,,false,,,,,,false,10:59,,11:02,,
201803127101288,WITHAME,,,,11:12:30,,,,,,,false,,,,,11:09,,,
201803127101288,MRKSTEY,,,,11:17:30,,,,,,,false,,,,,11:14,,,
201803127101288,CLCHSTR,11:22,11:23,11:23,,11:24:30,,,false,,,,,,false,11:20,,11:22,,
201803127101288,MANNGTR,11:31,11:31,11:32,,11:33,,,false,,,,,,false,11:30,,11:31,,
201803127101288,IPSWHJN,,,,11:41,,,,,,,false,,,,,11:38,,,
201803127101288,IPSWICH,11:43,11:44,11:43,,11:44:30,,,false,,,,,,false,11:40,,11:43,,
201803127101288,IPSWESJ,,,,11:46,,,,,,,false,,,,,11:45,,,
201803127101288,IPSWEPJ,,,,11:47,,,,,11:46,,false,,,,,,,,
201803127101288,STWMRKT,11:55,11:55,11:54:30,,11:55:30,,,false,,,,,,false,11:53,,11:54,,
201803127101288,HAGHLYJ,,,,11:58:30,,,,,,,false,,,,,11:58,,,
201803127101288,DISS,12:07,12:08,12:07,,12:08,,,false,,,,,,false,12:06,,12:08,,
201803127101288,TROWSEJ,,,,12:24,,,,,,,false,,,,,12:22,,,
201803127101288,TRWSSBJ,,,,12:25,,,,,12:23,,false,,,,,,,,
201803127101288,NRCHTPJ,,,,12:25:30,,,,,12:23,,false,,,,,,,,
201803127101288,NRCH,12:27,,12:27,,,,,false,,,,,,,12:25,,,,
201803127101294,LIVST,,11:00,,,11:00,,,,,,,,,false,,,10:59,,
201803127101294,BTHNLGR,,,,11:03,,,,,,,false,,,,,11:03,,,
201803127101294,BOWJ,,,,11:05,,,,,,,false,,,,,11:05,,,
201803127101294,STFD,,,,11:06,,,,,,,false,,,,,11:06,,,
201803127101294,MRYLAND,,,,11:06:30,,,,,,,false,,,,,11:07,,,
201803127101294,FRSTGTJ,,,,11:07:30,,,,,,,false,,,,,11:08,,,
201803127101294,MANRPK,,,,11:08,,,,,11:08,,false,,,,,,,,
201803127101294,ILFORD,,,,11:09,,,,,,,false,,,,,11:09,,,
201803127101294,SVNKNGS,,,,11:09:30,,,,,,,false,,,,,11:10,,,
201803127101294,GODMAYS,,,,11:10,,,,,,,false,,,,,11:10,,,
201803127101294,CHDWLHT,,,,11:10:30,,,,,,,false,,,,,11:11,,,
201803127101294,ROMFORD,,,,11:12,,,,,,,false,,,,,11:12,,,
201803127101294,GIDEAPK,,,,11:13:30,,,,,,,false,,,,,11:14,,,
201803127101294,HRLDWOD,,,,11:14,,,,,11:14,,false,,,,,,,,
201803127101294,BRTWOOD,,,,11:18,,,,,11:18,,false,,,,,,,,
201803127101294,SHENFLD,,,,11:20,,,,,,,false,,,,,11:20,,,
201803127101294,CHLMSFD,,,,11:27:30,,,,,,,false,,,,,11:27,,,
201803127101294,WITHAME,,,,11:35:30,,,,,,,false,,,,,11:33,,,
201803127101294,MRKSTEY,,,,11:40:30,,,,,,,false,,,,,11:39,,,
201803127101294,CLCHSTR,11:46,11:47,11:46,,11:48,,,false,,,,,,false,11:43,,11:48,,
201803127101294,MANNGTR,11:55,11:55,11:55:30,,11:56:30,,,false,,,,,,false,11:56,,11:58,,
201803127101294,IPSWHJN,,,,12:04:30,,,,,,,false,,,,,12:05,,,
201803127101294,IPSWICH,12:07,12:08,12:06:30,,12:08:30,,,false,,,,,,false,12:07,,12:09,,
201803127101294,IPSWESJ,,,,12:10,,,,,,,false,,,,,12:11,,,
201803127101294,IPSWEPJ,,,,12:11,,,,,12:12,,false,,,,,,,,
201803127101294,STWMRKT,,,,12:17:30,,,,,,,false,,,,,12:18,,,
201803127101294,HAGHLYJ,,,,12:19:30,,,,,,,false,,,,,12:21,,,
201803127101294,DISS,12:28,12:29,12:28,,12:29,,,false,,,,,,false,12:30,,12:31,,
201803127101294,TROWSEJ,,,,12:45,,,,,,,false,,,,,12:46,,,
201803127101294,TRWSSBJ,,,,12:46,,,,,12:47,,false,,,,,,,,
201803127101294,NRCHTPJ,,,,12:46:30,,,,,12:47,,false,,,,,,,,
201803127101294,NRCH,12:50,,12:48,,,,,false,,,,,,,12:48,,,,
201803127101376,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:30,,
201803127101376,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:33,,,
201803127101376,BOWJ,,,,17:36,,,,,,,false,,,,,17:35,,,
201803127101376,STFD,,,,17:37,,,,,,,false,,,,,17:38,,,
201803127101376,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:39,,,
201803127101376,FRSTGTJ,,,,17:39:30,,,,,,,false,,,,,17:40,,,
201803127101376,ILFORD,,,,17:41,,,,,,,false,,,,,17:41,,,
201803127101376,MANRPK,,,,17:40,,,,,17:41,,false,,,,,,,,
201803127101376,SVNKNGS,,,,17:41:30,,,,,,,false,,,,,17:43,,,
201803127101376,GODMAYS,,,,17:42,,,,,,,false,,,,,17:43,,,
201803127101376,CHDWLHT,,,,17:42:30,,,,,,,false,,,,,17:43,,,
201803127101376,ROMFORD,,,,17:44,,,,,,,false,,,,,17:45,,,
201803127101376,GIDEAPK,,,,17:45:30,,,,,,,false,,,,,17:47,,,
201803127101376,HRLDWOD,,,,17:47,,,,,17:48,,false,,,,,,,,
201803127101376,BRTWOOD,,,,17:50,,,,,17:50,,false,,,,,,,,
201803127101376,SHENFLD,,,,17:53,,,,,,,false,,,,,17:52,,,
201803127101376,CHLMSFD,,,,18:00:30,,,,,,,false,,,,,18:01,,,
201803127101376,WITHAME,,,,18:10:30,,,,,,,false,,,,,18:09,,,
201803127101376,MRKSTEY,,,,18:15:30,,,,,,,false,,,,,18:14,,,
201803127101376,CLCHSTR,,,,18:19:30,,,,,,,false,,,,,18:17,,,
201803127101376,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:24,,18:27,,
201803127101376,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:33,,,
201803127101376,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:36,,18:38,,
201803127101376,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:40,,,
201803127101376,IPSWEPJ,,,,18:41:30,,,,,18:41,,false,,,,,,,,
201803127101376,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:49,,18:50,,
201803127101376,HAGHLYJ,,,,18:54,,,,,,,false,,,,,18:55,,,
201803127101376,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:04,,19:06,,
201803127101376,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:20,,,
201803127101376,TRWSSBJ,,,,19:21,,,,,19:21,,false,,,,,,,,
201803127101376,NRCHTPJ,,,,19:21:30,,,,,19:22,,false,,,,,,,,
201803127101376,NRCH,19:25,,19:23,,,,,false,,,,,,,19:23,,,,
201803127101423,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
201803127101423,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:32,,,
201803127101423,BOWJ,,,,20:35,,,,,,,false,,,,,20:35,,,
201803127101423,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:39,,20:41,,
201803127101423,MRYLAND,,,,20:40,,,,,,,false,,,,,20:42,,,
201803127101423,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:43,,,
201803127101423,MANRPK,,,,20:41:30,,,,,20:43,,false,,,,,,,,
201803127101423,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:44,,,
201803127101423,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:45,,,
201803127101423,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:45,,,
201803127101423,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:46,,,
201803127101423,ROMFORD,,,,20:46,,,,,,,false,,,,,20:47,,,
201803127101423,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:49,,,
201803127101423,HRLDWOD,,,,20:48,,,,,20:50,,false,,,,,,,,
201803127101423,BRTWOOD,,,,20:51,,,,,20:52,,false,,,,,,,,
201803127101423,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:54,,,
201803127101423,CHLMSFD,21:02,21:03,21:02,,21:03:30,,,false,,,,,,false,21:02,,21:04,,
201803127101423,WITHAME,,,,21:11:30,,,,,,,false,,,,,21:10,,,
201803127101423,MRKSTEY,,,,21:16:30,,,,,,,false,,,,,21:16,,,
201803127101423,CLCHSTR,21:22,21:23,21:22,,21:24,,,false,,,,,,false,21:21,,21:23,,
201803127101423,MANNGTR,21:31,21:32,21:31:30,,21:33,,,false,,,,,,false,21:31,,21:33,,
201803127101423,IPSWHJN,,,,21:41,,,,,,,false,,,,,21:42,,,
201803127101423,IPSWICH,21:43,21:45,21:43,,21:45,,,false,,,,,,false,21:45,,21:47,,
201803127101423,IPSWESJ,,,,21:46:30,,,,,,,false,,,,,21:48,,,
201803127101423,IPSWEPJ,,,,21:47:30,,,,,21:49,,false,,,,,,,,
201803127101423,STWMRKT,21:55,21:56,21:55,,21:56:30,,,false,,,,,,false,22:00,,22:01,,
201803127101423,HAGHLYJ,,,,21:59:30,,,,,,,false,,,,,22:05,,,
201803127101423,DISS,22:08,22:09,22:08,,22:09:30,,,false,,,,,,false,22:14,,22:16,,
201803127101423,TROWSEJ,,,,22:25:30,,,,,,,false,,,,,22:30,,,
201803127101423,TRWSSBJ,,,,22:26:30,,,,,22:31,,false,,,,,,,,
201803127101423,NRCHTPJ,,,,22:27,,,,,22:32,,false,,,,,,,,
201803127101423,NRCH,22:29,,22:29,,,,,false,,,,,,,22:33,,,,
201803127101435,LIVST,,21:30,,,21:30,,,,,,,,,false,,,21:29,,
201803127101435,BTHNLGR,,,,21:33,,,,,,,false,,,,,21:32,,,
201803127101435,BOWJ,,,,21:35,,,,,,,false,,,,,21:34,,,
201803127101435,STFD,,21:38,21:37:30,,21:38:30,,,false,,,,,,false,21:36,,21:38,,
201803127101435,MRYLAND,,,,21:40,,,,,,,false,,,,,21:39,,,
201803127101435,FRSTGTJ,,,,21:41,,,,,,,false,,,,,21:41,,,
201803127101435,MANRPK,,,,21:41:30,,,,,21:41,,false,,,,,,,,
201803127101435,ILFORD,,,,21:42:30,,,,,,,false,,,,,21:42,,,
201803127101435,SVNKNGS,,,,21:43,,,,,,,false,,,,,21:43,,,
201803127101435,GODMAYS,,,,21:43:30,,,,,,,false,,,,,21:43,,,
201803127101435,CHDWLHT,,,,21:44,,,,,,,false,,,,,21:43,,,
201803127101435,ROMFORD,,,,21:46,,,,,,,false,,,,,21:45,,,
201803127101435,GIDEAPK,,,,21:47,,,,,,,false,,,,,21:46,,,
201803127101435,HRLDWOD,,,,21:48,,,,,21:47,,false,,,,,,,,
201803127101435,BRTWOOD,,,,21:51,,,,,21:49,,false,,,,,,,,
201803127101435,SHENFLD,,,,21:53:30,,,,,,,false,,,,,21:52,,,
201803127101435,CHLMSFD,22:02,22:03,22:02,,22:03:30,,,false,,,,,,false,22:01,,22:03,,
201803127101435,WITHAME,,,,22:11:30,,,,,,,false,,,,,22:10,,,
201803127101435,MRKSTEY,,,,22:16:30,,,,,,,false,,,,,22:15,,,
201803127101435,CLCHSTR,22:22,22:23,22:22,,22:24,,,false,,,,,,false,22:19,,22:22,,
201803127101435,MANNGTR,22:31,22:32,22:31:30,,22:33:30,,,false,,,,,,false,22:30,,22:34,,
201803127101435,IPSWHJN,,,,22:41:30,,,,,,,false,,,,,22:41,,,
201803127101435,IPSWICH,22:44,22:45,22:43:30,,22:45:30,,,false,,,,,,false,22:43,,22:46,,
201803127101435,IPSWESJ,,,,22:47,,,,,,,false,,,,,22:48,,,
201803127101435,IPSWEPJ,,,,22:48,,,,,22:49,,false,,,,,,,,
201803127101435,STWMRKT,22:56,22:57,22:55:30,,22:57:30,,,false,,,,,,false,22:57,,22:59,,
201803127101435,HAGHLYJ,,,,23:00:30,,,,,,,false,,,,,23:03,,,
201803127101435,DISS,23:09,23:11,23:09,,23:11,,,false,,,,,,false,23:12,,23:15,,
201803127101435,TROWSEJ,,,,23:27,,,,,,,false,,,,,23:29,,,
201803127101435,TRWSSBJ,,,,23:28,,,,,23:30,,false,,,,,,,,
201803127101435,NRCHTPJ,,,,23:28:30,,,,,23:30,,false,,,,,,,,
201803127101435,NRCH,23:30,,23:30,,,,,false,,,,,,,23:32,,,,
201803127101440,LIVST,,22:30,,,22:30,,,,,,,,,false,,,22:30,,
201803127101440,BTHNLGR,,,,22:33,,,,,,,false,,,,,22:33,,,
201803127101440,BOWJ,,,,22:35,,,,,,,false,,,,,22:36,,,
201803127101440,STFD,,22:38,22:37:30,,22:38:30,,,false,,,,,,false,22:37,,22:40,,
201803127101440,MRYLAND,,,,22:40,,,,,,,false,,,,,22:41,,,
201803127101440,FRSTGTJ,,,,22:41,,,,,,,false,,,,,22:42,,,
201803127101440,ILFORD,,,,22:42:30,,,,,,,false,,,,,22:43,,,
201803127101440,MANRPK,,,,22:41:30,,,,,22:43,,false,,,,,,,,
201803127101440,SVNKNGS,,,,22:43,,,,,,,false,,,,,22:44,,,
201803127101440,GODMAYS,,,,22:43:30,,,,,,,false,,,,,22:45,,,
201803127101440,CHDWLHT,,,,22:44,,,,,,,false,,,,,22:45,,,
201803127101440,ROMFORD,,,,22:46,,,,,,,false,,,,,22:46,,,
201803127101440,GIDEAPK,,,,22:47,,,,,,,false,,,,,22:48,,,
201803127101440,HRLDWOD,,,,22:48,,,,,22:49,,false,,,,,,,,
201803127101440,BRTWOOD,,,,22:51,,,,,22:51,,false,,,,,,,,
201803127101440,SHENFLD,,,,22:53:30,,,,,,,false,,,,,22:53,,,
201803127101440,CHLMSFD,23:02,23:03,23:02,,23:03:30,,,false,,,,,,false,23:00,,23:03,,
201803127101440,WITHAME,,,,23:11:30,,,,,,,false,,,,,23:09,,,
201803127101440,MRKSTEY,,,,23:16:30,,,,,,,false,,,,,23:15,,,
201803127101440,CLCHSTR,23:22,23:23,23:22,,23:24,,,false,,,,,,false,23:19,,23:23,,
201803127101440,MANNGTR,23:31,23:32,23:31:30,,23:33:30,,,false,,,,,,false,23:30,,23:33,,
201803127101440,IPSWHJN,,,,23:41:30,,,,,,,false,,,,,23:40,,,
201803127101440,IPSWICH,23:44,23:45,23:43:30,,23:45:30,,,false,,,,,,false,23:42,,23:45,,
201803127101440,IPSWESJ,,,,23:47,,,,,,,false,,,,,23:46,,,
201803127101440,IPSWEPJ,,,,23:48,,,,,23:47,,false,,,,,,,,
201803127101440,STWMRKT,23:56,23:57,23:55:30,,23:57:30,,,false,,,,,,false,23:55,,23:57,,
201803127101440,HAGHLYJ,,,,00:01,,,,,,,false,,,,,00:01,,,
201803127101440,DISS,00:09,00:11,00:09,,00:11,,,false,,,,,,false,00:10,,00:12,,
201803127101440,TROWSEJ,,,,00:27,,,,,,,false,,,,,00:26,,,
201803127101440,TRWSSBJ,,,,00:28,,,,,00:27,,false,,,,,,,,
201803127101440,NRCHTPJ,,,,00:28:30,,,,,00:27,,false,,,,,,,,
201803127101440,NRCH,00:30,,00:30,,,,,false,,,,,,,00:29,,,,
201803127105165,LIVST,,23:30,,,23:30,,,,,,,,,false,,,23:29,,
201803127105165,BTHNLGR,,,,23:33,,,,,,,false,,,,,23:33,,,
201803127105165,BOWJ,,,,23:35,,,,,,,false,,,,,23:35,,,
201803127105165,STFD,,23:38,23:37:30,,23:38:30,,,false,,,,,,false,23:37,,23:39,,
201803127105165,MRYLAND,,,,23:40,,,,,,,false,,,,,23:40,,,
201803127105165,FRSTGTJ,,,,23:41,,,,,,,false,,,,,23:41,,,
201803127105165,ILFORD,,,,23:42:30,,,,,,,false,,,,,23:42,,,
201803127105165,MANRPK,,,,23:41:30,,,,,23:42,,false,,,,,,,,
201803127105165,SVNKNGS,,,,23:43,,,,,,,false,,,,,23:44,,,
201803127105165,GODMAYS,,,,23:43:30,,,,,,,false,,,,,23:44,,,
201803127105165,CHDWLHT,,,,23:44,,,,,,,false,,,,,23:44,,,
201803127105165,ROMFORD,,,,23:46,,,,,,,false,,,,,23:46,,,
201803127105165,GIDEAPK,,,,23:47,,,,,,,false,,,,,23:48,,,
201803127105165,HRLDWOD,,,,23:48,,,,,23:49,,false,,,,,,,,
201803127105165,BRTWOOD,,,,23:51,,,,,23:51,,false,,,,,,,,
201803127105165,SHENFLD,,,,23:53:30,,,,,,,false,,,,,23:53,,,
201803127105165,CHLMSFD,00:02,00:03,00:02,,00:03:30,,,false,,,,,,false,00:01,,00:04,,
201803127105165,WITHAME,,,,00:11:30,,,,,,,false,,,,,00:10,,,
201803127105165,MRKSTEY,,,,00:16:30,,,,,,,false,,,,,00:15,,,
201803127105165,CLCHSTR,00:22,00:23,00:22,,00:24,,,false,,,,,,false,00:20,,00:23,,
201803127105165,MANNGTR,00:31,00:32,00:31:30,,00:33:30,,,false,,,,,,false,00:30,,00:33,,
201803127105165,IPSWHJN,,,,00:41:30,,,,,,,false,,,,,00:40,,,
201803127105165,IPSWICH,00:44,00:45,00:43:30,,00:45:30,,,false,,,,,,false,00:43,,00:45,,
201803127105165,IPSWESJ,,,,00:47,,,,,,,false,,,,,00:47,,,
201803127105165,IPSWEPJ,,,,00:48,,,,,00:48,,false,,,,,,,,
201803127105165,STWMRKT,00:56,00:57,00:55:30,,00:57:30,,,false,,,,,,false,00:56,,00:57,,
201803127105165,HAGHLYJ,,,,01:00:30,,,,,,,false,,,,,01:01,,,
201803127105165,DISS,01:09,01:11,01:09,,01:11,,,false,,,,,,false,01:10,,01:12,,
201803127105165,TROWSEJ,,,,01:33,,,,,,,false,,,,,01:26,,,
201803127105165,TRWSSBJ,,,,01:34,,,,,01:27,,false,,,,,,,,
201803127105165,NRCHTPJ,,,,01:34:30,,,,,01:27,,false,,,,,,,,
201803127105165,NRCH,01:36,,01:36,,,,,false,,,,,,,01:29,,,,
201803127621022,LIVST,,06:00,,,06:00,,,,,,,,,false,,,05:59,,
201803127621022,BTHNLGR,,,,06:03,,,,,,,false,,,,,06:03,,,
201803127621022,BOWJ,,,,06:05,,,,,,,false,,,,,06:05,,,
201803127621022,STFD,,,,06:06,,,,,,,false,,,,,06:06,,,
201803127621022,MRYLAND,,,,06:06:30,,,,,,,false,,,,,06:06,,,
201803127621022,FRSTGTJ,,,,06:07:30,,,,,,,false,,,,,06:07,,,
201803127621022,ILFORD,,,,06:09,,,,,,,false,,,,,06:08,,,
201803127621022,MANRPK,,,,06:08,,,,,06:08,,false,,,,,,,,
201803127621022,SVNKNGS,,,,06:09:30,,,,,,,false,,,,,06:10,,,
201803127621022,GODMAYS,,,,06:10,,,,,,,false,,,,,06:10,,,
201803127621022,CHDWLHT,,,,06:10:30,,,,,,,false,,,,,06:11,,,
201803127621022,ROMFORD,,,,06:12,,,,,,,false,,,,,06:12,,,
201803127621022,GIDEAPK,,,,06:13:30,,,,,,,false,,,,,06:14,,,
201803127621022,HRLDWOD,,,,06:15,,,,,06:15,,false,,,,,,,,
201803127621022,BRTWOOD,,,,06:18,,,,,06:17,,false,,,,,,,,
201803127621022,SHENFLD,,,,06:21,,,,,,,false,,,,,06:20,,,
201803127621022,CHLMSFD,06:30,06:30,06:29:30,,06:30:30,,,false,,,,,,false,06:28,,06:31,,
201803127621022,WITHAME,,,,06:38:30,,,,,,,false,,,,,06:38,,,
201803127621022,MRKSTEY,,,,06:43:30,,,,,,,false,,,,,06:44,,,
201803127621022,CLCHSTR,06:49,06:50,06:49,,06:51,,,false,,,,,,false,06:50,,06:52,,
201803127621022,MANNGTR,06:58,06:58,06:58:30,,06:59:30,,,false,,,,,,false,06:59,,07:02,,
201803127621022,IPSWHJN,,,,07:07:30,,,,,,,false,,,,,07:09,,,
201803127621022,IPSWICH,07:10,07:12,07:10,,07:12,,,false,,,,,,false,07:11,,07:12,,
201803127621022,IPSWESJ,,,,07:13:30,,,,,,,false,,,,,07:14,,,
201803127621022,IPSWEPJ,,,,07:14:30,,,,,07:15,,false,,,,,,,,
201803127621022,STWMRKT,07:22,07:23,07:22,,07:23,,,false,,,,,,false,07:23,,07:24,,
201803127621022,HAGHLYJ,,,,07:26,,,,,,,false,,,,,07:28,,,
201803127621022,DISS,07:35,07:35,07:34:30,,07:35:30,,,false,,,,,,false,07:37,,07:38,,
201803127621022,TROWSEJ,,,,07:51:30,,,,,,,false,,,,,07:52,,,
201803127621022,TRWSSBJ,,,,07:52:30,,,,,07:53,,false,,,,,,,,
201803127621022,NRCHTPJ,,,,07:53,,,,,07:54,,false,,,,,,,,
201803127621022,NRCH,07:55,,07:55,,,,,false,,,,,,,07:55,,,,
201803127621027,LIVST,,06:25,,,06:25,,,,,,,,,false,,,06:24,,
201803127621027,BTHNLGR,,,,06:28,,,,,,,false,,,,,06:28,,,
201803127621027,BOWJ,,,,06:30,,,,,,,false,,,,,06:29,,,
201803127621027,STFD,,06:33,06:32:30,,06:33:30,,06:32,false,,,,,,false,,,06:34,,
201803127621027,MRYLAND,,,,06:35,,,,,,,false,,,,,06:35,,,
201803127621027,FRSTGTJ,,,,06:36,,,,,,,false,,,,,06:36,,,
201803127621027,ILFORD,,,,06:37:30,,,,,,,false,,,,,06:37,,,
201803127621027,MANRPK,,,,06:36:30,,,,,06:37,,false,,,,,,,,
201803127621027,SVNKNGS,,,,06:38,,,,,,,false,,,,,06:38,,,
201803127621027,GODMAYS,,,,06:38:30,,,,,,,false,,,,,06:39,,,
201803127621027,CHDWLHT,,,,06:39,,,,,,,false,,,,,06:39,,,
201803127621027,ROMFORD,,,,06:41,,,,,,,false,,,,,06:41,,,
201803127621027,GIDEAPK,,,,06:42,,,,,,,false,,,,,06:42,,,
201803127621027,HRLDWOD,,,,06:43,,,,,06:43,,false,,,,,,,,
201803127621027,BRTWOOD,,,,06:46,,,,,06:45,,false,,,,,,,,
201803127621027,SHENFLD,,,,06:48:30,,,,,,,false,,,,,06:47,,,
201803127621027,CHLMSFD,06:57,06:58,06:57,,06:58:30,,,false,,,,,,false,06:56,,06:57,,
201803127621027,WITHAME,07:09,07:09,07:08:30,,07:09:30,,,false,,,,,,false,07:05,,07:08,,
201803127621027,MRKSTEY,,,,07:16,,,,,,,false,,,,,07:15,,,
201803127621027,CLCHSTR,07:22,07:23,07:21:30,,07:23,,,false,,,,,,false,07:19,,07:22,,
201803127621027,MANNGTR,07:31,07:31,07:30:30,,07:31:30,,,false,,,,,,false,07:30,,07:32,,
201803127621027,IPSWHJN,,,,07:39:30,,,,,,,false,,,,,07:39,,,
201803127621027,IPSWICH,07:42,07:44,07:42,,07:44,,,false,,,,,,false,07:42,,07:44,,
201803127621027,IPSWESJ,,,,07:46,,,,,,,false,,,,,07:45,,,
201803127621027,IPSWEPJ,,,,07:47,,,,,07:46,,false,,,,,,,,
201803127621027,STWMRKT,07:55,07:55,07:54:30,,07:55:30,,,false,,,,,,false,07:54,,07:56,,
201803127621027,HAGHLYJ,,,,07:58:30,,,,,,,false,,,,,08:00,,,
201803127621027,DISS,08:07,08:08,08:07,,08:08,,,false,,,,,,false,08:09,,08:11,,
201803127621027,TROWSEJ,,,,08:24,,,,,,,false,,,,,08:26,,,
201803127621027,TRWSSBJ,,,,08:25,,,,,08:27,,false,,,,,,,,
201803127621027,NRCHTPJ,,,,08:25:30,,,,,08:27,,false,,,,,,,,
201803127621027,NRCH,08:27,,08:27,,,,,false,,,,,,,08:29,,,,
201803127621031,LIVST,,07:00,,,07:00,,,,,,,,,false,,,07:00,,
201803127621031,BTHNLGR,,,,07:03,,,,,,,false,,,,,07:03,,,
201803127621031,BOWJ,,,,07:05,,,,,,,false,,,,,07:05,,,
201803127621031,STFD,,,,07:06,,,,,,,false,,,,,07:06,,,
201803127621031,MRYLAND,,,,07:06:30,,,,,,,false,,,,,07:07,,,
201803127621031,FRSTGTJ,,,,07:07:30,,,,,,,false,,,,,07:08,,,
201803127621031,MANRPK,,,,07:08,,,,,07:08,,false,,,,,,,,
201803127621031,ILFORD,,,,07:09,,,,,,,false,,,,,07:09,,,
201803127621031,SVNKNGS,,,,07:09:30,,,,,,,false,,,,,07:10,,,
201803127621031,GODMAYS,,,,07:10,,,,,,,false,,,,,07:10,,,
201803127621031,CHDWLHT,,,,07:10:30,,,,,,,false,,,,,07:10,,,
201803127621031,ROMFORD,,,,07:12,,,,,,,false,,,,,07:12,,,
201803127621031,GIDEAPK,,,,07:13:30,,,,,,,false,,,,,07:13,,,
201803127621031,HRLDWOD,,,,07:15,,,,,07:14,,false,,,,,,,,
