rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201808037681078,IPSWEPJ,,,,14:11,,,,,14:16,,false,,,,,,,,
201808037681078,STWMRKT,,,,14:17:30,,,,,,,false,,,,,14:22,,,
201808037681078,HAGHLYJ,,,,14:19:30,,,,,,,false,,,,,14:25,,,
201808037681078,DISS,14:28,14:29,14:28,,14:29,,,false,,,,,,false,14:34,,14:36,,
201808037681078,TROWSEJ,,,,14:45,,,,,,,false,,,,,14:51,,,
201808037681078,TRWSSBJ,,,,14:46,,,,,14:52,,false,,,,,,,,
201808037681078,NRCHTPJ,,,,14:46:30,,,,,14:52,,false,,,,,,,,
201808037681078,NRCH,14:50,,14:48,,,,,false,,,,,,,14:54,,,,
201808037681083,LIVST,,13:30,,,13:30,,,,,,,,,false,,,13:30,,
201808037681083,BTHNLGR,,,,13:33,,,,,,,false,,,,,13:33,,,
201808037681083,BOWJ,,,,13:35,,,,,,,false,,,,,13:35,,,
201808037681083,STFD,,13:38,13:37:30,,13:38:30,,,false,,,,,,false,13:37,,13:39,,
201808037681083,MRYLAND,,,,13:40,,,,,,,false,,,,,13:40,,,
201808037681083,FRSTGTJ,,,,13:41,,,,,,,false,,,,,13:41,,,
201808037681083,MANRPK,,,,13:41:30,,,,,13:42,,false,,,,,,,,
201808037681083,ILFORD,,,,13:42:30,,,,,,,false,,,,,13:42,,,
201808037681083,SVNKNGS,,,,13:43,,,,,,,false,,,,,13:44,,,
201808037681083,GODMAYS,,,,13:43:30,,,,,,,false,,,,,13:44,,,
201808037681083,CHDWLHT,,,,13:44,,,,,,,false,,,,,13:44,,,
201808037681083,ROMFORD,,,,13:46,,,,,,,false,,,,,13:46,,,
201808037681083,GIDEAPK,,,,13:47,,,,,,,false,,,,,13:48,,,
201808037681083,HRLDWOD,,,,13:48,,,,,13:49,,false,,,,,,,,
201808037681083,BRTWOOD,,,,13:51,,,,,13:51,,false,,,,,,,,
201808037681083,SHENFLD,,,,13:53:30,,,,,,,false,,,,,13:52,,,
201808037681083,CHLMSFD,14:02,14:03,14:02,,14:03:30,,,false,,,,,,false,14:02,,14:03,,
201808037681083,WITHAME,,,,14:11:30,,,,,,,false,,,,,14:10,,,
201808037681083,MRKSTEY,,,,14:16:30,,,,,,,false,,,,,14:24,,,
201808037681083,CLCHSTR,14:22,14:23,14:22,,14:24,,,false,,,,,,false,14:31,,14:33,,
201808037681083,MANNGTR,14:31,14:31,14:31:30,,14:32:30,,,false,,,,,,false,14:41,,14:44,,
201808037681083,IPSWHJN,,,,14:40:30,,,,,,,false,,,,,14:51,,,
201808037681083,IPSWICH,14:43,14:44,14:42:30,,14:44:30,,,false,,,,,,false,14:53,,14:55,,
201808037681083,IPSWESJ,,,,14:46,,,,,,,false,,,,,14:57,,,
201808037681083,IPSWEPJ,,,,14:47,,,,,14:58,,false,,,,,,,,
201808037681083,STWMRKT,14:55,14:55,14:54:30,,14:55:30,,,false,,,,,,false,15:06,,15:08,,
201808037681083,HAGHLYJ,,,,14:58:30,,,,,,,false,,,,,15:12,,,
201808037681083,DISS,15:07,15:08,15:07,,15:08,,,false,,,,,,false,15:23,,15:24,,
201808037681083,TROWSEJ,,,,15:24,,,,,,,false,,,,,15:41,,,
201808037681083,TRWSSBJ,,,,15:25,,,,,15:42,,false,,,,,,,,
201808037681083,NRCHTPJ,,,,15:25:30,,,,,15:43,,false,,,,,,,,
201808037681083,NRCH,15:27,,15:27,,,,,false,,,,,,,15:45,,,,
201808037681088,LIVST,,14:00,,,14:00,,,,,,,,,false,,,13:59,,
201808037681088,BTHNLGR,,,,14:03,,,,,,,false,,,,,14:02,,,
201808037681088,BOWJ,,,,14:05,,,,,,,false,,,,,14:04,,,
201808037681088,STFD,,,,14:06,,,,,,,false,,,,,14:06,,,182
201808037681088,MRYLAND,,,,14:06:30,,,,,,,false,,,,,14:06,,,182
201808037681088,FRSTGTJ,,,,14:07:30,,,,,,,false,,,,,14:08,,,182
201808037681088,MANRPK,,,,14:08,,,,,14:08,,false,,,,,,,,182
201808037681088,ILFORD,,,,14:09,,,,,,,false,,,,,14:10,,,182
201808037681088,SVNKNGS,,,,14:09:30,,,,,,,false,,,,,14:11,,,182
201808037681088,GODMAYS,,,,14:10,,,,,,,false,,,,,14:12,,,182
201808037681088,CHDWLHT,,,,14:10:30,,,,,,,false,,,,,14:12,,,182
201808037681088,ROMFORD,,,,14:12,,,,,,,false,,,,,14:14,,,182
201808037681088,GIDEAPK,,,,14:13:30,,,,,,,false,,,,,14:15,,,182
201808037681088,HRLDWOD,,,,14:14,,,,,14:16,,false,,,,,,,,182
201808037681088,BRTWOOD,,,,14:18,,,,,14:19,,false,,,,,,,,182
201808037681088,SHENFLD,,,,14:20,,,,,,,false,,,,,14:20,,,182
201808037681088,CHLMSFD,,,,14:27:30,,,,,,,false,,,,,14:31,,,182
201808037681088,WITHAME,,,,14:35:30,,,,,,,false,,,,,14:38,,,182
201808037681088,MRKSTEY,,,,14:40:30,,,,,,,false,,,,,14:43,,,182
201808037681088,CLCHSTR,14:46,14:47,14:46,,14:48,,,false,,,,,,false,14:52,,14:54,,182
201808037681088,MANNGTR,14:55,14:55,14:55:30,,14:56:30,,,false,,,,,,false,15:01,,15:04,,182
201808037681088,IPSWHJN,,,,15:04:30,,,,,,,false,,,,,15:11,,,182
201808037681088,IPSWICH,15:07,15:08,15:06:30,,15:08:30,,,false,,,,,,false,15:13,,15:15,,182
201808037681088,IPSWESJ,,,,15:10,,,,,,,false,,,,,15:17,,,182
201808037681088,IPSWEPJ,,,,15:11,,,,,15:18,,false,,,,,,,,182
201808037681088,STWMRKT,,,,15:17:30,,,,,,,false,,,,,15:24,,,182
201808037681088,HAGHLYJ,,,,15:19:30,,,,,,,false,,,,,15:27,,,182
201808037681088,DISS,15:28,15:29,15:28,,15:29,,,false,,,,,,false,15:36,,15:37,,182
201808037681088,TROWSEJ,,,,15:45,,,,,,,false,,,,,15:52,,,182
201808037681088,TRWSSBJ,,,,15:46,,,,,15:53,,false,,,,,,,,182
201808037681088,NRCHTPJ,,,,15:46:30,,,,,15:54,,false,,,,,,,,182
201808037681088,NRCH,15:48,,15:48,,,,,false,,,,,,,16:07,,,,182
201808037681093,LIVST,,14:30,,,14:30,,,,,,,,,false,,,,,
201808037681093,STFD,,14:38,14:37:30,,14:38:30,,,,,,,,,,,,,,
201808037681093,CHLMSFD,15:02,15:03,15:02,,15:03:30,,,,,,,,,,,,,,
201808037681093,CLCHSTR,15:22,15:23,15:22,,15:24,,,,,,,,,,,,,,
201808037681093,MANNGTR,15:31,15:31,15:31:30,,15:32:30,,,,,,,,,,,,,,
201808037681093,IPSWICH,15:43,15:44,15:42:30,,15:44:30,,,,,,,,,,,,,,
201808037681093,STWMRKT,15:55,15:55,15:54:30,,15:55:30,,,,,,,,,,,,,,
201808037681093,DISS,16:07,16:08,16:07,,16:08,,,,,,,,,,,,,,
201808037681093,NRCH,16:27,,16:27,,,,,,,,,,,,,,,,
201808037681098,LIVST,,15:00,,,15:00,,,,,,,,,false,,,15:01,,
201808037681098,BTHNLGR,,,,15:03,,,,,,,false,,,,,15:08,,,
201808037681098,BOWJ,,,,15:05,,,,,,,false,,,,,15:11,,,
201808037681098,STFD,,,,15:06,,,,,,,false,,,,,15:12,,,
201808037681098,MRYLAND,,,,15:06:30,,,,,,,false,,,,,15:12,,,
201808037681098,FRSTGTJ,,,,15:07:30,,,,,,,false,,,,,15:14,,,
201808037681098,MANRPK,,,,15:08,,,,,15:14,,false,,,,,,,,
201808037681098,ILFORD,,,,15:09,,,,,,,false,,,,,15:15,,,
201808037681098,SVNKNGS,,,,15:09:30,,,,,,,false,,,,,15:17,,,
201808037681098,GODMAYS,,,,15:10,,,,,,,false,,,,,15:18,,,
201808037681098,CHDWLHT,,,,15:10:30,,,,,,,false,,,,,15:18,,,
201808037681098,ROMFORD,,,,15:12,,,,,,,false,,,,,15:20,,,
201808037681098,GIDEAPK,,,,15:13:30,,,,,,,false,,,,,15:21,,,
201808037681098,HRLDWOD,,,,15:15,,,,,15:22,,false,,,,,,,,
201808037681098,BRTWOOD,,,,15:18,,,,,15:25,,false,,,,,,,,
201808037681098,SHENFLD,,,,15:21,,,,,,,false,,,,,15:26,,,
201808037681098,CHLMSFD,,,,15:28:30,,,,,,,false,,,,,15:33,,,
201808037681098,WITHAME,,,,15:35:30,,,,,,,false,,,,,15:39,,,
201808037681098,MRKSTEY,,,,15:40:30,,,,,,,false,,,,,15:45,,,
201808037681098,CLCHSTR,15:46,15:47,15:46,,15:48,,,false,,,,,,false,15:49,,15:53,,
201808037681098,MANNGTR,15:55,15:55,15:55:30,,15:56:30,,,false,,,,,,false,16:01,,16:04,,
201808037681098,IPSWHJN,,,,16:04:30,,,,,,,false,,,,,16:12,,,
201808037681098,IPSWICH,16:07,,16:06:30,,,,,false,,,,,,,16:14,,,,
201808037681098,IPSWESJ,,,,16:10,,,,,,,false,,,,,16:20,,,
201808037681098,STWMRKT,,,,16:17:30,,,,,,,false,,,,,16:32,,,
201808037681098,HAGHLYJ,,,,16:20:30,,,,,,,false,,,,,16:36,,,
201808037681098,DISS,16:29,16:30,16:29,,16:30,,,false,,,,,,false,16:46,,16:47,,
201808037681098,TROWSEJ,,,,16:46,,,,,,,false,,,,,17:04,,,
201808037681098,NRCH,16:50,,16:49,,,,,false,,,,,,,17:07,,,,
201808037681103,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:30,,
201808037681103,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:33,,,
201808037681103,BOWJ,,,,15:35,,,,,,,false,,,,,15:35,,,
201808037681103,STFD,,,,15:36,,,,,,,false,,,,,15:36,,,
201808037681103,MRYLAND,,,,15:36:30,,,,,,,false,,,,,15:37,,,
201808037681103,FRSTGTJ,,,,15:37:30,,,,,,,false,,,,,15:38,,,
201808037681103,MANRPK,,,,15:38,,,,,15:39,,false,,,,,,,,
201808037681103,ILFORD,,,,15:39,,,,,,,false,,,,,15:40,,,
201808037681103,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:41,,,
201808037681103,GODMAYS,,,,15:40,,,,,,,false,,,,,15:42,,,
201808037681103,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:42,,,
201808037681103,ROMFORD,,,,15:42,,,,,,,false,,,,,15:43,,,
201808037681103,GIDEAPK,,,,15:43:30,,,,,,,false,,,,,15:45,,,
201808037681103,HRLDWOD,,,,15:44,,,,,15:45,,false,,,,,,,,
201808037681103,BRTWOOD,,,,15:48,,,,,15:49,,false,,,,,,,,
201808037681103,SHENFLD,,,,15:50,,,,,,,false,,,,,15:49,,,
201808037681103,CHLMSFD,15:59,16:00,15:58:30,,16:00:30,,,false,,,,,,false,15:57,,16:00,,
201808037681103,WITHAME,,,,16:08:30,,,,,,,false,,,,,16:06,,,
201808037681103,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:12,,,
201808037681103,CLCHSTR,16:21,16:21,16:19,,16:21,,,false,,,,,,false,16:16,,16:21,,
201808037681103,MANNGTR,16:29,16:29,16:28:30,,16:29:30,,,false,,,,,,false,16:28,,16:30,,
201808037681103,IPSWHJN,,,,16:37:30,,,,,,,false,,,,,16:37,,,
201808037681103,IPSWICH,16:40,16:41,16:39:30,,16:41:30,,,false,,,,,,false,16:39,,16:41,,
201808037681103,IPSWESJ,,,,16:43,,,,,,,false,,,,,16:43,,,
201808037681103,IPSWEPJ,,,,16:44,,,,,16:44,,false,,,,,,,,
201808037681103,STWMRKT,16:52,16:52,16:51:30,,16:52:30,,,false,,,,,,false,16:52,,16:53,,
201808037681103,HAGHLYJ,,,,16:55:30,,,,,,,false,,,,,16:57,,,
201808037681103,DISS,17:04,17:05,17:04,,17:05,,,false,,,,,,false,17:06,,17:08,,
201808037681103,TROWSEJ,,,,17:21,,,,,,,false,,,,,17:23,,,
201808037681103,TRWSSBJ,,,,17:22,,,,,17:24,,false,,,,,,,,
201808037681103,NRCHTPJ,,,,17:22:30,,,,,17:24,,false,,,,,,,,
201808037681103,NRCH,17:24,,17:24,,,,,false,,,,,,,17:26,,,,
201808037681108,LIVST,,16:00,,,16:00,,,,,,,,,false,,,16:00,,
201808037681108,BTHNLGR,,,,16:03,,,,,,,false,,,,,16:02,,,
201808037681108,BOWJ,,,,16:05,,,,,,,false,,,,,16:04,,,
201808037681108,STFD,,,,16:06,,,,,,,false,,,,,16:05,,,
201808037681108,MRYLAND,,,,16:06:30,,,,,,,false,,,,,16:06,,,
201808037681108,FRSTGTJ,,,,16:07:30,,,,,,,false,,,,,16:07,,,
201808037681108,MANRPK,,,,16:08,,,,,16:08,,false,,,,,,,,
201808037681108,ILFORD,,,,16:09,,,,,,,false,,,,,16:09,,,
201808037681108,SVNKNGS,,,,16:09:30,,,,,,,false,,,,,16:11,,,
201808037681108,GODMAYS,,,,16:10,,,,,,,false,,,,,16:11,,,
201808037681108,CHDWLHT,,,,16:10:30,,,,,,,false,,,,,16:12,,,
201808037681108,ROMFORD,,,,16:12,,,,,,,false,,,,,16:13,,,
201808037681108,GIDEAPK,,,,16:13:30,,,,,,,false,,,,,16:15,,,
201808037681108,HRLDWOD,,,,16:14,,,,,16:15,,false,,,,,,,,
201808037681108,BRTWOOD,,,,16:18,,,,,16:19,,false,,,,,,,,
201808037681108,SHENFLD,,,,16:20,,,,,,,false,,,,,16:19,,,
201808037681108,CHLMSFD,,,,16:27:30,,,,,,,false,,,,,16:27,,,
201808037681108,WITHAME,,,,16:35:30,,,,,,,false,,,,,16:36,,,
201808037681108,MRKSTEY,,,,16:40:30,,,,,,,false,,,,,16:41,,,
201808037681108,CLCHSTR,16:46,16:47,16:46,,16:48,,,false,,,,,,false,16:45,,16:48,,
201808037681108,MANNGTR,16:55,16:55,16:55:30,,16:56:30,,,false,,,,,,false,16:55,,16:58,,
201808037681108,IPSWHJN,,,,17:04:30,,,,,,,false,,,,,17:05,,,
201808037681108,IPSWICH,17:07,17:08,17:06:30,,17:08:30,,,false,,,,,,false,17:10,,17:12,,
201808037681108,IPSWESJ,,,,17:10,,,,,,,false,,,,,17:14,,,
201808037681108,IPSWEPJ,,,,17:11,,,,,17:15,,false,,,,,,,,
201808037681108,STWMRKT,17:19,17:19,17:18:30,,17:19:30,,,false,,,,,,false,17:25,,17:27,,
201808037681108,HAGHLYJ,,,,17:22:30,,,,,,,false,,,,,17:31,,,
201808037681108,DISS,17:31,17:32,17:31,,17:32,,,false,,,,,,false,17:39,,17:41,,
201808037681108,TROWSEJ,,,,17:48,,,,,,,false,,,,,17:55,,,
201808037681108,TRWSSBJ,,,,17:49,,,,,17:56,,false,,,,,,,,
201808037681108,NRCHTPJ,,,,17:49:30,,,,,17:57,,false,,,,,,,,
201808037681108,NRCH,17:53,,17:51,,,,,false,,,,,,,17:59,,,,
201808037681113,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:30,,
201808037681113,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:33,,,
201808037681113,BOWJ,,,,16:36,,,,,,,false,,,,,16:35,,,182
201808037681113,STFD,,,,16:37,,,,,,,false,,,,,16:37,,,182
201808037681113,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:38,,,182
201808037681113,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:39,,,182
201808037681113,MANRPK,,,,16:39,,,,,16:39,,false,,,,,,,,182
201808037681113,ILFORD,,,,16:40,,,,,,,false,,,,,16:40,,,182
201808037681113,SVNKNGS,,,,16:40:30,,,,,,,false,,,,,16:42,,,182
201808037681113,GODMAYS,,,,16:41,,,,,,,false,,,,,16:42,,,182
201808037681113,CHDWLHT,,,,16:41:30,,,,,,,false,,,,,16:43,,,182
201808037681113,ROMFORD,,,,16:43,,,,,,,false,,,,,16:44,,,182
201808037681113,GIDEAPK,,,,16:44:30,,,,,,,false,,,,,16:46,,,182
201808037681113,HRLDWOD,,,,16:45,,,,,16:46,,false,,,,,,,,182
201808037681113,BRTWOOD,,,,16:49,,,,,16:50,,false,,,,,,,,182
201808037681113,SHENFLD,,,,16:51,,,,,,,false,,,,,16:51,,,182
201808037681113,CHLMSFD,,,,16:58:30,,,,,,,false,,,,,16:58,,,182
201808037681113,WITHAME,,,,17:05:30,,,,,,,false,,,,,17:04,,,182
201808037681113,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:15,,,182
201808037681113,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:24,,17:27,,182
201808037681113,MANNGTR,,,,17:25,,,,,,,false,,,,,17:33,,,182
201808037681113,IPSWHJN,,,,17:32,,,,,,,false,,,,,17:40,,,182
201808037681113,IPSWICH,17:34,17:36,17:34,,17:36,,,false,,,,,,false,17:42,,17:46,,182
201808037681113,IPSWESJ,,,,17:37:30,,,,,,,false,,,,,17:47,,,182
201808037681113,IPSWEPJ,,,,17:38:30,,,,,17:48,,false,,,,,,,,182
201808037681113,STWMRKT,17:46,17:47,17:46,,17:47:30,,,false,,,,,,false,17:56,,17:58,,182
201808037681113,HAGHLYJ,,,,17:50:30,,,,,,,false,,,,,18:02,,,182
201808037681113,DISS,17:59,18:00,17:59,,18:00:30,,,false,,,,,,false,18:10,,18:11,,182
201808037681113,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:26,,,182
201808037681113,TRWSSBJ,,,,18:17:30,,,,,18:27,,false,,,,,,,,182
201808037681113,NRCHTPJ,,,,18:18,,,,,18:27,,false,,,,,,,,182
201808037681113,NRCH,18:22,,18:20,,,,,false,,,,,,,18:28,,,,182
201808037681118,LIVST,,17:00,,,17:00,,,,,,,,,false,,,,182,
201808037681118,CLCHSTR,,17:44,,,17:44:30,,,,,,,,,,,,,182,
201808037681118,IPSWICH,17:59,18:00,17:58:30,,18:00,,,,,,,,,,,,,182,
201808037681118,STWMRKT,,18:09,,,18:09,,,,,,,,,false,,,18:06,182,
201808037681118,HAGHLYJ,,,,18:11,,,,,,,false,,,,,18:10,,182,
201808037681118,DISS,18:20,18:21,18:19:30,,18:21,,,false,,,,,,false,18:18,,18:20,182,
201808037681118,TROWSEJ,,,,18:37,,,,,,,false,,,,,18:34,,182,
201808037681118,TRWSSBJ,,,,18:38,,,,,18:35,,false,,,,,,,182,
201808037681118,NRCHTPJ,,,,18:38:30,,,,,18:35,,false,,,,,,,182,
201808037681118,NRCH,18:42,,18:40,,,,,false,,,,,,,18:37,,,182,
201808037681123,LIVST,,17:02,,,17:02,,,,,,,,,false,,,17:01,,
201808037681123,BTHNLGR,,,,17:06,,,,,,,false,,,,,17:04,,,
201808037681123,BOWJ,,,,17:08,,,,,,,false,,,,,17:06,,,
201808037681123,STFD,17:10,17:10,17:09:30,,17:10:30,,,false,,,,,,false,17:07,,17:10,,
201808037681123,MRYLAND,,,,17:11:30,,,,,,,false,,,,,17:11,,,
201808037681123,FRSTGTJ,,,,17:12:30,,,,,,,false,,,,,17:12,,,
201808037681123,MANRPK,,,,17:13,,,,,17:12,,false,,,,,,,,
201808037681123,ILFORD,,,,17:14,,,,,,,false,,,,,17:13,,,
201808037681123,SVNKNGS,,,,17:14:30,,,,,,,false,,,,,17:15,,,
201808037681123,GODMAYS,,,,17:15,,,,,,,false,,,,,17:15,,,
201808037681123,CHDWLHT,,,,17:15:30,,,,,,,false,,,,,17:16,,,
201808037681123,ROMFORD,,,,17:17,,,,,,,false,,,,,17:17,,,
201808037681123,GIDEAPK,,,,17:18:30,,,,,,,false,,,,,17:19,,,
201808037681123,HRLDWOD,,,,17:19,,,,,17:19,,false,,,,,,,,
201808037681123,BRTWOOD,,,,17:23,,,,,17:23,,false,,,,,,,,
201808037681123,SHENFLD,17:26,17:26,17:25:30,,17:26:30,,,false,,,,,,false,17:25,,17:26,,
201808037681123,INGTSTN,17:30,17:30,17:30:06,,17:30:06,,,false,,,,,,false,17:30,,17:31,,
201808037681123,CHLMSFD,17:35,17:36,17:35,,17:36,,,false,,,,,,false,17:37,,17:38,,
201808037681123,WITHAME,17:46,17:46,17:45:30,,17:46:30,,,false,,,,,,false,17:46,,17:46,,
201808037681123,MRKSTEY,17:54,17:54,17:53:30,,17:54,,,false,,,,,,false,17:54,,17:55,,
201808037681123,CLCHSTR,18:01,18:01,18:00:30,,18:01:30,,,false,,,,,,false,18:00,,18:01,,
201808037681123,MANNGTR,18:09,18:09,18:08:30,,18:09:30,,,false,,,,,,false,18:08,,18:09,,
201808037681123,IPSWHJN,,,,18:18,,,,,,,false,,,,,18:17,,,
201808037681123,IPSWICH,18:20,18:25,18:20,,18:25,,,false,,,,,,false,18:19,,18:25,,
201808037681123,IPSWESJ,,,,18:27,,,,,,,false,,,,,18:26,,,
201808037681123,IPSWEPJ,,,,18:28,,,,,18:27,,false,,,,,,,,
201808037681123,STWMRKT,18:36,18:36,18:35:30,,18:36:30,,,false,,,,,,false,18:35,,18:35,,
201808037681123,HAGHLYJ,,,,18:39:30,,,,,,,false,,,,,18:39,,,
201808037681123,DISS,18:48,18:48,18:47:30,,18:48:30,,,false,,,,,,false,18:49,,18:50,,
201808037681123,TROWSEJ,,,,19:04,,,,,,,false,,,,,19:04,,,
201808037681123,TRWSSBJ,,,,19:05,,,,,19:05,,false,,,,,,,,
201808037681123,NRCHTPJ,,,,19:05:30,,,,,19:06,,false,,,,,,,,
201808037681123,NRCH,19:09,,19:07,,,,,false,,,,,,,19:07,,,,
201808037681126,LIVST,,17:30,,,17:30,,,,,,,,,false,,,,182,
201808037681126,MANNGTR,18:26,18:27,18:25:30,,18:27,,,,,,,,,,,,,182,
201808037681126,IPSWICH,18:37,18:39,18:37,,18:39,,,,,,,,,,,,,182,
201808037681126,STWMRKT,,18:50,,,18:50:30,,,,,,,19:54,,false,,,,182,
201808037681126,HAGHLYJ,,,,18:54,,,,,19:57,,false,,,,,,,182,
201808037681126,DISS,19:03,19:04,19:02:30,,19:04,20:05,,false,,,,20:06,,false,,,,182,
201808037681126,TROWSEJ,,,,19:20,,,,,20:20,,false,,,,,,,182,
201808037681126,TRWSSBJ,,,,19:21,,,,,20:21,,false,,,,,,,182,
201808037681126,NRCHTPJ,,,,19:21:30,,,,,20:22,,false,,,,,,,182,
201808037681126,NRCH,19:25,,19:23,,,20:23,,false,,,,,,,,,,182,
201808037681132,LIVST,,17:50,,,17:50,,,,,,,,,false,,,,182,
201808037681132,CLCHSTR,18:42,18:43,18:41:30,,18:43:30,,,,,,,,,,,,,182,
201808037681132,MANNGTR,18:51,18:52,18:51,,18:52:30,,,,,,,,,,,,,182,
201808037681132,IPSWICH,19:03,19:04,19:02:30,,19:04:30,,,,,,,,,,,,,182,
201808037681132,STWMRKT,19:15,19:16,19:14:30,,19:16,,,,,,,,,,,,,182,
201808037681132,DISS,19:28,19:29,19:27:30,,19:29,,,,,,,,,,,,,182,
201808037681132,NRCH,19:50,,19:48,,,,,,,,,,,,,,,182,
201808037681136,LIVST,,18:10,,,18:10,,,,,,,,,false,,,18:13,,
201808037681136,BTHNLGR,,,,18:14,,,,,,,false,,,,,18:16,,,
201808037681136,BOWJ,,,,18:16,,,,,,,false,,,,,18:19,,,
201808037681136,STFD,,,,18:17,,,,,,,false,,,,,18:22,,,
201808037681136,MRYLAND,,,,18:18,,,,,,,false,,,,,18:23,,,
201808037681136,FRSTGTJ,,,,18:19:30,,,,,,,false,,,,,18:24,,,
201808037681136,MANRPK,,,,18:20,,,,,18:25,,false,,,,,,,,
201808037681136,ILFORD,,,,18:21,,,,,,,false,,,,,18:26,,,
201808037681136,SVNKNGS,,,,18:21:30,,,,,,,false,,,,,18:27,,,
201808037681136,GODMAYS,,,,18:22,,,,,,,false,,,,,18:28,,,
201808037681136,CHDWLHT,,,,18:22:30,,,,,,,false,,,,,18:29,,,
201808037681136,ROMFORD,,,,18:24,,,,,,,false,,,,,18:31,,,
201808037681136,GIDEAPK,,,,18:25:30,,,,,,,false,,,,,18:33,,,
201808037681136,HRLDWOD,,,,18:27,,,,,18:34,,false,,,,,,,,
201808037681136,BRTWOOD,,,,18:31,,,,,18:37,,false,,,,,,,,
201808037681136,SHENFLD,,,,18:34,,,,,,,false,,,,,18:40,,,
201808037681136,CHLMSFD,,,,18:42,,,,,,,false,,,,,18:51,,,
201808037681136,WITHAME,,,,18:49,,,,,,,false,,,,,18:58,,,
201808037681136,MRKSTEY,,,,18:54,,,,,,,false,,,,,19:03,,,
201808037681136,CLCHSTR,19:00,19:02,19:00,,19:02,,,false,,,,,,false,19:09,,19:11,,
201808037681136,MANNGTR,19:10,19:11,19:09:30,,19:11,,,false,,,,,,false,19:19,,19:21,,
201808037681136,IPSWHJN,,,,19:19,,,,,,,false,,,,,19:28,,,
201808037681136,IPSWICH,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:30,,19:33,,
201808037681136,IPSWESJ,,,,19:24:30,,,,,,,false,,,,,19:34,,,
201808037681136,IPSWEPJ,,,,19:25:30,,,,,19:35,,false,,,,,,,,
201808037681136,STWMRKT,19:33,19:34,19:33,,19:34:30,,,false,,,,,,false,19:43,,19:46,,
201808037681136,HAGHLYJ,,,,19:37:30,,,,,,,false,,,,,19:50,,,
201808037681136,DISS,19:46,19:47,19:46,,19:47:30,,,false,,,,,,false,19:59,,20:00,,
201808037681136,TROWSEJ,,,,20:03:30,,,,,,,false,,,,,20:16,,,
201808037681136,TRWSSBJ,,,,20:04:30,,,,,20:17,,false,,,,,,,,
201808037681136,NRCHTPJ,,,,20:05,,,,,20:17,,false,,,,,,,,
201808037681136,NRCH,20:09,,20:07,,,,,false,,,,,,,20:19,,,,
201808037681141,LIVST,,18:30,,,18:30,,,,,,,,,false,,,,182,
201808037681141,CLCHSTR,19:21,19:23,19:21,,19:23,,,,,,,,,,,,,182,
201808037681141,MANNGTR,19:31,19:32,19:30:30,,19:32,,,,,,,,,,,,,182,
201808037681141,IPSWICH,19:42,19:44,19:42,,19:44,,,,,,,,,,,,,182,
201808037681141,STWMRKT,19:54,19:55,19:54,,19:55:30,,,,,,,,,,,,,182,
201808037681141,DISS,20:07,20:08,20:07,,20:08:30,,,,,,,,,,,,,182,
201808037681141,NRCH,20:30,,20:28,,,,,,,,,,,,,,,182,
201808037681146,LIVST,,19:00,,,19:00,,,,,,,,,,,,,182,
201808037681146,CLCHSTR,,19:47,,,19:48,,,,,,,,,false,,,19:51,182,
201808037681146,MANNGTR,19:55,19:55,19:55:30,,19:56:30,,,false,,,,,,false,20:00,,20:03,182,
201808037681146,IPSWHJN,,,,20:04:30,,,,,,,false,,,,,20:10,,182,
201808037681146,IPSWICH,20:07,20:08,20:06:30,,20:08:30,,,false,,,,,,false,20:12,,20:14,182,
201808037681146,IPSWESJ,,,,20:10,,,,,,,false,,,,,20:16,,182,
201808037681146,IPSWEPJ,,,,20:11,,,,,20:17,,false,,,,,,,182,
201808037681146,STWMRKT,20:19,20:19,20:18:30,,20:19:30,,,false,,,,,,false,20:25,,20:26,182,
201808037681146,HAGHLYJ,,,,20:22:30,,,,,,,false,,,,,20:30,,182,
201808037681146,DISS,20:31,20:32,20:31,,20:32,,,false,,,,,,false,20:39,,20:40,182,
201808037681146,TROWSEJ,,,,20:48,,,,,,,false,,,,,20:55,,182,
201808037681146,TRWSSBJ,,,,20:49,,,,,20:56,,false,,,,,,,182,
201808037681146,NRCHTPJ,,,,20:49:30,,,,,20:57,,false,,,,,,,182,
201808037681146,NRCH,20:51,,20:51,,,,,false,,,,,,,20:58,,,182,
201808037681152,LIVST,,19:30,,,19:30,,,,,,,,,,,,,182,
201808037681152,CLCHSTR,20:19,20:20,20:19,,20:21,,,,,,,,,,,,,182,
