rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201811067681098,STWMRKT,,,,16:17:30,,,,,,,false,,,,,16:17,,,
201811067681098,HAGHLYJ,,,,16:20:30,,,,,,,false,,,,,16:21,,,
201811067681098,DISS,16:29,16:30,16:29,,16:30,,,false,,,,,,false,16:29,,16:31,,
201811067681098,TROWSEJ,,,,16:46,,,,,,,false,,,,,16:46,,,
201811067681098,TRWSSBJ,,,,16:47,,,,,16:47,,false,,,,,,,,
201811067681098,NRCHTPJ,,,,16:47:30,,,,,16:48,,false,,,,,,,,
201811067681098,NRCH,16:50,,16:49,,,,,false,,,,,,,16:49,,,,
201811067681103,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:30,,
201811067681103,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:33,,,
201811067681103,BOWJ,,,,15:35,,,,,,,false,,,,,15:35,,,
201811067681103,STFD,,,,15:36,,,,,,,false,,,,,15:42,,,
201811067681103,MRYLAND,,,,15:36:30,,,,,,,false,,,,,15:42,,,
201811067681103,FRSTGTJ,,,,15:37:30,,,,,,,false,,,,,15:44,,,
201811067681103,ILFORD,,,,15:39,,,,,,,false,,,,,15:44,,,
201811067681103,MANRPK,,,,15:38,,,,,15:44,,false,,,,,,,,
201811067681103,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:45,,,173
201811067681103,GODMAYS,,,,15:40,,,,,,,false,,,,,15:46,,,173
201811067681103,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:46,,,173
201811067681103,ROMFORD,,,,15:42,,,,,,,false,,,,,15:48,,,173
201811067681103,GIDEAPK,,,,15:43:30,,,,,,,false,,,,,15:49,,,173
201811067681103,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:50,,,173
201811067681103,BRTWOOD,,,,15:48,,,,,,,false,,,,,15:53,,,173
201811067681103,SHENFLD,,,,15:50,,,,,,,false,,,,,15:55,,,173
201811067681103,CHLMSFD,15:59,16:00,15:58:30,,16:00:30,,,false,,,,,,false,16:04,,16:06,,173
201811067681103,WITHAME,,,,16:08:30,,,,,,,false,,,,,16:12,,,173
201811067681103,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:18,,,173
201811067681103,CLCHSTR,16:21,16:21,16:19,,16:21,,,false,,,,,,false,16:22,,16:25,,173
201811067681103,MANNGTR,16:29,16:29,16:28:30,,16:29:30,,,false,,,,,,false,16:33,,16:35,,173
201811067681103,IPSWHJN,,,,16:37:30,,,,,,,false,,,,,16:43,,,173
201811067681103,IPSWICH,16:40,16:41,16:39:30,,16:41:30,,,false,,,,,,false,16:45,,16:46,,173
201811067681103,IPSWESJ,,,,16:43,,,,,,,false,,,,,16:48,,,173
201811067681103,IPSWEPJ,,,,16:44,,,,,16:49,,false,,,,,,,,173
201811067681103,STWMRKT,16:52,16:52,16:51:30,,16:52:30,,,false,,,,,,false,16:57,,16:58,,173
201811067681103,HAGHLYJ,,,,16:55:30,,,,,,,false,,,,,17:02,,,173
201811067681103,DISS,17:04,17:05,17:04,,17:05,,,false,,,,,,false,17:10,,17:12,,173
201811067681103,TROWSEJ,,,,17:21,,,,,,,false,,,,,17:27,,,173
201811067681103,TRWSSBJ,,,,17:22,,,,,17:28,,false,,,,,,,,173
201811067681103,NRCHTPJ,,,,17:22:30,,,,,17:29,,false,,,,,,,,173
201811067681103,NRCH,17:24,,17:24,,,,,false,,,,,,,17:31,,,,173
201811067681108,LIVST,,16:00,,,16:00,,,,,,,,,false,,,16:00,,
201811067681108,BTHNLGR,,,,16:03,,,,,,,false,,,,,16:03,,,
201811067681108,BOWJ,,,,16:05,,,,,,,false,,,,,16:04,,,
201811067681108,STFD,,,,16:06,,,,,,,false,,,,,16:06,,,
201811067681108,MRYLAND,,,,16:06:30,,,,,,,false,,,,,16:06,,,
201811067681108,FRSTGTJ,,,,16:07:30,,,,,,,false,,,,,16:07,,,
201811067681108,ILFORD,,,,16:09,,,,,,,false,,,,,16:08,,,
201811067681108,MANRPK,,,,16:08,,,,,16:08,,false,,,,,,,,
201811067681108,SVNKNGS,,,,16:09:30,,,,,,,false,,,,,16:09,,,
201811067681108,GODMAYS,,,,16:10,,,,,,,false,,,,,16:09,,,
201811067681108,CHDWLHT,,,,16:10:30,,,,,,,false,,,,,16:10,,,
201811067681108,ROMFORD,,,,16:12,,,,,,,false,,,,,16:11,,,
201811067681108,GIDEAPK,,,,16:13:30,,,,,,,false,,,,,16:13,,,
201811067681108,HRLDWOD,,,,16:14,,,,,,,false,,,,,16:13,,,
201811067681108,BRTWOOD,,,,16:18,,,,,,,false,,,,,16:16,,,
201811067681108,SHENFLD,,,,16:20,,,,,,,false,,,,,16:18,,,
201811067681108,CHLMSFD,,,,16:27:30,,,,,,,false,,,,,16:28,,,
201811067681108,WITHAME,,,,16:35:30,,,,,,,false,,,,,16:36,,,
201811067681108,MRKSTEY,,,,16:40:30,,,,,,,false,,,,,16:43,,,
201811067681108,CLCHSTR,16:46,16:47,16:46,,16:48,,,false,,,,,,false,16:50,,16:52,,
201811067681108,MANNGTR,16:55,16:55,16:55:30,,16:56:30,,,false,,,,,,false,17:00,,17:02,,
201811067681108,IPSWHJN,,,,17:04:30,,,,,,,false,,,,,17:09,,,173
201811067681108,IPSWICH,17:07,17:08,17:06:30,,17:08:30,,,false,,,,,,false,17:12,,17:14,,173
201811067681108,IPSWESJ,,,,17:10,,,,,,,false,,,,,17:15,,,173
201811067681108,IPSWEPJ,,,,17:11,,,,,17:16,,false,,,,,,,,173
201811067681108,STWMRKT,17:19,17:19,17:18:30,,17:19:30,,,false,,,,,,false,17:24,,17:26,,173
201811067681108,HAGHLYJ,,,,17:22:30,,,,,,,false,,,,,17:29,,,173
201811067681108,DISS,17:31,17:32,17:31,,17:32,,,false,,,,,,false,17:38,,17:40,,173
201811067681108,TROWSEJ,,,,17:48,,,,,,,false,,,,,17:55,,,173
201811067681108,TRWSSBJ,,,,17:49,,,,,17:56,,false,,,,,,,,173
201811067681108,NRCHTPJ,,,,17:49:30,,,,,17:56,,false,,,,,,,,173
201811067681108,NRCH,17:53,,17:51,,,,,false,,,,,,,17:58,,,,173
201811067681113,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:30,,
201811067681113,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:33,,,
201811067681113,BOWJ,,,,16:36,,,,,,,false,,,,,16:35,,,
201811067681113,STFD,,,,16:37,,,,,,,false,,,,,16:36,,,
201811067681113,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:37,,,
201811067681113,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:38,,,
201811067681113,MANRPK,,,,16:39,,,,,16:38,,false,,,,,,,,
201811067681113,ILFORD,,,,16:40,,,,,,,false,,,,,16:39,,,
201811067681113,SVNKNGS,,,,16:40:30,,,,,,,false,,,,,16:40,,,
201811067681113,GODMAYS,,,,16:41,,,,,,,false,,,,,16:41,,,
201811067681113,CHDWLHT,,,,16:41:30,,,,,,,false,,,,,16:41,,,
201811067681113,ROMFORD,,,,16:43,,,,,,,false,,,,,16:43,,,
201811067681113,GIDEAPK,,,,16:44:30,,,,,,,false,,,,,16:44,,,
201811067681113,HRLDWOD,,,,16:45,,,,,,,false,,,,,16:45,,,
201811067681113,BRTWOOD,,,,16:49,,,,,,,false,,,,,16:48,,,
201811067681113,SHENFLD,,,,16:51,,,,,,,false,,,,,16:50,,,
201811067681113,CHLMSFD,,,,16:58:30,,,,,,,false,,,,,16:59,,,
201811067681113,WITHAME,,,,17:05:30,,,,,,,false,,,,,17:06,,,
201811067681113,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:11,,,
201811067681113,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:16,,17:17,,
201811067681113,MANNGTR,,,,17:25,,,,,,,false,,,,,17:24,,,
201811067681113,IPSWHJN,,,,17:32,,,,,,,false,,,,,17:31,,,
201811067681113,IPSWICH,17:34,17:36,17:34,,17:36,,,false,,,,,,false,17:34,,17:36,,
201811067681113,IPSWESJ,,,,17:37:30,,,,,,,false,,,,,17:37,,,
201811067681113,IPSWEPJ,,,,17:38:30,,,,,17:38,,false,,,,,,,,
201811067681113,STWMRKT,17:46,17:47,17:46,,17:47:30,,,false,,,,,,false,17:47,,17:47,,
201811067681113,HAGHLYJ,,,,17:50:30,,,,,,,false,,,,,17:51,,,
201811067681113,DISS,17:59,18:00,17:59,,18:00:30,,,false,,,,,,false,18:00,,18:02,,
201811067681113,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:17,,,
201811067681113,TRWSSBJ,,,,18:17:30,,,,,18:18,,false,,,,,,,,
201811067681113,NRCHTPJ,,,,18:18,,,,,18:19,,false,,,,,,,,
201811067681113,NRCH,18:22,,18:20,,,,,false,,,,,,,18:20,,,,
201811067681118,LIVST,,17:00,,,17:00,,,,,,,,,false,,,17:00,,
201811067681118,BTHNLGR,,,,17:04,,,,,,,false,,,,,17:03,,,
201811067681118,BOWJ,,,,17:06,,,,,,,false,,,,,17:06,,,
201811067681118,STFD,,,,17:07,,,,,,,false,,,,,17:07,,,
201811067681118,MRYLAND,,,,17:07:30,,,,,,,false,,,,,17:07,,,
201811067681118,FRSTGTJ,,,,17:08:30,,,,,,,false,,,,,17:08,,,
201811067681118,ILFORD,,,,17:10,,,,,,,false,,,,,17:09,,,
201811067681118,MANRPK,,,,17:09,,,,,17:09,,false,,,,,,,,
201811067681118,SVNKNGS,,,,17:10:30,,,,,,,false,,,,,17:10,,,
201811067681118,GODMAYS,,,,17:11,,,,,,,false,,,,,17:11,,,
201811067681118,CHDWLHT,,,,17:11:30,,,,,,,false,,,,,17:11,,,
201811067681118,ROMFORD,,,,17:13,,,,,,,false,,,,,17:13,,,
201811067681118,GIDEAPK,,,,17:14:30,,,,,,,false,,,,,17:14,,,
201811067681118,HRLDWOD,,,,17:15,,,,,,,false,,,,,17:15,,,
201811067681118,BRTWOOD,,,,17:19,,,,,,,false,,,,,17:18,,,
201811067681118,SHENFLD,,,,17:21,,,,,,,false,,,,,17:20,,,
201811067681118,CHLMSFD,,,,17:28:30,,,,,,,false,,,,,17:30,,,
201811067681118,WITHAME,,,,17:35:30,,,,,,,false,,,,,17:36,,,
201811067681118,MRKSTEY,,,,17:40:30,,,,,,,false,,,,,17:41,,,
201811067681118,CLCHSTR,,,,17:44:30,,,,,,,false,,,,,17:44,,,
201811067681118,MANNGTR,,,,17:49:30,,,,,,,false,,,,,17:50,,,
201811067681118,IPSWHJN,,,,17:56:30,,,,,,,false,,,,,17:57,,,
201811067681118,IPSWICH,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,18:02,,18:04,,
201811067681118,IPSWESJ,,,,18:01:30,,,,,,,false,,,,,18:06,,,
201811067681118,IPSWEPJ,,,,18:02:30,,,,,18:07,,false,,,,,,,,
201811067681118,STWMRKT,,,,18:09,,,,,,,false,,,,,18:13,,,
201811067681118,HAGHLYJ,,,,18:11,,,,,,,false,,,,,18:16,,,
201811067681118,DISS,18:20,18:21,18:19:30,,18:21,,,false,,,,,,false,18:25,,18:27,,120
201811067681118,TROWSEJ,,,,18:37,,,,,,,false,,,,,18:43,,,120
201811067681118,TRWSSBJ,,,,18:38,,,,,18:44,,false,,,,,,,,120
201811067681118,NRCHTPJ,,,,18:38:30,,,,,18:44,,false,,,,,,,,120
201811067681118,NRCH,18:42,,18:40,,,,,false,,,,,,,18:45,,,,120
201811067681123,LIVST,,17:02,,,17:02,,,,,,,,,false,,,17:02,,
201811067681123,BTHNLGR,,,,17:06,,,,,,,false,,,,,17:05,,,
201811067681123,BOWJ,,,,17:08,,,,,,,false,,,,,17:08,,,
201811067681123,STFD,17:10,17:10,17:09:30,,17:10:30,,,false,,,,,,false,17:09,,17:10,,
201811067681123,MRYLAND,,,,17:11:30,,,,,,,false,,,,,17:11,,,
201811067681123,FRSTGTJ,,,,17:12:30,,,,,,,false,,,,,17:13,,,
201811067681123,ILFORD,,,,17:14,,,,,,,false,,,,,17:13,,,
201811067681123,MANRPK,,,,17:13,,,,,17:13,,false,,,,,,,,
201811067681123,SVNKNGS,,,,17:14:30,,,,,,,false,,,,,17:14,,,
201811067681123,GODMAYS,,,,17:15,,,,,,,false,,,,,17:15,,,
201811067681123,CHDWLHT,,,,17:15:30,,,,,,,false,,,,,17:15,,,
201811067681123,ROMFORD,,,,17:17,,,,,,,false,,,,,17:17,,,
201811067681123,GIDEAPK,,,,17:18:30,,,,,,,false,,,,,17:18,,,
201811067681123,HRLDWOD,,,,17:19,,,,,,,false,,,,,17:19,,,
201811067681123,BRTWOOD,,,,17:23,,,,,,,false,,,,,17:22,,,
201811067681123,SHENFLD,17:26,17:26,17:25:30,,17:26:30,,,false,,,,,,false,17:25,,17:26,,
201811067681123,CHLMSFD,17:35,17:36,17:35,,17:36,,,false,,,,,,false,17:36,,17:38,,
201811067681123,WITHAME,17:46,17:46,17:45:30,,17:46:30,,,false,,,,,,false,17:45,,17:46,,
201811067681123,MRKSTEY,17:54,17:54,17:53:30,,17:54,,,false,,,,,,false,17:53,,17:55,,
201811067681123,CLCHSTR,18:01,18:01,18:00:30,,18:01:30,,,false,,,,,,false,18:00,,18:01,,
201811067681123,MANNGTR,18:09,18:09,18:08:30,,18:09:30,,,false,,,,,,false,18:08,,18:09,,
201811067681123,IPSWHJN,,,,18:18,,,,,,,false,,,,,18:16,,,
201811067681123,IPSWICH,18:20,18:25,18:20,,18:25,,,false,,,,,,false,18:18,,18:24,,
201811067681123,IPSWESJ,,,,18:27,,,,,,,false,,,,,18:26,,,
201811067681123,IPSWEPJ,,,,18:28,,,,,18:27,,false,,,,,,,,
201811067681123,STWMRKT,18:36,18:36,18:35:30,,18:36:30,,,false,,,,,,false,18:35,,18:36,,
201811067681123,HAGHLYJ,,,,18:39:30,,,,,,,false,,,,,18:39,,,
201811067681123,DISS,18:48,18:48,18:47:30,,18:48:30,,,false,,,,,,false,18:48,,18:49,,
201811067681123,TROWSEJ,,,,19:04,,,,,,,false,,,,,19:03,,,
201811067681123,TRWSSBJ,,,,19:05,,,,,19:04,,false,,,,,,,,
201811067681123,NRCHTPJ,,,,19:05:30,,,,,19:05,,false,,,,,,,,
201811067681123,NRCH,19:09,,19:07,,,,,false,,,,,,,19:06,,,,
201811067681126,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:30,,
201811067681126,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:33,,,
201811067681126,BOWJ,,,,17:36,,,,,,,false,,,,,17:35,,,
201811067681126,STFD,,,,17:37,,,,,,,false,,,,,17:40,,,
201811067681126,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:41,,,
201811067681126,FRSTGTJ,,,,17:39:30,,,,,,,false,,,,,17:43,,,
201811067681126,MANRPK,,,,17:40,,,,,17:44,,false,,,,,,,,
201811067681126,ILFORD,,,,17:41,,,,,,,false,,,,,17:45,,,
201811067681126,SVNKNGS,,,,17:41:30,,,,,,,false,,,,,17:46,,,
201811067681126,GODMAYS,,,,17:42,,,,,,,false,,,,,17:47,,,
201811067681126,CHDWLHT,,,,17:42:30,,,,,,,false,,,,,17:47,,,
201811067681126,ROMFORD,,,,17:44,,,,,,,false,,,,,17:49,,,
201811067681126,GIDEAPK,,,,17:45:30,,,,,,,false,,,,,17:50,,,
201811067681126,HRLDWOD,,,,17:47,,,,,,,false,,,,,17:51,,,
201811067681126,BRTWOOD,,,,17:50,,,,,,,false,,,,,17:54,,,
201811067681126,SHENFLD,,,,17:53,,,,,,,false,,,,,17:57,,,
201811067681126,CHLMSFD,,,,18:00:30,,,,,,,false,,,,,18:06,,,
201811067681126,WITHAME,,,,18:10:30,,,,,,,false,,,,,18:14,,,120
201811067681126,MRKSTEY,,,,18:15:30,,,,,,,false,,,,,18:20,,,120
201811067681126,CLCHSTR,,,,18:19:30,,,,,,,false,,,,,18:26,,,120
201811067681126,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:36,,18:38,,120
201811067681126,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:46,,,120
201811067681126,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:48,,18:50,,120
201811067681126,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:52,,,120
201811067681126,IPSWEPJ,,,,18:41:30,,,,,18:53,,false,,,,,,,,120
201811067681126,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,19:02,,19:03,,120
201811067681126,HAGHLYJ,,,,18:54,,,,,,,false,,,,,19:07,,,120
201811067681126,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:16,,19:18,,120
201811067681126,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:33,,,120
201811067681126,TRWSSBJ,,,,19:21,,,,,19:34,,false,,,,,,,,120
201811067681126,NRCHTPJ,,,,19:21:30,,,,,19:35,,false,,,,,,,,120
201811067681126,NRCH,19:25,,19:23,,,,,false,,,,,,,19:38,,,,120
201811067681132,LIVST,,17:50,,,17:50,,,,,,,,,false,,,17:50,,
201811067681132,BTHNLGR,,,,17:54,,,,,,,false,,,,,17:53,,,
201811067681132,BOWJ,,,,17:56,,,,,,,false,,,,,17:55,,,
201811067681132,STFD,,,,17:57,,,,,,,false,,,,,17:57,,,
201811067681132,MRYLAND,,,,17:57:30,,,,,,,false,,,,,17:58,,,
201811067681132,FRSTGTJ,,,,17:58:30,,,,,,,false,,,,,17:59,,,
201811067681132,ILFORD,,,,18:00,,,,,,,false,,,,,18:00,,,
201811067681132,MANRPK,,,,17:59,,,,,18:00,,false,,,,,,,,
201811067681132,SVNKNGS,,,,18:00:30,,,,,,,false,,,,,18:01,,,
201811067681132,GODMAYS,,,,18:01,,,,,,,false,,,,,18:02,,,
201811067681132,CHDWLHT,,,,18:01:30,,,,,,,false,,,,,18:02,,,
201811067681132,ROMFORD,,,,18:03,,,,,,,false,,,,,18:04,,,
201811067681132,GIDEAPK,,,,18:04:30,,,,,,,false,,,,,18:05,,,
201811067681132,HRLDWOD,,,,18:05,,,,,,,false,,,,,18:06,,,
201811067681132,BRTWOOD,,,,18:09,,,,,,,false,,,,,18:09,,,
201811067681132,SHENFLD,,,,18:11:30,,,,,,,false,,,,,18:12,,,
201811067681132,CHLMSFD,,,,18:20:30,,,,,,,false,,,,,18:24,,,
201811067681132,WITHAME,,,,18:30:30,,,,,,,false,,,,,18:32,,,
201811067681132,MRKSTEY,,,,18:35:30,,,,,,,false,,,,,18:37,,,
201811067681132,CLCHSTR,18:42,18:43,18:41:30,,18:43:30,,,false,,,,,,false,18:41,,18:44,,
201811067681132,MANNGTR,18:51,18:52,18:51,,18:52:30,,,false,,,,,,false,18:52,,18:54,,
201811067681132,IPSWHJN,,,,19:00:30,,,,,,,false,,,,,19:01,,,
201811067681132,IPSWICH,19:03,19:04,19:02:30,,19:04:30,,,false,,,,,,false,19:04,,19:05,,
201811067681132,IPSWESJ,,,,19:06,,,,,,,false,,,,,19:07,,,
201811067681132,IPSWEPJ,,,,19:07,,,,,19:08,,false,,,,,,,,
201811067681132,STWMRKT,19:15,19:16,19:14:30,,19:16,,,false,,,,,,false,19:15,,19:16,,
201811067681132,HAGHLYJ,,,,19:19,,,,,,,false,,,,,19:20,,,
201811067681132,DISS,19:28,19:29,19:27:30,,19:29,,,false,,,,,,false,19:28,,19:30,,
201811067681132,TROWSEJ,,,,19:45,,,,,,,false,,,,,19:45,,,
201811067681132,TRWSSBJ,,,,19:46,,,,,19:46,,false,,,,,,,,
201811067681132,NRCHTPJ,,,,19:46:30,,,,,19:46,,false,,,,,,,,
201811067681132,NRCH,19:50,,19:48,,,,,false,,,,,,,19:48,,,,
201811067681136,LIVST,,18:10,,,18:10,,,,,,,,,false,,,18:11,,
201811067681136,BTHNLGR,,,,18:14,,,,,,,false,,,,,18:14,,,
201811067681136,BOWJ,,,,18:16,,,,,,,false,,,,,18:16,,,
201811067681136,STFD,,,,18:17,,,,,,,false,,,,,18:18,,,
201811067681136,MRYLAND,,,,18:18,,,,,,,false,,,,,18:18,,,
201811067681136,FRSTGTJ,,,,18:19:30,,,,,,,false,,,,,18:20,,,
201811067681136,MANRPK,,,,18:20,,,,,18:20,,false,,,,,,,,
201811067681136,ILFORD,,,,18:21,,,,,,,false,,,,,18:21,,,
201811067681136,SVNKNGS,,,,18:21:30,,,,,,,false,,,,,18:22,,,
201811067681136,GODMAYS,,,,18:22,,,,,,,false,,,,,18:22,,,
201811067681136,CHDWLHT,,,,18:22:30,,,,,,,false,,,,,18:23,,,
201811067681136,ROMFORD,,,,18:24,,,,,,,false,,,,,18:24,,,
201811067681136,GIDEAPK,,,,18:25:30,,,,,,,false,,,,,18:26,,,
201811067681136,HRLDWOD,,,,18:27,,,,,,,false,,,,,18:27,,,
201811067681136,BRTWOOD,,,,18:31,,,,,,,false,,,,,18:30,,,
201811067681136,SHENFLD,,,,18:34,,,,,,,false,,,,,18:33,,,
201811067681136,CHLMSFD,,,,18:42,,,,,,,false,,,,,18:44,,,
201811067681136,WITHAME,,,,18:49,,,,,,,false,,,,,18:50,,,
201811067681136,MRKSTEY,,,,18:54,,,,,,,false,,,,,18:55,,,
201811067681136,CLCHSTR,19:00,19:02,19:00,,19:02,,,false,,,,,,false,19:01,,19:04,,
201811067681136,MANNGTR,19:10,19:11,19:09:30,,19:11,,,false,,,,,,false,19:12,,19:15,,
201811067681136,IPSWHJN,,,,19:19,,,,,,,false,,,,,19:22,,,
201811067681136,IPSWICH,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:24,,19:26,,
201811067681136,IPSWESJ,,,,19:24:30,,,,,,,false,,,,,19:28,,,
201811067681136,IPSWEPJ,,,,19:25:30,,,,,19:29,,false,,,,,,,,
201811067681136,STWMRKT,19:33,19:34,19:33,,19:34:30,,,false,,,,,,false,19:37,,19:38,,
201811067681136,HAGHLYJ,,,,19:37:30,,,,,,,false,,,,,19:42,,,
201811067681136,DISS,19:46,19:47,19:46,,19:47:30,,,false,,,,,,false,19:51,,19:53,,
201811067681136,TROWSEJ,,,,20:03:30,,,,,,,false,,,,,20:08,,,
201811067681136,TRWSSBJ,,,,20:04:30,,,,,20:09,,false,,,,,,,,
201811067681136,NRCHTPJ,,,,20:05,,,,,20:09,,false,,,,,,,,
201811067681136,NRCH,20:09,,20:07,,,,,false,,,,,,,20:11,,,,
201811067681141,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:30,,
201811067681141,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:33,,,
201811067681141,BOWJ,,,,18:36,,,,,,,false,,,,,18:35,,,
201811067681141,STFD,,,,18:37,,,,,,,false,,,,,18:37,,,
201811067681141,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:37,,,
201811067681141,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:38,,,
201811067681141,MANRPK,,,,18:39,,,,,18:39,,false,,,,,,,,
201811067681141,ILFORD,,,,18:40,,,,,,,false,,,,,18:40,,,
201811067681141,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:41,,,
201811067681141,GODMAYS,,,,18:41,,,,,,,false,,,,,18:41,,,
201811067681141,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:42,,,
201811067681141,ROMFORD,,,,18:43,,,,,,,false,,,,,18:44,,,
201811067681141,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:45,,,
201811067681141,HRLDWOD,,,,18:45,,,,,,,false,,,,,18:46,,,
201811067681141,BRTWOOD,,,,18:49,,,,,,,false,,,,,18:49,,,
201811067681141,SHENFLD,,,,18:51:30,,,,,,,false,,,,,18:51,,,
201811067681141,CHLMSFD,,,,19:00:30,,,,,,,false,,,,,19:05,,,
201811067681141,WITHAME,,,,19:10:30,,,,,,,false,,,,,19:12,,,
201811067681141,MRKSTEY,,,,19:15:30,,,,,,,false,,,,,19:18,,,
201811067681141,CLCHSTR,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:23,,19:25,,
201811067681141,MANNGTR,19:31,19:32,19:30:30,,19:32,,,false,,,,,,false,19:33,,19:36,,
201811067681141,IPSWHJN,,,,19:40,,,,,,,false,,,,,19:43,,,
201811067681141,IPSWICH,19:42,19:44,19:42,,19:44,,,false,,,,,,false,19:47,,19:49,,
201811067681141,IPSWESJ,,,,19:45:30,,,,,,,false,,,,,19:50,,,
201811067681141,IPSWEPJ,,,,19:46:30,,,,,19:51,,false,,,,,,,,
201811067681141,STWMRKT,19:54,19:55,19:54,,19:55:30,,,false,,,,,,false,20:00,,20:01,,
201811067681141,HAGHLYJ,,,,19:58:30,,,,,,,false,,,,,20:05,,,
201811067681141,DISS,20:07,20:08,20:07,,20:08:30,,,false,,,,,,false,20:14,,20:16,,
201811067681141,TROWSEJ,,,,20:24:30,,,,,,,false,,,,,20:32,,,
201811067681141,TRWSSBJ,,,,20:25:30,,,,,20:33,,false,,,,,,,,
201811067681141,NRCHTPJ,,,,20:26,,,,,20:33,,false,,,,,,,,
201811067681141,NRCH,20:30,,20:28,,,,,false,,,,,,,20:35,,,,
201811067681146,LIVST,,19:00,,,19:00,,,,,,,,,false,,,19:00,,
201811067681146,BTHNLGR,,,,19:03,,,,,,,false,,,,,19:03,,,
201811067681146,BOWJ,,,,19:05,,,,,,,false,,,,,19:05,,,
201811067681146,STFD,,,,19:06,,,,,,,false,,,,,19:07,,,
201811067681146,MRYLAND,,,,19:06:30,,,,,,,false,,,,,19:08,,,
201811067681146,FRSTGTJ,,,,19:07:30,,,,,,,false,,,,,19:09,,,
201811067681146,MANRPK,,,,19:08,,,,,19:09,,false,,,,,,,,
201811067681146,ILFORD,,,,19:09,,,,,,,false,,,,,19:10,,,
201811067681146,SVNKNGS,,,,19:09:30,,,,,,,false,,,,,19:11,,,
201811067681146,GODMAYS,,,,19:10,,,,,,,false,,,,,19:11,,,
201811067681146,CHDWLHT,,,,19:10:30,,,,,,,false,,,,,19:11,,,
201811067681146,ROMFORD,,,,19:12,,,,,,,false,,,,,19:13,,,
201811067681146,GIDEAPK,,,,19:13:30,,,,,,,false,,,,,19:15,,,
201811067681146,HRLDWOD,,,,19:15,,,,,,,false,,,,,19:15,,,
201811067681146,BRTWOOD,,,,19:19,,,,,,,false,,,,,19:19,,,
201811067681146,SHENFLD,,,,19:21:30,,,,,,,false,,,,,19:21,,,
201811067681146,CHLMSFD,,,,19:29,,,,,,,false,,,,,19:32,,,
201811067681146,WITHAME,,,,19:36,,,,,,,false,,,,,19:42,,,
201811067681146,MRKSTEY,,,,19:41,,,,,,,false,,,,,19:50,,,
201811067681146,CLCHSTR,19:47,19:47,19:46:30,,19:48,,,false,,,,,,false,19:57,,20:00,,
201811067681146,MANNGTR,19:55,19:55,19:55:30,,19:56:30,,,false,,,,,,false,20:07,,20:10,,
201811067681146,IPSWHJN,,,,20:04:30,,,,,,,false,,,,,20:17,,,120
201811067681146,IPSWICH,20:07,20:08,20:06:30,,20:08:30,,,false,,,,,,false,20:19,,20:22,,120
201811067681146,IPSWESJ,,,,20:10,,,,,,,false,,,,,20:23,,,120
201811067681146,IPSWEPJ,,,,20:11,,,,,20:24,,false,,,,,,,,120
201811067681146,STWMRKT,20:19,20:19,20:18:30,,20:19:30,,,false,,,,,,false,20:37,,20:38,,120
201811067681146,HAGHLYJ,,,,20:22:30,,,,,,,false,,,,,20:42,,,120
201811067681146,DISS,20:31,20:32,20:31,,20:32,,,false,,,,,,false,20:51,,20:54,,120
201811067681146,TROWSEJ,,,,20:48,,,,,,,false,,,,,21:10,,,120
