rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201809037681123,MANRPK,,,,17:13,,,,,17:13,,false,,,,,,,,
201809037681123,ILFORD,,,,17:14,,,,,,,false,,,,,17:14,,,
201809037681123,SVNKNGS,,,,17:14:30,,,,,,,false,,,,,17:15,,,
201809037681123,GODMAYS,,,,17:15,,,,,,,false,,,,,17:16,,,
201809037681123,CHDWLHT,,,,17:15:30,,,,,,,false,,,,,17:16,,,
201809037681123,ROMFORD,,,,17:17,,,,,,,false,,,,,17:18,,,
201809037681123,GIDEAPK,,,,17:18:30,,,,,,,false,,,,,17:19,,,
201809037681123,HRLDWOD,,,,17:19,,,,,,,false,,,,,17:20,,,
201809037681123,BRTWOOD,,,,17:23,,,,,,,false,,,,,17:22,,,
201809037681123,SHENFLD,17:26,17:26,17:25:30,,17:26:30,,,false,,,,,,false,17:25,,17:26,,
201809037681123,CHLMSFD,17:35,17:36,17:35,,17:36,,,false,,,,,,false,17:35,,17:37,,
201809037681123,WITHAME,17:46,17:46,17:45:30,,17:46:30,,,false,,,,,,false,17:45,,17:46,,
201809037681123,MRKSTEY,17:54,17:54,17:53:30,,17:54,,,false,,,,,,false,17:54,,17:55,,
201809037681123,CLCHSTR,18:01,18:01,18:00:30,,18:01:30,,,false,,,,,,false,18:00,,18:01,,
201809037681123,MANNGTR,18:09,18:09,18:08:30,,18:09:30,,,false,,,,,,false,18:09,,18:10,,
201809037681123,IPSWHJN,,,,18:18,,,,,,,false,,,,,18:18,,,
201809037681123,IPSWICH,18:20,18:25,18:20,,18:25,,,false,,,,,,false,18:20,,18:25,,
201809037681123,IPSWESJ,,,,18:27,,,,,,,false,,,,,18:26,,,
201809037681123,IPSWEPJ,,,,18:28,,,,,18:27,,false,,,,,,,,
201809037681123,STWMRKT,18:36,18:36,18:35:30,,18:36:30,,,false,,,,,,false,18:36,,18:36,,
201809037681123,HAGHLYJ,,,,18:39:30,,,,,,,false,,,,,18:40,,,
201809037681123,DISS,18:48,18:48,18:47:30,,18:48:30,,,false,,,,,,false,18:49,,18:50,,
201809037681123,TROWSEJ,,,,19:04,,,,,,,false,,,,,19:05,,,
201809037681123,TRWSSBJ,,,,19:05,,,,,19:06,,false,,,,,,,,
201809037681123,NRCHTPJ,,,,19:05:30,,,,,19:07,,false,,,,,,,,
201809037681123,NRCH,19:09,,19:07,,,,,false,,,,,,,19:08,,,,
201809037681126,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:29,,
201809037681126,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:33,,,
201809037681126,BOWJ,,,,17:36,,,,,,,false,,,,,17:35,,,
201809037681126,STFD,,,,17:37,,,,,,,false,,,,,17:38,,,
201809037681126,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:40,,,
201809037681126,FRSTGTJ,,,,17:39:30,,,,,,,false,,,,,17:42,,,
201809037681126,MANRPK,,,,17:40,,,,,17:43,,false,,,,,,,,
201809037681126,ILFORD,,,,17:41,,,,,,,false,,,,,17:44,,,
201809037681126,SVNKNGS,,,,17:41:30,,,,,,,false,,,,,17:45,,,
201809037681126,GODMAYS,,,,17:42,,,,,,,false,,,,,17:45,,,
201809037681126,CHDWLHT,,,,17:42:30,,,,,,,false,,,,,17:46,,,
201809037681126,ROMFORD,,,,17:44,,,,,,,false,,,,,17:47,,,
201809037681126,GIDEAPK,,,,17:45:30,,,,,,,false,,,,,17:49,,,
201809037681126,HRLDWOD,,,,17:47,,,,,,,false,,,,,17:49,,,
201809037681126,BRTWOOD,,,,17:50,,,,,,,false,,,,,17:52,,,
201809037681126,SHENFLD,,,,17:53,,,,,,,false,,,,,17:54,,,
201809037681126,CHLMSFD,,,,18:00:30,,,,,,,false,,,,,18:04,,,
201809037681126,WITHAME,,,,18:10:30,,,,,,,false,,,,,18:11,,,
201809037681126,MRKSTEY,,,,18:15:30,,,,,,,false,,,,,18:16,,,
201809037681126,CLCHSTR,,,,18:19:30,,,,,,,false,,,,,18:19,,,
201809037681126,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:27,,18:30,,
201809037681126,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:38,,,
201809037681126,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:40,,18:41,,
201809037681126,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:43,,,
201809037681126,IPSWEPJ,,,,18:41:30,,,,,18:44,,false,,,,,,,,
201809037681126,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:51,,18:52,,
201809037681126,HAGHLYJ,,,,18:54,,,,,,,false,,,,,18:56,,,
201809037681126,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:04,,19:05,,
201809037681126,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:20,,,
201809037681126,TRWSSBJ,,,,19:21,,,,,19:21,,false,,,,,,,,
201809037681126,NRCHTPJ,,,,19:21:30,,,,,19:21,,false,,,,,,,,
201809037681126,NRCH,19:25,,19:23,,,,,false,,,,,,,19:23,,,,
201809037681132,LIVST,,17:50,,,17:50,,,,,,,,,false,,,17:50,,
201809037681132,BTHNLGR,,,,17:54,,,,,,,false,,,,,17:53,,,
201809037681132,BOWJ,,,,17:56,,,,,,,false,,,,,17:55,,,
201809037681132,STFD,,,,17:57,,,,,,,false,,,,,17:56,,,
201809037681132,MRYLAND,,,,17:57:30,,,,,,,false,,,,,17:56,,,
201809037681132,FRSTGTJ,,,,17:58:30,,,,,,,false,,,,,17:58,,,
201809037681132,ILFORD,,,,18:00,,,,,,,false,,,,,17:58,,,
201809037681132,MANRPK,,,,17:59,,,,,17:58,,false,,,,,,,,
201809037681132,SVNKNGS,,,,18:00:30,,,,,,,false,,,,,17:59,,,
201809037681132,GODMAYS,,,,18:01,,,,,,,false,,,,,18:00,,,
201809037681132,CHDWLHT,,,,18:01:30,,,,,,,false,,,,,18:00,,,
201809037681132,ROMFORD,,,,18:03,,,,,,,false,,,,,18:02,,,
201809037681132,GIDEAPK,,,,18:04:30,,,,,,,false,,,,,18:03,,,
201809037681132,HRLDWOD,,,,18:05,,,,,,,false,,,,,18:04,,,
201809037681132,BRTWOOD,,,,18:09,,,,,,,false,,,,,18:06,,,
201809037681132,SHENFLD,,,,18:11:30,,,,,,,false,,,,,18:08,,,
201809037681132,CHLMSFD,,,,18:20:30,,,,,,,false,,,,,18:23,,,
201809037681132,WITHAME,,,,18:30:30,,,,,,,false,,,,,18:31,,,
201809037681132,MRKSTEY,,,,18:35:30,,,,,,,false,,,,,18:37,,,
201809037681132,CLCHSTR,18:42,18:43,18:41:30,,18:43:30,,,false,,,,,,false,18:43,,18:45,,
201809037681132,MANNGTR,18:51,18:52,18:51,,18:52:30,,,false,,,,,,false,18:53,,18:56,,
201809037681132,IPSWHJN,,,,19:00:30,,,,,,,false,,,,,19:02,,,
201809037681132,IPSWICH,19:03,19:04,19:02:30,,19:04:30,,,false,,,,,,false,19:05,,19:06,,
201809037681132,IPSWESJ,,,,19:06,,,,,,,false,,,,,19:08,,,
201809037681132,IPSWEPJ,,,,19:07,,,,,19:09,,false,,,,,,,,
201809037681132,STWMRKT,19:15,19:16,19:14:30,,19:16,,,false,,,,,,false,19:17,,19:18,,
201809037681132,HAGHLYJ,,,,19:19,,,,,,,false,,,,,19:21,,,
201809037681132,DISS,19:28,19:29,19:27:30,,19:29,,,false,,,,,,false,19:30,,19:31,,
201809037681132,TROWSEJ,,,,19:45,,,,,,,false,,,,,19:46,,,
201809037681132,TRWSSBJ,,,,19:46,,,,,19:47,,false,,,,,,,,
201809037681132,NRCHTPJ,,,,19:46:30,,,,,19:48,,false,,,,,,,,
201809037681132,NRCH,19:50,,19:48,,,,,false,,,,,,,19:49,,,,
201809037681136,LIVST,,18:10,,,18:10,,,,,,,,,false,,,18:11,,
201809037681136,BTHNLGR,,,,18:14,,,,,,,false,,,,,18:14,,,
201809037681136,BOWJ,,,,18:16,,,,,,,false,,,,,18:16,,,
201809037681136,STFD,,,,18:17,,,,,,,false,,,,,18:20,,,
201809037681136,MRYLAND,,,,18:18,,,,,,,false,,,,,18:20,,,
201809037681136,FRSTGTJ,,,,18:19:30,,,,,,,false,,,,,18:21,,,
201809037681136,ILFORD,,,,18:21,,,,,,,false,,,,,18:22,,,
201809037681136,MANRPK,,,,18:20,,,,,18:22,,false,,,,,,,,
201809037681136,SVNKNGS,,,,18:21:30,,,,,,,false,,,,,18:23,,,
201809037681136,GODMAYS,,,,18:22,,,,,,,false,,,,,18:24,,,
201809037681136,CHDWLHT,,,,18:22:30,,,,,,,false,,,,,18:24,,,
201809037681136,ROMFORD,,,,18:24,,,,,,,false,,,,,18:26,,,
201809037681136,GIDEAPK,,,,18:25:30,,,,,,,false,,,,,18:27,,,
201809037681136,HRLDWOD,,,,18:27,,,,,,,false,,,,,18:28,,,
201809037681136,BRTWOOD,,,,18:31,,,,,,,false,,,,,18:30,,,
201809037681136,SHENFLD,,,,18:34,,,,,,,false,,,,,18:32,,,
201809037681136,CHLMSFD,,,,18:42,,,,,,,false,,,,,18:41,,,
201809037681136,WITHAME,,,,18:49,,,,,,,false,,,,,18:48,,,
201809037681136,MRKSTEY,,,,18:54,,,,,,,false,,,,,18:54,,,
201809037681136,CLCHSTR,19:00,19:02,19:00,,19:02,,,false,,,,,,false,19:00,,19:02,,
201809037681136,MANNGTR,19:10,19:11,19:09:30,,19:11,,,false,,,,,,false,19:10,,19:12,,
201809037681136,IPSWHJN,,,,19:19,,,,,,,false,,,,,19:21,,,
201809037681136,IPSWICH,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:23,,19:24,,
201809037681136,IPSWESJ,,,,19:24:30,,,,,,,false,,,,,19:26,,,
201809037681136,IPSWEPJ,,,,19:25:30,,,,,19:27,,false,,,,,,,,
201809037681136,STWMRKT,19:33,19:34,19:33,,19:34:30,,,false,,,,,,false,19:36,,19:37,,
201809037681136,HAGHLYJ,,,,19:37:30,,,,,,,false,,,,,19:41,,,
201809037681136,DISS,19:46,19:47,19:46,,19:47:30,,,false,,,,,,false,19:50,,19:51,,
201809037681136,TROWSEJ,,,,20:03:30,,,,,,,false,,,,,20:07,,,
201809037681136,TRWSSBJ,,,,20:04:30,,,,,20:08,,false,,,,,,,,
201809037681136,NRCHTPJ,,,,20:05,,,,,20:08,,false,,,,,,,,
201809037681136,NRCH,20:09,,20:07,,,,,false,,,,,,,20:10,,,,
201809037681141,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:30,,
201809037681141,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:33,,,
201809037681141,BOWJ,,,,18:36,,,,,,,false,,,,,18:35,,,
201809037681141,STFD,,,,18:37,,,,,,,false,,,,,18:36,,,
201809037681141,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:37,,,
201809037681141,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:38,,,
201809037681141,MANRPK,,,,18:39,,,,,18:38,,false,,,,,,,,
201809037681141,ILFORD,,,,18:40,,,,,,,false,,,,,18:39,,,
201809037681141,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:40,,,
201809037681141,GODMAYS,,,,18:41,,,,,,,false,,,,,18:40,,,
201809037681141,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:41,,,
201809037681141,ROMFORD,,,,18:43,,,,,,,false,,,,,18:42,,,
201809037681141,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:44,,,
201809037681141,HRLDWOD,,,,18:45,,,,,,,false,,,,,18:44,,,
201809037681141,BRTWOOD,,,,18:49,,,,,,,false,,,,,18:46,,,
201809037681141,SHENFLD,,,,18:51:30,,,,,,,false,,,,,18:49,,,
201809037681141,CHLMSFD,,,,19:00:30,,,,,,,false,,,,,19:02,,,
201809037681141,WITHAME,,,,19:10:30,,,,,,,false,,,,,19:10,,,
201809037681141,MRKSTEY,,,,19:15:30,,,,,,,false,,,,,19:16,,,
201809037681141,CLCHSTR,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:21,,19:23,,
201809037681141,MANNGTR,19:31,19:32,19:30:30,,19:32,,,false,,,,,,false,19:31,,19:33,,
201809037681141,IPSWHJN,,,,19:40,,,,,,,false,,,,,19:40,,,
201809037681141,IPSWICH,19:42,19:44,19:42,,19:44,,,false,,,,,,false,19:43,,19:44,,
201809037681141,IPSWESJ,,,,19:45:30,,,,,,,false,,,,,19:46,,,
201809037681141,IPSWEPJ,,,,19:46:30,,,,,19:47,,false,,,,,,,,
201809037681141,STWMRKT,19:54,19:55,19:54,,19:55:30,,,false,,,,,,false,19:54,,19:55,,
201809037681141,HAGHLYJ,,,,19:58:30,,,,,,,false,,,,,19:59,,,
201809037681141,DISS,20:07,20:08,20:07,,20:08:30,,,false,,,,,,false,20:08,,20:09,,
201809037681141,TROWSEJ,,,,20:24:30,,,,,,,false,,,,,20:24,,,
201809037681141,TRWSSBJ,,,,20:25:30,,,,,20:25,,false,,,,,,,,
201809037681141,NRCHTPJ,,,,20:26,,,,,20:25,,false,,,,,,,,
201809037681141,NRCH,20:30,,20:28,,,,,false,,,,,,,20:27,,,,
201809037681146,LIVST,,19:00,,,19:00,,,,,,,,,false,,,18:59,,
201809037681146,BTHNLGR,,,,19:03,,,,,,,false,,,,,19:02,,,
201809037681146,BOWJ,,,,19:05,,,,,,,false,,,,,19:04,,,
201809037681146,STFD,,,,19:06,,,,,,,false,,,,,19:06,,,
201809037681146,MRYLAND,,,,19:06:30,,,,,,,false,,,,,19:06,,,
201809037681146,FRSTGTJ,,,,19:07:30,,,,,,,false,,,,,19:07,,,
201809037681146,ILFORD,,,,19:09,,,,,,,false,,,,,19:08,,,
201809037681146,MANRPK,,,,19:08,,,,,19:08,,false,,,,,,,,
201809037681146,SVNKNGS,,,,19:09:30,,,,,,,false,,,,,19:09,,,
201809037681146,GODMAYS,,,,19:10,,,,,,,false,,,,,19:10,,,
201809037681146,CHDWLHT,,,,19:10:30,,,,,,,false,,,,,19:10,,,
201809037681146,ROMFORD,,,,19:12,,,,,,,false,,,,,19:11,,,
201809037681146,GIDEAPK,,,,19:13:30,,,,,,,false,,,,,19:13,,,
201809037681146,HRLDWOD,,,,19:15,,,,,,,false,,,,,19:13,,,
201809037681146,BRTWOOD,,,,19:19,,,,,,,false,,,,,19:16,,,
201809037681146,SHENFLD,,,,19:21:30,,,,,,,false,,,,,19:18,,,
201809037681146,CHLMSFD,,,,19:29,,,,,,,false,,,,,19:25,,,
201809037681146,WITHAME,,,,19:36,,,,,,,false,,,,,19:32,,,
201809037681146,MRKSTEY,,,,19:41,,,,,,,false,,,,,19:38,,,
201809037681146,CLCHSTR,19:47,19:47,19:46:30,,19:48,,,false,,,,,,false,19:44,,19:47,,
201809037681146,MANNGTR,19:55,19:55,19:55:30,,19:56:30,,,false,,,,,,false,19:54,,19:57,,
201809037681146,IPSWHJN,,,,20:04:30,,,,,,,false,,,,,20:04,,,
201809037681146,IPSWICH,20:07,20:08,20:06:30,,20:08:30,,,false,,,,,,false,20:07,,20:10,,
201809037681146,IPSWESJ,,,,20:10,,,,,,,false,,,,,20:11,,,
201809037681146,IPSWEPJ,,,,20:11,,,,,20:12,,false,,,,,,,,
201809037681146,STWMRKT,20:19,20:19,20:18:30,,20:19:30,,,false,,,,,,false,20:20,,20:21,,
201809037681146,HAGHLYJ,,,,20:22:30,,,,,,,false,,,,,20:24,,,
201809037681146,DISS,20:31,20:32,20:31,,20:32,,,false,,,,,,false,20:33,,20:34,,
201809037681146,TROWSEJ,,,,20:48,,,,,,,false,,,,,20:49,,,
201809037681146,TRWSSBJ,,,,20:49,,,,,20:50,,false,,,,,,,,
201809037681146,NRCHTPJ,,,,20:49:30,,,,,20:50,,false,,,,,,,,
201809037681146,NRCH,20:51,,20:51,,,,,false,,,,,,,20:52,,,,
201809037681152,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:29,,
201809037681152,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:32,,,
201809037681152,BOWJ,,,,19:35,,,,,,,false,,,,,19:34,,,
201809037681152,STFD,,,,19:37,,,,,,,false,,,,,19:37,,,
201809037681152,MRYLAND,,,,19:37:30,,,,,,,false,,,,,19:38,,,
201809037681152,FRSTGTJ,,,,19:38:30,,,,,,,false,,,,,19:40,,,
201809037681152,ILFORD,,,,19:40,,,,,,,false,,,,,19:40,,,
201809037681152,MANRPK,,,,19:39,,,,,19:40,,false,,,,,,,,
201809037681152,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:42,,,
201809037681152,GODMAYS,,,,19:41,,,,,,,false,,,,,19:42,,,
201809037681152,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:42,,,
201809037681152,ROMFORD,,,,19:43,,,,,,,false,,,,,19:44,,,
201809037681152,GIDEAPK,,,,19:44:30,,,,,,,false,,,,,19:45,,,
201809037681152,HRLDWOD,,,,19:45,,,,,,,false,,,,,19:46,,,
201809037681152,BRTWOOD,,,,19:49,,,,,,,false,,,,,19:48,,,
201809037681152,SHENFLD,,,,19:51,,,,,,,false,,,,,19:50,,,
201809037681152,CHLMSFD,,,,19:58:30,,,,,,,false,,,,,19:57,,,
201809037681152,WITHAME,,,,20:07,,,,,,,false,,,,,20:06,,,
201809037681152,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:11,,,
201809037681152,CLCHSTR,20:19,20:20,20:19,,20:21,,,false,,,,,,false,20:18,,20:19,,
201809037681152,MANNGTR,20:28,20:28,20:28:30,,20:29:30,,,false,,,,,,false,20:27,,20:29,,
201809037681152,IPSWHJN,,,,20:37:30,,,,,,,false,,,,,20:36,,,
201809037681152,IPSWICH,20:40,20:41,20:39:30,,20:41:30,,,false,,,,,,false,20:38,,20:41,,
201809037681152,IPSWESJ,,,,20:43,,,,,,,false,,,,,20:42,,,
201809037681152,IPSWEPJ,,,,20:44,,,,,20:43,,false,,,,,,,,
201809037681152,STWMRKT,20:52,20:52,20:51:30,,20:52:30,,,false,,,,,,false,20:51,,20:52,,
201809037681152,HAGHLYJ,,,,20:55:30,,,,,,,false,,,,,20:56,,,
201809037681152,DISS,21:04,21:05,21:04,,21:05,,,false,,,,,,false,21:04,,21:06,,
201809037681152,TROWSEJ,,,,21:21,,,,,,,false,,,,,21:20,,,
201809037681152,TRWSSBJ,,,,21:22,,,,,21:21,,false,,,,,,,,
201809037681152,NRCHTPJ,,,,21:22:30,,,,,21:22,,false,,,,,,,,
201809037681152,NRCH,21:24,,21:24,,,,,false,,,,,,,21:23,,,,
201809037681157,LIVST,,20:00,,,20:00,,,,,,,,,false,,,20:00,,
201809037681157,BTHNLGR,,,,20:03,,,,,,,false,,,,,20:03,,,
201809037681157,BOWJ,,,,20:05,,,,,,,false,,,,,20:07,,,
201809037681157,STFD,,,,20:06,,,,,,,false,,,,,20:10,,,
201809037681157,MRYLAND,,,,20:06:30,,,,,,,false,,,,,20:11,,,
201809037681157,FRSTGTJ,,,,20:07:30,,,,,,,false,,,,,20:12,,,
201809037681157,MANRPK,,,,20:08,,,,,20:12,,false,,,,,,,,
201809037681157,ILFORD,,,,20:09,,,,,,,false,,,,,20:13,,,
201809037681157,SVNKNGS,,,,20:09:30,,,,,,,false,,,,,20:15,,,
201809037681157,GODMAYS,,,,20:10,,,,,,,false,,,,,20:15,,,
201809037681157,CHDWLHT,,,,20:10:30,,,,,,,false,,,,,20:15,,,
201809037681157,ROMFORD,,,,20:12,,,,,,,false,,,,,20:17,,,
201809037681157,GIDEAPK,,,,20:13:30,,,,,,,false,,,,,20:18,,,
201809037681157,HRLDWOD,,,,20:14,,,,,,,false,,,,,20:19,,,
201809037681157,BRTWOOD,,,,20:18,,,,,,,false,,,,,20:21,,,
201809037681157,SHENFLD,,,,20:20,,,,,,,false,,,,,20:23,,,
201809037681157,CHLMSFD,,,,20:27:30,,,,,,,false,,,,,20:30,,,
201809037681157,WITHAME,,,,20:35:30,,,,,,,false,,,,,20:37,,,
201809037681157,MRKSTEY,,,,20:40:30,,,,,,,false,,,,,20:42,,,
201809037681157,CLCHSTR,20:46,20:47,20:46,,20:48,,,false,,,,,,false,20:47,,20:50,,
201809037681157,MANNGTR,20:55,20:55,20:55:30,,20:56:30,,,false,,,,,,false,20:57,,21:00,,
201809037681157,IPSWHJN,,,,21:04:30,,,,,,,false,,,,,21:07,,,
201809037681157,IPSWICH,21:07,21:08,21:06:30,,21:08:30,,,false,,,,,,false,21:09,,21:11,,
201809037681157,IPSWESJ,,,,21:10,,,,,,,false,,,,,21:12,,,
201809037681157,IPSWEPJ,,,,21:11,,,,,21:13,,false,,,,,,,,
201809037681157,STWMRKT,21:19,21:19,21:18:30,,21:19:30,,,false,,,,,,false,21:21,,21:22,,
201809037681157,HAGHLYJ,,,,21:22:30,,,,,,,false,,,,,21:26,,,
201809037681157,DISS,21:31,21:32,21:31,,21:32,,,false,,,,,,false,21:34,,21:36,,
201809037681157,TROWSEJ,,,,21:48,,,,,,,false,,,,,21:50,,,
201809037681157,TRWSSBJ,,,,21:49,,,,,21:51,,false,,,,,,,,
201809037681157,NRCHTPJ,,,,21:49:30,,,,,21:51,,false,,,,,,,,
201809037681157,NRCH,21:51,,21:51,,,,,false,,,,,,,21:53,,,,
201809037681163,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
201809037681163,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:33,,,
201809037681163,BOWJ,,,,20:35,,,,,,,false,,,,,20:35,,,
201809037681163,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:38,,20:40,,
201809037681163,MRYLAND,,,,20:40,,,,,,,false,,,,,20:41,,,
201809037681163,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:42,,,
201809037681163,MANRPK,,,,20:41:30,,,,,20:43,,false,,,,,,,,
201809037681163,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:44,,,
201809037681163,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:45,,,
201809037681163,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:45,,,
201809037681163,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:46,,,
201809037681163,ROMFORD,,,,20:46,,,,,,,false,,,,,20:47,,,
201809037681163,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:49,,,
201809037681163,HRLDWOD,,,,20:48,,,,,,,false,,,,,20:49,,,
201809037681163,BRTWOOD,,,,20:51,,,,,,,false,,,,,20:51,,,
201809037681163,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:53,,,
201809037681163,CHLMSFD,21:02,21:03,21:02,,21:03:30,,,false,,,,,,false,21:01,,21:03,,
201809037681163,WITHAME,,,,21:11:30,,,,,,,false,,,,,21:11,,,
201809037681163,MRKSTEY,,,,21:16:30,,,,,,,false,,,,,21:16,,,
201809037681163,CLCHSTR,21:22,21:23,21:22,,21:24,,,false,,,,,,false,21:21,,21:23,,
201809037681163,MANNGTR,21:31,21:32,21:31:30,,21:33,,,false,,,,,,false,21:31,,21:33,,
201809037681163,IPSWHJN,,,,21:41,,,,,,,false,,,,,21:40,,,
201809037681163,IPSWICH,21:43,21:45,21:43,,21:45,,,false,,,,,,false,21:42,,21:44,,
201809037681163,IPSWESJ,,,,21:46:30,,,,,,,false,,,,,21:46,,,
201809037681163,IPSWEPJ,,,,21:47:30,,,,,21:47,,false,,,,,,,,
201809037681163,STWMRKT,21:55,21:56,21:55,,21:56:30,,,false,,,,,,false,21:55,,21:56,,
201809037681163,HAGHLYJ,,,,21:59:30,,,,,,,false,,,,,22:00,,,
201809037681163,DISS,22:08,22:09,22:08,,22:09:30,,,false,,,,,,false,22:08,,22:09,,
201809037681163,TROWSEJ,,,,22:25:30,,,,,,,false,,,,,22:24,,,
201809037681163,TRWSSBJ,,,,22:26:30,,,,,22:25,,false,,,,,,,,
201809037681163,NRCHTPJ,,,,22:27,,,,,22:25,,false,,,,,,,,
201809037681163,NRCH,22:29,,22:29,,,,,false,,,,,,,22:26,,,,
201809037681167,LIVST,,21:00,,,21:00,,,,,,,,,false,,,20:59,,
201809037681167,BTHNLGR,,,,21:03,,,,,,,false,,,,,21:03,,,
201809037681167,BOWJ,,,,21:05,,,,,,,false,,,,,21:05,,,
201809037681167,STFD,,,,21:06,,,,,,,false,,,,,21:06,,,
201809037681167,MRYLAND,,,,21:06:30,,,,,,,false,,,,,21:07,,,
201809037681167,FRSTGTJ,,,,21:07:30,,,,,,,false,,,,,21:08,,,
201809037681167,ILFORD,,,,21:09,,,,,,,false,,,,,21:09,,,
201809037681167,MANRPK,,,,21:08,,,,,21:09,,false,,,,,,,,
201809037681167,SVNKNGS,,,,21:09:30,,,,,,,false,,,,,21:10,,,
201809037681167,GODMAYS,,,,21:10,,,,,,,false,,,,,21:11,,,
201809037681167,CHDWLHT,,,,21:10:30,,,,,,,false,,,,,21:11,,,
201809037681167,ROMFORD,,,,21:12,,,,,,,false,,,,,21:13,,,
201809037681167,GIDEAPK,,,,21:13:30,,,,,,,false,,,,,21:15,,,
201809037681167,HRLDWOD,,,,21:14,,,,,,,false,,,,,21:15,,,
201809037681167,BRTWOOD,,,,21:18,,,,,,,false,,,,,21:18,,,
201809037681167,SHENFLD,,,,21:20,,,,,,,false,,,,,21:19,,,
201809037681167,CHLMSFD,,,,21:27:30,,,,,,,false,,,,,21:27,,,
201809037681167,WITHAME,,,,21:35:30,,,,,,,false,,,,,21:35,,,
201809037681167,MRKSTEY,,,,21:40:30,,,,,,,false,,,,,21:42,,,
201809037681167,CLCHSTR,21:46,21:47,21:46,,21:48,,,false,,,,,,false,21:48,,21:50,,
201809037681167,MANNGTR,21:55,21:56,21:55:30,,21:57,,,false,,,,,,false,21:59,,22:01,,
201809037681167,IPSWHJN,,,,22:05,,,,,,,false,,,,,22:10,,,
201809037681167,IPSWICH,22:07,22:09,22:07,,22:09,,,false,,,,,,false,22:12,,22:14,,
201809037681167,IPSWESJ,,,,22:10:30,,,,,,,false,,,,,22:16,,,
201809037681167,IPSWEPJ,,,,22:11:30,,,,,22:17,,false,,,,,,,,
201809037681167,STWMRKT,22:19,22:20,22:19,,22:20:30,,,false,,,,,,false,22:27,,22:29,,
201809037681167,HAGHLYJ,,,,22:23:30,,,,,,,false,,,,,22:34,,,
201809037681167,DISS,22:32,22:33,22:32,,22:33:30,,,false,,,,,,false,22:44,,22:47,,
201809037681167,TROWSEJ,,,,22:49:30,,,,,,,false,,,,,23:04,,,
201809037681167,TRWSSBJ,,,,22:50:30,,,,,23:05,,false,,,,,,,,
201809037681167,NRCHTPJ,,,,22:51,,,,,23:05,,false,,,,,,,,
201809037681167,NRCH,22:53,,22:53,,,,,false,,,,,,,23:07,,,,
201809037681171,LIVST,,21:30,,,21:30,,,,,,,,,false,,,21:30,,
201809037681171,BTHNLGR,,,,21:33,,,,,,,false,,,,,21:33,,,
201809037681171,BOWJ,,,,21:35,,,,,,,false,,,,,21:35,,,
201809037681171,STFD,,21:38,21:37:30,,21:38:30,,,false,,,,,,false,21:36,,21:37,,
201809037681171,MRYLAND,,,,21:40,,,,,,,false,,,,,21:39,,,
201809037681171,FRSTGTJ,,,,21:41,,,,,,,false,,,,,21:40,,,
201809037681171,MANRPK,,,,21:41:30,,,,,21:40,,false,,,,,,,,
201809037681171,ILFORD,,,,21:42:30,,,,,,,false,,,,,21:41,,,
201809037681171,SVNKNGS,,,,21:43,,,,,,,false,,,,,21:42,,,
201809037681171,GODMAYS,,,,21:44,,,,,,,false,,,,,21:42,,,
201809037681171,CHDWLHT,,,,21:44:30,,,,,,,false,,,,,21:42,,,
