rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201708027101318,CHDWLHT,,,,13:10:30,,,,,,,false,,,,,13:12,,,
201708027101318,ROMFORD,,,,13:12,,,,,,,false,,,,,13:14,,,
201708027101318,GIDEAPK,,,,13:13:30,,,,,,,false,,,,,13:16,,,
201708027101318,HRLDWOD,,,,13:15,,,,,13:17,,false,,,,,,,,
201708027101318,BRTWOOD,,,,13:18,,,,,13:19,,false,,,,,,,,
201708027101318,SHENFLD,,,,13:21,,,,,,,false,,,,,13:22,,,
201708027101318,CHLMSFD,,,,13:28:30,,,,,,,false,,,,,13:30,,,
201708027101318,WITHAME,,,,13:35:30,,,,,,,false,,,,,13:37,,,
201708027101318,MRKSTEY,,,,13:40:30,,,,,,,false,,,,,13:42,,,
201708027101318,CLCHSTR,13:46,13:47,13:46,,13:48,,,false,,,,,,false,13:46,,13:48,,
201708027101318,MANNGTR,13:55,13:55,13:55:30,,13:56:30,,,false,,,,,,false,13:55,,13:57,,
201708027101318,IPSWHJN,,,,14:04:30,,,,,,,false,,,,,14:04,,,
201708027101318,IPSWICH,14:07,14:08,14:06:30,,14:08:30,,,false,,,,,,false,14:07,,14:09,,
201708027101318,IPSWESJ,,,,14:10,,,,,,,false,,,,,14:11,,,
201708027101318,IPSWEPJ,,,,14:11,,,,,14:12,,false,,,,,,,,
201708027101318,STWMRKT,,,,14:17:30,,,,,,,false,,,,,14:18,,,
201708027101318,HAGHLYJ,,,,14:19:30,,,,,,,false,,,,,14:21,,,
201708027101318,DISS,14:28,14:29,14:28,,14:29,,,false,,,,,,false,14:29,,14:31,,
201708027101318,TROWSEJ,,,,14:45,,,,,,,false,,,,,14:45,,,
201708027101318,TRWSSBJ,,,,14:46,,,,,14:46,,false,,,,,,,,
201708027101318,NRCHTPJ,,,,14:46:30,,,,,14:46,,false,,,,,,,,
201708027101318,NRCH,14:50,,14:48,,,,,false,,,,,,,14:47,,,,
201708027101324,LIVST,,13:30,,,13:30,,,,,,,,,false,,,13:30,,
201708027101324,BTHNLGR,,,,13:33,,,,,,,false,,,,,13:33,,,
201708027101324,BOWJ,,,,13:35,,,,,,,false,,,,,13:35,,,
201708027101324,STFD,,13:38,13:37:30,,13:38:30,,,false,,,,,,false,13:37,,13:38,,
201708027101324,MRYLAND,,,,13:40,,,,,,,false,,,,,13:40,,,
201708027101324,FRSTGTJ,,,,13:41,,,,,,,false,,,,,13:41,,,
201708027101324,MANRPK,,,,13:41:30,,,,,13:41,,false,,,,,,,,
201708027101324,ILFORD,,,,13:42:30,,,,,,,false,,,,,13:42,,,
201708027101324,SVNKNGS,,,,13:43,,,,,,,false,,,,,13:43,,,
201708027101324,GODMAYS,,,,13:43:30,,,,,,,false,,,,,13:43,,,
201708027101324,CHDWLHT,,,,13:44,,,,,,,false,,,,,13:44,,,
201708027101324,ROMFORD,,,,13:46,,,,,,,false,,,,,13:45,,,
201708027101324,GIDEAPK,,,,13:47,,,,,,,false,,,,,13:47,,,
201708027101324,HRLDWOD,,,,13:48,,,,,13:48,,false,,,,,,,,
201708027101324,BRTWOOD,,,,13:51,,,,,13:50,,false,,,,,,,,
201708027101324,SHENFLD,,,,13:53:30,,,,,,,false,,,,,13:53,,,
201708027101324,CHLMSFD,14:02,14:03,14:02,,14:03:30,,,false,,,,,,false,14:02,,14:04,,
201708027101324,WITHAME,,,,14:11:30,,,,,,,false,,,,,14:11,,,
201708027101324,MRKSTEY,,,,14:16:30,,,,,,,false,,,,,14:16,,,
201708027101324,CLCHSTR,14:22,14:23,14:22,,14:24,,,false,,,,,,false,14:21,,14:23,,
201708027101324,MANNGTR,14:31,14:31,14:31:30,,14:32:30,,,false,,,,,,false,14:31,,14:32,,
201708027101324,IPSWHJN,,,,14:40:30,,,,,,,false,,,,,14:40,,,
201708027101324,IPSWICH,14:43,14:44,14:42:30,,14:44:30,,,false,,,,,,false,14:43,,14:46,,
201708027101324,IPSWESJ,,,,14:46,,,,,,,false,,,,,14:47,,,
201708027101324,IPSWEPJ,,,,14:47,,,,,14:48,,false,,,,,,,,
201708027101324,STWMRKT,14:55,14:55,14:54:30,,14:55:30,,,false,,,,,,false,14:57,,14:58,,
201708027101324,HAGHLYJ,,,,14:58:30,,,,,,,false,,,,,15:02,,,
201708027101324,DISS,15:07,15:08,15:07,,15:08,,,false,,,,,,false,15:11,,15:12,,
201708027101324,TROWSEJ,,,,15:24,,,,,,,false,,,,,15:27,,,
201708027101324,TRWSSBJ,,,,15:25,,,,,15:28,,false,,,,,,,,
201708027101324,NRCHTPJ,,,,15:25:30,,,,,15:28,,false,,,,,,,,
201708027101324,NRCH,15:27,,15:27,,,,,false,,,,,,,15:30,,,,
201708027101330,LIVST,,14:00,,,14:00,,,,,,,,,false,,,13:59,,
201708027101330,BTHNLGR,,,,14:03,,,,,,,false,,,,,14:02,,,
201708027101330,BOWJ,,,,14:05,,,,,,,false,,,,,14:04,,,
201708027101330,STFD,,,,14:06,,,,,,,false,,,,,14:06,,,
201708027101330,MRYLAND,,,,14:06:30,,,,,,,false,,,,,14:07,,,
201708027101330,FRSTGTJ,,,,14:07:30,,,,,,,false,,,,,14:08,,,
201708027101330,ILFORD,,,,14:09,,,,,,,false,,,,,14:09,,,
201708027101330,MANRPK,,,,14:08,,,,,14:09,,false,,,,,,,,
201708027101330,SVNKNGS,,,,14:09:30,,,,,,,false,,,,,14:10,,,
201708027101330,GODMAYS,,,,14:10,,,,,,,false,,,,,14:11,,,
201708027101330,CHDWLHT,,,,14:10:30,,,,,,,false,,,,,14:11,,,
201708027101330,ROMFORD,,,,14:12,,,,,,,false,,,,,14:12,,,
201708027101330,GIDEAPK,,,,14:13:30,,,,,,,false,,,,,14:14,,,
201708027101330,HRLDWOD,,,,14:14,,,,,14:14,,false,,,,,,,,
201708027101330,BRTWOOD,,,,14:18,,,,,14:18,,false,,,,,,,,
201708027101330,SHENFLD,,,,14:20,,,,,,,false,,,,,14:20,,,
201708027101330,CHLMSFD,,,,14:27:30,,,,,,,false,,,,,14:28,,,
201708027101330,WITHAME,,,,14:35:30,,,,,,,false,,,,,14:34,,,
201708027101330,MRKSTEY,,,,14:40:30,,,,,,,false,,,,,14:39,,,
201708027101330,CLCHSTR,14:46,14:47,14:46,,14:48,,,false,,,,,,false,14:43,,14:46,,
201708027101330,MANNGTR,14:55,14:55,14:55:30,,14:56:30,,,false,,,,,,false,14:54,,14:57,,
201708027101330,IPSWHJN,,,,15:04:30,,,,,,,false,,,,,15:03,,,
201708027101330,IPSWICH,15:07,15:08,15:06:30,,15:08:30,,,false,,,,,,false,15:06,,15:09,,
201708027101330,IPSWESJ,,,,15:10,,,,,,,false,,,,,15:10,,,
201708027101330,IPSWEPJ,,,,15:11,,,,,15:11,,false,,,,,,,,
201708027101330,STWMRKT,,,,15:17:30,,,,,,,false,,,,,15:21,,,
201708027101330,HAGHLYJ,,,,15:19:30,,,,,,,false,,,,,15:26,,,
201708027101330,DISS,15:28,15:29,15:28,,15:29,,,false,,,,,,false,15:34,,15:36,,
201708027101330,TROWSEJ,,,,15:45,,,,,,,false,,,,,15:49,,,
201708027101330,TRWSSBJ,,,,15:46,,,,,15:50,,false,,,,,,,,
201708027101330,NRCHTPJ,,,,15:46:30,,,,,15:51,,false,,,,,,,,
201708027101330,NRCH,15:48,,15:48,,,,,false,,,,,,,15:52,,,,
201708027101336,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
201708027101336,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:33,,,
201708027101336,BOWJ,,,,14:35,,,,,,,false,,,,,14:35,,,
201708027101336,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:38,,
201708027101336,MRYLAND,,,,14:40,,,,,,,false,,,,,14:40,,,
201708027101336,FRSTGTJ,,,,14:41,,,,,,,false,,,,,14:41,,,
201708027101336,MANRPK,,,,14:41:30,,,,,14:41,,false,,,,,,,,
201708027101336,ILFORD,,,,14:42:30,,,,,,,false,,,,,14:42,,,
201708027101336,SVNKNGS,,,,14:43,,,,,,,false,,,,,14:43,,,
201708027101336,GODMAYS,,,,14:43:30,,,,,,,false,,,,,14:43,,,
201708027101336,CHDWLHT,,,,14:44,,,,,,,false,,,,,14:44,,,
201708027101336,ROMFORD,,,,14:46,,,,,,,false,,,,,14:45,,,
201708027101336,GIDEAPK,,,,14:47,,,,,,,false,,,,,14:47,,,
201708027101336,HRLDWOD,,,,14:48,,,,,14:48,,false,,,,,,,,
201708027101336,BRTWOOD,,,,14:51,,,,,14:50,,false,,,,,,,,
201708027101336,SHENFLD,,,,14:53:30,,,,,,,false,,,,,14:52,,,
201708027101336,CHLMSFD,15:02,15:03,15:02,,15:03:30,,,false,,,,,,false,15:01,,15:03,,
201708027101336,WITHAME,,,,15:11:30,,,,,,,false,,,,,15:10,,,
201708027101336,MRKSTEY,,,,15:16:30,,,,,,,false,,,,,15:15,,,
201708027101336,CLCHSTR,15:22,15:23,15:22,,15:24,,,false,,,,,,false,15:21,,15:23,,
201708027101336,MANNGTR,15:31,15:31,15:31:30,,15:32:30,,,false,,,,,,false,15:30,,15:33,,
201708027101336,IPSWHJN,,,,15:40:30,,,,,,,false,,,,,15:40,,,
201708027101336,IPSWICH,15:43,15:44,15:42:30,,15:44:30,,,false,,,,,,false,15:42,,15:44,,
201708027101336,IPSWESJ,,,,15:46,,,,,,,false,,,,,15:46,,,
201708027101336,IPSWEPJ,,,,15:47,,,,,15:47,,false,,,,,,,,
201708027101336,STWMRKT,15:55,15:55,15:54:30,,15:55:30,,,false,,,,,,false,15:55,,15:56,,
201708027101336,HAGHLYJ,,,,15:58:30,,,,,,,false,,,,,16:00,,,
201708027101336,DISS,16:07,16:08,16:07,,16:08,,,false,,,,,,false,16:09,,16:11,,
201708027101336,TROWSEJ,,,,16:24,,,,,,,false,,,,,16:25,,,
201708027101336,TRWSSBJ,,,,16:25,,,,,16:26,,false,,,,,,,,
201708027101336,NRCHTPJ,,,,16:25:30,,,,,16:26,,false,,,,,,,,
201708027101336,NRCH,16:27,,16:27,,,,,false,,,,,,,16:28,,,,
201708027101342,LIVST,,15:00,,,15:00,,,,,,,,,false,,,15:00,,
201708027101342,BTHNLGR,,,,15:03,,,,,,,false,,,,,15:03,,,
201708027101342,BOWJ,,,,15:05,,,,,,,false,,,,,15:05,,,
201708027101342,STFD,,,,15:06,,,,,,,false,,,,,15:06,,,
201708027101342,MRYLAND,,,,15:06:30,,,,,,,false,,,,,15:07,,,
201708027101342,FRSTGTJ,,,,15:07:30,,,,,,,false,,,,,15:08,,,
201708027101342,ILFORD,,,,15:09,,,,,,,false,,,,,15:09,,,
201708027101342,MANRPK,,,,15:08,,,,,15:09,,false,,,,,,,,
201708027101342,SVNKNGS,,,,15:09:30,,,,,,,false,,,,,15:10,,,
201708027101342,GODMAYS,,,,15:10,,,,,,,false,,,,,15:11,,,
201708027101342,CHDWLHT,,,,15:10:30,,,,,,,false,,,,,15:11,,,
201708027101342,ROMFORD,,,,15:12,,,,,,,false,,,,,15:12,,,
201708027101342,GIDEAPK,,,,15:13:30,,,,,,,false,,,,,15:14,,,
201708027101342,HRLDWOD,,,,15:15,,,,,15:15,,false,,,,,,,,
201708027101342,BRTWOOD,,,,15:18,,,,,15:17,,false,,,,,,,,
201708027101342,SHENFLD,,,,15:21,,,,,,,false,,,,,15:19,,,
201708027101342,CHLMSFD,,,,15:28:30,,,,,,,false,,,,,15:27,,,
201708027101342,WITHAME,,,,15:35:30,,,,,,,false,,,,,15:33,,,
201708027101342,MRKSTEY,,,,15:40:30,,,,,,,false,,,,,15:39,,,
201708027101342,CLCHSTR,15:46,15:47,15:46,,15:48,,,false,,,,,,false,15:43,,15:46,,
201708027101342,MANNGTR,15:55,15:55,15:55:30,,15:56:30,,,false,,,,,,false,15:54,,15:57,,
201708027101342,IPSWHJN,,,,16:04:30,,,,,,,false,,,,,16:05,,,
201708027101342,IPSWICH,16:07,16:08,16:06:30,,16:08:30,,,false,,,,,,false,16:07,,16:09,,
201708027101342,IPSWESJ,,,,16:10,,,,,,,false,,,,,16:10,,,
201708027101342,IPSWEPJ,,,,16:11,,,,,16:11,,false,,,,,,,,
201708027101342,STWMRKT,,,,16:17:30,,,,,,,false,,,,,16:19,,,
201708027101342,HAGHLYJ,,,,16:19:30,,,,,,,false,,,,,16:21,,,
201708027101342,DISS,16:28,16:29,16:28,,16:29,,,false,,,,,,false,16:30,,16:32,,
201708027101342,TROWSEJ,,,,16:45,,,,,,,false,,,,,16:46,,,
201708027101342,TRWSSBJ,,,,16:46,,,,,16:47,,false,,,,,,,,
201708027101342,NRCHTPJ,,,,16:46:30,,,,,16:48,,false,,,,,,,,
201708027101342,NRCH,16:50,,16:48,,,,,false,,,,,,,16:49,,,,
201708027101348,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:30,,
201708027101348,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:33,,,
201708027101348,BOWJ,,,,15:35,,,,,,,false,,,,,15:35,,,
201708027101348,STFD,,,,15:36,,,,,,,false,,,,,15:36,,,
201708027101348,MRYLAND,,,,15:36:30,,,,,,,false,,,,,15:36,,,
201708027101348,FRSTGTJ,,,,15:37:30,,,,,,,false,,,,,15:38,,,
201708027101348,ILFORD,,,,15:39,,,,,,,false,,,,,15:38,,,
201708027101348,MANRPK,,,,15:38,,,,,15:38,,false,,,,,,,,
201708027101348,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:40,,,
201708027101348,GODMAYS,,,,15:40,,,,,,,false,,,,,15:40,,,
201708027101348,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:40,,,
201708027101348,ROMFORD,,,,15:42,,,,,,,false,,,,,15:42,,,
201708027101348,GIDEAPK,,,,15:43:30,,,,,,,false,,,,,15:43,,,
201708027101348,HRLDWOD,,,,15:44,,,,,15:43,,false,,,,,,,,
201708027101348,BRTWOOD,,,,15:48,,,,,15:47,,false,,,,,,,,
201708027101348,SHENFLD,,,,15:50,,,,,,,false,,,,,15:49,,,
201708027101348,CHLMSFD,15:59,16:00,15:58:30,,16:00:30,,,false,,,,,,false,15:57,,15:59,,
201708027101348,WITHAME,,,,16:08:30,,,,,,,false,,,,,16:06,,,
201708027101348,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:12,,,
201708027101348,CLCHSTR,16:21,16:21,16:19,,16:21,,,false,,,,,,false,16:17,,16:20,,
201708027101348,MANNGTR,16:29,16:29,16:28:30,,16:29:30,,,false,,,,,,false,16:28,,16:30,,
201708027101348,IPSWHJN,,,,16:37:30,,,,,,,false,,,,,16:37,,,
201708027101348,IPSWICH,16:40,16:41,16:39:30,,16:41:30,,,false,,,,,,false,16:39,,16:41,,
201708027101348,IPSWESJ,,,,16:43,,,,,,,false,,,,,16:42,,,
201708027101348,IPSWEPJ,,,,16:44,,,,,16:43,,false,,,,,,,,
201708027101348,STWMRKT,16:52,16:52,16:51:30,,16:52:30,,,false,,,,,,false,16:51,,16:52,,
201708027101348,HAGHLYJ,,,,16:55:30,,,,,,,false,,,,,16:56,,,
201708027101348,DISS,17:04,17:05,17:04,,17:05,,,false,,,,,,false,17:05,,17:07,,
201708027101348,TROWSEJ,,,,17:21,,,,,,,false,,,,,17:21,,,
201708027101348,TRWSSBJ,,,,17:22,,,,,17:22,,false,,,,,,,,
201708027101348,NRCHTPJ,,,,17:22:30,,,,,17:22,,false,,,,,,,,
201708027101348,NRCH,17:24,,17:24,,,,,false,,,,,,,17:24,,,,
201708027101354,LIVST,,16:00,,,16:00,,,,,,,,,false,,,16:00,,
201708027101354,BTHNLGR,,,,16:03,,,,,,,false,,,,,16:03,,,
201708027101354,BOWJ,,,,16:05,,,,,,,false,,,,,16:05,,,
201708027101354,STFD,,,,16:06,,,,,,,false,,,,,16:07,,,
201708027101354,MRYLAND,,,,16:06:30,,,,,,,false,,,,,16:07,,,
201708027101354,FRSTGTJ,,,,16:07:30,,,,,,,false,,,,,16:08,,,
201708027101354,ILFORD,,,,16:09,,,,,,,false,,,,,16:09,,,
201708027101354,MANRPK,,,,16:08,,,,,16:09,,false,,,,,,,,
201708027101354,SVNKNGS,,,,16:09:30,,,,,,,false,,,,,16:10,,,
201708027101354,GODMAYS,,,,16:10,,,,,,,false,,,,,16:11,,,
201708027101354,CHDWLHT,,,,16:10:30,,,,,,,false,,,,,16:11,,,
201708027101354,ROMFORD,,,,16:12,,,,,,,false,,,,,16:13,,,
201708027101354,GIDEAPK,,,,16:13:30,,,,,,,false,,,,,16:14,,,
201708027101354,HRLDWOD,,,,16:14,,,,,16:14,,false,,,,,,,,
201708027101354,BRTWOOD,,,,16:18,,,,,16:18,,false,,,,,,,,
201708027101354,SHENFLD,,,,16:20,,,,,,,false,,,,,16:20,,,
201708027101354,CHLMSFD,,,,16:27:30,,,,,,,false,,,,,16:28,,,
201708027101354,WITHAME,,,,16:35:30,,,,,,,false,,,,,16:34,,,
201708027101354,MRKSTEY,,,,16:40:30,,,,,,,false,,,,,16:39,,,
201708027101354,CLCHSTR,16:46,16:47,16:46,,16:48,,,false,,,,,,false,16:44,,16:47,,
201708027101354,MANNGTR,16:55,16:55,16:55:30,,16:56:30,,,false,,,,,,false,16:54,,16:56,,
201708027101354,IPSWHJN,,,,17:04:30,,,,,,,false,,,,,17:03,,,
201708027101354,IPSWICH,17:07,17:08,17:06:30,,17:08:30,,,false,,,,,,false,17:06,,17:07,,
201708027101354,IPSWESJ,,,,17:10,,,,,,,false,,,,,17:09,,,
201708027101354,IPSWEPJ,,,,17:11,,,,,17:10,,false,,,,,,,,
201708027101354,STWMRKT,17:19,17:19,17:18:30,,17:19:30,,,false,,,,,,false,17:18,,17:19,,
201708027101354,HAGHLYJ,,,,17:22:30,,,,,,,false,,,,,17:23,,,
201708027101354,DISS,17:31,17:32,17:31,,17:32,,,false,,,,,,false,17:31,,17:32,,
201708027101354,TROWSEJ,,,,17:48,,,,,,,false,,,,,17:47,,,
201708027101354,TRWSSBJ,,,,17:49,,,,,17:48,,false,,,,,,,,
201708027101354,NRCHTPJ,,,,17:49:30,,,,,17:48,,false,,,,,,,,
201708027101354,NRCH,17:53,,17:51,,,,,false,,,,,,,17:49,,,,
201708027101360,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:30,,179
201708027101360,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:33,,,179
201708027101360,BOWJ,,,,16:36,,,,,,,false,,,,,16:35,,,179
201708027101360,STFD,,,,16:37,,,,,,,false,,,,,16:40,,,179
201708027101360,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:41,,,179
201708027101360,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:42,,,179
201708027101360,ILFORD,,,,16:40,,,,,,,false,,,,,16:43,,,179
201708027101360,MANRPK,,,,16:39,,,,,16:43,,false,,,,,,,,179
201708027101360,SVNKNGS,,,,16:40:30,,,,,,,false,,,,,16:45,,,179
201708027101360,GODMAYS,,,,16:41,,,,,,,false,,,,,16:45,,,179
201708027101360,CHDWLHT,,,,16:41:30,,,,,,,false,,,,,16:45,,,179
201708027101360,ROMFORD,,,,16:43,,,,,,,false,,,,,16:47,,,179
201708027101360,GIDEAPK,,,,16:44:30,,,,,,,false,,,,,16:49,,,179
201708027101360,HRLDWOD,,,,16:45,,,,,16:49,,false,,,,,,,,179
201708027101360,BRTWOOD,,,,16:49,,,,,16:53,,false,,,,,,,,179
201708027101360,SHENFLD,,,,16:51,,,,,,,false,,,,,16:54,,,179
201708027101360,CHLMSFD,,,,16:58:30,,,,,,,false,,,,,17:02,,,179
201708027101360,WITHAME,,,,17:05:30,,,,,,,false,,,,,17:09,,,179
201708027101360,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:15,,,179
201708027101360,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:19,,17:21,,179
201708027101360,MANNGTR,,,,17:25,,,,,,,false,,,,,17:28,,,179
201708027101360,IPSWHJN,,,,17:32,,,,,,,false,,,,,17:35,,,179
201708027101360,IPSWICH,17:34,17:36,17:34,,17:36,,,false,,,,,,false,17:37,,17:39,,179
201708027101360,IPSWESJ,,,,17:37:30,,,,,,,false,,,,,17:42,,,179
201708027101360,IPSWEPJ,,,,17:38:30,,,,,17:43,,false,,,,,,,,179
201708027101360,STWMRKT,17:46,17:47,17:46,,17:47:30,,,false,,,,,,false,17:52,,17:54,,179
201708027101360,HAGHLYJ,,,,17:50:30,,,,,,,false,,,,,17:58,,,179
201708027101360,DISS,17:59,18:00,17:59,,18:00:30,,,false,,,,,,false,18:07,,18:08,,179
201708027101360,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:22,,,179
201708027101360,TRWSSBJ,,,,18:17:30,,,,,18:23,,false,,,,,,,,179
201708027101360,NRCHTPJ,,,,18:18,,,,,18:23,,false,,,,,,,,179
201708027101360,NRCH,18:22,,18:20,,,,,false,,,,,,,18:25,,,,179
201708027101366,LIVST,,17:00,,,17:00,,,,,,,,,false,,,17:01,,
201708027101366,BTHNLGR,,,,17:04,,,,,,,false,,,,,17:04,,,
201708027101366,BOWJ,,,,17:06,,,,,,,false,,,,,17:07,,,
201708027101366,STFD,,,,17:07,,,,,,,false,,,,,17:08,,,
201708027101366,MRYLAND,,,,17:07:30,,,,,,,false,,,,,17:08,,,
201708027101366,FRSTGTJ,,,,17:08:30,,,,,,,false,,,,,17:09,,,
201708027101366,MANRPK,,,,17:09,,,,,17:10,,false,,,,,,,,
201708027101366,ILFORD,,,,17:10,,,,,,,false,,,,,17:11,,,
201708027101366,SVNKNGS,,,,17:10:30,,,,,,,false,,,,,17:12,,,
201708027101366,GODMAYS,,,,17:11,,,,,,,false,,,,,17:12,,,
201708027101366,CHDWLHT,,,,17:11:30,,,,,,,false,,,,,17:13,,,
201708027101366,ROMFORD,,,,17:13,,,,,,,false,,,,,17:14,,,
201708027101366,GIDEAPK,,,,17:14:30,,,,,,,false,,,,,17:16,,,
201708027101366,HRLDWOD,,,,17:15,,,,,17:16,,false,,,,,,,,
201708027101366,BRTWOOD,,,,17:19,,,,,17:20,,false,,,,,,,,
201708027101366,SHENFLD,,,,17:21,,,,,,,false,,,,,17:22,,,
201708027101366,CHLMSFD,,,,17:28:30,,,,,,,false,,,,,17:30,,,
201708027101366,WITHAME,,,,17:35:30,,,,,,,false,,,,,17:36,,,
201708027101366,MRKSTEY,,,,17:40:30,,,,,,,false,,,,,17:41,,,
201708027101366,CLCHSTR,,,,17:44:30,,,,,,,false,,,,,17:44,,,
201708027101366,MANNGTR,,,,17:49:30,,,,,,,false,,,,,17:50,,,
201708027101366,IPSWHJN,,,,17:56:30,,,,,,,false,,,,,17:56,,,
201708027101366,IPSWICH,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,17:59,,18:01,,
201708027101366,IPSWESJ,,,,18:01:30,,,,,,,false,,,,,18:03,,,
201708027101366,IPSWEPJ,,,,18:02:30,,,,,18:04,,false,,,,,,,,
201708027101366,STWMRKT,,,,18:09,,,,,,,false,,,,,18:11,,,
201708027101366,HAGHLYJ,,,,18:11,,,,,,,false,,,,,18:13,,,
201708027101366,DISS,18:20,18:21,18:19:30,,18:21,,,false,,,,,,false,18:22,,18:24,,
201708027101366,TROWSEJ,,,,18:37,,,,,,,false,,,,,18:38,,,
201708027101366,TRWSSBJ,,,,18:38,,,,,18:39,,false,,,,,,,,
201708027101366,NRCHTPJ,,,,18:38:30,,,,,18:40,,false,,,,,,,,
201708027101366,NRCH,18:42,,18:40,,,,,false,,,,,,,18:41,,,,
201708027101372,LIVST,,17:02,,,17:02,,,,,,,,,false,,,17:04,,
201708027101372,BTHNLGR,,,,17:06,,,,,,,false,,,,,17:07,,,
201708027101372,BOWJ,,,,17:08,,,,,,,false,,,,,17:09,,,
201708027101372,STFD,17:10,17:10,17:09:30,,17:10:30,,,false,,,,,,false,17:11,,17:12,,
201708027101372,MRYLAND,,,,17:11:30,,,,,,,false,,,,,17:13,,,
201708027101372,FRSTGTJ,,,,17:12:30,,,,,,,false,,,,,17:14,,,
201708027101372,MANRPK,,,,17:13,,,,,17:14,,false,,,,,,,,
201708027101372,ILFORD,,,,17:14,,,,,,,false,,,,,17:15,,,
201708027101372,SVNKNGS,,,,17:14:30,,,,,,,false,,,,,17:16,,,
201708027101372,GODMAYS,,,,17:15,,,,,,,false,,,,,17:17,,,
201708027101372,CHDWLHT,,,,17:15:30,,,,,,,false,,,,,17:17,,,
201708027101372,ROMFORD,,,,17:17,,,,,,,false,,,,,17:18,,,
201708027101372,GIDEAPK,,,,17:18:30,,,,,,,false,,,,,17:20,,,
201708027101372,HRLDWOD,,,,17:19,,,,,17:20,,false,,,,,,,,
201708027101372,BRTWOOD,,,,17:23,,,,,17:24,,false,,,,,,,,
201708027101372,SHENFLD,17:26,17:26,17:25:30,,17:26:30,,,false,,,,,,false,17:26,,17:27,,
201708027101372,CHLMSFD,17:35,17:36,17:35,,17:36,,,false,,,,,,false,17:35,,17:37,,
201708027101372,WITHAME,17:46,17:46,17:45:30,,17:46:30,,,false,,,,,,false,17:45,,17:45,,
201708027101372,MRKSTEY,17:54,17:54,17:53:30,,17:54,,,false,,,,,,false,17:53,,17:54,,
201708027101372,CLCHSTR,18:01,18:01,18:00:30,,18:01:30,,,false,,,,,,false,17:59,,18:00,,
201708027101372,MANNGTR,18:09,18:09,18:08:30,,18:09:30,,,false,,,,,,false,18:08,,18:09,,
201708027101372,IPSWHJN,,,,18:18,,,,,,,false,,,,,18:17,,,
201708027101372,IPSWICH,18:20,18:25,18:20,,18:25,,,false,,,,,,false,18:20,,18:24,,
201708027101372,IPSWESJ,,,,18:27,,,,,,,false,,,,,18:26,,,
201708027101372,IPSWEPJ,,,,18:28,,,,,18:27,,false,,,,,,,,
201708027101372,STWMRKT,18:36,18:36,18:35:30,,18:36:30,,,false,,,,,,false,18:36,,18:36,,
201708027101372,HAGHLYJ,,,,18:39:30,,,,,,,false,,,,,18:40,,,
201708027101372,DISS,18:48,18:48,18:47:30,,18:48:30,,,false,,,,,,false,18:49,,18:49,,
201708027101372,TROWSEJ,,,,19:04,,,,,,,false,,,,,19:03,,,
201708027101372,TRWSSBJ,,,,19:05,,,,,19:04,,false,,,,,,,,
201708027101372,NRCHTPJ,,,,19:05:30,,,,,19:05,,false,,,,,,,,
201708027101372,NRCH,19:09,,19:07,,,,,false,,,,,,,19:06,,,,
201708027101376,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:31,,
201708027101376,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:34,,,
201708027101376,BOWJ,,,,17:36,,,,,,,false,,,,,17:36,,,
201708027101376,STFD,,,,17:37,,,,,,,false,,,,,17:38,,,
201708027101376,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:39,,,
201708027101376,FRSTGTJ,,,,17:39:30,,,,,,,false,,,,,17:40,,,
201708027101376,ILFORD,,,,17:41,,,,,,,false,,,,,17:41,,,
201708027101376,MANRPK,,,,17:40,,,,,17:41,,false,,,,,,,,
201708027101376,SVNKNGS,,,,17:41:30,,,,,,,false,,,,,17:42,,,
201708027101376,GODMAYS,,,,17:42,,,,,,,false,,,,,17:43,,,
201708027101376,CHDWLHT,,,,17:42:30,,,,,,,false,,,,,17:43,,,
201708027101376,ROMFORD,,,,17:44,,,,,,,false,,,,,17:45,,,
201708027101376,GIDEAPK,,,,17:45:30,,,,,,,false,,,,,17:47,,,
201708027101376,HRLDWOD,,,,17:47,,,,,17:48,,false,,,,,,,,
201708027101376,BRTWOOD,,,,17:50,,,,,17:50,,false,,,,,,,,
