rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201704047101417,FRSTGTJ,,,,20:07:30,,,,,,,false,,,,,20:10,,,
201704047101417,MANRPK,,,,20:08,,,,,20:10,,false,,,,,,,,
201704047101417,ILFORD,,,,20:09,,,,,,,false,,,,,20:11,,,
201704047101417,SVNKNGS,,,,20:09:30,,,,,,,false,,,,,20:12,,,
201704047101417,GODMAYS,,,,20:10,,,,,,,false,,,,,20:13,,,
201704047101417,CHDWLHT,,,,20:10:30,,,,,,,false,,,,,20:13,,,
201704047101417,ROMFORD,,,,20:12,,,,,,,false,,,,,20:15,,,
201704047101417,GIDEAPK,,,,20:13:30,,,,,,,false,,,,,20:17,,,
201704047101417,HRLDWOD,,,,20:14,,,,,20:17,,false,,,,,,,,
201704047101417,BRTWOOD,,,,20:18,,,,,20:21,,false,,,,,,,,
201704047101417,SHENFLD,,,,20:20,,,,,,,false,,,,,20:24,,,
201704047101417,CHLMSFD,,,,20:27:30,,,,,,,false,,,,,20:32,,,
201704047101417,WITHAME,,,,20:35:30,,,,,,,false,,,,,20:37,,,
201704047101417,MRKSTEY,,,,20:40:30,,,,,,,false,,,,,20:42,,,
201704047101417,CLCHSTR,20:46,20:47,20:46,,20:48,,,false,,,,,,false,20:47,,20:49,,
201704047101417,MANNGTR,20:55,20:55,20:55:30,,20:56:30,,,false,,,,,,false,20:56,,20:58,,
201704047101417,IPSWHJN,,,,21:04:30,,,,,,,false,,,,,21:05,,,
201704047101417,IPSWICH,21:07,21:08,21:06:30,,21:08:30,,,false,,,,,,false,21:08,,21:10,,
201704047101417,IPSWESJ,,,,21:10,,,,,,,false,,,,,21:11,,,
201704047101417,IPSWEPJ,,,,21:11,,,,,21:12,,false,,,,,,,,
201704047101417,STWMRKT,21:19,21:19,21:18:30,,21:19:30,,,false,,,,,,false,21:20,,21:21,,
201704047101417,HAGHLYJ,,,,21:22:30,,,,,,,false,,,,,21:25,,,
201704047101417,DISS,21:31,21:32,21:31,,21:32,,,false,,,,,,false,21:34,,21:36,,
201704047101417,TROWSEJ,,,,21:48,,,,,,,false,,,,,21:50,,,
201704047101417,TRWSSBJ,,,,21:49,,,,,21:51,,false,,,,,,,,
201704047101417,NRCHTPJ,,,,21:49:30,,,,,21:51,,false,,,,,,,,
201704047101417,NRCH,21:51,,21:51,,,,,false,,,,,,,21:52,,,,
201704047101423,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
201704047101423,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:33,,,
201704047101423,BOWJ,,,,20:35,,,,,,,false,,,,,20:35,,,
201704047101423,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:37,,20:38,,
201704047101423,MRYLAND,,,,20:40,,,,,,,false,,,,,20:40,,,
201704047101423,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:41,,,
201704047101423,MANRPK,,,,20:41:30,,,,,20:41,,false,,,,,,,,
201704047101423,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:43,,,
201704047101423,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:44,,,
201704047101423,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:45,,,
201704047101423,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:45,,,
201704047101423,ROMFORD,,,,20:46,,,,,,,false,,,,,20:47,,,
201704047101423,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:49,,,
201704047101423,HRLDWOD,,,,20:48,,,,,20:50,,false,,,,,,,,
201704047101423,BRTWOOD,,,,20:51,,,,,20:52,,false,,,,,,,,
201704047101423,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:58,,,
201704047101423,CHLMSFD,,,,21:01,,,,,,,false,,,,,21:09,,,
201704047101423,WITHAME,,,,21:10,,,,,,,false,,,,,21:26,,,
201704047101423,MRKSTEY,,,,21:17,,,,,,,false,,,,,21:36,,,
201704047101423,CLCHSTR,21:25,21:26,21:24:30,,21:26:30,,,false,,,,,,false,21:45,,21:47,,
201704047101423,MANNGTR,21:34,21:35,21:34,,21:35:30,,,false,,,,,,false,21:56,,21:59,,145
201704047101423,IPSWHJN,,,,21:45:30,,,,,,,false,,,,,22:07,,,145
201704047101423,IPSWICH,21:48,21:49,21:47:30,,21:49:30,,,false,,,,,,false,22:09,,22:12,,145
201704047101423,IPSWESJ,,,,21:51,,,,,,,false,,,,,22:13,,,145
201704047101423,IPSWEPJ,,,,21:52,,,,,22:14,,false,,,,,,,,145
201704047101423,STWMRKT,22:00,22:01,21:59:30,,22:01,,,false,,,,,,false,22:23,,22:25,,145
201704047101423,HAGHLYJ,,,,22:04,,,,,,,false,,,,,22:29,,,145
201704047101423,DISS,22:13,22:14,22:12:30,,22:14,,,false,,,,,,false,22:39,,22:41,,145
201704047101423,TROWSEJ,,,,22:30,,,,,,,false,,,,,22:56,,,145
201704047101423,TRWSSBJ,,,,22:31,,,,,22:57,,false,,,,,,,,145
201704047101423,NRCHTPJ,,,,22:31:30,,,,,22:57,,false,,,,,,,,145
201704047101423,NRCH,22:33,,22:33,,,,,false,,,,,,,22:59,,,,145
201704047101449,TROWSEJ,,,,01:41:30,,,,,02:06,,false,,,,,,,,
201704047101449,TRWSSBJ,,,,01:42:30,,,,,02:07,,false,,,,,,,,
201704047101449,NRCHTPJ,,,,01:43,,,,,02:08,,false,,,,,,,,
201704047101449,NRCH,01:45,,01:45,,,,,false,,,,,,,02:10,,,,
201704047101449,LIVST,,23:30,,,23:30,,,,,,,,,false,,,23:30,,
201704047101449,BTHNLGR,,,,23:33,,,,,,,false,,,,,23:33,,,
201704047101449,BOWJ,,,,23:35,,,,,,,false,,,,,23:36,,,
201704047101449,STFD,,23:38,23:37:30,,23:38:30,,,false,,,,,,false,23:39,,23:41,,
201704047101449,MRYLAND,,,,23:40,,,,,,,false,,,,,23:43,,,
201704047101449,FRSTGTJ,,,,23:41,,,,,,,false,,,,,23:44,,,
201704047101449,MANRPK,,,,23:41:30,,,,,23:44,,false,,,,,,,,
201704047101449,ILFORD,,,,23:42:30,,,,,,,false,,,,,23:45,,,
201704047101449,SVNKNGS,,,,23:43,,,,,,,false,,,,,23:46,,,
201704047101449,GODMAYS,,,,23:43:30,,,,,,,false,,,,,23:46,,,
201704047101449,CHDWLHT,,,,23:44,,,,,,,false,,,,,23:47,,,
201704047101449,ROMFORD,,,,23:46,,,,,,,false,,,,,23:48,,,
201704047101449,GIDEAPK,,,,23:47,,,,,,,false,,,,,23:50,,,
201704047101449,HRLDWOD,,,,23:48,,,,,23:51,,false,,,,,,,,
201704047101449,BRTWOOD,,,,23:51,,,,,23:53,,false,,,,,,,,
201704047101449,SHENFLD,,,,23:53:30,,,,,,,false,,,,,23:56,,,
201704047101449,CHLMSFD,00:02,00:04,00:02,,00:04,,,false,,,,,,false,00:05,,00:08,,
201704047101449,WITHAME,00:15,00:17,00:15,,00:17,,,false,,,,,,false,00:22,,00:22,,
201704047101449,MRKSTEY,,,,00:32:30,,,,,,,false,,,,,00:54,,,
201704047101449,CLCHSTR,00:38,00:40,00:38,,00:40,,,false,,,,,,false,00:59,,01:01,,
201704047101449,MANNGTR,00:48,00:49,00:47:30,,00:49,,,false,,,,,,false,01:09,,01:12,,
201704047101449,IPSWHJN,,,,00:57,,,,,,,false,,,,,01:19,,,
201704047101449,IPSWICH,00:59,01:01,00:59,,01:01,,,false,,,,,,false,01:22,,01:23,,
201704047101449,IPSWESJ,,,,01:02:30,,,,,,,false,,,,,01:25,,,
201704047101449,IPSWEPJ,,,,01:03:30,,,,,01:26,,false,,,,,,,,
201704047101449,STWMRKT,01:11,01:12,01:11,,01:12:30,,,false,,,,,,false,01:34,,01:36,,
201704047101449,HAGHLYJ,,,,01:15:30,,,,,,,false,,,,,01:40,,,
201704047101449,DISS,01:24,01:25,01:24,,01:25:30,,,false,,,,,,false,01:50,,01:52,,
201704057101241,LIVST,,06:00,,,06:00,,,,,,,,,false,,,05:59,,
201704057101241,BTHNLGR,,,,06:03,,,,,,,false,,,,,06:02,,,
201704057101241,BOWJ,,,,06:05,,,,,,,false,,,,,06:04,,,
201704057101241,STFD,,,,06:06,,,,,,,false,,,,,06:06,,,
201704057101241,MRYLAND,,,,06:06:30,,,,,,,false,,,,,06:07,,,
201704057101241,FRSTGTJ,,,,06:07:30,,,,,,,false,,,,,06:08,,,
201704057101241,MANRPK,,,,06:08,,,,,06:08,,false,,,,,,,,
201704057101241,ILFORD,,,,06:09,,,,,,,false,,,,,06:09,,,
201704057101241,SVNKNGS,,,,06:09:30,,,,,,,false,,,,,06:10,,,
201704057101241,GODMAYS,,,,06:10,,,,,,,false,,,,,06:10,,,
201704057101241,CHDWLHT,,,,06:10:30,,,,,,,false,,,,,06:11,,,
201704057101241,ROMFORD,,,,06:12,,,,,,,false,,,,,06:13,,,
201704057101241,GIDEAPK,,,,06:13:30,,,,,,,false,,,,,06:15,,,
201704057101241,HRLDWOD,,,,06:15,,,,,06:16,,false,,,,,,,,
201704057101241,BRTWOOD,,,,06:18,,,,,06:18,,false,,,,,,,,
201704057101241,SHENFLD,,,,06:21,,,,,,,false,,,,,06:21,,,
201704057101241,CHLMSFD,06:30,06:30,06:29:30,,06:30:30,,,false,,,,,,false,06:29,,06:31,,
201704057101241,WITHAME,,,,06:38:30,,,,,,,false,,,,,06:39,,,
201704057101241,MRKSTEY,,,,06:43:30,,,,,,,false,,,,,06:45,,,
201704057101241,CLCHSTR,06:49,06:50,06:49,,06:51,,,false,,,,,,false,06:49,,06:51,,
201704057101241,MANNGTR,06:58,06:58,06:58:30,,06:59:30,,,false,,,,,,false,06:59,,07:02,,
201704057101241,IPSWHJN,,,,07:07:30,,,,,,,false,,,,,07:09,,,
201704057101241,IPSWICH,07:10,07:11,07:09:30,,07:11:30,,,false,,,,,,false,07:11,,07:14,,
201704057101241,IPSWESJ,,,,07:13,,,,,,,false,,,,,07:15,,,
201704057101241,IPSWEPJ,,,,07:14,,,,,07:16,,false,,,,,,,,
201704057101241,STWMRKT,07:22,07:22,07:21:30,,07:22:30,,,false,,,,,,false,07:25,,07:26,,
201704057101241,HAGHLYJ,,,,07:25:30,,,,,,,false,,,,,07:30,,,
201704057101241,DISS,07:34,07:35,07:34,,07:35,,,false,,,,,,false,07:39,,07:41,,
201704057101241,TROWSEJ,,,,07:51,,,,,,,false,,,,,07:56,,,
201704057101241,TRWSSBJ,,,,07:52,,,,,07:57,,false,,,,,,,,
201704057101241,NRCHTPJ,,,,07:52:30,,,,,07:57,,false,,,,,,,,
201704057101241,NRCH,07:54,,07:54,,,,,false,,,,,,,07:58,,,,
201704057101247,LIVST,,06:25,,,06:25,,,,,,,,,false,,,06:24,,
201704057101247,BTHNLGR,,,,06:28,,,,,,,false,,,,,06:27,,,
201704057101247,BOWJ,,,,06:30,,,,,,,false,,,,,06:29,,,
201704057101247,STFD,,06:33,06:32:30,,06:33:30,,,false,,,,,,false,06:34,,06:35,,
201704057101247,MRYLAND,,,,06:35,,,,,,,false,,,,,06:36,,,
201704057101247,FRSTGTJ,,,,06:36,,,,,,,false,,,,,06:37,,,
201704057101247,ILFORD,,,,06:37:30,,,,,,,false,,,,,06:38,,,
201704057101247,MANRPK,,,,06:36:30,,,,,06:38,,false,,,,,,,,
201704057101247,SVNKNGS,,,,06:38,,,,,,,false,,,,,06:39,,,
201704057101247,GODMAYS,,,,06:38:30,,,,,,,false,,,,,06:40,,,
201704057101247,CHDWLHT,,,,06:39,,,,,,,false,,,,,06:40,,,
201704057101247,ROMFORD,,,,06:41,,,,,,,false,,,,,06:42,,,
201704057101247,GIDEAPK,,,,06:42,,,,,,,false,,,,,06:43,,,
201704057101247,HRLDWOD,,,,06:43,,,,,06:44,,false,,,,,,,,
201704057101247,BRTWOOD,,,,06:46,,,,,06:46,,false,,,,,,,,
201704057101247,SHENFLD,,,,06:48:30,,,,,,,false,,,,,06:49,,,
201704057101247,CHLMSFD,06:57,06:58,06:57,,06:58:30,,,false,,,,,,false,06:57,,06:59,,
201704057101247,WITHAME,07:09,07:09,07:08:30,,07:09:30,,,false,,,,,,false,07:07,,07:09,,
201704057101247,MRKSTEY,,,,07:16,,,,,,,false,,,,,07:15,,,
201704057101247,CLCHSTR,07:22,07:23,07:21:30,,07:23,,,false,,,,,,false,07:19,,07:22,,
201704057101247,MANNGTR,07:31,07:31,07:30:30,,07:31:30,,,false,,,,,,false,07:30,,07:32,,
201704057101247,IPSWHJN,,,,07:39:30,,,,,,,false,,,,,07:39,,,
201704057101247,IPSWICH,07:42,07:44,07:42,,07:44,,,false,,,,,,false,07:42,,07:43,,
201704057101247,IPSWESJ,,,,07:46,,,,,,,false,,,,,07:45,,,
201704057101247,IPSWEPJ,,,,07:47,,,,,07:46,,false,,,,,,,,
201704057101247,STWMRKT,07:55,07:55,07:54:30,,07:55:30,,,false,,,,,,false,07:54,,07:55,,
201704057101247,HAGHLYJ,,,,07:58:30,,,,,,,false,,,,,07:59,,,
201704057101247,DISS,08:07,08:08,08:07,,08:08,,,false,,,,,,false,08:08,,08:10,,
201704057101247,TROWSEJ,,,,08:24,,,,,,,false,,,,,08:24,,,
201704057101247,TRWSSBJ,,,,08:25,,,,,08:25,,false,,,,,,,,
201704057101247,NRCHTPJ,,,,08:25:30,,,,,08:25,,false,,,,,,,,
201704057101247,NRCH,08:27,,08:27,,,,,false,,,,,,,08:27,,,,
201704057101253,LIVST,,07:00,,,07:00,,,,,,,,,false,,,07:00,,
201704057101253,BTHNLGR,,,,07:03,,,,,,,false,,,,,07:03,,,
201704057101253,BOWJ,,,,07:05,,,,,,,false,,,,,07:05,,,152
201704057101253,STFD,,,,07:06,,,,,,,false,,,,,07:06,,,152
201704057101253,MRYLAND,,,,07:06:30,,,,,,,false,,,,,07:07,,,152
201704057101253,FRSTGTJ,,,,07:07:30,,,,,,,false,,,,,07:08,,,152
201704057101253,ILFORD,,,,07:09,,,,,,,false,,,,,07:09,,,152
201704057101253,MANRPK,,,,07:08,,,,,07:09,,false,,,,,,,,152
201704057101253,SVNKNGS,,,,07:09:30,,,,,,,false,,,,,07:10,,,152
201704057101253,GODMAYS,,,,07:10,,,,,,,false,,,,,07:11,,,152
201704057101253,CHDWLHT,,,,07:10:30,,,,,,,false,,,,,07:11,,,152
201704057101253,ROMFORD,,,,07:12,,,,,,,false,,,,,07:13,,,152
201704057101253,GIDEAPK,,,,07:13:30,,,,,,,false,,,,,07:15,,,152
201704057101253,HRLDWOD,,,,07:15,,,,,07:16,,false,,,,,,,,152
201704057101253,BRTWOOD,,,,07:18,,,,,07:19,,false,,,,,,,,152
201704057101253,SHENFLD,,07:22,07:21,,07:22,,,false,,,,,,false,07:22,,07:24,,152
201704057101253,CHLMSFD,,,,07:30:30,,,,,,,false,,,,,07:34,,,152
201704057101253,WITHAME,,,,07:37:30,,,,,,,false,,,,,07:41,,,152
201704057101253,MRKSTEY,,,,07:43:30,,,,,,,false,,,,,07:49,,,152
201704057101253,CLCHSTR,07:50,07:51,07:50,,07:52,,,false,,,,,,false,08:00,,08:03,,152
201704057101253,MANNGTR,07:59,07:59,07:59:30,,08:00:30,,,false,,,,,,false,08:10,,08:12,,152
201704057101253,IPSWHJN,,,,08:08:30,,,,,,,false,,,,,08:20,,,152
201704057101253,IPSWICH,08:11,08:12,08:10:30,,08:12:30,,,false,,,,,,false,08:23,,08:25,,152
201704057101253,IPSWESJ,,,,08:14,,,,,,,false,,,,,08:27,,,152
201704057101253,IPSWEPJ,,,,08:15,,,,,08:28,,false,,,,,,,,152
201704057101253,STWMRKT,08:23,08:23,08:22:30,,08:23:30,,,false,,,,,,false,08:40,,08:41,,152
201704057101253,HAGHLYJ,,,,08:26:30,,,,,,,false,,,,,08:45,,,152
201704057101253,DISS,08:35,08:36,08:35,,08:36,,,false,,,,,,false,08:54,,08:56,,152
201704057101253,TROWSEJ,,,,08:52,,,,,,,false,,,,,09:10,,,152
201704057101253,TRWSSBJ,,,,08:53,,,,,09:11,,false,,,,,,,,152
201704057101253,NRCHTPJ,,,,08:53:30,,,,,09:11,,false,,,,,,,,152
201704057101253,NRCH,08:55,,08:55,,,,,false,,,,,,,09:13,,,,152
201704057101258,LIVST,,07:30,,,07:30,,,,,,,,,false,,,07:37,,152
201704057101258,BTHNLGR,,,,07:33,,,,,,,false,,,,,07:40,,,152
201704057101258,BOWJ,,,,07:35,,,,,,,false,,,,,07:43,,,152
201704057101258,STFD,,07:38,07:37:30,,07:38:30,,,false,,,,,,false,07:46,,07:47,,152
201704057101258,MRYLAND,,,,07:40,,,,,,,false,,,,,07:49,,,152
201704057101258,FRSTGTJ,,,,07:41,,,,,,,false,,,,,07:50,,,152
201704057101258,MANRPK,,,,07:41:30,,,,,07:50,,false,,,,,,,,152
201704057101258,ILFORD,,,,07:42:30,,,,,,,false,,,,,07:51,,,152
201704057101258,SVNKNGS,,,,07:43,,,,,,,false,,,,,07:52,,,152
201704057101258,GODMAYS,,,,07:43:30,,,,,,,false,,,,,07:52,,,152
201704057101258,CHDWLHT,,,,07:44,,,,,,,false,,,,,07:53,,,152
201704057101258,ROMFORD,,,,07:46,,,,,,,false,,,,,07:54,,,152
201704057101258,GIDEAPK,,,,07:47,,,,,,,false,,,,,07:56,,,152
201704057101258,HRLDWOD,,,,07:48,,,,,07:57,,false,,,,,,,,152
201704057101258,BRTWOOD,,,,07:51,,,,,07:59,,false,,,,,,,,152
201704057101258,SHENFLD,,,,07:53:30,,,,,,,false,,,,,08:02,,,152
201704057101258,CHLMSFD,08:02,08:03,08:02,,08:03:30,,,false,,,,,,false,08:19,,08:22,,152
201704057101258,WITHAME,,,,08:11:30,,,,,,,false,,,,,08:30,,,152
201704057101258,MRKSTEY,,,,08:16:30,,,,,,,false,,,,,08:35,,,152
201704057101258,CLCHSTR,08:22,08:23,08:22,,08:24,,,false,,,,,,false,08:40,,08:42,,152
201704057101258,MANNGTR,08:31,08:31,08:31:30,,08:32:30,,,false,,,,,,false,08:49,,08:51,,152
201704057101258,IPSWHJN,,,,08:40:30,,,,,,,false,,,,,08:58,,,152
201704057101258,IPSWICH,08:43,08:44,08:42:30,,08:44:30,,,false,,,,,,false,09:00,,09:02,,152
201704057101258,IPSWESJ,,,,08:46,,,,,,,false,,,,,09:04,,,152
201704057101258,IPSWEPJ,,,,08:47,,,,,09:05,,false,,,,,,,,152
201704057101258,STWMRKT,08:55,08:55,08:54:30,,08:55:30,,,false,,,,,,false,09:13,,09:14,,152
201704057101258,HAGHLYJ,,,,08:58:30,,,,,,,false,,,,,09:17,,,152
201704057101258,DISS,09:07,09:08,09:07,,09:08,,,false,,,,,,false,09:29,,09:30,,152
201704057101258,TROWSEJ,,,,09:24,,,,,,,false,,,,,09:44,,,152
201704057101258,TRWSSBJ,,,,09:25,,,,,09:45,,false,,,,,,,,152
201704057101258,NRCHTPJ,,,,09:25:30,,,,,09:46,,false,,,,,,,,152
201704057101258,NRCH,09:27,,09:27,,,,,false,,,,,,,09:47,,,,152
201704057101260,LIVST,,07:55,,,07:55,,,,,,,,,false,,,08:05,,152
201704057101260,BTHNLGR,,,,07:58,,,,,,,false,,,,,08:08,,,152
201704057101260,BOWJ,,,,08:00,,,,,,,false,,,,,08:10,,,152
201704057101260,STFD,,,,08:02,,,,,,,false,,,,,08:12,,,152
201704057101260,MRYLAND,,,,08:03,,,,,,,false,,,,,08:13,,,152
201704057101260,FRSTGTJ,,,,08:04:30,,,,,,,false,,,,,08:14,,,152
201704057101260,ILFORD,,,,08:06,,,,,,,false,,,,,08:15,,,152
201704057101260,MANRPK,,,,08:05,,,,,08:15,,false,,,,,,,,152
201704057101260,SVNKNGS,,,,08:06:30,,,,,,,false,,,,,08:16,,,152
201704057101260,GODMAYS,,,,08:07,,,,,,,false,,,,,08:17,,,152
201704057101260,CHDWLHT,,,,08:07:30,,,,,,,false,,,,,08:17,,,152
201704057101260,ROMFORD,,,,08:09,,,,,,,false,,,,,08:19,,,152
201704057101260,GIDEAPK,,,,08:10:30,,,,,,,false,,,,,08:20,,,152
201704057101260,HRLDWOD,,,,08:11,,,,,08:20,,false,,,,,,,,152
201704057101260,BRTWOOD,,,,08:15,,,,,08:24,,false,,,,,,,,152
201704057101260,SHENFLD,,,,08:17,,,,,,,false,,,,,08:26,,,152
201704057101260,CHLMSFD,,,,08:25:30,,,,,,,false,,,,,08:34,,,152
201704057101260,WITHAME,,,,08:34,,,,,,,false,,,,,08:42,,,152
201704057101260,MRKSTEY,,,,08:39,,,,,,,false,,,,,08:50,,,152
201704057101260,CLCHSTR,08:45,08:47,08:45,,08:48,,,false,,,,,,false,08:55,,08:57,,152
201704057101260,MANNGTR,08:55,08:55,08:55:30,,08:56:30,,,false,,,,,,false,09:05,,09:06,,152
201704057101260,IPSWHJN,,,,09:04:30,,,,,,,false,,,,,09:13,,,152
201704057101260,IPSWICH,09:07,09:08,09:06:30,,09:08:30,,,false,,,,,,false,09:15,,09:17,,152
201704057101260,IPSWESJ,,,,09:10,,,,,,,false,,,,,09:19,,,152
201704057101260,IPSWEPJ,,,,09:11,,,,,09:20,,false,,,,,,,,152
201704057101260,STWMRKT,,,,09:17:30,,,,,,,false,,,,,09:26,,,152
201704057101260,HAGHLYJ,,,,09:19:30,,,,,,,false,,,,,09:29,,,152
201704057101260,DISS,09:28,09:29,09:28,,09:29,,,false,,,,,,false,09:38,,09:39,,152
201704057101260,TROWSEJ,,,,09:45,,,,,,,false,,,,,09:53,,,152
201704057101260,TRWSSBJ,,,,09:46,,,,,09:54,,false,,,,,,,,152
201704057101260,NRCHTPJ,,,,09:46:30,,,,,09:55,,false,,,,,,,,152
201704057101260,NRCH,09:48,,09:48,,,,,false,,,,,,,09:56,,,,152
201704057101264,LIVST,,08:30,,,08:30,,,,,,,,,false,,,08:29,,
201704057101264,BTHNLGR,,,,08:33,,,,,,,false,,,,,08:33,,,
201704057101264,BOWJ,,,,08:35,,,,,,,false,,,,,08:36,,,
201704057101264,STFD,,08:38,08:37:30,,08:38:30,,,false,,,,,,false,08:39,,08:40,,
201704057101264,MRYLAND,,,,08:40,,,,,,,false,,,,,08:42,,,
201704057101264,FRSTGTJ,,,,08:41,,,,,,,false,,,,,08:44,,,
201704057101264,MANRPK,,,,08:41:30,,,,,08:44,,false,,,,,,,,
201704057101264,ILFORD,,,,08:42:30,,,,,,,false,,,,,08:45,,,
201704057101264,SVNKNGS,,,,08:43,,,,,,,false,,,,,08:46,,,
201704057101264,GODMAYS,,,,08:43:30,,,,,,,false,,,,,08:46,,,
201704057101264,CHDWLHT,,,,08:44,,,,,,,false,,,,,08:47,,,
201704057101264,ROMFORD,,,,08:46,,,,,,,false,,,,,08:48,,,
201704057101264,GIDEAPK,,,,08:47,,,,,,,false,,,,,08:50,,,
201704057101264,HRLDWOD,,,,08:48,,,,,08:50,,false,,,,,,,,
201704057101264,BRTWOOD,,,,08:52,,,,,08:53,,false,,,,,,,,
201704057101264,SHENFLD,,,,08:54:30,,,,,,,false,,,,,08:56,,,
201704057101264,CHLMSFD,09:03,09:03,09:03,,09:04,,,false,,,,,,false,09:07,,09:10,,
201704057101264,WITHAME,,,,09:12,,,,,,,false,,,,,09:18,,,
201704057101264,MRKSTEY,,,,09:17,,,,,,,false,,,,,09:28,,,
201704057101264,CLCHSTR,09:23,09:23,09:22:30,,09:24,,,false,,,,,,false,09:34,,09:38,,
201704057101264,MANNGTR,09:31,09:31,09:31:30,,09:32:30,,,false,,,,,,false,09:45,,09:47,,
201704057101264,IPSWHJN,,,,09:40:30,,,,,,,false,,,,,09:55,,,
201704057101264,IPSWICH,09:43,09:44,09:42:30,,09:44:30,,,false,,,,,,false,09:59,,10:01,,
201704057101264,IPSWESJ,,,,09:46,,,,,,,false,,,,,10:02,,,
201704057101264,IPSWEPJ,,,,09:47,,,,,10:03,,false,,,,,,,,
201704057101264,STWMRKT,09:55,09:55,09:54:30,,09:55:30,,,false,,,,,,false,10:11,,10:12,,
201704057101264,HAGHLYJ,,,,09:58:30,,,,,,,false,,,,,10:16,,,
201704057101264,DISS,10:07,10:08,10:07,,10:08,,,false,,,,,,false,10:25,,10:27,,
201704057101264,TROWSEJ,,,,10:24,,,,,,,false,,,,,10:42,,,
201704057101264,TRWSSBJ,,,,10:25,,,,,10:43,,false,,,,,,,,
201704057101264,NRCHTPJ,,,,10:25:30,,,,,10:43,,false,,,,,,,,
201704057101264,NRCH,10:27,,10:27,,,,,false,,,,,,,10:45,,,,
201704057101274,LIVST,,09:00,,,09:00,,,,,,,,,false,,,09:06,,
201704057101274,BTHNLGR,,,,09:03,,,,,,,false,,,,,09:09,,,
201704057101274,BOWJ,,,,09:05,,,,,,,false,,,,,09:11,,,
201704057101274,STFD,,,,09:06,,,,,,,false,,,,,09:13,,,
201704057101274,MRYLAND,,,,09:06:30,,,,,,,false,,,,,09:14,,,
201704057101274,FRSTGTJ,,,,09:07:30,,,,,,,false,,,,,09:15,,,
201704057101274,ILFORD,,,,09:09,,,,,,,false,,,,,09:16,,,
201704057101274,MANRPK,,,,09:08,,,,,09:16,,false,,,,,,,,
201704057101274,SVNKNGS,,,,09:09:30,,,,,,,false,,,,,09:17,,,
201704057101274,GODMAYS,,,,09:10,,,,,,,false,,,,,09:18,,,
201704057101274,CHDWLHT,,,,09:10:30,,,,,,,false,,,,,09:18,,,
201704057101274,ROMFORD,,,,09:12,,,,,,,false,,,,,09:20,,,
201704057101274,GIDEAPK,,,,09:13:30,,,,,,,false,,,,,09:21,,,
201704057101274,HRLDWOD,,,,09:14,,,,,09:21,,false,,,,,,,,
201704057101274,BRTWOOD,,,,09:18,,,,,09:25,,false,,,,,,,,
201704057101274,SHENFLD,,,,09:20,,,,,,,false,,,,,09:28,,,
201704057101274,CHLMSFD,,,,09:27:30,,,,,,,false,,,,,09:35,,,
201704057101274,WITHAME,,,,09:35:30,,,,,,,false,,,,,09:41,,,
201704057101274,MRKSTEY,,,,09:40:30,,,,,,,false,,,,,09:46,,,
201704057101274,CLCHSTR,09:46,09:47,09:46,,09:48,,,false,,,,,,false,09:51,,09:53,,
201704057101274,MANNGTR,09:55,09:55,09:55:30,,09:56:30,,,false,,,,,,false,10:00,,10:01,,
201704057101274,IPSWHJN,,,,10:04:30,,,,,,,false,,,,,10:08,,,
201704057101274,IPSWICH,10:07,10:08,10:06:30,,10:08:30,,,false,,,,,,false,10:11,,10:12,,
201704057101274,IPSWESJ,,,,10:10,,,,,,,false,,,,,10:14,,,
201704057101274,IPSWEPJ,,,,10:11,,,,,10:15,,false,,,,,,,,
201704057101274,STWMRKT,,,,10:17:30,,,,,,,false,,,,,10:21,,,
201704057101274,HAGHLYJ,,,,10:19:30,,,,,,,false,,,,,10:24,,,
201704057101274,DISS,10:28,10:29,10:28,,10:29,,,false,,,,,,false,10:34,,10:35,,
201704057101274,TROWSEJ,,,,10:45,,,,,,,false,,,,,10:49,,,
201704057101274,TRWSSBJ,,,,10:46,,,,,10:50,,false,,,,,,,,
201704057101274,NRCHTPJ,,,,10:46:30,,,,,10:51,,false,,,,,,,,
201704057101274,NRCH,10:50,,10:48,,,,,false,,,,,,,10:52,,,,
201704057101278,LIVST,,09:30,,,09:30,,,,,,,,,false,,,09:35,,
201704057101278,BTHNLGR,,,,09:33,,,,,,,false,,,,,09:38,,,
201704057101278,BOWJ,,,,09:35,,,,,,,false,,,,,09:40,,,
201704057101278,STFD,,09:38,09:37:30,,09:38:30,,,false,,,,,,false,09:41,,09:43,,
201704057101278,MRYLAND,,,,09:40,,,,,,,false,,,,,09:44,,,
201704057101278,FRSTGTJ,,,,09:41,,,,,,,false,,,,,09:46,,,
