rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201701077101331,BRTWOOD,,,,14:18,,,,,14:17,,false,,,,,,,,
201701077101331,SHENFLD,,,,14:20,,,,,,,false,,,,,14:19,,,
201701077101331,CHLMSFD,,,,14:27:30,,,,,,,false,,,,,14:27,,,
201701077101331,WITHAME,,,,14:35:30,,,,,,,false,,,,,14:33,,,
201701077101331,MRKSTEY,,,,14:40:30,,,,,,,false,,,,,14:39,,,
201701077101331,CLCHSTR,14:46,14:47,14:46,,14:48,,,false,,,,,,false,14:45,,14:48,,
201701077101331,MANNGTR,14:55,14:55,14:55:30,,14:56:30,,,false,,,,,,false,14:55,,14:57,,
201701077101331,IPSWHJN,,,,15:04:30,,,,,,,false,,,,,15:06,,,
201701077101331,IPSWICH,15:07,15:08,15:06:30,,15:08:30,,,false,,,,,,false,15:10,,15:11,,
201701077101331,IPSWESJ,,,,15:10,,,,,,,false,,,,,15:13,,,
201701077101331,IPSWEPJ,,,,15:11,,,,,15:14,,false,,,,,,,,
201701077101331,STWMRKT,,,,15:17:30,,,,,,,false,,,,,15:20,,,
201701077101331,HAGHLYJ,,,,15:19:30,,,,,,,false,,,,,15:23,,,
201701077101331,DISS,15:28,15:29,15:28,,15:29,,,false,,,,,,false,15:32,,15:33,,
201701077101331,TROWSEJ,,,,15:45,,,,,,,false,,,,,15:47,,,
201701077101331,TRWSSBJ,,,,15:46,,,,,15:48,,false,,,,,,,,
201701077101331,NRCHTPJ,,,,15:46:30,,,,,15:49,,false,,,,,,,,
201701077101331,NRCH,15:48,,15:48,,,,,false,,,,,,,15:50,,,,
201701077101337,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:30,,
201701077101337,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:33,,,
201701077101337,BOWJ,,,,14:35,,,,,,,false,,,,,14:35,,,
201701077101337,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:39,,
201701077101337,MRYLAND,,,,14:40,,,,,,,false,,,,,14:40,,,
201701077101337,FRSTGTJ,,,,14:41,,,,,,,false,,,,,14:41,,,
201701077101337,MANRPK,,,,14:41:30,,,,,14:41,,false,,,,,,,,
201701077101337,ILFORD,,,,14:42:30,,,,,,,false,,,,,14:42,,,
201701077101337,SVNKNGS,,,,14:43,,,,,14:42,,false,,,,,,,,
201701077101337,GODMAYS,,,,14:43:30,,,,,14:43,,false,,,,,,,,
201701077101337,CHDWLHT,,,,14:44,,,,,14:43,,false,,,,,,,,
201701077101337,ROMFORD,,,,14:46,,,,,,,false,,,,,14:45,,,
201701077101337,GIDEAPK,,,,14:47,,,,,,,false,,,,,14:47,,,
201701077101337,HRLDWOD,,,,14:48,,,,,14:48,,false,,,,,,,,
201701077101337,BRTWOOD,,,,14:51,,,,,14:50,,false,,,,,,,,
201701077101337,SHENFLD,,,,14:53:30,,,,,,,false,,,,,14:52,,,
201701077101337,CHLMSFD,15:02,15:03,15:02,,15:03:30,,,false,,,,,,false,15:00,,15:02,,
201701077101337,WITHAME,,,,15:11:30,,,,,,,false,,,,,15:09,,,
201701077101337,MRKSTEY,,,,15:16:30,,,,,,,false,,,,,15:14,,,
201701077101337,CLCHSTR,15:22,15:23,15:22,,15:24,,,false,,,,,,false,15:19,,15:22,,
201701077101337,MANNGTR,15:31,15:31,15:31:30,,15:32:30,,,false,,,,,,false,15:30,,15:31,,
201701077101337,IPSWHJN,,,,15:40:30,,,,,,,false,,,,,15:39,,,
201701077101337,IPSWICH,15:43,15:44,15:42:30,,15:44:30,,,false,,,,,,false,15:41,,15:43,,
201701077101337,IPSWESJ,,,,15:46,,,,,,,false,,,,,15:45,,,
201701077101337,IPSWEPJ,,,,15:47,,,,,15:46,,false,,,,,,,,
201701077101337,STWMRKT,15:55,15:55,15:54:30,,15:55:30,,,false,,,,,,false,15:53,,15:55,,
201701077101337,HAGHLYJ,,,,15:58:30,,,,,,,false,,,,,15:58,,,
201701077101337,DISS,16:07,16:08,16:07,,16:08,,,false,,,,,,false,16:07,,16:08,,
201701077101337,TROWSEJ,,,,16:24,,,,,,,false,,,,,16:22,,,
201701077101337,TRWSSBJ,,,,16:25,,,,,16:23,,false,,,,,,,,
201701077101337,NRCHTPJ,,,,16:25:30,,,,,16:24,,false,,,,,,,,
201701077101337,NRCH,16:27,,16:27,,,,,false,,,,,,,16:25,,,,
201701077101343,LIVST,,15:00,,,15:00,,,,,,,,,false,,,14:59,,
201701077101343,BTHNLGR,,,,15:03,,,,,,,false,,,,,15:03,,,
201701077101343,BOWJ,,,,15:05,,,,,,,false,,,,,15:05,,,
201701077101343,STFD,,,,15:06,,,,,,,false,,,,,15:06,,,
201701077101343,MRYLAND,,,,15:06:30,,,,,,,false,,,,,15:06,,,
201701077101343,FRSTGTJ,,,,15:07:30,,,,,,,false,,,,,15:07,,,
201701077101343,MANRPK,,,,15:08,,,,,15:07,,false,,,,,,,,
201701077101343,ILFORD,,,,15:09,,,,,,,false,,,,,15:08,,,
201701077101343,SVNKNGS,,,,15:09:30,,,,,15:08,,false,,,,,,,,
201701077101343,GODMAYS,,,,15:10,,,,,15:09,,false,,,,,,,,
201701077101343,CHDWLHT,,,,15:10:30,,,,,15:09,,false,,,,,,,,
201701077101343,ROMFORD,,,,15:12,,,,,,,false,,,,,15:11,,,
201701077101343,GIDEAPK,,,,15:13:30,,,,,,,false,,,,,15:13,,,
201701077101343,HRLDWOD,,,,15:14,,,,,15:13,,false,,,,,,,,
201701077101343,BRTWOOD,,,,15:18,,,,,15:17,,false,,,,,,,,
201701077101343,SHENFLD,,,,15:20,,,,,,,false,,,,,15:18,,,
201701077101343,CHLMSFD,,,,15:27:30,,,,,,,false,,,,,15:26,,,
201701077101343,WITHAME,,,,15:35:30,,,,,,,false,,,,,15:34,,,
201701077101343,MRKSTEY,,,,15:40:30,,,,,,,false,,,,,15:40,,,
201701077101343,CLCHSTR,15:46,15:47,15:46,,15:48,,,false,,,,,,false,15:45,,15:47,,
201701077101343,MANNGTR,15:55,15:55,15:55:30,,15:56:30,,,false,,,,,,false,15:55,,15:57,,
201701077101343,IPSWHJN,,,,16:04:30,,,,,,,false,,,,,16:05,,,
201701077101343,IPSWICH,16:07,16:08,16:06:30,,16:08:30,,,false,,,,,,false,16:07,,16:09,,
201701077101343,IPSWESJ,,,,16:10,,,,,,,false,,,,,16:11,,,
201701077101343,IPSWEPJ,,,,16:11,,,,,16:12,,false,,,,,,,,
201701077101343,STWMRKT,,,,16:17:30,,,,,,,false,,,,,16:18,,,
201701077101343,HAGHLYJ,,,,16:19:30,,,,,,,false,,,,,16:22,,,
201701077101343,DISS,16:28,16:29,16:28,,16:29,,,false,,,,,,false,16:32,,16:33,,
201701077101343,TROWSEJ,,,,16:45,,,,,,,false,,,,,16:47,,,
201701077101343,TRWSSBJ,,,,16:46,,,,,16:48,,false,,,,,,,,
201701077101343,NRCHTPJ,,,,16:46:30,,,,,16:49,,false,,,,,,,,
201701077101343,NRCH,16:50,,16:48,,,,,false,,,,,,,16:50,,,,
201701077101349,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:29,,
201701077101349,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:33,,,
201701077101349,BOWJ,,,,15:35,,,,,,,false,,,,,15:35,,,
201701077101349,STFD,,15:38,15:37:30,,15:38:30,,,false,,,,,,false,15:36,,15:38,,
201701077101349,MRYLAND,,,,15:40,,,,,,,false,,,,,15:39,,,
201701077101349,FRSTGTJ,,,,15:41,,,,,,,false,,,,,15:40,,,
201701077101349,MANRPK,,,,15:41:30,,,,,15:40,,false,,,,,,,,
201701077101349,ILFORD,,,,15:42:30,,,,,,,false,,,,,15:41,,,
201701077101349,SVNKNGS,,,,15:43,,,,,15:41,,false,,,,,,,,
201701077101349,GODMAYS,,,,15:43:30,,,,,15:42,,false,,,,,,,,
201701077101349,CHDWLHT,,,,15:44,,,,,15:42,,false,,,,,,,,
201701077101349,ROMFORD,,,,15:46,,,,,,,false,,,,,15:44,,,
201701077101349,GIDEAPK,,,,15:47,,,,,,,false,,,,,15:46,,,
201701077101349,HRLDWOD,,,,15:48,,,,,15:47,,false,,,,,,,,
201701077101349,BRTWOOD,,,,15:51,,,,,15:49,,false,,,,,,,,
201701077101349,SHENFLD,,,,15:53:30,,,,,,,false,,,,,15:51,,,
201701077101349,CHLMSFD,16:02,16:03,16:02,,16:03:30,,,false,,,,,,false,15:59,,16:02,,
201701077101349,WITHAME,,,,16:11:30,,,,,,,false,,,,,16:09,,,
201701077101349,MRKSTEY,,,,16:16:30,,,,,,,false,,,,,16:14,,,
201701077101349,CLCHSTR,16:22,16:23,16:22,,16:24,,,false,,,,,,false,16:19,,16:22,,
201701077101349,MANNGTR,16:31,16:31,16:31:30,,16:32:30,,,false,,,,,,false,16:30,,16:32,,
201701077101349,IPSWHJN,,,,16:40:30,,,,,,,false,,,,,16:39,,,
201701077101349,IPSWICH,16:43,16:44,16:42:30,,16:44:30,,,false,,,,,,false,16:41,,16:43,,
201701077101349,IPSWESJ,,,,16:46,,,,,,,false,,,,,16:45,,,
201701077101349,IPSWEPJ,,,,16:47,,,,,16:46,,false,,,,,,,,
201701077101349,STWMRKT,16:55,16:55,16:54:30,,16:55:30,,,false,,,,,,false,16:54,,16:54,,
201701077101349,HAGHLYJ,,,,16:58:30,,,,,,,false,,,,,16:58,,,
201701077101349,DISS,17:07,17:08,17:07,,17:08,,,false,,,,,,false,17:07,,17:08,,
201701077101349,TROWSEJ,,,,17:24,,,,,,,false,,,,,17:22,,,
201701077101349,TRWSSBJ,,,,17:25,,,,,17:23,,false,,,,,,,,
201701077101349,NRCHTPJ,,,,17:25:30,,,,,17:24,,false,,,,,,,,
201701077101349,NRCH,17:27,,17:27,,,,,false,,,,,,,17:25,,,,
201701077101355,LIVST,,16:00,,,16:00,,,,,,,,,false,,,15:59,,
201701077101355,BTHNLGR,,,,16:03,,,,,,,false,,,,,16:02,,,
201701077101355,BOWJ,,,,16:05,,,,,,,false,,,,,16:05,,,
201701077101355,STFD,,,,16:06,,,,,,,false,,,,,16:06,,,
201701077101355,MRYLAND,,,,16:06:30,,,,,,,false,,,,,16:06,,,
201701077101355,FRSTGTJ,,,,16:07:30,,,,,,,false,,,,,16:08,,,
201701077101355,MANRPK,,,,16:08,,,,,16:08,,false,,,,,,,,
201701077101355,ILFORD,,,,16:09,,,,,,,false,,,,,16:09,,,
201701077101355,SVNKNGS,,,,16:09:30,,,,,16:09,,false,,,,,,,,
201701077101355,GODMAYS,,,,16:10,,,,,16:10,,false,,,,,,,,
201701077101355,CHDWLHT,,,,16:10:30,,,,,16:10,,false,,,,,,,,
201701077101355,ROMFORD,,,,16:12,,,,,,,false,,,,,16:13,,,
201701077101355,GIDEAPK,,,,16:13:30,,,,,,,false,,,,,16:15,,,
201701077101355,HRLDWOD,,,,16:14,,,,,16:15,,false,,,,,,,,
201701077101355,BRTWOOD,,,,16:18,,,,,16:19,,false,,,,,,,,
201701077101355,SHENFLD,,,,16:20,,,,,,,false,,,,,16:21,,,
201701077101355,CHLMSFD,,,,16:27:30,,,,,,,false,,,,,16:29,,,
201701077101355,WITHAME,,,,16:35:30,,,,,,,false,,,,,16:35,,,
201701077101355,MRKSTEY,,,,16:40:30,,,,,,,false,,,,,16:40,,,
201701077101355,CLCHSTR,16:46,16:47,16:46,,16:48,,,false,,,,,,false,16:45,,16:47,,
201701077101355,MANNGTR,16:55,16:55,16:55:30,,16:56:30,,,false,,,,,,false,16:55,,16:56,,
201701077101355,IPSWHJN,,,,17:04:30,,,,,,,false,,,,,17:03,,,
201701077101355,IPSWICH,17:07,17:08,17:06:30,,17:08:30,,,false,,,,,,false,17:06,,17:07,,
201701077101355,IPSWESJ,,,,17:10,,,,,,,false,,,,,17:10,,,
201701077101355,IPSWEPJ,,,,17:11,,,,,17:11,,false,,,,,,,,
201701077101355,STWMRKT,17:19,17:19,17:18:30,,17:19:30,,,false,,,,,,false,17:19,,17:20,,
201701077101355,HAGHLYJ,,,,17:22:30,,,,,,,false,,,,,17:24,,,
201701077101355,DISS,17:31,17:32,17:31,,17:32,,,false,,,,,,false,17:32,,17:34,,
201701077101355,TROWSEJ,,,,17:48,,,,,,,false,,,,,17:48,,,
201701077101355,TRWSSBJ,,,,17:49,,,,,17:49,,false,,,,,,,,
201701077101355,NRCHTPJ,,,,17:49:30,,,,,17:49,,false,,,,,,,,
201701077101355,NRCH,17:51,,17:51,,,,,false,,,,,,,17:51,,,,
201701077101361,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:30,,
201701077101361,BTHNLGR,,,,16:33,,,,,,,false,,,,,16:33,,,
201701077101361,BOWJ,,,,16:35,,,,,,,false,,,,,16:35,,,
201701077101361,STFD,,16:38,16:37:30,,16:38:30,,,false,,,,,,false,16:36,,16:38,,
201701077101361,MRYLAND,,,,16:40,,,,,,,false,,,,,16:40,,,
201701077101361,FRSTGTJ,,,,16:41,,,,,,,false,,,,,16:41,,,
201701077101361,MANRPK,,,,16:41:30,,,,,16:41,,false,,,,,,,,
201701077101361,ILFORD,,,,16:42:30,,,,,,,false,,,,,16:42,,,
201701077101361,SVNKNGS,,,,16:43,,,,,16:42,,false,,,,,,,,
201701077101361,GODMAYS,,,,16:43:30,,,,,16:43,,false,,,,,,,,
201701077101361,CHDWLHT,,,,16:44,,,,,16:43,,false,,,,,,,,
201701077101361,ROMFORD,,,,16:46,,,,,,,false,,,,,16:45,,,
201701077101361,GIDEAPK,,,,16:47,,,,,,,false,,,,,16:47,,,
201701077101361,HRLDWOD,,,,16:48,,,,,16:48,,false,,,,,,,,
201701077101361,BRTWOOD,,,,16:51,,,,,16:50,,false,,,,,,,,
201701077101361,SHENFLD,,,,16:53:30,,,,,,,false,,,,,16:52,,,
201701077101361,CHLMSFD,17:02,17:03,17:02,,17:03:30,,,false,,,,,,false,17:00,,17:02,,
201701077101361,WITHAME,,,,17:11:30,,,,,,,false,,,,,17:09,,,
201701077101361,MRKSTEY,,,,17:16:30,,,,,,,false,,,,,17:14,,,
201701077101361,CLCHSTR,17:22,17:23,17:22,,17:24,,,false,,,,,,false,17:23,,17:25,,
201701077101361,MANNGTR,17:31,17:31,17:31:30,,17:32:30,,,false,,,,,,false,17:33,,17:36,,
201701077101361,IPSWHJN,,,,17:40:30,,,,,,,false,,,,,17:43,,,
201701077101361,IPSWICH,17:43,17:44,17:42:30,,17:44:30,,,false,,,,,,false,17:46,,17:47,,
201701077101361,IPSWESJ,,,,17:46,,,,,,,false,,,,,17:49,,,
201701077101361,IPSWEPJ,,,,17:47,,,,,17:50,,false,,,,,,,,
201701077101361,STWMRKT,17:55,17:55,17:54:30,,17:55:30,,,false,,,,,,false,17:59,,18:01,,
201701077101361,HAGHLYJ,,,,17:58:30,,,,,,,false,,,,,18:05,,,
201701077101361,DISS,18:07,18:08,18:07,,18:08,,,false,,,,,,false,18:14,,18:15,,
201701077101361,TROWSEJ,,,,18:24,,,,,,,false,,,,,18:31,,,
201701077101361,TRWSSBJ,,,,18:25,,,,,18:32,,false,,,,,,,,
201701077101361,NRCHTPJ,,,,18:25:30,,,,,18:32,,false,,,,,,,,
201701077101361,NRCH,18:27,,18:27,,,,,false,,,,,,,18:35,,,,
201701077101367,LIVST,,17:00,,,17:00,,,,,,,,,false,,,16:59,,
201701077101367,BTHNLGR,,,,17:03,,,,,,,false,,,,,17:02,,,
201701077101367,BOWJ,,,,17:05,,,,,,,false,,,,,17:04,,,
201701077101367,STFD,,,,17:06,,,,,,,false,,,,,17:05,,,
201701077101367,MRYLAND,,,,17:06:30,,,,,,,false,,,,,17:06,,,
201701077101367,FRSTGTJ,,,,17:07:30,,,,,,,false,,,,,17:07,,,
201701077101367,ILFORD,,,,17:09,,,,,,,false,,,,,17:07,,,
201701077101367,MANRPK,,,,17:08,,,,,17:07,,false,,,,,,,,
201701077101367,SVNKNGS,,,,17:09:30,,,,,17:07,,false,,,,,,,,
201701077101367,GODMAYS,,,,17:10,,,,,17:08,,false,,,,,,,,
201701077101367,CHDWLHT,,,,17:10:30,,,,,17:08,,false,,,,,,,,
201701077101367,ROMFORD,,,,17:12,,,,,,,false,,,,,17:11,,,
201701077101367,GIDEAPK,,,,17:13:30,,,,,,,false,,,,,17:12,,,
201701077101367,HRLDWOD,,,,17:14,,,,,17:12,,false,,,,,,,,
201701077101367,BRTWOOD,,,,17:18,,,,,17:16,,false,,,,,,,,
201701077101367,SHENFLD,,,,17:20,,,,,,,false,,,,,17:19,,,
201701077101367,CHLMSFD,,,,17:27:30,,,,,,,false,,,,,17:27,,,
201701077101367,WITHAME,,,,17:35:30,,,,,,,false,,,,,17:35,,,
201701077101367,MRKSTEY,,,,17:40:30,,,,,,,false,,,,,17:40,,,
201701077101367,CLCHSTR,17:46,17:47,17:46,,17:48,,,false,,,,,,false,17:45,,17:48,,
201701077101367,MANNGTR,17:55,17:55,17:55:30,,17:56:30,,,false,,,,,,false,17:55,,17:57,,
201701077101367,IPSWHJN,,,,18:04:30,,,,,,,false,,,,,18:04,,,
201701077101367,IPSWICH,18:07,18:08,18:06:30,,18:08:30,,,false,,,,,,false,18:07,,18:09,,
201701077101367,IPSWESJ,,,,18:10,,,,,,,false,,,,,18:10,,,
201701077101367,IPSWEPJ,,,,18:11,,,,,18:11,,false,,,,,,,,
201701077101367,STWMRKT,,,,18:17:30,,,,,,,false,,,,,18:17,,,
201701077101367,HAGHLYJ,,,,18:19:30,,,,,,,false,,,,,18:20,,,
201701077101367,DISS,18:28,18:29,18:28,,18:29,,,false,,,,,,false,18:28,,18:30,,
201701077101367,TROWSEJ,,,,18:45,,,,,,,false,,,,,18:44,,,
201701077101367,TRWSSBJ,,,,18:46,,,,,18:45,,false,,,,,,,,
201701077101367,NRCHTPJ,,,,18:46:30,,,,,18:45,,false,,,,,,,,
201701077101367,NRCH,18:50,,18:48,,,,,false,,,,,,,18:47,,,,
201701077101377,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:30,,
201701077101377,BTHNLGR,,,,17:33,,,,,,,false,,,,,17:33,,,
201701077101377,BOWJ,,,,17:35,,,,,,,false,,,,,17:35,,,
201701077101377,STFD,,17:38,17:37:30,,17:38:30,,,false,,,,,,false,17:36,,17:38,,
201701077101377,MRYLAND,,,,17:40,,,,,,,false,,,,,17:39,,,
201701077101377,FRSTGTJ,,,,17:41,,,,,,,false,,,,,17:41,,,
201701077101377,MANRPK,,,,17:41:30,,,,,17:41,,false,,,,,,,,
201701077101377,ILFORD,,,,17:42:30,,,,,,,false,,,,,17:42,,,
201701077101377,SVNKNGS,,,,17:43,,,,,17:42,,false,,,,,,,,
201701077101377,GODMAYS,,,,17:43:30,,,,,17:43,,false,,,,,,,,
201701077101377,CHDWLHT,,,,17:44,,,,,17:43,,false,,,,,,,,
201701077101377,ROMFORD,,,,17:46,,,,,,,false,,,,,17:45,,,
201701077101377,GIDEAPK,,,,17:47,,,,,,,false,,,,,17:47,,,
201701077101377,HRLDWOD,,,,17:48,,,,,17:48,,false,,,,,,,,
201701077101377,BRTWOOD,,,,17:51,,,,,17:50,,false,,,,,,,,
201701077101377,SHENFLD,,,,17:53:30,,,,,,,false,,,,,17:52,,,
201701077101377,CHLMSFD,18:02,18:03,18:02,,18:03:30,,,false,,,,,,false,18:01,,18:03,,
201701077101377,WITHAME,,,,18:11:30,,,,,,,false,,,,,18:10,,,
201701077101377,MRKSTEY,,,,18:16:30,,,,,,,false,,,,,18:15,,,
201701077101377,CLCHSTR,18:22,18:23,18:22,,18:24,,,false,,,,,,false,18:20,,18:23,,
201701077101377,MANNGTR,18:31,18:31,18:31:30,,18:32:30,,,false,,,,,,false,18:31,,18:33,,
201701077101377,IPSWHJN,,,,18:40:30,,,,,,,false,,,,,18:40,,,
201701077101377,IPSWICH,18:43,18:44,18:42:30,,18:44:30,,,false,,,,,,false,18:43,,18:44,,
201701077101377,IPSWESJ,,,,18:46,,,,,,,false,,,,,18:46,,,
201701077101377,IPSWEPJ,,,,18:47,,,,,18:47,,false,,,,,,,,
201701077101377,STWMRKT,18:55,18:55,18:54:30,,18:55:30,,,false,,,,,,false,18:54,,18:56,,
201701077101377,HAGHLYJ,,,,18:58:30,,,,,,,false,,,,,19:00,,,
201701077101377,DISS,19:07,19:08,19:07,,19:08,,,false,,,,,,false,19:08,,19:10,,
201701077101377,TROWSEJ,,,,19:24,,,,,,,false,,,,,19:25,,,
201701077101377,TRWSSBJ,,,,19:25,,,,,19:26,,false,,,,,,,,
201701077101377,NRCHTPJ,,,,19:25:30,,,,,19:27,,false,,,,,,,,
201701077101377,NRCH,19:27,,19:27,,,,,false,,,,,,,19:28,,,,
201701077101391,LIVST,,18:00,,,18:00,,,,,,,,,false,,,18:00,,
201701077101391,BTHNLGR,,,,18:03,,,,,,,false,,,,,18:03,,,
201701077101391,BOWJ,,,,18:05,,,,,,,false,,,,,18:05,,,
201701077101391,STFD,,,,18:06,,,,,,,false,,,,,18:06,,,
201701077101391,MRYLAND,,,,18:06:30,,,,,,,false,,,,,18:07,,,
201701077101391,FRSTGTJ,,,,18:07:30,,,,,,,false,,,,,18:08,,,
201701077101391,MANRPK,,,,18:08,,,,,18:08,,false,,,,,,,,
201701077101391,ILFORD,,,,18:09,,,,,,,false,,,,,18:09,,,
201701077101391,SVNKNGS,,,,18:09:30,,,,,18:09,,false,,,,,,,,
201701077101391,GODMAYS,,,,18:10,,,,,18:10,,false,,,,,,,,
201701077101391,CHDWLHT,,,,18:10:30,,,,,18:10,,false,,,,,,,,
201701077101391,ROMFORD,,,,18:12,,,,,,,false,,,,,18:12,,,
201701077101391,GIDEAPK,,,,18:13:30,,,,,,,false,,,,,18:13,,,
201701077101391,HRLDWOD,,,,18:14,,,,,18:13,,false,,,,,,,,
201701077101391,BRTWOOD,,,,18:18,,,,,18:17,,false,,,,,,,,
201701077101391,SHENFLD,,,,18:20,,,,,,,false,,,,,18:19,,,
201701077101391,CHLMSFD,,,,18:27:30,,,,,,,false,,,,,18:29,,,
201701077101391,WITHAME,,,,18:35:30,,,,,,,false,,,,,18:36,,,
201701077101391,MRKSTEY,,,,18:40:30,,,,,,,false,,,,,18:42,,,
201701077101391,CLCHSTR,18:46,18:47,18:46,,18:48,,,false,,,,,,false,18:49,,18:51,,
201701077101391,MANNGTR,18:55,18:55,18:55:30,,18:56:30,,,false,,,,,,false,18:58,,19:00,,
201701077101391,IPSWHJN,,,,19:04:30,,,,,,,false,,,,,19:09,,,
201701077101391,IPSWICH,19:07,19:08,19:06:30,,19:08:30,,,false,,,,,,false,19:12,,19:14,,
201701077101391,IPSWESJ,,,,19:10,,,,,,,false,,,,,19:15,,,
201701077101391,IPSWEPJ,,,,19:11,,,,,19:16,,false,,,,,,,,
201701077101391,STWMRKT,,,,19:17:30,,,,,,,false,,,,,19:23,,,
201701077101391,HAGHLYJ,,,,19:19:30,,,,,,,false,,,,,19:26,,,
201701077101391,DISS,19:28,19:29,19:28,,19:29,,,false,,,,,,false,19:35,,19:36,,
201701077101391,TROWSEJ,,,,19:45,,,,,,,false,,,,,19:50,,,
201701077101391,TRWSSBJ,,,,19:46,,,,,19:51,,false,,,,,,,,
201701077101391,NRCHTPJ,,,,19:46:30,,,,,19:51,,false,,,,,,,,
201701077101391,NRCH,19:50,,19:48,,,,,false,,,,,,,19:53,,,,
201701077101397,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:31,,
201701077101397,BTHNLGR,,,,18:33,,,,,,,false,,,,,18:35,,,
201701077101397,BOWJ,,,,18:35,,,,,,,false,,,,,18:37,,,
201701077101397,STFD,,18:38,18:37:30,,18:38:30,,,false,,,,,,false,18:38,,18:41,,
201701077101397,MRYLAND,,,,18:40,,,,,,,false,,,,,18:42,,,
201701077101397,FRSTGTJ,,,,18:41,,,,,,,false,,,,,18:43,,,
201701077101397,MANRPK,,,,18:41:30,,,,,18:43,,false,,,,,,,,
201701077101397,ILFORD,,,,18:42:30,,,,,,,false,,,,,18:44,,,
201701077101397,SVNKNGS,,,,18:43,,,,,18:44,,false,,,,,,,,
201701077101397,GODMAYS,,,,18:43:30,,,,,18:45,,false,,,,,,,,
201701077101397,CHDWLHT,,,,18:44,,,,,18:45,,false,,,,,,,,
201701077101397,ROMFORD,,,,18:46,,,,,,,false,,,,,18:47,,,
201701077101397,GIDEAPK,,,,18:47,,,,,,,false,,,,,18:49,,,
201701077101397,HRLDWOD,,,,18:48,,,,,18:50,,false,,,,,,,,
201701077101397,BRTWOOD,,,,18:51,,,,,18:52,,false,,,,,,,,
201701077101397,SHENFLD,,,,18:53:30,,,,,,,false,,,,,18:54,,,
201701077101397,CHLMSFD,19:02,19:03,19:02,,19:03:30,,,false,,,,,,false,19:03,,19:05,,
201701077101397,WITHAME,,,,19:11:30,,,,,,,false,,,,,19:12,,,
201701077101397,MRKSTEY,,,,19:16:30,,,,,,,false,,,,,19:17,,,
201701077101397,CLCHSTR,19:22,19:23,19:22,,19:24,,,false,,,,,,false,19:22,,19:24,,
201701077101397,MANNGTR,19:31,19:31,19:31:30,,19:32:30,,,false,,,,,,false,19:33,,19:35,,
201701077101397,IPSWHJN,,,,19:40:30,,,,,,,false,,,,,19:42,,,
201701077101397,IPSWICH,19:43,19:44,19:42:30,,19:44:30,,,false,,,,,,false,19:44,,19:46,,
201701077101397,IPSWESJ,,,,19:46,,,,,,,false,,,,,19:48,,,
201701077101397,IPSWEPJ,,,,19:47,,,,,19:49,,false,,,,,,,,
201701077101397,STWMRKT,19:55,19:55,19:54:30,,19:55:30,,,false,,,,,,false,19:57,,19:58,,
201701077101397,HAGHLYJ,,,,19:58:30,,,,,,,false,,,,,20:03,,,
201701077101397,DISS,20:07,20:08,20:07,,20:08,,,false,,,,,,false,20:11,,20:13,,
201701077101397,TROWSEJ,,,,20:24,,,,,,,false,,,,,20:27,,,
201701077101397,TRWSSBJ,,,,20:25,,,,,20:28,,false,,,,,,,,
201701077101397,NRCHTPJ,,,,20:25:30,,,,,20:29,,false,,,,,,,,
201701077101397,NRCH,20:27,,20:27,,,,,false,,,,,,,20:30,,,,
201701077101404,LIVST,,19:00,,,19:00,,,,,,,,,false,,,19:01,,
201701077101404,BTHNLGR,,,,19:03,,,,,,,false,,,,,19:05,,,
201701077101404,BOWJ,,,,19:05,,,,,,,false,,,,,19:07,,,
201701077101404,STFD,,,,19:06,,,,,,,false,,,,,19:08,,,
201701077101404,MRYLAND,,,,19:06:30,,,,,,,false,,,,,19:09,,,
201701077101404,FRSTGTJ,,,,19:07:30,,,,,,,false,,,,,19:10,,,
201701077101404,MANRPK,,,,19:08,,,,,19:10,,false,,,,,,,,
201701077101404,ILFORD,,,,19:09,,,,,,,false,,,,,19:11,,,
201701077101404,SVNKNGS,,,,19:09:30,,,,,19:11,,false,,,,,,,,
201701077101404,GODMAYS,,,,19:10,,,,,19:12,,false,,,,,,,,
201701077101404,CHDWLHT,,,,19:10:30,,,,,19:12,,false,,,,,,,,
201701077101404,ROMFORD,,,,19:12,,,,,,,false,,,,,19:15,,,
201701077101404,GIDEAPK,,,,19:13:30,,,,,,,false,,,,,19:16,,,
201701077101404,HRLDWOD,,,,19:14,,,,,19:16,,false,,,,,,,,
201701077101404,BRTWOOD,,,,19:18,,,,,19:20,,false,,,,,,,,
201701077101404,SHENFLD,,,,19:20,,,,,,,false,,,,,19:21,,,
201701077101404,CHLMSFD,,,,19:27:30,,,,,,,false,,,,,19:29,,,
201701077101404,WITHAME,,,,19:35:30,,,,,,,false,,,,,19:36,,,
201701077101404,MRKSTEY,,,,19:40:30,,,,,,,false,,,,,19:41,,,
