rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202006047020726,CHDWLHT,,,,14:44,,,,,,,false,,,,,14:43,,,
202006047020726,GIDEAPK,,,,14:47,,,,,,,false,,,,,14:45,,,
202006047020726,ROMFORD,,,,14:46,,,,,,,false,,,,,14:45,,,
202006047020726,HRLDWOD,,,,14:48,,,,,,,false,,,,,14:47,,,
202006047020726,BRTWOOD,,,,14:51,,,,,,,false,,,,,14:49,,,
202006047020726,SHENFLD,,,,14:53:30,,,,,,,false,,,,,14:51,,,
202006047020726,CHLMSFD,15:02,15:03,15:02,,15:03,,,false,,,,,,false,14:59,,15:02,,
202006047020726,WITHAME,,,,15:11,,,,,,,false,,,,,15:10,,,
202006047020726,MRKSTEY,,,,15:16,,,,,,,false,,,,,15:15,,,
202006047020726,CLCHSTR,15:22,15:23,15:21:30,,15:23:30,,,false,,,,,,false,15:20,,15:23,,
202006047020726,MANNGTR,15:31,15:32,15:31,,15:32,,,false,,,,,,false,15:30,,15:32,,
202006047020726,IPSWHJN,,,,15:40,,,,,,,false,,,,,15:39,,,
202006047020726,IPSWICH,15:42,15:44,15:42,,15:44,,,false,,,,,,false,15:41,,15:43,,
202006047020726,IPSWESJ,,,,15:45:30,,,,,,,false,,,,,15:45,,,
202006047020726,IPSWEPJ,,,,15:46:30,,,,,15:46,,false,,,,,,,,
202006047020726,STWMRKT,15:54,15:55,15:54,,15:55:30,,,false,,,,,,false,15:53,,15:54,,
202006047020726,HAGHLYJ,,,,15:58:30,,,,,,,false,,,,,15:57,,,
202006047020726,DISS,16:07,16:08,16:07,,16:08:30,,,false,,,,,,false,16:06,,16:08,,
202006047020726,TROWSEJ,,,,16:24:30,,,,,,,false,,,,,16:21,,,
202006047020726,TRWSSBJ,,,,16:25:30,,,,,,,false,,,,,16:22,,,
202006047020726,NRCHTPJ,,,,16:26,,,,,,,false,,,,,16:23,,,
202006047020726,NRCH,16:29,,16:29,,,,,false,,,,,,,16:24,,,,
202006047020728,LIVST,,15:30,,,15:30,,,,,,,,,false,,,,574,
202006047020728,STFD,,15:38,15:37:30,,15:38:30,,,,,,,,,,,,,574,
202006047020728,CHLMSFD,16:02,16:03,16:02,,16:03,,,,,,,,,,,,,574,
202006047020728,CLCHSTR,,16:23,,,16:23:30,,,,,,,,,false,,,16:23,574,
202006047020728,MANNGTR,16:31,16:32,16:31,,16:32,,,false,,,,,,false,16:30,,16:32,574,
202006047020728,IPSWHJN,,,,16:40,,,,,,,false,,,,,16:38,,574,
202006047020728,IPSWICH,16:42,16:44,16:42,,16:44,,,false,,,,,,false,16:40,,16:43,574,
202006047020728,IPSWESJ,,,,16:45:30,,,,,,,false,,,,,16:44,,574,
202006047020728,IPSWEPJ,,,,16:46:30,,,,,16:45,,false,,,,,,,574,
202006047020728,STWMRKT,16:54,16:55,16:54,,16:55:30,,,false,,,,,,false,16:53,,16:54,574,
202006047020728,HAGHLYJ,,,,16:58:30,,,,,,,false,,,,,16:57,,574,
202006047020728,DISS,17:07,17:08,17:07,,17:08:30,,,false,,,,,,false,17:05,,17:08,574,
202006047020728,TROWSEJ,,,,17:24:30,,,,,,,false,,,,,17:21,,574,
202006047020728,TRWSSBJ,,,,17:25:30,,,,,,,false,,,,,17:22,,574,
202006047020728,NRCHTPJ,,,,17:26,,,,,,,false,,,,,17:23,,574,
202006047020728,NRCH,17:29,,17:29,,,,,false,,,,,,,17:24,,,574,
202006047020730,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202006047020730,BTHNLGR,,,,16:33,,,,,,,false,,,,,16:32,,,
202006047020730,BOWJ,,,,16:35,,,,,,,false,,,,,16:34,,,
202006047020730,STFD,,,,16:37,,,,,,,false,,,,,16:35,,,
202006047020730,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202006047020730,FRSTGTJ,,,,16:39,,,,,,,false,,,,,16:37,,,
202006047020730,ILFORD,,,,16:41:30,,,,,,,false,,,,,16:37,,,
202006047020730,MANRPK,,,,16:39:30,,,,,16:37,,false,,,,,,,,
202006047020730,SVNKNGS,,,,16:42,,,,,,,false,,,,,16:38,,,
202006047020730,GODMAYS,,,,16:42:30,,,,,,,false,,,,,16:39,,,
202006047020730,CHDWLHT,,,,16:43,,,,,,,false,,,,,16:39,,,
202006047020730,GIDEAPK,,,,16:46,,,,,,,false,,,,,16:42,,,
202006047020730,ROMFORD,,,,16:45,,,,,,,false,,,,,16:42,,,
202006047020730,HRLDWOD,,,,16:47,,,,,,,false,,,,,16:43,,,
202006047020730,BRTWOOD,,,,16:51,,,,,,,false,,,,,16:45,,,
202006047020730,SHENFLD,,,,16:53:30,,,,,,,false,,,,,16:47,,,
202006047020730,CHLMSFD,,,,17:02,,,,,,,false,,,,,16:56,,,
202006047020730,WITHAME,,,,17:10,,,,,,,false,,,,,17:04,,,
202006047020730,MRKSTEY,,,,17:16,,,,,,,false,,,,,17:13,,,
202006047020730,CLCHSTR,17:22,17:23,17:21:30,,17:23:30,,,false,,,,,,false,17:17,,17:22,,
202006047020730,MANNGTR,17:31,17:32,17:31,,17:32,,,false,,,,,,false,17:29,,17:31,,
202006047020730,IPSWHJN,,,,17:40,,,,,,,false,,,,,17:38,,,
202006047020730,IPSWICH,17:42,17:44,17:42,,17:44,,,false,,,,,,false,17:41,,17:43,,
202006047020730,IPSWESJ,,,,17:45:30,,,,,,,false,,,,,17:45,,,
202006047020730,IPSWEPJ,,,,17:46:30,,,,,17:46,,false,,,,,,,,
202006047020730,STWMRKT,17:54,17:55,17:54,,17:55:30,,,false,,,,,,false,17:53,,17:54,,
202006047020730,HAGHLYJ,,,,17:58:30,,,,,,,false,,,,,17:57,,,
202006047020730,DISS,18:07,18:08,18:07,,18:08:30,,,false,,,,,,false,18:05,,18:07,,
202006047020730,TROWSEJ,,,,18:24:30,,,,,,,false,,,,,18:20,,,
202006047020730,TRWSSBJ,,,,18:25:30,,,,,,,false,,,,,18:21,,,
202006047020730,NRCHTPJ,,,,18:26,,,,,,,false,,,,,18:22,,,
202006047020730,NRCH,18:31,,18:29,,,,,false,,,,,,,18:23,,,,
202006047020732,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:29,,
202006047020732,BTHNLGR,,,,17:33,,,,,,,false,,,,,17:33,,,
202006047020732,BOWJ,,,,17:35,,,,,,,false,,,,,17:34,,,
202006047020732,STFD,,,,17:36,,,,,,,false,,,,,17:36,,,
202006047020732,MRYLAND,,,,17:36:30,,,,,,,false,,,,,17:36,,,
202006047020732,FRSTGTJ,,,,17:37:30,,,,,,,false,,,,,17:37,,,
202006047020732,ILFORD,,,,17:38:30,,,,,,,false,,,,,17:38,,,
202006047020732,SVNKNGS,,,,17:39,,,,,,,false,,,,,17:39,,,
202006047020732,GODMAYS,,,,17:39:30,,,,,,,false,,,,,17:39,,,
202006047020732,CHDWLHT,,,,17:40,,,,,,,false,,,,,17:40,,,
202006047020732,GIDEAPK,,,,17:42:30,,,,,,,false,,,,,17:42,,,
202006047020732,ROMFORD,,,,17:41,,,,,,,false,,,,,17:42,,,
202006047020732,HRLDWOD,,,,17:43,,,,,,,false,,,,,17:44,,,
202006047020732,BRTWOOD,,,,17:47,,,,,,,false,,,,,17:46,,,
202006047020732,SHENFLD,,,,17:49:30,,,,,,,false,,,,,17:48,,,
202006047020732,CHLMSFD,,,,17:57:30,,,,,,,false,,,,,17:56,,,
202006047020732,WITHAME,,,,18:06:30,,,,,,,false,,,,,18:06,,,
202006047020732,MRKSTEY,,,,18:12:30,,,,,,,false,,,,,18:11,,,
202006047020732,CLCHSTR,18:18,18:20,18:18,,18:20,,,false,,,,,,false,18:17,,18:19,,
202006047020732,MANNGTR,18:27,18:28,18:27,,18:28,,,false,,,,,,false,18:26,,18:28,,
202006047020732,IPSWHJN,,,,18:35:30,,,,,,,false,,,,,18:34,,,
202006047020732,IPSWICH,18:38,18:39,18:37:30,,18:39:30,,,false,,,,,,false,18:36,,18:39,,
202006047020732,IPSWESJ,,,,18:41,,,,,,,false,,,,,18:40,,,
202006047020732,IPSWEPJ,,,,18:41:30,,,,,18:40,,false,,,,,,,,
202006047020732,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:48,,18:49,,
202006047020732,HAGHLYJ,,,,18:54,,,,,,,false,,,,,18:52,,,
202006047020732,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:00,,19:04,,
202006047020732,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:17,,,
202006047020732,TRWSSBJ,,,,19:21,,,,,,,false,,,,,19:18,,,
202006047020732,NRCHTPJ,,,,19:21:30,,,,,,,false,,,,,19:19,,,
202006047020732,NRCH,19:25,,19:23,,,,,false,,,,,,,19:21,,,,
202006047020735,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
202006047020735,BTHNLGR,,,,18:33,,,,,,,false,,,,,18:33,,,
202006047020735,BOWJ,,,,18:35,,,,,,,false,,,,,18:34,,,
202006047020735,STFD,,,,18:36,,,,,,,false,,,,,18:35,,,
202006047020735,MRYLAND,,,,18:36:30,,,,,,,false,,,,,18:36,,,
202006047020735,FRSTGTJ,,,,18:37:30,,,,,,,false,,,,,18:37,,,
202006047020735,MANRPK,,,,18:38,,,,,18:37,,false,,,,,,,,
202006047020735,ILFORD,,,,18:40,,,,,,,false,,,,,18:38,,,
202006047020735,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:39,,,
202006047020735,GODMAYS,,,,18:41,,,,,,,false,,,,,18:39,,,
202006047020735,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:40,,,
202006047020735,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:42,,,
202006047020735,ROMFORD,,,,18:43,,,,,,,false,,,,,18:42,,,
202006047020735,HRLDWOD,,,,18:46,,,,,,,false,,,,,18:44,,,
202006047020735,BRTWOOD,,,,18:49,,,,,,,false,,,,,18:46,,,
202006047020735,SHENFLD,,,,18:52,,,,,,,false,,,,,18:48,,,
202006047020735,CHLMSFD,,,,19:00:30,,,,,,,false,,,,,18:56,,,
202006047020735,WITHAME,,,,19:10,,,,,,,false,,,,,19:06,,,
202006047020735,MRKSTEY,,,,19:16,,,,,,,false,,,,,19:13,,,
202006047020735,CLCHSTR,19:22,19:23,19:21:30,,19:23:30,,,false,,,,,,false,19:17,,19:22,,
202006047020735,MANNGTR,19:31,19:32,19:31,,19:32:30,,,false,,,,,,false,19:29,,19:32,,
202006047020735,IPSWHJN,,,,19:40:30,,,,,,,false,,,,,19:38,,,
202006047020735,IPSWICH,19:43,19:44,19:42:30,,19:44:30,,,false,,,,,,false,19:40,,19:43,,
202006047020735,IPSWESJ,,,,19:46,,,,,,,false,,,,,19:45,,,
202006047020735,IPSWEPJ,,,,19:47,,,,,19:46,,false,,,,,,,,
202006047020735,STWMRKT,19:55,19:56,19:54:30,,19:56,,,false,,,,,,false,19:53,,19:54,,
202006047020735,HAGHLYJ,,,,19:59,,,,,,,false,,,,,19:58,,,
202006047020735,DISS,20:08,20:09,20:07:30,,20:09,,,false,,,,,,false,20:06,,20:09,,
202006047020735,TROWSEJ,,,,20:26,,,,,,,false,,,,,20:21,,,
202006047020735,TRWSSBJ,,,,20:27,,,,,,,false,,,,,20:22,,,
202006047020735,NRCHTPJ,,,,20:27:30,,,,,,,false,,,,,20:23,,,
202006047020735,NRCH,20:31,,20:29,,,,,false,,,,,,,20:24,,,,
202006047020737,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:29,,
202006047020737,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:32,,,
202006047020737,BOWJ,,,,19:35,,,,,,,false,,,,,19:34,,,
202006047020737,STFD,,19:38,19:37:30,,19:38:30,,,false,,,,,,false,19:36,,19:37,,
202006047020737,MRYLAND,,,,19:40,,,,,,,false,,,,,19:38,,,
202006047020737,FRSTGTJ,,,,19:41,,,,,,,false,,,,,19:39,,,
202006047020737,ILFORD,,,,19:42:30,,,,,,,false,,,,,19:40,,,
202006047020737,MANRPK,,,,19:41:30,,,,,19:40,,false,,,,,,,,
202006047020737,SVNKNGS,,,,19:43,,,,,,,false,,,,,19:41,,,
202006047020737,GODMAYS,,,,19:43:30,,,,,,,false,,,,,19:42,,,
202006047020737,CHDWLHT,,,,19:44,,,,,,,false,,,,,19:42,,,
202006047020737,GIDEAPK,,,,19:47,,,,,,,false,,,,,19:44,,,
202006047020737,ROMFORD,,,,19:46,,,,,,,false,,,,,19:44,,,
202006047020737,HRLDWOD,,,,19:48,,,,,,,false,,,,,19:46,,,
202006047020737,BRTWOOD,,,,19:51,,,,,,,false,,,,,19:48,,,
202006047020737,SHENFLD,,,,19:53:30,,,,,,,false,,,,,19:50,,,
202006047020737,CHLMSFD,20:02,20:03,20:02,,20:03,,,false,,,,,,false,19:58,,20:02,,
202006047020737,WITHAME,,,,20:11,,,,,,,false,,,,,20:09,,,
202006047020737,MRKSTEY,,,,20:16,,,,,,,false,,,,,20:14,,,
202006047020737,CLCHSTR,20:22,20:23,20:21:30,,20:23:30,,,false,,,,,,false,20:18,,20:22,,
202006047020737,MANNGTR,20:31,20:32,20:31,,20:32,,,false,,,,,,false,20:29,,20:32,,
202006047020737,IPSWHJN,,,,20:40,,,,,,,false,,,,,20:38,,,
202006047020737,IPSWICH,20:42,20:44,20:42,,20:44,,,false,,,,,,false,20:40,,20:43,,
202006047020737,IPSWESJ,,,,20:45:30,,,,,,,false,,,,,20:45,,,
202006047020737,IPSWEPJ,,,,20:46:30,,,,,20:46,,false,,,,,,,,
202006047020737,STWMRKT,20:54,20:55,20:54,,20:55:30,,,false,,,,,,false,20:53,,20:54,,
202006047020737,HAGHLYJ,,,,20:58:30,,,,,,,false,,,,,20:57,,,
202006047020737,DISS,21:07,21:08,21:07,,21:08:30,,,false,,,,,,false,21:05,,21:07,,
202006047020737,TROWSEJ,,,,21:24:30,,,,,,,false,,,,,21:20,,,
202006047020737,TRWSSBJ,,,,21:26:30,,,,,,,false,,,,,21:21,,,
202006047020737,NRCHTPJ,,,,21:27,,,,,,,false,,,,,21:22,,,
202006047020737,NRCH,21:29,,21:29,,,,,false,,,,,,,21:23,,,,
202006047020739,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:29,,
202006047020739,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:33,,,
202006047020739,BOWJ,,,,20:35,,,,,,,false,,,,,20:34,,,
202006047020739,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:36,,20:37,,
202006047020739,MRYLAND,,,,20:40,,,,,,,false,,,,,20:38,,,
202006047020739,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:39,,,
202006047020739,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:40,,,
202006047020739,MANRPK,,,,20:41:30,,,,,20:40,,false,,,,,,,,
202006047020739,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:41,,,
202006047020739,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:42,,,
202006047020739,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:42,,,
202006047020739,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:44,,,
202006047020739,ROMFORD,,,,20:46,,,,,,,false,,,,,20:44,,,
202006047020739,HRLDWOD,,,,20:48,,,,,,,false,,,,,20:46,,,
202006047020739,BRTWOOD,,,,20:51,,,,,,,false,,,,,20:48,,,
202006047020739,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:51,,,
202006047020739,CHLMSFD,21:02,21:03,21:02,,21:03,,,false,,,,,,false,20:59,,21:02,,
202006047020739,WITHAME,,,,21:11,,,,,,,false,,,,,21:09,,,
202006047020739,MRKSTEY,,,,21:16,,,,,,,false,,,,,21:14,,,
202006047020739,CLCHSTR,21:22,21:23,21:21:30,,21:23:30,,,false,,,,,,false,21:19,,21:22,,
202006047020739,MANNGTR,21:31,21:32,21:31,,21:32,,,false,,,,,,false,21:29,,21:31,,
202006047020739,IPSWHJN,,,,21:40,,,,,,,false,,,,,21:38,,,
202006047020739,IPSWICH,21:42,21:44,21:42,,21:44,,,false,,,,,,false,21:40,,21:43,,
202006047020739,IPSWESJ,,,,21:45:30,,,,,,,false,,,,,21:45,,,
202006047020739,IPSWEPJ,,,,21:46:30,,,,,21:46,,false,,,,,,,,
202006047020739,STWMRKT,21:54,21:55,21:54,,21:55:30,,,false,,,,,,false,21:53,,21:53,,
202006047020739,HAGHLYJ,,,,21:58:30,,,,,,,false,,,,,21:57,,,
202006047020739,DISS,22:07,22:08,22:07,,22:08:30,,,false,,,,,,false,22:05,,22:07,,
202006047020739,TROWSEJ,,,,22:24:30,,,,,,,false,,,,,22:20,,,
202006047020739,TRWSSBJ,,,,22:26:30,,,,,,,false,,,,,22:21,,,
202006047020739,NRCHTPJ,,,,22:27,,,,,,,false,,,,,22:22,,,
202006047020739,NRCH,22:29,,22:29,,,,,false,,,,,,,22:24,,,,
202006047020741,LIVST,,21:30,,,21:30,,,,,,,,,false,,,21:29,,
202006047020741,BTHNLGR,,,,21:33,,,,,,,false,,,,,21:32,,,
202006047020741,BOWJ,,,,21:35,,,,,,,false,,,,,21:34,,,
202006047020741,STFD,,21:38,21:37:30,,21:38:30,,,false,,,,,,false,21:36,,21:38,,
202006047020741,MRYLAND,,,,21:40,,,,,,,false,,,,,21:39,,,
202006047020741,FRSTGTJ,,,,21:41,,,,,,,false,,,,,21:40,,,
202006047020741,MANRPK,,,,21:41:30,,,,,21:40,,false,,,,,,,,
202006047020741,ILFORD,,,,21:42:30,,,,,,,false,,,,,21:41,,,
202006047020741,SVNKNGS,,,,21:43,,,,,,,false,,,,,21:42,,,
202006047020741,GODMAYS,,,,21:43:30,,,,,,,false,,,,,21:42,,,
202006047020741,CHDWLHT,,,,21:44,,,,,,,false,,,,,21:43,,,
202006047020741,GIDEAPK,,,,21:47,,,,,,,false,,,,,21:45,,,
202006047020741,ROMFORD,,,,21:46,,,,,,,false,,,,,21:45,,,
202006047020741,HRLDWOD,,,,21:48,,,,,,,false,,,,,21:47,,,
202006047020741,BRTWOOD,,,,21:51,,,,,,,false,,,,,21:49,,,
202006047020741,SHENFLD,,,,21:53:30,,,,,,,false,,,,,21:51,,,
202006047020741,CHLMSFD,22:02,22:03,22:02,,22:03,,,false,,,,,,false,21:57,,22:02,,
202006047020741,WITHAME,,,,22:11,,,,,,,false,,,,,22:10,,,
202006047020741,MRKSTEY,,,,22:16,,,,,,,false,,,,,22:15,,,
202006047020741,CLCHSTR,22:22,22:23,22:21:30,,22:23:30,,,false,,,,,,false,22:19,,22:23,,
202006047020741,MANNGTR,22:31,22:32,22:31,,22:32,,,false,,,,,,false,22:29,,22:32,,
202006047020741,IPSWHJN,,,,22:40,,,,,,,false,,,,,22:38,,,
202006047020741,IPSWICH,22:42,22:44,22:42,,22:44,,,false,,,,,,false,22:40,,22:43,,
202006047020741,IPSWESJ,,,,22:45:30,,,,,,,false,,,,,22:45,,,
202006047020741,IPSWEPJ,,,,22:46:30,,,,,22:46,,false,,,,,,,,
202006047020741,STWMRKT,22:54,22:55,22:54,,22:55:30,,,false,,,,,,false,22:53,,22:54,,
202006047020741,HAGHLYJ,,,,22:58:30,,,,,,,false,,,,,22:57,,,
202006047020741,DISS,23:07,23:08,23:07,,23:08:30,,,false,,,,,,false,23:05,,23:08,,
202006047020741,TROWSEJ,,,,23:24:30,,,,,,,false,,,,,23:20,,,
202006047020741,TRWSSBJ,,,,23:26:30,,,,,,,false,,,,,23:21,,,
202006047020741,NRCHTPJ,,,,23:27,,,,,,,false,,,,,23:22,,,
202006047020741,NRCH,23:29,,23:29,,,,,false,,,,,,,23:24,,,,
202006047020742,LIVST,,22:30,,,22:30,,,,,,,,,false,,,22:29,,
202006047020742,BTHNLGR,,,,22:33,,,,,,,false,,,,,22:33,,,
202006047020742,BOWJ,,,,22:35,,,,,,,false,,,,,22:34,,,
202006047020742,STFD,,22:38,22:37:30,,22:38:30,,,false,,,,,,false,22:36,,22:37,,
202006047020742,MRYLAND,,,,22:40,,,,,,,false,,,,,22:38,,,
202006047020742,FRSTGTJ,,,,22:41,,,,,,,false,,,,,22:40,,,
202006047020742,ILFORD,,,,22:42:30,,,,,,,false,,,,,22:40,,,
202006047020742,MANRPK,,,,22:41:30,,,,,22:40,,false,,,,,,,,
202006047020742,SVNKNGS,,,,22:43,,,,,,,false,,,,,22:41,,,
202006047020742,GODMAYS,,,,22:43:30,,,,,,,false,,,,,22:42,,,
202006047020742,CHDWLHT,,,,22:44,,,,,,,false,,,,,22:43,,,
202006047020742,GIDEAPK,,,,22:47,,,,,,,false,,,,,22:45,,,
202006047020742,ROMFORD,,,,22:46,,,,,,,false,,,,,22:45,,,
202006047020742,HRLDWOD,,,,22:48,,,,,,,false,,,,,22:46,,,
202006047020742,BRTWOOD,,,,22:51,,,,,,,false,,,,,22:49,,,
202006047020742,SHENFLD,,,,22:53:30,,,,,,,false,,,,,22:51,,,
202006047020742,CHLMSFD,23:02,23:03,23:02,,23:03:30,,,false,,,,,,false,22:58,,23:02,,
202006047020742,WITHAME,,,,23:11:30,,,,,,,false,,,,,23:10,,,
202006047020742,MRKSTEY,,,,23:16:30,,,,,,,false,,,,,23:14,,,
202006047020742,CLCHSTR,23:22,23:24,23:22,,23:24,,,false,,,,,,false,23:18,,23:23,,
202006047020742,MANNGTR,23:32,23:33,23:31:30,,23:33:30,,,false,,,,,,false,23:30,,23:33,,
202006047020742,IPSWHJN,,,,23:41:30,,,,,,,false,,,,,23:39,,,
202006047020742,IPSWICH,23:44,23:45,23:43:30,,23:45:30,,,false,,,,,,false,23:42,,23:44,,
202006047020742,IPSWESJ,,,,23:47,,,,,,,false,,,,,23:46,,,
202006047020742,IPSWEPJ,,,,23:48,,,,,23:47,,false,,,,,,,,
202006047020742,STWMRKT,23:56,23:57,23:55:30,,23:57:30,,,false,,,,,,false,23:55,,23:56,,
202006047020742,HAGHLYJ,,,,00:01,,,,,,,false,,,,,23:59,,,
202006047020742,DISS,00:10,00:11,00:09:30,,00:11,,,false,,,,,,false,00:07,,00:10,,
202006047020742,TROWSEJ,,,,00:27,,,,,,,false,,,,,00:23,,,
202006047020742,TRWSSBJ,,,,00:28,,,,,,,false,,,,,00:24,,,
202006047020742,NRCHTPJ,,,,00:28:30,,,,,,,false,,,,,00:24,,,
202006047020742,NRCH,00:30,,00:30,,,,,false,,,,,,,00:26,,,,
202006047020880,LIVST,,23:30,,,23:30,,,,,,,,,false,,,23:29,,
202006047020880,BTHNLGR,,,,23:33,,,,,,,false,,,,,23:33,,,
202006047020880,BOWJ,,,,23:35,,,,,,,false,,,,,23:35,,,
202006047020880,STFD,,23:38,23:37:30,,23:38:30,,,false,,,,,,false,23:37,,23:38,,
202006047020880,MRYLAND,,,,23:40,,,,,,,false,,,,,23:39,,,
202006047020880,FRSTGTJ,,,,23:41,,,,,,,false,,,,,23:40,,,
202006047020880,ILFORD,,,,23:42:30,,,,,,,false,,,,,23:41,,,
202006047020880,MANRPK,,,,23:41:30,,,,,23:41,,false,,,,,,,,
202006047020880,SVNKNGS,,,,23:43,,,,,,,false,,,,,23:42,,,
202006047020880,GODMAYS,,,,23:43:30,,,,,,,false,,,,,23:43,,,
202006047020880,CHDWLHT,,,,23:44,,,,,,,false,,,,,23:43,,,
202006047020880,GIDEAPK,,,,23:47,,,,,,,false,,,,,23:46,,,
202006047020880,ROMFORD,,,,23:46,,,,,,,false,,,,,23:46,,,
202006047020880,HRLDWOD,,,,23:48,,,,,,,false,,,,,23:48,,,
202006047020880,BRTWOOD,,,,23:51,,,,,,,false,,,,,23:50,,,
202006047020880,SHENFLD,,,,23:53:30,,,,,,,false,,,,,23:52,,,
202006047020880,CHLMSFD,00:02,00:03,00:02,,00:03,,,false,,,,,,false,23:59,,00:03,,
202006047020880,WITHAME,,,,00:11,,,,,,,false,,,,,00:10,,,
202006047020880,MRKSTEY,,,,00:16,,,,,,,false,,,,,00:14,,,
202006047020880,CLCHSTR,00:22,00:23,00:21:30,,00:23:30,,,false,,,,,,false,00:19,,00:23,,
202006047020880,MANNGTR,00:31,00:32,00:31,,00:32,,,false,,,,,,false,00:29,,00:32,,
202006047020880,IPSWHJN,,,,00:40,,,,,,,false,,,,,00:38,,,
202006047020880,IPSWICH,00:42,00:44,00:42,,00:44,,,false,,,,,,false,00:40,,00:43,,
202006047020880,IPSWESJ,,,,00:45:30,,,,,,,false,,,,,00:45,,,
202006047020880,IPSWEPJ,,,,00:46:30,,,,,00:46,,false,,,,,,,,
202006047020880,STWMRKT,00:55,00:56,00:55,,00:56:30,,,false,,,,,,false,00:53,,00:54,,
202006047020880,HAGHLYJ,,,,00:59:30,,,,,,,false,,,,,00:58,,,
202006047020880,DISS,01:08,01:09,01:08,,01:09:30,,,false,,,,,,false,01:06,,01:08,,
202006047020880,TROWSEJ,,,,01:25:30,,,,,,,false,,,,,01:21,,,
202006047020880,TRWSSBJ,,,,01:26:30,,,,,01:22,,false,,,,,,,,
202006047020880,NRCHTPJ,,,,01:27,,,,,,,false,,,,,01:23,,,
202006047020880,NRCH,01:29,,01:29,,,,,false,,,,,,,01:24,,,,
202006047021431,LIVST,,,,,13:00,,,,,,,13:00,,false,,,,,
202006047021431,BTHNLGR,,,,13:03,,,,,13:03,,false,,,,,,,,
202006047021431,BOWJ,,,,13:05,,,,,13:05,,false,,,,,,,,
202006047021431,STFD,,,,13:06,,,,,13:06,,false,,,,,,,,
202006047021431,MRYLAND,,,,13:06:30,,,,,13:06,,false,,,,,,,,
202006047021431,FRSTGTJ,,,,13:07:30,,,,,13:07,,false,,,,,,,,
202006047021431,MANRPK,,,,13:08,,,,,13:08,,false,,,,,,,,
202006047021431,ILFORD,,,,13:09,,,,,13:09,,false,,,,,,,,
202006047021431,SVNKNGS,,,,13:09:30,,,,,13:09,,false,,,,,,,,
202006047021431,GODMAYS,,,,13:10,,,,,13:10,,false,,,,,,,,
202006047021431,CHDWLHT,,,,13:10:30,,,,,13:10,,false,,,,,,,,
202006047021431,ROMFORD,,,,13:12,,,,,13:12,,false,,,,,,,,
202006047021431,GIDEAPK,,,,13:13:30,,,,,13:13,,false,,,,,,,,
202006047021431,HRLDWOD,,,,13:14,,,,,13:14,,false,,,,,,,,
202006047021431,BRTWOOD,,,,13:18,,,,,13:17,,false,,,,,,,,
202006047021431,SHENFLD,,,,13:20,,,,,13:19,,false,,,,,,,,
202006047021431,CHLMSFD,,,,13:28:30,,,,,13:26,,false,,,,,,,,
202006047021431,WITHAME,,,,13:36:30,,,,,13:32,,false,,,,,,,,
202006047021431,MRKSTEY,,,,13:41:30,,,,,13:37,,false,,,,,,,,
202006047021431,CLCHSTR,,,13:47,,13:50,13:42,,false,,,,13:43,,false,,,,,
202006047021431,MANNGTR,,,,13:57:30,,,,,13:50,,false,,,,,,,,
202006047021431,IPSWHJN,,,,14:08,,,,,13:56,,false,,,,,,,,
202006047021431,IPSWICH,,,,14:09:30,,,,,13:57,,false,,,,,,,,
202006047021431,IPSWESJ,,,,14:11,,,,,13:59,,false,,,,,,,,
202006047021431,IPSWEPJ,,,,14:12,,,,,14:00,,false,,,,,,,,
202006047021431,STWMRKT,,,,14:18:30,,,,,14:06,,false,,,,,,,,
202006047021431,HAGHLYJ,,,,14:20:30,,,,,14:08,,false,,,,,,,,
202006047021431,DISS,,,,14:28,,,,,14:16,,false,,,,,,,,
202006047021431,TROWSEJ,,,,14:45,,,,,14:31,,false,,,,,,,,
202006047021431,TRWSSBJ,,,,14:46,,,,,14:32,,false,,,,,,,,
202006047021431,NRCHTPJ,,,,14:46:30,,,,,14:32,,false,,,,,,,,
