rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202007108006267,SVNKNGS,,,,13:43,,,,,,,false,,,,,13:41,,,
202007108006267,GODMAYS,,,,13:43:30,,,,,,,false,,,,,13:42,,,
202007108006267,CHDWLHT,,,,13:44,,,,,,,false,,,,,13:42,,,
202007108006267,GIDEAPK,,,,13:47,,,,,,,false,,,,,13:44,,,
202007108006267,ROMFORD,,,,13:46,,,,,,,false,,,,,13:44,,,
202007108006267,HRLDWOD,,,,13:48,,,,,,,false,,,,,13:46,,,
202007108006267,BRTWOOD,,,,13:51,,,,,,,false,,,,,13:48,,,
202007108006267,SHENFLD,,,,13:53:30,,,,,,,false,,,,,13:51,,,
202007108006267,CHLMSFD,14:02,14:03,14:02,,14:03:30,,,false,,,,,,false,14:01,,14:04,,
202007108006267,WITHAME,,,,14:11:30,,,,,,,false,,,,,14:11,,,
202007108006267,MRKSTEY,,,,14:16:30,,,,,,,false,,,,,14:15,,,
202007108006267,CLCHSTR,14:22,14:23,14:22,,14:24,,,false,,,,,,false,14:20,,14:22,,
202007108006267,MANNGTR,14:31,14:31,14:31:30,,14:32:30,,,false,,,,,,false,14:29,,14:31,,
202007108006267,IPSWHJN,,,,14:40:30,,,,,,,false,,,,,14:37,,,
202007108006267,IPSWICH,14:43,14:44,14:42:30,,14:44:30,,,false,,,,,,false,14:39,,14:43,,
202007108006267,IPSWESJ,,,,14:46,,,,,,,false,,,,,14:45,,,
202007108006267,IPSWEPJ,,,,14:47,,,,,14:46,,false,,,,,,,,
202007108006267,STWMRKT,14:55,14:55,14:54:30,,14:55:30,,,false,,,,,,false,14:53,,14:54,,
202007108006267,HAGHLYJ,,,,14:58:30,,,,,,,false,,,,,14:57,,,
202007108006267,DISS,15:07,15:08,15:07,,15:08,,,false,,,,,,false,15:05,,15:08,,
202007108006267,TROWSEJ,,,,15:24,,,,,,,false,,,,,15:20,,,
202007108006267,TRWSSBJ,,,,15:25,,,,,,,false,,,,,15:21,,,
202007108006267,NRCHTPJ,,,,15:25:30,,,,,,,false,,,,,15:22,,,
202007108006267,NRCH,15:27,,15:27,,,,,false,,,,,,,15:23,,,,
202007108006272,LIVST,,14:00,,,14:00,,,,,,,,,false,,,13:59,,
202007108006272,BTHNLGR,,,,14:03,,,,,,,false,,,,,14:03,,,
202007108006272,BOWJ,,,,14:05,,,,,,,false,,,,,14:04,,,
202007108006272,STFD,,,,14:06,,,,,,,false,,,,,14:06,,,
202007108006272,MRYLAND,,,,14:06:30,,,,,,,false,,,,,14:06,,,
202007108006272,FRSTGTJ,,,,14:07:30,,,,,,,false,,,,,14:07,,,
202007108006272,MANRPK,,,,14:08,,,,,14:07,,false,,,,,,,,
202007108006272,ILFORD,,,,14:09,,,,,,,false,,,,,14:08,,,
202007108006272,SVNKNGS,,,,14:09:30,,,,,,,false,,,,,14:09,,,
202007108006272,GODMAYS,,,,14:10,,,,,,,false,,,,,14:10,,,
202007108006272,CHDWLHT,,,,14:10:30,,,,,,,false,,,,,14:10,,,
202007108006272,GIDEAPK,,,,14:13:30,,,,,,,false,,,,,14:13,,,
202007108006272,ROMFORD,,,,14:12,,,,,,,false,,,,,14:13,,,
202007108006272,HRLDWOD,,,,14:14,,,,,,,false,,,,,14:15,,,
202007108006272,BRTWOOD,,,,14:18,,,,,,,false,,,,,14:18,,,
202007108006272,SHENFLD,,,,14:20,,,,,,,false,,,,,14:21,,,
202007108006272,CHLMSFD,,,,14:27:30,,,,,,,false,,,,,14:29,,,
202007108006272,WITHAME,,,,14:35:30,,,,,,,false,,,,,14:35,,,
202007108006272,MRKSTEY,,,,14:40:30,,,,,,,false,,,,,14:39,,,
202007108006272,CLCHSTR,14:46,14:47,14:46,,14:48,,,false,,,,,,false,14:43,,14:46,,
202007108006272,MANNGTR,14:55,14:55,14:55:30,,14:56:30,,,false,,,,,,false,14:53,,14:55,,
202007108006272,IPSWHJN,,,,15:04:30,,,,,,,false,,,,,15:01,,,
202007108006272,IPSWICH,15:07,15:08,15:06:30,,15:08:30,,,false,,,,,,false,15:04,,15:07,,
202007108006272,IPSWESJ,,,,15:10,,,,,,,false,,,,,15:09,,,
202007108006272,IPSWEPJ,,,,15:11,,,,,15:10,,false,,,,,,,,
202007108006272,STWMRKT,,,,15:17:30,,,,,,,false,,,,,15:17,,,
202007108006272,HAGHLYJ,,,,15:19:30,,,,,,,false,,,,,15:18,,,
202007108006272,DISS,15:28,15:29,15:28,,15:29,,,false,,,,,,false,15:26,,15:29,,
202007108006272,TROWSEJ,,,,15:45,,,,,,,false,,,,,15:41,,,
202007108006272,TRWSSBJ,,,,15:46,,,,,15:42,,false,,,,,,,,
202007108006272,NRCHTPJ,,,,15:46:30,,,,,,,false,,,,,15:43,,,
202007108006272,NRCH,15:48,,15:48,,,,,false,,,,,,,15:45,,,,
202007108006277,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
202007108006277,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:32,,,
202007108006277,BOWJ,,,,14:35,,,,,,,false,,,,,14:34,,,
202007108006277,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:36,,14:38,,
202007108006277,MRYLAND,,,,14:40,,,,,,,false,,,,,14:39,,,
202007108006277,FRSTGTJ,,,,14:41,,,,,,,false,,,,,14:40,,,
202007108006277,MANRPK,,,,14:41:30,,,,,14:40,,false,,,,,,,,
202007108006277,ILFORD,,,,14:42:30,,,,,,,false,,,,,14:41,,,
202007108006277,SVNKNGS,,,,14:43,,,,,,,false,,,,,14:42,,,
202007108006277,GODMAYS,,,,14:43:30,,,,,,,false,,,,,14:42,,,
202007108006277,CHDWLHT,,,,14:44,,,,,,,false,,,,,14:43,,,
202007108006277,GIDEAPK,,,,14:47,,,,,,,false,,,,,14:45,,,
202007108006277,ROMFORD,,,,14:46,,,,,,,false,,,,,14:45,,,
202007108006277,HRLDWOD,,,,14:48,,,,,,,false,,,,,14:47,,,
202007108006277,BRTWOOD,,,,14:51,,,,,,,false,,,,,14:49,,,
202007108006277,SHENFLD,,,,14:53:30,,,,,,,false,,,,,14:52,,,
202007108006277,CHLMSFD,15:02,15:03,15:02,,15:03:30,,,false,,,,,,false,14:59,,15:03,,
202007108006277,WITHAME,,,,15:11:30,,,,,,,false,,,,,15:10,,,
202007108006277,MRKSTEY,,,,15:16:30,,,,,,,false,,,,,15:15,,,
202007108006277,CLCHSTR,15:22,15:23,15:22,,15:24,,,false,,,,,,false,15:20,,15:23,,
202007108006277,MANNGTR,15:31,15:31,15:31:30,,15:32:30,,,false,,,,,,false,15:30,,15:32,,
202007108006277,IPSWHJN,,,,15:40:30,,,,,,,false,,,,,15:38,,,
202007108006277,IPSWICH,15:43,15:44,15:42:30,,15:44:30,,,false,,,,,,false,15:40,,15:43,,
202007108006277,IPSWESJ,,,,15:46,,,,,,,false,,,,,15:45,,,
202007108006277,IPSWEPJ,,,,15:47,,,,,15:46,,false,,,,,,,,
202007108006277,STWMRKT,15:55,15:55,15:54:30,,15:55:30,,,false,,,,,,false,15:53,,15:54,,
202007108006277,HAGHLYJ,,,,15:58:30,,,,,,,false,,,,,15:58,,,
202007108006277,DISS,16:07,16:08,16:07,,16:08,,,false,,,,,,false,16:06,,16:08,,
202007108006277,TROWSEJ,,,,16:24,,,,,,,false,,,,,16:21,,,
202007108006277,TRWSSBJ,,,,16:25,,,,,16:22,,false,,,,,,,,
202007108006277,NRCHTPJ,,,,16:25:30,,,,,,,false,,,,,16:22,,,
202007108006277,NRCH,16:27,,16:27,,,,,false,,,,,,,16:23,,,,
202007108006297,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202007108006297,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:32,,,
202007108006297,BOWJ,,,,16:36,,,,,,,false,,,,,16:34,,,
202007108006297,STFD,,,,16:37,,,,,,,false,,,,,16:35,,,
202007108006297,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:35,,,
202007108006297,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:36,,,
202007108006297,ILFORD,,,,16:40,,,,,,,false,,,,,16:37,,,
202007108006297,MANRPK,,,,16:39,,,,,16:37,,false,,,,,,,,
202007108006297,SVNKNGS,,,,16:40:30,,,,,,,false,,,,,16:38,,,
202007108006297,GODMAYS,,,,16:41,,,,,,,false,,,,,16:39,,,
202007108006297,CHDWLHT,,,,16:41:30,,,,,,,false,,,,,16:39,,,
202007108006297,GIDEAPK,,,,16:44:30,,,,,,,false,,,,,16:41,,,
202007108006297,ROMFORD,,,,16:43,,,,,,,false,,,,,16:41,,,
202007108006297,HRLDWOD,,,,16:45,,,,,,,false,,,,,16:43,,,
202007108006297,BRTWOOD,,,,16:49,,,,,,,false,,,,,16:45,,,
202007108006297,SHENFLD,,,,16:51,,,,,,,false,,,,,16:49,,,
202007108006297,CHLMSFD,,,,16:58:30,,,,,,,false,,,,,16:57,,,
202007108006297,WITHAME,,,,17:05:30,,,,,,,false,,,,,17:03,,,
202007108006297,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:08,,,
202007108006297,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:12,,17:17,,
202007108006297,MANNGTR,,,,17:25,,,,,,,false,,,,,17:24,,,
202007108006297,IPSWHJN,,,,17:32,,,,,,,false,,,,,17:29,,,
202007108006297,IPSWICH,17:34,17:36,17:34,,17:36,,,false,,,,,,false,17:31,,17:35,,
202007108006297,IPSWESJ,,,,17:37:30,,,,,,,false,,,,,17:36,,,
202007108006297,IPSWEPJ,,,,17:38:30,,,,,17:37,,false,,,,,,,,
202007108006297,STWMRKT,17:46,17:47,17:46,,17:47:30,,,false,,,,,,false,17:45,,17:46,,
202007108006297,HAGHLYJ,,,,17:50:30,,,,,,,false,,,,,17:49,,,
202007108006297,DISS,17:59,18:00,17:59,,18:00:30,,,false,,,,,,false,17:57,,18:00,,
202007108006297,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:13,,,
202007108006297,TRWSSBJ,,,,18:17:30,,,,,18:14,,false,,,,,,,,
202007108006297,NRCHTPJ,,,,18:18,,,,,,,false,,,,,18:14,,,
202007108006297,NRCH,18:22,,18:20,,,,,false,,,,,,,18:16,,,,
202007108006302,LIVST,,17:00,,,17:00,,,,,,,,,false,,,16:59,,
202007108006302,BTHNLGR,,,,17:04,,,,,,,false,,,,,17:03,,,
202007108006302,BOWJ,,,,17:06,,,,,,,false,,,,,17:04,,,
202007108006302,STFD,,,,17:07,,,,,,,false,,,,,17:06,,,
202007108006302,MRYLAND,,,,17:07:30,,,,,,,false,,,,,17:06,,,
202007108006302,FRSTGTJ,,,,17:08:30,,,,,,,false,,,,,17:07,,,
202007108006302,ILFORD,,,,17:10,,,,,,,false,,,,,17:08,,,
202007108006302,MANRPK,,,,17:09,,,,,17:08,,false,,,,,,,,
202007108006302,SVNKNGS,,,,17:10:30,,,,,,,false,,,,,17:09,,,
202007108006302,GODMAYS,,,,17:11,,,,,,,false,,,,,17:09,,,
202007108006302,CHDWLHT,,,,17:11:30,,,,,,,false,,,,,17:10,,,
202007108006302,GIDEAPK,,,,17:14:30,,,,,,,false,,,,,17:12,,,
202007108006302,ROMFORD,,,,17:13,,,,,,,false,,,,,17:12,,,
202007108006302,HRLDWOD,,,,17:15,,,,,,,false,,,,,17:14,,,
202007108006302,BRTWOOD,,,,17:19,,,,,,,false,,,,,17:16,,,
202007108006302,SHENFLD,,,,17:21,,,,,,,false,,,,,17:20,,,
202007108006302,CHLMSFD,,,,17:28:30,,,,,,,false,,,,,17:27,,,
202007108006302,WITHAME,,,,17:35:30,,,,,,,false,,,,,17:35,,,
202007108006302,MRKSTEY,,,,17:40:30,,,,,,,false,,,,,17:40,,,
202007108006302,CLCHSTR,,,,17:44:30,,,,,,,false,,,,,17:43,,,
202007108006302,MANNGTR,,,,17:49:30,,,,,,,false,,,,,17:48,,,
202007108006302,IPSWHJN,,,,17:56:30,,,,,,,false,,,,,17:54,,,
202007108006302,IPSWICH,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,17:56,,17:59,,
202007108006302,IPSWESJ,,,,18:01:30,,,,,,,false,,,,,18:01,,,
202007108006302,IPSWEPJ,,,,18:02:30,,,,,18:02,,false,,,,,,,,
202007108006302,STWMRKT,,,,18:09,,,,,,,false,,,,,18:09,,,
202007108006302,HAGHLYJ,,,,18:11,,,,,,,false,,,,,18:10,,,
202007108006302,DISS,18:20,18:21,18:19:30,,18:21,,,false,,,,,,false,18:19,,18:20,,
202007108006302,TROWSEJ,,,,18:37,,,,,,,false,,,,,18:33,,,
202007108006302,TRWSSBJ,,,,18:38,,,,,,,false,,,,,18:34,,,
202007108006302,NRCHTPJ,,,,18:38:30,,,,,,,false,,,,,18:35,,,
202007108006302,NRCH,18:42,,18:40,,,,,false,,,,,,,18:36,,,,
202007108006307,LIVST,,17:02,,,17:02,,,,,,,,,false,,,17:01,,
202007108006307,BTHNLGR,,,,17:06,,,,,,,false,,,,,17:04,,,
202007108006307,BOWJ,,,,17:08,,,,,,,false,,,,,17:06,,,
202007108006307,STFD,17:10,17:10,17:09:30,,17:10:30,,,false,,,,,,false,17:08,,17:10,,
202007108006307,MRYLAND,,,,17:11:30,,,,,,,false,,,,,17:10,,,
202007108006307,FRSTGTJ,,,,17:12:30,,,,,,,false,,,,,17:12,,,
202007108006307,ILFORD,,,,17:14,,,,,,,false,,,,,17:12,,,
202007108006307,MANRPK,,,,17:13,,,,,17:12,,false,,,,,,,,
202007108006307,SVNKNGS,,,,17:14:30,,,,,,,false,,,,,17:13,,,
202007108006307,GODMAYS,,,,17:15,,,,,,,false,,,,,17:14,,,
202007108006307,CHDWLHT,,,,17:15:30,,,,,,,false,,,,,17:15,,,
202007108006307,GIDEAPK,,,,17:18:30,,,,,,,false,,,,,17:17,,,
202007108006307,ROMFORD,,,,17:17,,,,,,,false,,,,,17:17,,,
202007108006307,HRLDWOD,,,,17:19,,,,,,,false,,,,,17:18,,,
202007108006307,BRTWOOD,,,,17:23,,,,,,,false,,,,,17:21,,,
202007108006307,SHENFLD,17:26,17:26,17:25:30,,17:26:30,,,false,,,,,,false,17:24,,17:26,,
202007108006307,CHLMSFD,17:35,17:36,17:35,,17:36,,,false,,,,,,false,17:34,,17:36,,
202007108006307,WITHAME,17:46,17:46,17:45:30,,17:46:30,,,false,,,,,,false,17:43,,17:45,,
202007108006307,MRKSTEY,17:54,17:54,17:53:30,,17:54,,,false,,,,,,false,17:52,,17:54,,
202007108006307,CLCHSTR,18:01,18:01,18:00:30,,18:01:30,,,false,,,,,,false,17:59,,18:00,,
202007108006307,MANNGTR,18:09,18:09,18:08:30,,18:09:30,,,false,,,,,,false,18:07,,18:08,,
202007108006307,IPSWHJN,,,,18:18,,,,,,,false,,,,,18:19,,,
202007108006307,IPSWICH,18:20,18:25,18:20,,18:25,,,false,,,,,,false,18:21,,18:24,,
202007108006307,IPSWESJ,,,,18:27,,,,,,,false,,,,,18:26,,,
202007108006307,IPSWEPJ,,,,18:28,,,,,18:27,,false,,,,,,,,
202007108006307,STWMRKT,18:36,18:36,18:35:30,,18:36:30,,,false,,,,,,false,18:35,,18:35,,
202007108006307,HAGHLYJ,,,,18:39:30,,,,,,,false,,,,,18:39,,,
202007108006307,DISS,18:48,18:48,18:47:30,,18:48:30,,,false,,,,,,false,18:47,,18:48,,
202007108006307,TROWSEJ,,,,19:04,,,,,,,false,,,,,19:01,,,
202007108006307,TRWSSBJ,,,,19:05,,,,,,,false,,,,,19:02,,,
202007108006307,NRCHTPJ,,,,19:05:30,,,,,,,false,,,,,19:04,,,
202007108006307,NRCH,19:09,,19:07,,,,,false,,,,,,,19:05,,,,
202007108006311,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:32,,
202007108006311,BTHNLGR,,,,17:34,,,,,17:36,,false,,,,,,,,
202007108006311,BOWJ,,,,17:36,,,,,,,false,,,,,17:37,,,
202007108006311,STFD,,,,17:37,,,,,,,false,,,,,17:39,,,
202007108006311,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:40,,,
202007108006311,FRSTGTJ,,,,17:39:30,,,,,,,false,,,,,17:41,,,
202007108006311,MANRPK,,,,17:40,,,,,17:41,,false,,,,,,,,
202007108006311,ILFORD,,,,17:41,,,,,,,false,,,,,17:42,,,
202007108006311,SVNKNGS,,,,17:41:30,,,,,,,false,,,,,17:43,,,
202007108006311,GODMAYS,,,,17:42,,,,,,,false,,,,,17:44,,,
202007108006311,CHDWLHT,,,,17:42:30,,,,,,,false,,,,,17:45,,,
202007108006311,ROMFORD,,,,17:44,,,,,,,false,,,,,17:47,,,
202007108006311,GIDEAPK,,,,17:45:30,,,,,,,false,,,,,17:49,,,
202007108006311,HRLDWOD,,,,17:47,,,,,,,false,,,,,17:51,,,
202007108006311,BRTWOOD,,,,17:50,,,,,,,false,,,,,17:53,,,
202007108006311,SHENFLD,,,,17:53,,,,,,,false,,,,,17:57,,,
202007108006311,CHLMSFD,,,,18:00:30,,,,,,,false,,,,,18:04,,,
202007108006311,WITHAME,,,,18:10:30,,,,,,,false,,,,,18:10,,,
202007108006311,MRKSTEY,,,,18:15:30,,,,,,,false,,,,,18:15,,,
202007108006311,CLCHSTR,,,,18:19:30,,,,,,,false,,,,,18:18,,,
202007108006311,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:23,,18:27,,
202007108006311,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:33,,,
202007108006311,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:35,,18:38,,
202007108006311,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:40,,,
202007108006311,IPSWEPJ,,,,18:41:30,,,,,18:41,,false,,,,,,,,
202007108006311,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:49,,18:49,,
202007108006311,HAGHLYJ,,,,18:54,,,,,,,false,,,,,18:55,,,
202007108006311,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:03,,19:04,,
202007108006311,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:17,,,
202007108006311,TRWSSBJ,,,,19:21,,,,,,,false,,,,,19:18,,,
202007108006311,NRCHTPJ,,,,19:21:30,,,,,,,false,,,,,19:19,,,
202007108006311,NRCH,19:25,,19:23,,,,,false,,,,,,,19:20,,,,
202007108006317,LIVST,,17:50,,,17:50,,,,,,,,,false,,,17:49,,
202007108006317,BTHNLGR,,,,17:54,,,,,,,false,,,,,17:52,,,
202007108006317,BOWJ,,,,17:56,,,,,,,false,,,,,17:54,,,
202007108006317,STFD,,,,17:57,,,,,,,false,,,,,17:56,,,
202007108006317,MRYLAND,,,,17:57:30,,,,,,,false,,,,,17:57,,,
202007108006317,FRSTGTJ,,,,17:58:30,,,,,,,false,,,,,17:58,,,
202007108006317,ILFORD,,,,18:00,,,,,,,false,,,,,17:59,,,
202007108006317,MANRPK,,,,17:59,,,,,17:59,,false,,,,,,,,
202007108006317,SVNKNGS,,,,18:00:30,,,,,,,false,,,,,18:00,,,
202007108006317,GODMAYS,,,,18:01,,,,,,,false,,,,,18:01,,,
202007108006317,CHDWLHT,,,,18:01:30,,,,,,,false,,,,,18:01,,,
202007108006317,GIDEAPK,,,,18:04:30,,,,,,,false,,,,,18:04,,,
202007108006317,ROMFORD,,,,18:03,,,,,,,false,,,,,18:04,,,
202007108006317,HRLDWOD,,,,18:05,,,,,,,false,,,,,18:05,,,
202007108006317,BRTWOOD,,,,18:09,,,,,,,false,,,,,18:07,,,
202007108006317,SHENFLD,,,,18:11:30,,,,,,,false,,,,,18:12,,,
202007108006317,CHLMSFD,,,,18:20:30,,,,,,,false,,,,,18:24,,,
202007108006317,WITHAME,,,,18:30:30,,,,,,,false,,,,,18:32,,,
202007108006317,MRKSTEY,,,,18:35:30,,,,,,,false,,,,,18:37,,,
202007108006317,CLCHSTR,18:42,18:43,18:41:30,,18:43:30,,,false,,,,,,false,18:41,,18:42,,
202007108006317,MANNGTR,18:51,18:52,18:51,,18:52:30,,,false,,,,,,false,18:49,,18:52,,
202007108006317,IPSWHJN,,,,19:00:30,,,,,,,false,,,,,18:58,,,
202007108006317,IPSWICH,19:02,19:04,19:03,,19:05,,,false,,,,,,false,19:01,,19:04,,
202007108006317,IPSWESJ,,,,19:07,,,,,,,false,,,,,19:06,,,
202007108006317,IPSWEPJ,,,,19:08,,,,,19:07,,false,,,,,,,,
202007108006317,STWMRKT,19:15,19:16,19:15:30,,19:17,,,false,,,,,,false,19:15,,19:16,,
202007108006317,HAGHLYJ,,,,19:20,,,,,,,false,,,,,19:19,,,
202007108006317,DISS,19:29,19:30,19:28:30,,19:30,,,false,,,,,,false,19:27,,19:30,,
202007108006317,TROWSEJ,,,,19:46,,,,,,,false,,,,,19:43,,,
202007108006317,TRWSSBJ,,,,19:47,,,,,,,false,,,,,19:44,,,
202007108006317,NRCHTPJ,,,,19:47:30,,,,,,,false,,,,,19:44,,,
202007108006317,NRCH,19:50,,19:49,,,,,false,,,,,,,19:46,,,,
202007108006327,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
202007108006327,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:32,,,
202007108006327,BOWJ,,,,18:36,,,,,,,false,,,,,18:34,,,
202007108006327,STFD,,,,18:37,,,,,,,false,,,,,18:35,,,
202007108006327,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:36,,,
202007108006327,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:37,,,
202007108006327,ILFORD,,,,18:40,,,,,,,false,,,,,18:38,,,
202007108006327,MANRPK,,,,18:39,,,,,18:38,,false,,,,,,,,
202007108006327,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:40,,,
202007108006327,GODMAYS,,,,18:41,,,,,,,false,,,,,18:40,,,
202007108006327,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:41,,,
202007108006327,ROMFORD,,,,18:43,,,,,,,false,,,,,18:43,,,
202007108006327,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:44,,,
202007108006327,HRLDWOD,,,,18:45,,,,,,,false,,,,,18:46,,,
202007108006327,BRTWOOD,,,,18:49,,,,,,,false,,,,,18:48,,,
202007108006327,SHENFLD,,,,18:51,,,,,,,false,,,,,18:51,,,
202007108006327,CHLMSFD,,,,18:58:30,,,,,,,false,,,,,18:59,,,
202007108006327,WITHAME,,,,19:08,,,,,,,false,,,,,19:06,,,
202007108006327,MRKSTEY,,,,19:13,,,,,,,false,,,,,19:12,,,
202007108006327,CLCHSTR,19:19,19:19,19:18:30,,19:20:30,,,false,,,,,,false,19:17,,19:20,,
202007108006327,MANNGTR,19:28,19:28,19:28,,19:29:30,,,false,,,,,,false,19:27,,19:29,,
202007108006327,IPSWHJN,,,,19:37:30,,,,,,,false,,,,,19:35,,,
202007108006327,IPSWICH,19:40,19:40,19:39:30,,19:41:30,,,false,,,,,,false,19:38,,19:41,,
202007108006327,IPSWESJ,,,,19:43,,,,,,,false,,,,,19:43,,,
202007108006327,IPSWEPJ,,,,19:44,,,,,19:44,,false,,,,,,,,
202007108006327,STWMRKT,19:52,19:52,19:51:30,,19:53,,,false,,,,,,false,19:52,,19:52,,
202007108006327,HAGHLYJ,,,,19:56,,,,,,,false,,,,,19:55,,,
202007108006327,DISS,20:05,20:05,20:04:30,,20:06,,,false,,,,,,false,20:04,,20:05,,
202007108006327,TROWSEJ,,,,20:22,,,,,,,false,,,,,20:18,,,
202007108006327,TRWSSBJ,,,,20:23,,,,,,,false,,,,,20:19,,,
202007108006327,NRCHTPJ,,,,20:23:30,,,,,,,false,,,,,20:20,,,
202007108006327,NRCH,20:27,,20:25,,,,,false,,,,,,,20:21,,,,
202007108006332,LIVST,,19:02,,,19:02,,,,,,,,,false,,,19:01,,
202007108006332,BTHNLGR,,,,19:05,,,,,19:06,,false,,,,,,,,
202007108006332,BOWJ,,,,19:07,,,,,,,false,,,,,19:06,,,
202007108006332,STFD,,,,19:08,,,,,,,false,,,,,19:08,,,
202007108006332,MRYLAND,,,,19:08:30,,,,,,,false,,,,,19:08,,,
202007108006332,FRSTGTJ,,,,19:09:30,,,,,,,false,,,,,19:09,,,
202007108006332,MANRPK,,,,19:10,,,,,19:09,,false,,,,,,,,
202007108006332,ILFORD,,,,19:11,,,,,,,false,,,,,19:10,,,
202007108006332,SVNKNGS,,,,19:11:30,,,,,,,false,,,,,19:11,,,
202007108006332,GODMAYS,,,,19:12,,,,,,,false,,,,,19:11,,,
202007108006332,CHDWLHT,,,,19:12:30,,,,,,,false,,,,,19:12,,,
202007108006332,GIDEAPK,,,,19:15:30,,,,,,,false,,,,,19:14,,,
202007108006332,ROMFORD,,,,19:14,,,,,,,false,,,,,19:14,,,
202007108006332,HRLDWOD,,,,19:16,,,,,,,false,,,,,19:16,,,
202007108006332,BRTWOOD,,,,19:20,,,,,,,false,,,,,19:18,,,
202007108006332,SHENFLD,,,,19:22,,,,,,,false,,,,,19:21,,,
202007108006332,CHLMSFD,,,,19:29:30,,,,,,,false,,,,,19:28,,,
202007108006332,WITHAME,,,,19:36:30,,,,,,,false,,,,,19:34,,,
202007108006332,MRKSTEY,,,,19:41:30,,,,,,,false,,,,,19:39,,,
202007108006332,CLCHSTR,19:47,19:48,19:47,,19:49,,,false,,,,,,false,19:42,,19:47,,
202007108006332,MANNGTR,19:56,19:56,19:56:30,,19:57:30,,,false,,,,,,false,19:54,,19:56,,
202007108006332,IPSWHJN,,,,20:05:30,,,,,,,false,,,,,20:02,,,
202007108006332,IPSWICH,20:08,20:09,20:07:30,,20:09:30,,,false,,,,,,false,20:04,,20:08,,
202007108006332,IPSWESJ,,,,20:11,,,,,,,false,,,,,20:09,,,
202007108006332,IPSWEPJ,,,,20:12,,,,,20:10,,false,,,,,,,,
202007108006332,STWMRKT,20:20,20:21,20:19:30,,20:21,,,false,,,,,,false,20:17,,20:19,,
202007108006332,HAGHLYJ,,,,20:24,,,,,,,false,,,,,20:22,,,
202007108006332,DISS,20:33,20:34,20:32:30,,20:34,,,false,,,,,,false,20:37,,20:38,,
202007108006332,TROWSEJ,,,,20:50,,,,,,,false,,,,,20:50,,,
202007108006332,TRWSSBJ,,,,20:51,,,,,20:51,,false,,,,,,,,
202007108006332,NRCHTPJ,,,,20:51:30,,,,,,,false,,,,,20:52,,,
202007108006332,NRCH,20:53,,20:53,,,,,false,,,,,,,20:53,,,,
202007108006338,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:30,,
202007108006338,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:33,,,
202007108006338,BOWJ,,,,19:35,,,,,,,false,,,,,19:35,,,
202007108006338,STFD,,,,19:37,,,,,,,false,,,,,19:39,,,
202007108006338,MRYLAND,,,,19:37:30,,,,,,,false,,,,,19:39,,,
202007108006338,FRSTGTJ,,,,19:38:30,,,,,,,false,,,,,19:40,,,
202007108006338,ILFORD,,,,19:40,,,,,,,false,,,,,19:41,,,
202007108006338,MANRPK,,,,19:39,,,,,19:41,,false,,,,,,,,
202007108006338,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:42,,,
202007108006338,GODMAYS,,,,19:41,,,,,,,false,,,,,19:42,,,
202007108006338,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:43,,,
202007108006338,GIDEAPK,,,,19:44:30,,,,,,,false,,,,,19:45,,,
202007108006338,ROMFORD,,,,19:43,,,,,,,false,,,,,19:45,,,
202007108006338,HRLDWOD,,,,19:45,,,,,,,false,,,,,19:47,,,
