rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202008038006357,NRCHTPJ,,,,23:30:30,,,,,,,false,,,,,23:26,,,
202008038006357,NRCH,23:32,,23:32,,,,,false,,,,,,,23:27,,,,
202008038006361,LIVST,,22:30,,,22:30,,,,,,,,,false,,,22:29,,
202008038006361,BTHNLGR,,,,22:33,,,,,,,false,,,,,22:32,,,
202008038006361,BOWJ,,,,22:35,,,,,,,false,,,,,22:34,,,
202008038006361,STFD,,22:38,22:37:30,,22:38:30,,,false,,,,,,false,22:36,,22:37,,
202008038006361,MRYLAND,,,,22:40,,,,,,,false,,,,,22:38,,,
202008038006361,FRSTGTJ,,,,22:41,,,,,,,false,,,,,22:39,,,
202008038006361,ILFORD,,,,22:42:30,,,,,,,false,,,,,22:40,,,
202008038006361,MANRPK,,,,22:41:30,,,,,22:40,,false,,,,,,,,
202008038006361,SVNKNGS,,,,22:43,,,,,,,false,,,,,22:41,,,
202008038006361,GODMAYS,,,,22:43:30,,,,,,,false,,,,,22:42,,,
202008038006361,CHDWLHT,,,,22:44,,,,,,,false,,,,,22:42,,,
202008038006361,ROMFORD,,,,22:46,,,,,,,false,,,,,22:45,,,
202008038006361,GIDEAPK,,,,22:47,,,,,,,false,,,,,22:46,,,
202008038006361,HRLDWOD,,,,22:49,,,,,,,false,,,,,22:49,,,
202008038006361,BRTWOOD,,,,22:54,,,,,,,false,,,,,22:52,,,
202008038006361,SHENFLD,,,,22:58,,,,,,,false,,,,,22:58,,,
202008038006361,CHLMSFD,23:07,23:08,23:06:30,,23:08,,,false,,,,,,false,23:05,,23:08,,
202008038006361,WITHAME,,,,23:16,,,,,,,false,,,,,23:15,,,
202008038006361,MRKSTEY,,,,23:21,,,,,,,false,,,,,23:20,,,
202008038006361,CLCHSTR,23:27,23:27,23:26:30,,23:28:30,,,false,,,,,,false,23:25,,23:26,,
202008038006361,MANNGTR,23:35,23:36,23:36,,23:37:30,,,false,,,,,,false,23:33,,23:35,,
202008038006361,IPSWHJN,,,,23:45:30,,,,,,,false,,,,,23:41,,,
202008038006361,IPSWICH,23:48,23:49,23:47:30,,23:49:30,,,false,,,,,,false,23:44,,23:48,,
202008038006361,IPSWESJ,,,,23:51,,,,,,,false,,,,,23:50,,,
202008038006361,IPSWEPJ,,,,23:52,,,,,23:51,,false,,,,,,,,
202008038006361,STWMRKT,23:59,00:01,23:59,,00:01,,,false,,,,,,false,23:58,,00:00,,
202008038006361,HAGHLYJ,,,,00:04:30,,,,,,,false,,,,,00:03,,,
202008038006361,DISS,00:13,00:15,00:13,,00:15,,,false,,,,,,false,00:11,,00:15,,
202008038006361,TROWSEJ,,,,00:31,,,,,,,false,,,,,00:27,,,
202008038006361,TRWSSBJ,,,,00:32,,,,,,,false,,,,,00:28,,,
202008038006361,NRCHTPJ,,,,00:32:30,,,,,,,false,,,,,00:29,,,
202008038006361,NRCH,00:34,,00:34,,,,,false,,,,,,,00:30,,,,
202008038006369,LIVST,,23:30,,,23:30,,,,,,,,,false,,,23:29,,
202008038006369,BTHNLGR,,,,23:33,,,,,,,false,,,,,23:32,,,
202008038006369,BOWJ,,,,23:35,,,,,,,false,,,,,23:34,,,
202008038006369,STFD,,23:38,23:37:30,,23:38:30,,,false,,,,,,false,23:36,,23:38,,
202008038006369,MRYLAND,,,,23:40,,,,,,,false,,,,,23:39,,,
202008038006369,FRSTGTJ,,,,23:41,,,,,,,false,,,,,23:40,,,
202008038006369,ILFORD,,,,23:42:30,,,,,,,false,,,,,23:40,,,
202008038006369,MANRPK,,,,23:41:30,,,,,23:40,,false,,,,,,,,
202008038006369,SVNKNGS,,,,23:43,,,,,,,false,,,,,23:42,,,
202008038006369,GODMAYS,,,,23:44,,,,,,,false,,,,,23:42,,,
202008038006369,CHDWLHT,,,,23:44:30,,,,,,,false,,,,,23:43,,,
202008038006369,GIDEAPK,,,,23:48,,,,,,,false,,,,,23:45,,,
202008038006369,ROMFORD,,,,23:46,,,,,,,false,,,,,23:45,,,
202008038006369,HRLDWOD,,,,23:49,,,,,,,false,,,,,23:47,,,
202008038006369,BRTWOOD,,,,23:54,,,,,,,false,,,,,23:50,,,
202008038006369,SHENFLD,,,,23:57,,,,,,,false,,,,,23:53,,,
202008038006369,CHLMSFD,00:06,00:08,00:05:30,,00:08,,,false,,,,,,false,00:01,,00:07,,
202008038006369,WITHAME,,,,00:16,,,,,,,false,,,,,00:15,,,
202008038006369,MRKSTEY,,,,00:21,,,,,,,false,,,,,00:20,,,
202008038006369,CLCHSTR,00:27,00:27,00:26:30,,00:28:30,,,false,,,,,,false,00:26,,00:27,,
202008038006369,MANNGTR,00:35,00:36,00:36,,00:37:30,,,false,,,,,,false,00:34,,00:37,,
202008038006369,IPSWHJN,,,,00:45:30,,,,,00:44,,false,,,,,,,,
202008038006369,IPSWICH,00:48,00:49,00:47:30,,00:49:30,,,false,,,,,,false,00:47,,00:49,,
202008038006369,IPSWESJ,,,,00:51,,,,,,,false,,,,,00:51,,,
202008038006369,IPSWEPJ,,,,00:52,,,,,00:52,,false,,,,,,,,
202008038006369,STWMRKT,01:00,01:01,00:59:30,,01:01:30,,,false,,,,,,false,01:00,,01:01,,
202008038006369,HAGHLYJ,,,,01:04:30,,,,,,,false,,,,,01:04,,,
202008038006369,DISS,01:13,01:15,01:13,,01:15,,,false,,,,,,false,01:12,,01:14,,
202008038006369,TROWSEJ,,,,01:37,,,,,,,false,,,,,01:27,,,
202008038006369,TRWSSBJ,,,,01:38,,,,,,,false,,,,,01:28,,,
202008038006369,NRCHTPJ,,,,01:38:30,,,,,,,false,,,,,01:28,,,
202008038006369,NRCH,01:40,,01:40,,,,,false,,,,,,,01:30,,,,
202008046712165,LIVST,,07:00,,,07:00,,,,,,,,,false,,,06:59,,
202008046712165,BTHNLGR,,,,07:03,,,,,,,false,,,,,07:03,,,
202008046712165,BOWJ,,,,07:05,,,,,,,false,,,,,07:04,,,
202008046712165,STFD,,,,07:06,,,,,,,false,,,,,07:06,,,
202008046712165,MRYLAND,,,,07:06:30,,,,,,,false,,,,,07:06,,,
202008046712165,FRSTGTJ,,,,07:07:30,,,,,,,false,,,,,07:07,,,
202008046712165,MANRPK,,,,07:08,,,,,07:07,,false,,,,,,,,
202008046712165,ILFORD,,,,07:09,,,,,,,false,,,,,07:08,,,
202008046712165,SVNKNGS,,,,07:09:30,,,,,,,false,,,,,07:09,,,
202008046712165,GODMAYS,,,,07:10,,,,,,,false,,,,,07:09,,,
202008046712165,CHDWLHT,,,,07:10:30,,,,,,,false,,,,,07:10,,,
202008046712165,GIDEAPK,,,,07:13:30,,,,,,,false,,,,,07:12,,,
202008046712165,ROMFORD,,,,07:12,,,,,,,false,,,,,07:12,,,
202008046712165,HRLDWOD,,,,07:15,,,,,,,false,,,,,07:14,,,
202008046712165,BRTWOOD,,,,07:18,,,,,,,false,,,,,07:17,,,
202008046712165,SHENFLD,,07:22,07:21,,07:22,,,false,,,,,,false,07:20,,07:21,,
202008046712165,CHLMSFD,,,,07:30:30,,,,,,,false,,,,,07:30,,,
202008046712165,WITHAME,,,,07:37:30,,,,,,,false,,,,,07:36,,,
202008046712165,MRKSTEY,,,,07:43:30,,,,,,,false,,,,,07:43,,,
202008046712165,CLCHSTR,07:50,07:51,07:50,,07:52,,,false,,,,,,false,07:49,,07:51,,
202008046712165,MANNGTR,07:59,07:59,07:59:30,,08:00:30,,,false,,,,,,false,07:58,,07:59,,
202008046712165,IPSWHJN,,,,08:08:30,,,,,,,false,,,,,08:06,,,
202008046712165,IPSWICH,08:11,08:12,08:11:30,,08:13:30,,,false,,,,,,false,08:09,,08:12,,
202008046712165,IPSWESJ,,,,08:15,,,,,,,false,,,,,08:14,,,
202008046712165,IPSWEPJ,,,,08:16,,,,,08:15,,false,,,,,,,,
202008046712165,STWMRKT,08:23,08:23,08:23:30,,08:24:30,,,false,,,,,,false,08:22,,08:23,,
202008046712165,HAGHLYJ,,,,08:27:30,,,,,,,false,,,,,08:26,,,
202008046712165,DISS,08:35,08:36,08:36,,08:37,,,false,,,,,,false,08:38,,08:39,,
202008046712165,TROWSEJ,,,,08:53,,,,,,,false,,,,,08:52,,,
202008046712165,TRWSSBJ,,,,08:54,,,,,08:53,,false,,,,,,,,
202008046712165,NRCHTPJ,,,,08:54:30,,,,,,,false,,,,,08:53,,,
202008046712165,NRCH,08:56,,08:56,,,,,false,,,,,,,08:55,,,,
202008046712168,LIVST,,07:30,,,07:30,,,,,,,,,false,,,07:29,,
202008046712168,BTHNLGR,,,,07:33,,,,,,,false,,,,,07:33,,,
202008046712168,BOWJ,,,,07:35,,,,,,,false,,,,,07:34,,,
202008046712168,STFD,,,,07:37,,,,,,,false,,,,,07:37,,,
202008046712168,MRYLAND,,,,07:37:30,,,,,,,false,,,,,07:37,,,
202008046712168,FRSTGTJ,,,,07:38:30,,,,,,,false,,,,,07:38,,,
202008046712168,MANRPK,,,,07:39,,,,,07:38,,false,,,,,,,,
202008046712168,ILFORD,,,,07:40,,,,,,,false,,,,,07:39,,,
202008046712168,SVNKNGS,,,,07:40:30,,,,,,,false,,,,,07:40,,,
202008046712168,GODMAYS,,,,07:41,,,,,,,false,,,,,07:40,,,
202008046712168,CHDWLHT,,,,07:41:30,,,,,,,false,,,,,07:41,,,
202008046712168,GIDEAPK,,,,07:44:30,,,,,,,false,,,,,07:43,,,
202008046712168,ROMFORD,,,,07:43,,,,,,,false,,,,,07:43,,,
202008046712168,HRLDWOD,,,,07:45,,,,,,,false,,,,,07:45,,,
202008046712168,BRTWOOD,,,,07:49,,,,,,,false,,,,,07:47,,,
202008046712168,SHENFLD,,,,07:51,,,,,,,false,,,,,07:50,,,
202008046712168,CHLMSFD,08:00,08:02,08:00,,08:02,,,false,,,,,,false,08:01,,08:02,,
202008046712168,WITHAME,,,,08:10,,,,,,,false,,,,,08:09,,,
202008046712168,MRKSTEY,,,,08:15,,,,,,,false,,,,,08:14,,,
202008046712168,CLCHSTR,08:21,08:23,08:21,,08:24,,,false,,,,,,false,08:19,,08:23,,
202008046712168,MANNGTR,08:31,08:31,08:31:30,,08:32:30,,,false,,,,,,false,08:30,,08:31,,
202008046712168,IPSWHJN,,,,08:40:30,,,,,,,false,,,,,08:38,,,
202008046712168,IPSWICH,08:43,08:44,08:42:30,,08:44:30,,,false,,,,,,false,08:40,,08:43,,
202008046712168,IPSWESJ,,,,08:46,,,,,,,false,,,,,08:45,,,
202008046712168,IPSWEPJ,,,,08:47,,,,,08:46,,false,,,,,,,,
202008046712168,STWMRKT,08:55,08:55,08:54:30,,08:55:30,,,false,,,,,,false,08:53,,08:54,,
202008046712168,HAGHLYJ,,,,08:58:30,,,,,,,false,,,,,08:57,,,
202008046712168,DISS,09:07,09:08,09:07,,09:08,,,false,,,,,,false,09:06,,09:07,,
202008046712168,TROWSEJ,,,,09:24,,,,,,,false,,,,,09:20,,,
202008046712168,TRWSSBJ,,,,09:25,,,,,,,false,,,,,09:21,,,
202008046712168,NRCHTPJ,,,,09:25:30,,,,,,,false,,,,,09:22,,,
202008046712168,NRCH,09:27,,09:27,,,,,false,,,,,,,09:23,,,,
202008046712178,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:29,,
202008046712178,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:32,,,
202008046712178,BOWJ,,,,15:35,,,,,,,false,,,,,15:34,,,
202008046712178,STFD,,,,15:36,,,,,,,false,,,,,15:35,,,
202008046712178,MRYLAND,,,,15:36:30,,,,,,,false,,,,,15:35,,,
202008046712178,FRSTGTJ,,,,15:37:30,,,,,,,false,,,,,15:37,,,
202008046712178,MANRPK,,,,15:38,,,,,15:37,,false,,,,,,,,
202008046712178,ILFORD,,,,15:39,,,,,,,false,,,,,15:38,,,
202008046712178,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:39,,,
202008046712178,GODMAYS,,,,15:40,,,,,,,false,,,,,15:39,,,
202008046712178,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:40,,,
202008046712178,GIDEAPK,,,,15:43:30,,,,,,,false,,,,,15:42,,,
202008046712178,ROMFORD,,,,15:42,,,,,,,false,,,,,15:42,,,
202008046712178,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:44,,,
202008046712178,BRTWOOD,,,,15:48,,,,,,,false,,,,,15:46,,,
202008046712178,SHENFLD,,,,15:50,,,,,,,false,,,,,15:49,,,
202008046712178,CHLMSFD,15:59,16:00,15:58:30,,16:00:30,,,false,,,,,,false,15:56,,15:59,,
202008046712178,WITHAME,,,,16:08:30,,,,,,,false,,,,,16:06,,,
202008046712178,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:11,,,
202008046712178,CLCHSTR,16:21,16:21,16:19,,16:21,,,false,,,,,,false,16:16,,16:20,,
202008046712178,MANNGTR,16:29,16:29,16:28:30,,16:29:30,,,false,,,,,,false,16:27,,16:29,,
202008046712178,IPSWHJN,,,,16:37:30,,,,,,,false,,,,,16:35,,,
202008046712178,IPSWICH,16:40,16:41,16:39:30,,16:41:30,,,false,,,,,,false,16:37,,16:40,,
202008046712178,IPSWESJ,,,,16:43,,,,,,,false,,,,,16:41,,,
202008046712178,IPSWEPJ,,,,16:44,,,,,16:42,,false,,,,,,,,
202008046712178,STWMRKT,16:52,16:52,16:51:30,,16:52:30,,,false,,,,,,false,16:50,,16:51,,
202008046712178,HAGHLYJ,,,,16:55:30,,,,,,,false,,,,,16:54,,,
202008046712178,DISS,17:04,17:05,17:04,,17:05,,,false,,,,,,false,17:03,,17:04,,
202008046712178,TROWSEJ,,,,17:21,,,,,,,false,,,,,17:17,,,
202008046712178,TRWSSBJ,,,,17:22,,,,,,,false,,,,,17:18,,,
202008046712178,NRCHTPJ,,,,17:22:30,,,,,,,false,,,,,17:19,,,
202008046712178,NRCH,17:24,,17:24,,,,,false,,,,,,,17:20,,,,
202008048006203,LIVST,,06:25,,,06:25,,,,,,,,,false,,,06:25,,
202008048006203,BTHNLGR,,,,06:28,,,,,,,false,,,,,06:28,,,
202008048006203,BOWJ,,,,06:30,,,,,,,false,,,,,06:29,,,
202008048006203,STFD,,06:33,06:32:30,,06:33:30,,,false,,,,,,false,06:31,,06:30,,
202008048006203,MRYLAND,,,,06:35,,,,,,,false,,,,,06:34,,,
202008048006203,FRSTGTJ,,,,06:36,,,,,,,false,,,,,06:35,,,
202008048006203,MANRPK,,,,06:36:30,,,,,06:35,,false,,,,,,,,
202008048006203,ILFORD,,,,06:37:30,,,,,,,false,,,,,06:36,,,
202008048006203,SVNKNGS,,,,06:38,,,,,,,false,,,,,06:37,,,
202008048006203,GODMAYS,,,,06:38:30,,,,,,,false,,,,,06:37,,,
202008048006203,CHDWLHT,,,,06:39,,,,,,,false,,,,,06:38,,,
202008048006203,ROMFORD,,,,06:41,,,,,,,false,,,,,06:40,,,
202008048006203,GIDEAPK,,,,06:42,,,,,,,false,,,,,06:41,,,
202008048006203,HRLDWOD,,,,06:43,,,,,,,false,,,,,06:42,,,
202008048006203,BRTWOOD,,,,06:46,,,,,,,false,,,,,06:45,,,
202008048006203,SHENFLD,,,,06:48:30,,,,,,,false,,,,,06:47,,,
202008048006203,CHLMSFD,06:57,06:58,06:57,,06:58:30,,,false,,,,,,false,06:56,,06:57,,
202008048006203,WITHAME,07:09,07:09,07:08:30,,07:09:30,,,false,,,,,,false,07:06,,07:09,,
202008048006203,MRKSTEY,,,,07:16,,,,,,,false,,,,,07:15,,,
202008048006203,CLCHSTR,07:22,07:23,07:21:30,,07:23,,,false,,,,,,false,07:20,,07:22,,
202008048006203,MANNGTR,07:31,07:31,07:30:30,,07:31:30,,,false,,,,,,false,07:29,,07:31,,
202008048006203,IPSWHJN,,,,07:39:30,,,,,,,false,,,,,07:37,,,
202008048006203,IPSWICH,07:42,07:44,07:42,,07:44,,,false,,,,,,false,07:40,,07:43,,
202008048006203,IPSWESJ,,,,07:46,,,,,,,false,,,,,07:45,,,
202008048006203,IPSWEPJ,,,,07:47,,,,,07:46,,false,,,,,,,,
202008048006203,STWMRKT,07:55,07:55,07:54:30,,07:55:30,,,false,,,,,,false,07:54,,07:55,,
202008048006203,HAGHLYJ,,,,07:58:30,,,,,,,false,,,,,08:01,,,
202008048006203,DISS,08:07,08:08,08:07,,08:08,,,false,,,,,,false,08:10,,08:11,,
202008048006203,TROWSEJ,,,,08:24,,,,,,,false,,,,,08:24,,,
202008048006203,TRWSSBJ,,,,08:25,,,,,08:25,,false,,,,,,,,
202008048006203,NRCHTPJ,,,,08:25:30,,,,,,,false,,,,,08:25,,,
202008048006203,NRCH,08:27,,08:27,,,,,false,,,,,,,08:26,,,,
202008048006214,LIVST,,07:55,,,07:55,,,,,,,,,false,,,07:55,,
202008048006214,BTHNLGR,,,,07:58,,,,,,,false,,,,,07:58,,,
202008048006214,BOWJ,,,,08:00,,,,,,,false,,,,,08:00,,,
202008048006214,STFD,,,,08:02,,,,,,,false,,,,,08:02,,,
202008048006214,MRYLAND,,,,08:03,,,,,,,false,,,,,08:03,,,
202008048006214,FRSTGTJ,,,,08:04:30,,,,,,,false,,,,,08:04,,,
202008048006214,MANRPK,,,,08:05,,,,,08:04,,false,,,,,,,,
202008048006214,ILFORD,,,,08:06,,,,,,,false,,,,,08:05,,,
202008048006214,SVNKNGS,,,,08:06:30,,,,,,,false,,,,,08:06,,,
202008048006214,GODMAYS,,,,08:07,,,,,,,false,,,,,08:06,,,
202008048006214,CHDWLHT,,,,08:07:30,,,,,,,false,,,,,08:07,,,
202008048006214,GIDEAPK,,,,08:10:30,,,,,,,false,,,,,08:09,,,
202008048006214,ROMFORD,,,,08:09,,,,,08:10,,false,,,,,,,,
202008048006214,HRLDWOD,,,,08:11,,,,,,,false,,,,,08:11,,,
202008048006214,BRTWOOD,,,,08:15,,,,,,,false,,,,,08:13,,,
202008048006214,SHENFLD,,,,08:17,,,,,,,false,,,,,08:16,,,
202008048006214,CHLMSFD,,,,08:25:30,,,,,,,false,,,,,08:27,,,
202008048006214,WITHAME,,,,08:34,,,,,,,false,,,,,08:34,,,
202008048006214,MRKSTEY,,,,08:39,,,,,,,false,,,,,08:40,,,
202008048006214,CLCHSTR,08:45,08:47,08:45,,08:48,,,false,,,,,,false,08:45,,08:46,,
202008048006214,MANNGTR,08:55,08:55,08:55:30,,08:56:30,,,false,,,,,,false,08:53,,08:55,,
202008048006214,IPSWHJN,,,,09:04:30,,,,,,,false,,,,,09:01,,,
202008048006214,IPSWICH,09:07,09:08,09:06:30,,09:08:30,,,false,,,,,,false,09:03,,09:07,,
202008048006214,IPSWESJ,,,,09:10,,,,,,,false,,,,,09:09,,,
202008048006214,IPSWEPJ,,,,09:11,,,,,09:10,,false,,,,,,,,
202008048006214,STWMRKT,,,,09:17:30,,,,,,,false,,,,,09:17,,,
202008048006214,HAGHLYJ,,,,09:19:30,,,,,,,false,,,,,09:18,,,
202008048006214,DISS,09:28,09:29,09:28,,09:29,,,false,,,,,,false,09:27,,09:29,,
202008048006214,TROWSEJ,,,,09:45,,,,,,,false,,,,,09:41,,,
202008048006214,TRWSSBJ,,,,09:46,,,,,,,false,,,,,09:42,,,
202008048006214,NRCHTPJ,,,,09:46:30,,,,,,,false,,,,,09:43,,,
202008048006214,NRCH,09:48,,09:48,,,,,false,,,,,,,09:44,,,,
202008048006217,LIVST,,08:30,,,08:30,,,,,,,,,false,,,08:29,,
202008048006217,BTHNLGR,,,,08:33,,,,,,,false,,,,,08:32,,,
202008048006217,BOWJ,,,,08:35,,,,,,,false,,,,,08:34,,,
202008048006217,STFD,,08:38,08:37:30,,08:38:30,,,false,,,,,,false,08:37,,08:38,,
202008048006217,MRYLAND,,,,08:40,,,,,,,false,,,,,08:39,,,
202008048006217,FRSTGTJ,,,,08:41:30,,,,,,,false,,,,,08:40,,,
202008048006217,MANRPK,,,,08:42,,,,,08:40,,false,,,,,,,,
202008048006217,ILFORD,,,,08:43,,,,,,,false,,,,,08:41,,,
202008048006217,SVNKNGS,,,,08:43:30,,,,,,,false,,,,,08:42,,,
202008048006217,GODMAYS,,,,08:44,,,,,,,false,,,,,08:42,,,
202008048006217,CHDWLHT,,,,08:44:30,,,,,,,false,,,,,08:43,,,
202008048006217,GIDEAPK,,,,08:47:30,,,,,,,false,,,,,08:45,,,
202008048006217,ROMFORD,,,,08:46,,,,,,,false,,,,,08:45,,,
202008048006217,HRLDWOD,,,,08:48,,,,,,,false,,,,,08:47,,,
202008048006217,BRTWOOD,,,,08:52,,,,,,,false,,,,,08:49,,,
202008048006217,SHENFLD,,,,08:54:30,,,,,,,false,,,,,08:52,,,
202008048006217,CHLMSFD,09:03,09:03,09:03,,09:04,,,false,,,,,,false,08:59,,09:03,,
202008048006217,WITHAME,,,,09:12,,,,,,,false,,,,,09:10,,,
202008048006217,MRKSTEY,,,,09:17,,,,,,,false,,,,,09:15,,,
202008048006217,CLCHSTR,09:23,09:23,09:22:30,,09:24,,,false,,,,,,false,09:20,,09:23,,
202008048006217,MANNGTR,09:31,09:31,09:31:30,,09:32:30,,,false,,,,,,false,09:29,,09:31,,
202008048006217,IPSWHJN,,,,09:40:30,,,,,,,false,,,,,09:38,,,
202008048006217,IPSWICH,09:43,09:44,09:42:30,,09:44:30,,,false,,,,,,false,09:41,,09:43,,
202008048006217,IPSWESJ,,,,09:46,,,,,,,false,,,,,09:45,,,
202008048006217,IPSWEPJ,,,,09:47,,,,,09:46,,false,,,,,,,,
202008048006217,STWMRKT,09:55,09:55,09:54:30,,09:55:30,,,false,,,,,,false,09:53,,09:54,,
202008048006217,HAGHLYJ,,,,09:58:30,,,,,,,false,,,,,09:57,,,
202008048006217,DISS,10:07,10:08,10:07,,10:08,,,false,,,,,,false,10:07,,10:08,,
202008048006217,TROWSEJ,,,,10:24,,,,,,,false,,,,,10:22,,,
202008048006217,TRWSSBJ,,,,10:25,,,,,10:23,,false,,,,,,,,
202008048006217,NRCHTPJ,,,,10:25:30,,,,,,,false,,,,,10:23,,,
202008048006217,NRCH,10:27,,10:27,,,,,false,,,,,,,10:24,,,,
202008048006223,LIVST,,09:00,,,09:00,,,,,,,,,false,,,09:00,,
202008048006223,BTHNLGR,,,,09:03,,,,,,,false,,,,,09:03,,,
202008048006223,BOWJ,,,,09:05,,,,,,,false,,,,,09:05,,,
202008048006223,STFD,,,,09:06,,,,,,,false,,,,,09:06,,,
202008048006223,MRYLAND,,,,09:06:30,,,,,,,false,,,,,09:06,,,
202008048006223,FRSTGTJ,,,,09:07:30,,,,,,,false,,,,,09:07,,,
202008048006223,ILFORD,,,,09:09,,,,,,,false,,,,,09:08,,,
202008048006223,MANRPK,,,,09:08,,,,,09:08,,false,,,,,,,,
202008048006223,SVNKNGS,,,,09:09:30,,,,,,,false,,,,,09:09,,,
202008048006223,GODMAYS,,,,09:10,,,,,,,false,,,,,09:10,,,
202008048006223,CHDWLHT,,,,09:10:30,,,,,,,false,,,,,09:10,,,
202008048006223,GIDEAPK,,,,09:13:30,,,,,,,false,,,,,09:12,,,
202008048006223,ROMFORD,,,,09:12,,,,,,,false,,,,,09:12,,,
202008048006223,HRLDWOD,,,,09:14,,,,,,,false,,,,,09:14,,,
202008048006223,BRTWOOD,,,,09:18,,,,,,,false,,,,,09:16,,,
202008048006223,SHENFLD,,,,09:20,,,,,,,false,,,,,09:19,,,
202008048006223,CHLMSFD,,,,09:27:30,,,,,,,false,,,,,09:27,,,
202008048006223,WITHAME,,,,09:35:30,,,,,,,false,,,,,09:35,,,
202008048006223,MRKSTEY,,,,09:40:30,,,,,,,false,,,,,09:40,,,
202008048006223,CLCHSTR,09:46,09:47,09:46,,09:48,,,false,,,,,,false,09:44,,09:47,,
202008048006223,MANNGTR,09:55,09:55,09:55:30,,09:56:30,,,false,,,,,,false,09:54,,09:56,,
202008048006223,IPSWHJN,,,,10:04:30,,,,,,,false,,,,,10:04,,,
202008048006223,IPSWICH,10:06,10:08,10:07,,10:09,,,false,,,,,,false,10:07,,10:08,,
202008048006223,IPSWESJ,,,,10:11,,,,,,,false,,,,,10:10,,,
202008048006223,IPSWEPJ,,,,10:12,,,,,10:11,,false,,,,,,,,
202008048006223,STWMRKT,,,,10:18:30,,,,,,,false,,,,,10:23,,,
202008048006223,HAGHLYJ,,,,10:20:30,,,,,,,false,,,,,10:24,,,
202008048006223,DISS,10:28,10:29,10:29,,10:30,,,false,,,,,,false,10:34,,10:34,,
202008048006223,TROWSEJ,,,,10:46,,,,,,,false,,,,,10:51,,,
202008048006223,TRWSSBJ,,,,10:47,,,,,,,false,,,,,10:52,,,
202008048006223,NRCHTPJ,,,,10:47:30,,,,,,,false,,,,,10:53,,,
202008048006223,NRCH,10:51,,10:49,,,,,false,,,,,,,10:54,,,,
202008048006227,LIVST,,09:30,,,09:30,,,,,,,,,false,,,09:29,,
202008048006227,BTHNLGR,,,,09:33,,,,,,,false,,,,,09:33,,,
202008048006227,BOWJ,,,,09:35,,,,,,,false,,,,,09:34,,,
202008048006227,STFD,,09:38,09:37:30,,09:38:30,,,false,,,,,,false,09:36,,09:37,,
202008048006227,MRYLAND,,,,09:40,,,,,,,false,,,,,09:38,,,
202008048006227,FRSTGTJ,,,,09:41,,,,,,,false,,,,,09:39,,,
202008048006227,MANRPK,,,,09:41:30,,,,,09:39,,false,,,,,,,,
202008048006227,ILFORD,,,,09:42:30,,,,,,,false,,,,,09:40,,,
202008048006227,SVNKNGS,,,,09:43,,,,,,,false,,,,,09:41,,,
202008048006227,GODMAYS,,,,09:43:30,,,,,,,false,,,,,09:41,,,
202008048006227,CHDWLHT,,,,09:44,,,,,,,false,,,,,09:42,,,
202008048006227,GIDEAPK,,,,09:47,,,,,,,false,,,,,09:44,,,
202008048006227,ROMFORD,,,,09:46,,,,,,,false,,,,,09:44,,,
202008048006227,HRLDWOD,,,,09:48,,,,,,,false,,,,,09:46,,,
202008048006227,BRTWOOD,,,,09:51,,,,,,,false,,,,,09:48,,,
202008048006227,SHENFLD,,,,09:53:30,,,,,,,false,,,,,09:51,,,
202008048006227,CHLMSFD,10:02,10:03,10:02,,10:03:30,,,false,,,,,,false,10:00,,10:02,,
202008048006227,WITHAME,,,,10:11:30,,,,,,,false,,,,,10:09,,,
202008048006227,MRKSTEY,,,,10:16:30,,,,,,,false,,,,,10:14,,,
202008048006227,CLCHSTR,10:22,10:23,10:22,,10:24,,,false,,,,,,false,10:18,,10:23,,
202008048006227,MANNGTR,10:31,10:31,10:31:30,,10:32:30,,,false,,,,,,false,10:30,,10:32,,
202008048006227,IPSWHJN,,,,10:40:30,,,,,,,false,,,,,10:38,,,
202008048006227,IPSWICH,10:43,10:44,10:42:30,,10:44:30,,,false,,,,,,false,10:40,,10:43,,
202008048006227,IPSWESJ,,,,10:46,,,,,,,false,,,,,10:45,,,
202008048006227,IPSWEPJ,,,,10:47,,,,,10:46,,false,,,,,,,,
202008048006227,STWMRKT,10:55,10:55,10:54:30,,10:55:30,,,false,,,,,,false,10:54,,10:54,,
202008048006227,HAGHLYJ,,,,10:58:30,,,,,,,false,,,,,10:57,,,
202008048006227,DISS,11:07,11:08,11:07,,11:08,,,false,,,,,,false,11:07,,11:08,,
202008048006227,TROWSEJ,,,,11:24,,,,,,,false,,,,,11:21,,,
202008048006227,TRWSSBJ,,,,11:25,,,,,11:22,,false,,,,,,,,
202008048006227,NRCHTPJ,,,,11:25:30,,,,,,,false,,,,,11:22,,,
202008048006227,NRCH,11:27,,11:27,,,,,false,,,,,,,11:23,,,,
202008048006235,LIVST,,10:30,,,10:30,,,,,,,,,false,,,10:29,,
202008048006235,BTHNLGR,,,,10:33,,,,,,,false,,,,,10:33,,,
