rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201904017629019,STWMRKT,13:17,13:17,13:17:30,,13:17:30,,,false,,,,,,false,13:23,,13:25,,894
201904017629019,HAGHLYJ,,,,13:19:30,,,,,,,false,,,,,13:28,,,894
201904017629019,DISS,13:28,13:29,13:28,,13:29,,,false,,,,,,false,13:37,,13:38,,894
201904017629019,TROWSEJ,,,,13:45,,,,,,,false,,,,,13:52,,,894
201904017629019,TRWSSBJ,,,,13:46,,,,,13:53,,false,,,,,,,,894
201904017629019,NRCHTPJ,,,,13:46:30,,,,,13:53,,false,,,,,,,,894
201904017629019,NRCH,13:50,,13:48,,,,,false,,,,,,,13:54,,,,894
201904017629021,LIVST,,11:30,,,11:30,,,,,,,,,,,,,886,886
201904017629021,STFD,,11:38,11:37:30,,11:38:30,,,,,,,,,,,,,886,886
201904017629021,CHLMSFD,12:02,12:03,12:02,,12:03:30,,,,,,,,,,,,,886,886
201904017629021,CLCHSTR,12:22,12:23,12:22,,12:24,,,,,,,,,,,,,886,886
201904017629021,MANNGTR,12:31,12:31,12:31:30,,12:32:30,,,,,,,,,,,,,886,886
201904017629021,IPSWICH,,12:44,,,12:44:30,,,,,,,,,false,,,12:51,886,886
201904017629021,IPSWESJ,,,,12:46,,,,,,,false,,,,,12:52,,886,886
201904017629021,IPSWEPJ,,,,12:47,,,,,12:53,,false,,,,,,,886,886
201904017629021,STWMRKT,12:55,12:55,12:54:30,,12:55:30,,,false,,,,,,false,13:01,,13:02,886,886
201904017629021,HAGHLYJ,,,,12:58:30,,,,,,,false,,,,,13:06,,886,886
201904017629021,DISS,13:07,13:08,13:07,,13:08,,,false,,,,,,false,13:15,,13:16,886,886
201904017629021,TROWSEJ,,,,13:24,,,,,,,false,,,,,13:30,,886,886
201904017629021,TRWSSBJ,,,,13:25,,,,,,,false,,,,,13:31,,886,886
201904017629021,NRCHTPJ,,,,13:25:30,,,,,13:31,,false,,,,,,,886,886
201904017629021,NRCH,13:27,,13:27,,,,,false,,,,,,,13:34,,,886,886
201904017629023,LIVST,,11:00,,,11:00,,,,,,,,,false,,,11:01,,
201904017629023,BTHNLGR,,,,11:03,,,,,,,false,,,,,11:04,,,
201904017629023,BOWJ,,,,11:05,,,,,,,false,,,,,11:06,,,
201904017629023,STFD,,,,11:06,,,,,,,false,,,,,11:09,,,
201904017629023,MRYLAND,,,,11:06:30,,,,,,,false,,,,,11:10,,,
201904017629023,FRSTGTJ,,,,11:07:30,,,,,,,false,,,,,11:11,,,
201904017629023,MANRPK,,,,11:08,,,,,11:12,,false,,,,,,,,
201904017629023,ILFORD,,,,11:09,,,,,,,false,,,,,11:13,,,
201904017629023,SVNKNGS,,,,11:09:30,,,,,,,false,,,,,11:14,,,
201904017629023,GODMAYS,,,,11:10,,,,,,,false,,,,,11:14,,,
201904017629023,CHDWLHT,,,,11:10:30,,,,,,,false,,,,,11:14,,,
201904017629023,ROMFORD,,,,11:12,,,,,,,false,,,,,11:16,,,
201904017629023,GIDEAPK,,,,11:13:30,,,,,,,false,,,,,11:17,,,
201904017629023,HRLDWOD,,,,11:14,,,,,,,false,,,,,11:18,,,
201904017629023,BRTWOOD,,,,11:18,,,,,,,false,,,,,11:21,,,
201904017629023,SHENFLD,,,,11:20,,,,,,,false,,,,,11:23,,,
201904017629023,CHLMSFD,,,,11:27:30,,,,,,,false,,,,,11:30,,,
201904017629023,WITHAME,,,,11:35:30,,,,,,,false,,,,,11:36,,,
201904017629023,MRKSTEY,,,,11:40:30,,,,,,,false,,,,,11:41,,,
201904017629023,CLCHSTR,11:46,11:47,11:46,,11:48,,,false,,,,,,false,11:46,,11:48,,
201904017629023,MANNGTR,11:55,11:55,11:55:30,,11:56:30,,,false,,,,,,false,11:55,,11:57,,
201904017629023,IPSWHJN,,,,12:04:30,,,,,,,false,,,,,12:05,,,
201904017629023,IPSWICH,12:07,12:08,12:06:30,,12:08:30,,,false,,,,,,false,12:08,,12:10,,
201904017629023,IPSWESJ,,,,12:10,,,,,,,false,,,,,12:12,,,
201904017629023,IPSWEPJ,,,,12:11,,,,,12:13,,false,,,,,,,,
201904017629023,STWMRKT,,,,12:17:30,,,,,,,false,,,,,12:19,,,
201904017629023,HAGHLYJ,,,,12:19:30,,,,,,,false,,,,,12:22,,,
201904017629023,DISS,12:28,12:29,12:28,,12:29,,,false,,,,,,false,12:30,,12:31,,
201904017629023,TROWSEJ,,,,12:45,,,,,,,false,,,,,12:45,,,
201904017629023,TRWSSBJ,,,,12:46,,,,,,,false,,,,,12:46,,,
201904017629023,NRCHTPJ,,,,12:46:30,,,,,12:46,,false,,,,,,,,
201904017629023,NRCH,12:50,,12:48,,,,,false,,,,,,,12:48,,,,
201904017629025,LIVST,,10:30,,,10:30,,,,,,,,,false,,,10:29,,
201904017629025,BTHNLGR,,,,10:33,,,,,,,false,,,,,10:32,,,
201904017629025,BOWJ,,,,10:35,,,,,,,false,,,,,10:34,,,
201904017629025,STFD,,10:38,10:37:30,,10:38:30,,,false,,,,,,false,10:36,,10:38,,
201904017629025,MRYLAND,,,,10:40,,,,,,,false,,,,,10:39,,,
201904017629025,FRSTGTJ,,,,10:41,,,,,,,false,,,,,10:40,,,
201904017629025,MANRPK,,,,10:41:30,,,,,10:41,,false,,,,,,,,
201904017629025,ILFORD,,,,10:42:30,,,,,,,false,,,,,10:42,,,
201904017629025,SVNKNGS,,,,10:43,,,,,,,false,,,,,10:43,,,
201904017629025,GODMAYS,,,,10:43:30,,,,,,,false,,,,,10:43,,,
201904017629025,CHDWLHT,,,,10:44,,,,,,,false,,,,,10:44,,,
201904017629025,ROMFORD,,,,10:46,,,,,,,false,,,,,10:45,,,
201904017629025,GIDEAPK,,,,10:47,,,,,,,false,,,,,10:47,,,
201904017629025,HRLDWOD,,,,10:48,,,,,,,false,,,,,10:47,,,
201904017629025,BRTWOOD,,,,10:51,,,,,,,false,,,,,10:50,,,
201904017629025,SHENFLD,,,,10:53:30,,,,,,,false,,,,,10:52,,,
201904017629025,CHLMSFD,11:02,11:03,11:03,,11:04:30,,,false,,,,,,false,11:00,,11:03,,
201904017629025,WITHAME,,,,11:12:30,,,,,,,false,,,,,11:09,,,
201904017629025,MRKSTEY,,,,11:17:30,,,,,,,false,,,,,11:14,,,
201904017629025,CLCHSTR,11:22,11:23,11:23,,11:24:30,,,false,,,,,,false,11:19,,11:22,,
201904017629025,MANNGTR,11:31,11:31,11:32,,11:33,,,false,,,,,,false,11:29,,11:31,,
201904017629025,IPSWHJN,,,,11:41,,,,,,,false,,,,,11:38,,,
201904017629025,IPSWICH,11:43,11:44,11:43,,11:44:30,,,false,,,,,,false,11:40,,11:43,,
201904017629025,IPSWESJ,,,,11:46,,,,,,,false,,,,,11:45,,,
201904017629025,IPSWEPJ,,,,11:47,,,,,11:46,,false,,,,,,,,
201904017629025,STWMRKT,11:55,11:55,11:54:30,,11:55:30,,,false,,,,,,false,11:53,,11:54,,
201904017629025,HAGHLYJ,,,,11:58:30,,,,,,,false,,,,,11:58,,,
201904017629025,DISS,12:07,12:08,12:07,,12:08,,,false,,,,,,false,12:06,,12:08,,
201904017629025,TROWSEJ,,,,12:24,,,,,,,false,,,,,12:21,,,
201904017629025,TRWSSBJ,,,,12:25,,,,,,,false,,,,,12:22,,,
201904017629025,NRCHTPJ,,,,12:25:30,,,,,12:22,,false,,,,,,,,
201904017629025,NRCH,12:27,,12:27,,,,,false,,,,,,,12:24,,,,
201904017629027,LIVST,,10:00,,,10:00,,,,,,,,,false,,,10:00,,
201904017629027,BTHNLGR,,,,10:03,,,,,,,false,,,,,10:03,,,
201904017629027,BOWJ,,,,10:05,,,,,,,false,,,,,10:05,,,
201904017629027,STFD,,,,10:06,,,,,,,false,,,,,10:08,,,
201904017629027,MRYLAND,,,,10:06:30,,,,,,,false,,,,,10:09,,,
201904017629027,FRSTGTJ,,,,10:07:30,,,,,,,false,,,,,10:10,,,
201904017629027,MANRPK,,,,10:08,,,,,10:11,,false,,,,,,,,
201904017629027,ILFORD,,,,10:09,,,,,,,false,,,,,10:12,,,
201904017629027,SVNKNGS,,,,10:09:30,,,,,,,false,,,,,10:13,,,
201904017629027,GODMAYS,,,,10:10,,,,,,,false,,,,,10:13,,,
201904017629027,CHDWLHT,,,,10:10:30,,,,,,,false,,,,,10:14,,,
201904017629027,ROMFORD,,,,10:12,,,,,,,false,,,,,10:15,,,
201904017629027,GIDEAPK,,,,10:13:30,,,,,,,false,,,,,10:17,,,
201904017629027,HRLDWOD,,,,10:15,,,,,,,false,,,,,10:18,,,
201904017629027,BRTWOOD,,,,10:18,,,,,,,false,,,,,10:21,,,
201904017629027,SHENFLD,,,,10:21,,,,,,,false,,,,,10:23,,,
201904017629027,CHLMSFD,,,,10:28:30,,,,,,,false,,,,,10:32,,,
201904017629027,WITHAME,,,,10:35:30,,,,,,,false,,,,,10:38,,,
201904017629027,MRKSTEY,,,,10:40:30,,,,,,,false,,,,,10:43,,,
201904017629027,CLCHSTR,10:46,10:47,10:46,,10:48,,,false,,,,,,false,10:48,,10:50,,
201904017629027,MANNGTR,10:55,10:55,10:55:30,,10:56:30,,,false,,,,,,false,10:58,,11:00,,
201904017629027,IPSWHJN,,,,11:04:30,,,,,,,false,,,,,11:08,,,
201904017629027,IPSWICH,11:07,11:08,11:06:30,,11:08:30,,,false,,,,,,false,11:11,,11:13,,
201904017629027,IPSWESJ,,,,11:10,,,,,,,false,,,,,11:14,,,
201904017629027,IPSWEPJ,,,,11:11,,,,,11:15,,false,,,,,,,,
201904017629027,STWMRKT,,,,11:17:30,,,,,,,false,,,,,11:22,,,
201904017629027,HAGHLYJ,,,,11:19:30,,,,,,,false,,,,,11:24,,,
201904017629027,DISS,11:28,11:29,11:28,,11:29,,,false,,,,,,false,11:32,,11:35,,
201904017629027,TROWSEJ,,,,11:45,,,,,,,false,,,,,11:48,,,
201904017629027,TRWSSBJ,,,,11:46,,,,,,,false,,,,,11:49,,,
201904017629027,NRCHTPJ,,,,11:46:30,,,,,11:49,,false,,,,,,,,
201904017629027,NRCH,11:50,,11:48,,,,,false,,,,,,,11:51,,,,
201904017629028,LIVST,,09:30,,,09:30,,,,,,,,,false,,,09:30,,
201904017629028,BTHNLGR,,,,09:33,,,,,,,false,,,,,09:34,,,
201904017629028,BOWJ,,,,09:35,,,,,,,false,,,,,09:35,,,
201904017629028,STFD,,09:38,09:37:30,,09:38:30,,,false,,,,,,false,09:37,,09:39,,
201904017629028,MRYLAND,,,,09:40,,,,,,,false,,,,,09:40,,,
201904017629028,FRSTGTJ,,,,09:41,,,,,,,false,,,,,09:42,,,
201904017629028,MANRPK,,,,09:41:30,,,,,09:42,,false,,,,,,,,
201904017629028,ILFORD,,,,09:42:30,,,,,,,false,,,,,09:43,,,
201904017629028,SVNKNGS,,,,09:43,,,,,,,false,,,,,09:44,,,
201904017629028,GODMAYS,,,,09:43:30,,,,,,,false,,,,,09:45,,,
201904017629028,CHDWLHT,,,,09:44,,,,,,,false,,,,,09:45,,,
201904017629028,ROMFORD,,,,09:46,,,,,,,false,,,,,09:47,,,
201904017629028,GIDEAPK,,,,09:47,,,,,,,false,,,,,09:48,,,
201904017629028,HRLDWOD,,,,09:48,,,,,,,false,,,,,09:49,,,
201904017629028,BRTWOOD,,,,09:51,,,,,,,false,,,,,09:52,,,
201904017629028,SHENFLD,,,,09:53:30,,,,,,,false,,,,,09:54,,,
201904017629028,CHLMSFD,10:02,10:03,10:02,,10:03:30,,,false,,,,,,false,10:02,,10:03,,
201904017629028,WITHAME,,,,10:11:30,,,,,,,false,,,,,10:10,,,
201904017629028,MRKSTEY,,,,10:16:30,,,,,,,false,,,,,10:16,,,
201904017629028,CLCHSTR,10:22,10:23,10:22,,10:24,,,false,,,,,,false,10:21,,10:23,,
201904017629028,MANNGTR,10:31,10:31,10:31:30,,10:32:30,,,false,,,,,,false,10:30,,10:32,,
201904017629028,IPSWHJN,,,,10:40:30,,,,,,,false,,,,,10:39,,,
201904017629028,IPSWICH,10:43,10:44,10:42:30,,10:44:30,,,false,,,,,,false,10:42,,10:43,,
201904017629028,IPSWESJ,,,,10:46,,,,,,,false,,,,,10:45,,,
201904017629028,IPSWEPJ,,,,10:47,,,,,10:46,,false,,,,,,,,
201904017629028,STWMRKT,10:55,10:55,10:54:30,,10:55:30,,,false,,,,,,false,10:54,,10:55,,
201904017629028,HAGHLYJ,,,,10:58:30,,,,,,,false,,,,,10:59,,,
201904017629028,DISS,11:07,11:08,11:07,,11:08,,,false,,,,,,false,11:07,,11:09,,
201904017629028,TROWSEJ,,,,11:24,,,,,,,false,,,,,11:23,,,
201904017629028,TRWSSBJ,,,,11:25,,,,,11:24,,false,,,,,,,,
201904017629028,NRCHTPJ,,,,11:25:30,,,,,11:24,,false,,,,,,,,
201904017629028,NRCH,11:27,,11:27,,,,,false,,,,,,,11:26,,,,
201904017629030,LIVST,,09:00,,,09:00,,,,,,,,,false,,,09:01,,573
201904017629030,BTHNLGR,,,,09:03,,,,,,,false,,,,,09:05,,,573
201904017629030,BOWJ,,,,09:05,,,,,,,false,,,,,09:09,,,573
201904017629030,STFD,,,,09:06,,,,,,,false,,,,,09:10,,,573
201904017629030,MRYLAND,,,,09:06:30,,,,,,,false,,,,,09:11,,,573
201904017629030,FRSTGTJ,,,,09:07:30,,,,,,,false,,,,,09:12,,,573
201904017629030,ILFORD,,,,09:09,,,,,,,false,,,,,09:13,,,573
201904017629030,MANRPK,,,,09:08,,,,,09:13,,false,,,,,,,,573
201904017629030,SVNKNGS,,,,09:09:30,,,,,,,false,,,,,09:14,,,573
201904017629030,GODMAYS,,,,09:10,,,,,,,false,,,,,09:15,,,573
201904017629030,CHDWLHT,,,,09:10:30,,,,,,,false,,,,,09:15,,,573
201904017629030,ROMFORD,,,,09:12,,,,,,,false,,,,,09:17,,,573
201904017629030,GIDEAPK,,,,09:13:30,,,,,,,false,,,,,09:18,,,573
201904017629030,HRLDWOD,,,,09:14,,,,,,,false,,,,,09:19,,,573
201904017629030,BRTWOOD,,,,09:18,,,,,,,false,,,,,09:22,,,573
201904017629030,SHENFLD,,,,09:20,,,,,,,false,,,,,09:24,,,573
201904017629030,CHLMSFD,,,,09:27:30,,,,,,,false,,,,,09:34,,,573
201904017629030,WITHAME,,,,09:35:30,,,,,,,false,,,,,09:42,,,573
201904017629030,MRKSTEY,,,,09:40:30,,,,,,,false,,,,,09:47,,,573
201904017629030,CLCHSTR,09:46,09:47,09:46,,09:48,,,false,,,,,,false,09:51,,09:53,,573
201904017629030,MANNGTR,09:55,09:55,09:55:30,,09:56:30,,,false,,,,,,false,10:00,,10:02,,573
201904017629030,IPSWHJN,,,,10:04:30,,,,,,,false,,,,,10:09,,,573
201904017629030,IPSWICH,10:07,10:08,10:06:30,,10:08:30,,,false,,,,,,false,10:11,,10:13,,573
201904017629030,IPSWESJ,,,,10:10,,,,,,,false,,,,,10:14,,,573
201904017629030,IPSWEPJ,,,,10:11,,,,,10:15,,false,,,,,,,,573
201904017629030,STWMRKT,,,,10:17:30,,,,,,,false,,,,,10:21,,,573
201904017629030,HAGHLYJ,,,,10:19:30,,,,,,,false,,,,,10:24,,,573
201904017629030,DISS,10:28,10:29,10:28,,10:29,,,false,,,,,,false,10:32,,10:34,,573
201904017629030,TROWSEJ,,,,10:45,,,,,,,false,,,,,10:48,,,573
201904017629030,TRWSSBJ,,,,10:46,,,,,10:49,,false,,,,,,,,573
201904017629030,NRCHTPJ,,,,10:46:30,,,,,10:49,,false,,,,,,,,573
201904017629030,NRCH,10:50,,10:48,,,,,false,,,,,,,10:50,,,,573
201904017629032,LIVST,,08:30,,,08:30,,,,,,,,,false,,,08:29,,
201904017629032,BTHNLGR,,,,08:33,,,,,,,false,,,,,08:32,,,
201904017629032,BOWJ,,,,08:35,,,,,,,false,,,,,08:34,,,
201904017629032,STFD,,08:38,08:37:30,,08:38:30,,,false,,,,,,false,08:37,,08:38,,
201904017629032,MRYLAND,,,,08:40,,,,,,,false,,,,,08:39,,,
201904017629032,FRSTGTJ,,,,08:41:30,,,,,,,false,,,,,08:41,,,
201904017629032,MANRPK,,,,08:42,,,,,08:41,,false,,,,,,,,
201904017629032,ILFORD,,,,08:43,,,,,,,false,,,,,08:42,,,
201904017629032,SVNKNGS,,,,08:43:30,,,,,,,false,,,,,08:43,,,
201904017629032,GODMAYS,,,,08:44,,,,,,,false,,,,,08:44,,,
201904017629032,CHDWLHT,,,,08:44:30,,,,,,,false,,,,,08:44,,,
201904017629032,ROMFORD,,,,08:46,,,,,,,false,,,,,08:45,,,
201904017629032,GIDEAPK,,,,08:47:30,,,,,,,false,,,,,08:47,,,
201904017629032,HRLDWOD,,,,08:48,,,,,,,false,,,,,08:48,,,
201904017629032,BRTWOOD,,,,08:52,,,,,,,false,,,,,08:51,,,
201904017629032,SHENFLD,,,,08:54:30,,,,,,,false,,,,,08:52,,,
201904017629032,CHLMSFD,09:03,09:03,09:03,,09:04,,,false,,,,,,false,09:00,,09:02,,
201904017629032,WITHAME,,,,09:12,,,,,,,false,,,,,09:09,,,
201904017629032,MRKSTEY,,,,09:17,,,,,,,false,,,,,09:14,,,
201904017629032,CLCHSTR,09:23,09:23,09:22:30,,09:24,,,false,,,,,,false,09:21,,09:23,,
201904017629032,MANNGTR,09:31,09:31,09:31:30,,09:32:30,,,false,,,,,,false,09:30,,09:32,,
201904017629032,IPSWHJN,,,,09:40:30,,,,,,,false,,,,,09:39,,,
201904017629032,IPSWICH,09:43,09:44,09:42:30,,09:44:30,,,false,,,,,,false,09:41,,09:44,,
201904017629032,IPSWESJ,,,,09:46,,,,,,,false,,,,,09:45,,,
201904017629032,IPSWEPJ,,,,09:47,,,,,09:46,,false,,,,,,,,
201904017629032,STWMRKT,09:55,09:55,09:54:30,,09:55:30,,,false,,,,,,false,09:54,,09:55,,
201904017629032,HAGHLYJ,,,,09:58:30,,,,,,,false,,,,,09:59,,,
201904017629032,DISS,10:07,10:08,10:07,,10:08,,,false,,,,,,false,10:07,,10:08,,
201904017629032,TROWSEJ,,,,10:24,,,,,,,false,,,,,10:22,,,
201904017629032,TRWSSBJ,,,,10:25,,,,,,,false,,,,,10:23,,,
201904017629032,NRCHTPJ,,,,10:25:30,,,,,10:23,,false,,,,,,,,
201904017629032,NRCH,10:27,,10:27,,,,,false,,,,,,,10:25,,,,
201904017629034,LIVST,,07:55,,,07:55,,,,,,,,,false,,,07:55,,
201904017629034,BTHNLGR,,,,07:58,,,,,,,false,,,,,07:58,,,
201904017629034,BOWJ,,,,08:00,,,,,,,false,,,,,08:01,,,
201904017629034,STFD,,,,08:02,,,,,,,false,,,,,08:03,,,
201904017629034,MRYLAND,,,,08:03,,,,,,,false,,,,,08:04,,,
201904017629034,FRSTGTJ,,,,08:04:30,,,,,,,false,,,,,08:05,,,
201904017629034,MANRPK,,,,08:05,,,,,08:06,,false,,,,,,,,
201904017629034,ILFORD,,,,08:06,,,,,,,false,,,,,08:07,,,
201904017629034,SVNKNGS,,,,08:06:30,,,,,,,false,,,,,08:08,,,
201904017629034,GODMAYS,,,,08:07,,,,,,,false,,,,,08:08,,,
201904017629034,CHDWLHT,,,,08:07:30,,,,,,,false,,,,,08:09,,,
201904017629034,ROMFORD,,,,08:09,,,,,,,false,,,,,08:10,,,
201904017629034,GIDEAPK,,,,08:10:30,,,,,,,false,,,,,08:12,,,
201904017629034,HRLDWOD,,,,08:11,,,,,,,false,,,,,08:12,,,
201904017629034,BRTWOOD,,,,08:15,,,,,,,false,,,,,08:15,,,
201904017629034,SHENFLD,,,,08:17,,,,,,,false,,,,,08:17,,,
201904017629034,CHLMSFD,,,,08:25:30,,,,,,,false,,,,,08:27,,,
201904017629034,WITHAME,,,,08:34,,,,,,,false,,,,,08:33,,,
201904017629034,MRKSTEY,,,,08:39,,,,,,,false,,,,,08:38,,,
201904017629034,CLCHSTR,08:45,08:47,08:45,,08:48,,,false,,,,,,false,08:43,,08:46,,
201904017629034,MANNGTR,08:55,08:55,08:55:30,,08:56:30,,,false,,,,,,false,08:54,,08:55,,
201904017629034,IPSWHJN,,,,09:04:30,,,,,,,false,,,,,09:03,,,
201904017629034,IPSWICH,09:07,09:08,09:06:30,,09:08:30,,,false,,,,,,false,09:06,,09:08,,
201904017629034,IPSWESJ,,,,09:10,,,,,,,false,,,,,09:10,,,
201904017629034,IPSWEPJ,,,,09:11,,,,,09:11,,false,,,,,,,,
201904017629034,STWMRKT,,,,09:17:30,,,,,,,false,,,,,09:17,,,
201904017629034,HAGHLYJ,,,,09:19:30,,,,,,,false,,,,,09:20,,,
201904017629034,DISS,09:28,09:29,09:28,,09:29,,,false,,,,,,false,09:28,,09:30,,
201904017629034,TROWSEJ,,,,09:45,,,,,,,false,,,,,09:44,,,
201904017629034,TRWSSBJ,,,,09:46,,,,,09:45,,false,,,,,,,,
201904017629034,NRCHTPJ,,,,09:46:30,,,,,09:45,,false,,,,,,,,
201904017629034,NRCH,09:48,,09:48,,,,,false,,,,,,,09:48,,,,
201904017629035,LIVST,,07:30,,,07:30,,,,,,,,,false,,,07:29,,
201904017629035,BTHNLGR,,,,07:33,,,,,,,false,,,,,07:32,,,
201904017629035,BOWJ,,,,07:35,,,,,,,false,,,,,07:34,,,
201904017629035,STFD,,,,07:37,,,,,,,false,,,,,07:37,,,
201904017629035,MRYLAND,,,,07:37:30,,,,,,,false,,,,,07:38,,,
201904017629035,FRSTGTJ,,,,07:38:30,,,,,,,false,,,,,07:39,,,
201904017629035,MANRPK,,,,07:39,,,,,07:40,,false,,,,,,,,
201904017629035,ILFORD,,,,07:40,,,,,,,false,,,,,07:41,,,
201904017629035,SVNKNGS,,,,07:40:30,,,,,,,false,,,,,07:42,,,
201904017629035,GODMAYS,,,,07:41,,,,,,,false,,,,,07:42,,,
201904017629035,CHDWLHT,,,,07:41:30,,,,,,,false,,,,,07:43,,,
201904017629035,ROMFORD,,,,07:43,,,,,,,false,,,,,07:44,,,
201904017629035,GIDEAPK,,,,07:44:30,,,,,,,false,,,,,07:46,,,
201904017629035,HRLDWOD,,,,07:45,,,,,,,false,,,,,07:46,,,
201904017629035,BRTWOOD,,,,07:49,,,,,,,false,,,,,07:49,,,
201904017629035,SHENFLD,,,,07:51,,,,,,,false,,,,,07:51,,,
201904017629035,CHLMSFD,08:00,08:02,08:00,,08:02,,,false,,,,,,false,08:01,,08:03,,
201904017629035,WITHAME,,,,08:10,,,,,,,false,,,,,08:09,,,
201904017629035,MRKSTEY,,,,08:15,,,,,,,false,,,,,08:14,,,
201904017629035,CLCHSTR,08:21,08:23,08:20:30,,08:24,,,false,,,,,,false,08:19,,08:22,,
201904017629035,MANNGTR,08:31,08:31,08:31:30,,08:32:30,,,false,,,,,,false,08:30,,08:31,,
201904017629035,IPSWHJN,,,,08:40:30,,,,,,,false,,,,,08:39,,,
201904017629035,IPSWICH,08:43,08:44,08:42:30,,08:44:30,,,false,,,,,,false,08:41,,08:43,,
201904017629035,IPSWESJ,,,,08:46,,,,,,,false,,,,,08:45,,,
201904017629035,IPSWEPJ,,,,08:47,,,,,08:46,,false,,,,,,,,
201904017629035,STWMRKT,08:55,08:55,08:54:30,,08:55:30,,,false,,,,,,false,08:54,,08:55,,
201904017629035,HAGHLYJ,,,,08:58:30,,,,,,,false,,,,,08:59,,,
201904017629035,DISS,09:07,09:08,09:07,,09:08,,,false,,,,,,false,09:08,,09:09,,
201904017629035,TROWSEJ,,,,09:24,,,,,,,false,,,,,09:24,,,
201904017629035,TRWSSBJ,,,,09:25,,,,,,,false,,,,,09:25,,,
201904017629035,NRCHTPJ,,,,09:25:30,,,,,09:25,,false,,,,,,,,
201904017629035,NRCH,09:27,,09:27,,,,,false,,,,,,,09:27,,,,
201904017629037,LIVST,,07:00,,,07:00,,,,,,,,,false,,,07:01,,
201904017629037,BTHNLGR,,,,07:03,,,,,,,false,,,,,07:04,,,
201904017629037,BOWJ,,,,07:05,,,,,,,false,,,,,07:06,,,
201904017629037,STFD,,,,07:06,,,,,,,false,,,,,07:07,,,
201904017629037,MRYLAND,,,,07:06:30,,,,,,,false,,,,,07:08,,,
201904017629037,FRSTGTJ,,,,07:07:30,,,,,,,false,,,,,07:09,,,
201904017629037,MANRPK,,,,07:08,,,,,07:10,,false,,,,,,,,
201904017629037,ILFORD,,,,07:09,,,,,,,false,,,,,07:11,,,
201904017629037,SVNKNGS,,,,07:09:30,,,,,,,false,,,,,07:12,,,
201904017629037,GODMAYS,,,,07:10,,,,,,,false,,,,,07:12,,,
201904017629037,CHDWLHT,,,,07:10:30,,,,,,,false,,,,,07:12,,,
201904017629037,ROMFORD,,,,07:12,,,,,,,false,,,,,07:14,,,
201904017629037,GIDEAPK,,,,07:13:30,,,,,,,false,,,,,07:15,,,
201904017629037,HRLDWOD,,,,07:15,,,,,,,false,,,,,07:16,,,
201904017629037,BRTWOOD,,,,07:18,,,,,,,false,,,,,07:19,,,
201904017629037,SHENFLD,,07:22,07:21,,07:22,,,false,,,,,,false,07:22,,07:24,,
201904017629037,CHLMSFD,,,,07:30:30,,,,,,,false,,,,,07:32,,,894
201904017629037,WITHAME,,,,07:37:30,,,,,,,false,,,,,07:38,,,894
201904017629037,MRKSTEY,,,,07:43:30,,,,,,,false,,,,,07:43,,,894
201904017629037,CLCHSTR,07:50,07:51,07:50,,07:52,,,false,,,,,,false,07:48,,07:51,,894
201904017629037,MANNGTR,07:59,07:59,07:59:30,,08:00:30,,,false,,,,,,false,07:58,,08:00,,894
201904017629037,IPSWHJN,,,,08:08:30,,,,,,,false,,,,,08:07,,,894
201904017629037,IPSWICH,08:11,08:12,08:10:30,,08:12:30,,,false,,,,,,false,08:09,,08:12,,894
201904017629037,IPSWESJ,,,,08:14,,,,,,,false,,,,,08:13,,,894
201904017629037,IPSWEPJ,,,,08:15,,,,,08:14,,false,,,,,,,,894
201904017629037,STWMRKT,08:23,08:23,08:22:30,,08:23:30,,,false,,,,,,false,08:26,,08:28,,894
201904017629037,HAGHLYJ,,,,08:26:30,,,,,,,false,,,,,08:32,,,894
201904017629037,DISS,08:35,08:36,08:35,,08:36,,,false,,,,,,false,08:41,,08:42,,894
201904017629037,TROWSEJ,,,,08:52,,,,,,,false,,,,,08:56,,,894
201904017629037,TRWSSBJ,,,,08:53,,,,,,,false,,,,,08:57,,,894
201904017629037,NRCHTPJ,,,,08:53:30,,,,,08:57,,false,,,,,,,,894
201904017629037,NRCH,08:55,,08:55,,,,,false,,,,,,,08:59,,,,894
201904017629039,LIVST,,06:25,,,06:25,,,,,,,,,false,,,06:24,,588
201904017629039,BTHNLGR,,,,06:28,,,,,,,false,,,,,06:28,,,588
201904017629039,BOWJ,,,,06:30,,,,,,,false,,,,,06:30,,,588
201904017629039,STFD,,06:33,06:32:30,,06:33:30,,,false,,,,,,false,06:33,,06:41,,588
201904017629039,MRYLAND,,,,06:35,,,,,,,false,,,,,06:43,,,588
201904017629039,FRSTGTJ,,,,06:36,,,,,,,false,,,,,06:44,,,588
201904017629039,MANRPK,,,,06:36:30,,,,,06:45,,false,,,,,,,,588
201904017629039,ILFORD,,,,06:37:30,,,,,,,false,,,,,06:46,,,588
201904017629039,SVNKNGS,,,,06:38,,,,,,,false,,,,,06:47,,,588
201904017629039,GODMAYS,,,,06:38:30,,,,,,,false,,,,,06:47,,,588
201904017629039,CHDWLHT,,,,06:39,,,,,,,false,,,,,06:48,,,588
201904017629039,ROMFORD,,,,06:41,,,,,,,false,,,,,06:49,,,588
201904017629039,GIDEAPK,,,,06:42,,,,,,,false,,,,,06:51,,,588
