rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201910097671094,NRCHTPJ,,,,17:22:30,,,,,,,false,,,,,17:23,,,
201910097671094,NRCH,17:24,,17:24,,,,,false,,,,,,,17:25,,,,
201910097671099,LIVST,,16:00,,,16:00,,,,,,,,,false,,,15:59,,832
201910097671099,BTHNLGR,,,,16:03,,,,,,,false,,,,,16:04,,,832
201910097671099,BOWJ,,,,16:05,,,,,,,false,,,,,16:08,,,832
201910097671099,STFD,,,,16:06,,,,,,,false,,,,,16:11,,,832
201910097671099,MRYLAND,,,,16:06:30,,,,,,,false,,,,,16:12,,,832
201910097671099,FRSTGTJ,,,,16:07:30,,,,,,,false,,,,,16:13,,,832
201910097671099,MANRPK,,,,16:08,,,,,16:13,,false,,,,,,,,832
201910097671099,ILFORD,,,,16:09,,,,,,,false,,,,,16:14,,,832
201910097671099,SVNKNGS,,,,16:09:30,,,,,,,false,,,,,16:15,,,832
201910097671099,GODMAYS,,,,16:10,,,,,,,false,,,,,16:16,,,832
201910097671099,CHDWLHT,,,,16:10:30,,,,,,,false,,,,,16:16,,,832
201910097671099,ROMFORD,,,,16:12,,,,,,,false,,,,,16:17,,,832
201910097671099,GIDEAPK,,,,16:13:30,,,,,,,false,,,,,16:19,,,832
201910097671099,HRLDWOD,,,,16:14,,,,,,,false,,,,,16:20,,,832
201910097671099,BRTWOOD,,,,16:18,,,,,,,false,,,,,16:22,,,832
201910097671099,SHENFLD,,,,16:20,,,,,,,false,,,,,16:24,,,832
201910097671099,CHLMSFD,,,,16:27:30,,,,,,,false,,,,,16:32,,,832
201910097671099,WITHAME,,,,16:35:30,,,,,,,false,,,,,16:38,,,832
201910097671099,MRKSTEY,,,,16:40:30,,,,,,,false,,,,,16:43,,,832
201910097671099,CLCHSTR,16:46,16:47,16:46,,16:48,,,false,,,,,,false,16:48,,16:50,,832
201910097671099,MANNGTR,16:55,16:55,16:55:30,,16:56:30,,,false,,,,,,false,16:58,,17:00,,832
201910097671099,IPSWHJN,,,,17:04:30,,,,,,,false,,,,,17:07,,,832
201910097671099,IPSWICH,17:07,17:08,17:06:30,,17:08:30,,,false,,,,,,false,17:09,,17:11,,832
201910097671099,IPSWESJ,,,,17:10,,,,,,,false,,,,,17:13,,,832
201910097671099,IPSWEPJ,,,,17:11,,,,,17:14,,false,,,,,,,,832
201910097671099,STWMRKT,17:19,17:19,17:18:30,,17:19:30,,,false,,,,,,false,17:22,,17:23,,832
201910097671099,HAGHLYJ,,,,17:22:30,,,,,,,false,,,,,17:26,,,832
201910097671099,DISS,17:31,17:32,17:31,,17:32,,,false,,,,,,false,17:36,,17:38,,832
201910097671099,TROWSEJ,,,,17:48,,,,,,,false,,,,,17:51,,,832
201910097671099,TRWSSBJ,,,,17:49,,,,,,,false,,,,,17:52,,,832
201910097671099,NRCHTPJ,,,,17:49:30,,,,,,,false,,,,,17:53,,,832
201910097671099,NRCH,17:53,,17:51,,,,,false,,,,,,,17:54,,,,832
201910097671104,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,734
201910097671104,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:34,,,734
201910097671104,BOWJ,,,,16:36,,,,,,,false,,,,,16:36,,,734
201910097671104,STFD,,,,16:37,,,,,,,false,,,,,16:38,,,734
201910097671104,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:39,,,734
201910097671104,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:40,,,734
201910097671104,ILFORD,,,,16:40,,,,,,,false,,,,,16:41,,,734
201910097671104,MANRPK,,,,16:39,,,,,16:41,,false,,,,,,,,734
201910097671104,SVNKNGS,,,,16:40:30,,,,,,,false,,,,,16:44,,,734
201910097671104,GODMAYS,,,,16:41,,,,,,,false,,,,,16:45,,,734
201910097671104,CHDWLHT,,,,16:41:30,,,,,,,false,,,,,16:46,,,734
201910097671104,ROMFORD,,,,16:43,,,,,,,false,,,,,16:47,,,734
201910097671104,GIDEAPK,,,,16:44:30,,,,,,,false,,,,,16:49,,,734
201910097671104,HRLDWOD,,,,16:45,,,,,,,false,,,,,16:49,,,734
201910097671104,BRTWOOD,,,,16:49,,,,,,,false,,,,,16:51,,,734
201910097671104,SHENFLD,,,,16:51,,,,,,,false,,,,,16:54,,,734
201910097671104,CHLMSFD,,,,16:58:30,,,,,,,false,,,,,17:06,,,734
201910097671104,WITHAME,,,,17:05:30,,,,,,,false,,,,,17:15,,,734
201910097671104,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:20,,,734
201910097671104,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:25,,17:26,,734
201910097671104,MANNGTR,,,,17:25,,,,,,,false,,,,,17:32,,,734
201910097671104,IPSWHJN,,,,17:32,,,,,,,false,,,,,17:38,,,734
201910097671104,IPSWICH,17:34,17:36,17:34,,17:36,,,false,,,,,,false,17:41,,17:41,,734
201910097671104,IPSWESJ,,,,17:37:30,,,,,,,false,,,,,17:43,,,734
201910097671104,IPSWEPJ,,,,17:38:30,,,,,17:44,,false,,,,,,,,734
201910097671104,STWMRKT,17:46,17:47,17:46,,17:47:30,,,false,,,,,,false,17:52,,17:52,,734
201910097671104,HAGHLYJ,,,,17:50:30,,,,,,,false,,,,,17:55,,,734
201910097671104,DISS,17:59,18:00,17:59,,18:00:30,,,false,,,,,,false,18:04,,18:04,,734
201910097671104,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:17,,,734
201910097671104,TRWSSBJ,,,,18:17:30,,,,,,,false,,,,,18:18,,,734
201910097671104,NRCHTPJ,,,,18:18,,,,,,,false,,,,,18:19,,,734
201910097671104,NRCH,18:22,,18:20,,,,,false,,,,,,,18:20,,,,734
201910097671109,LIVST,,17:00,,,17:00,,,,,,,,,false,,,17:00,,
201910097671109,BTHNLGR,,,,17:04,,,,,,,false,,,,,17:03,,,
201910097671109,BOWJ,,,,17:06,,,,,,,false,,,,,17:05,,,
201910097671109,STFD,,,,17:07,,,,,,,false,,,,,17:06,,,
201910097671109,MRYLAND,,,,17:07:30,,,,,,,false,,,,,17:07,,,
201910097671109,FRSTGTJ,,,,17:08:30,,,,,,,false,,,,,17:08,,,
201910097671109,MANRPK,,,,17:09,,,,,17:08,,false,,,,,,,,
201910097671109,ILFORD,,,,17:10,,,,,,,false,,,,,17:09,,,
201910097671109,SVNKNGS,,,,17:10:30,,,,,,,false,,,,,17:10,,,
201910097671109,GODMAYS,,,,17:11,,,,,,,false,,,,,17:10,,,
201910097671109,CHDWLHT,,,,17:11:30,,,,,,,false,,,,,17:10,,,
201910097671109,ROMFORD,,,,17:13,,,,,,,false,,,,,17:12,,,
201910097671109,GIDEAPK,,,,17:14:30,,,,,,,false,,,,,17:13,,,
201910097671109,HRLDWOD,,,,17:15,,,,,,,false,,,,,17:14,,,
201910097671109,BRTWOOD,,,,17:19,,,,,,,false,,,,,17:16,,,
201910097671109,SHENFLD,,,,17:21,,,,,,,false,,,,,17:18,,,547
201910097671109,CHLMSFD,,,,17:28:30,,,,,,,false,,,,,17:27,,,547
201910097671109,WITHAME,,,,17:35:30,,,,,,,false,,,,,17:34,,,547
201910097671109,MRKSTEY,,,,17:40:30,,,,,,,false,,,,,17:41,,,547
201910097671109,CLCHSTR,,,,17:44:30,,,,,,,false,,,,,17:46,,,547
201910097671109,MANNGTR,,,,17:49:30,,,,,,,false,,,,,17:51,,,547
201910097671109,IPSWHJN,,,,17:56:30,,,,,,,false,,,,,17:57,,,547
201910097671109,IPSWICH,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,18:00,,18:01,,547
201910097671109,IPSWESJ,,,,18:01:30,,,,,,,false,,,,,18:03,,,547
201910097671109,IPSWEPJ,,,,18:02:30,,,,,18:04,,false,,,,,,,,547
201910097671109,STWMRKT,,,,18:09,,,,,,,false,,,,,18:15,,,547
201910097671109,HAGHLYJ,,,,18:11,,,,,,,false,,,,,18:19,,,547
201910097671109,DISS,18:20,18:21,18:19:30,,18:21,,,false,,,,,,false,18:27,,18:28,,547
201910097671109,TROWSEJ,,,,18:37,,,,,,,false,,,,,18:43,,,547
201910097671109,TRWSSBJ,,,,18:38,,,,,,,false,,,,,18:44,,,547
201910097671109,NRCHTPJ,,,,18:38:30,,,,,,,false,,,,,18:45,,,547
201910097671109,NRCH,18:42,,18:40,,,,,false,,,,,,,18:46,,,,547
201910097671114,LIVST,,17:02,,,17:02,,,,,,,,,false,,,17:02,,
201910097671114,BTHNLGR,,,,17:06,,,,,,,false,,,,,17:05,,,
201910097671114,BOWJ,,,,17:08,,,,,,,false,,,,,17:07,,,
201910097671114,STFD,17:10,17:10,17:09:30,,17:10:30,,,false,,,,,,false,17:09,,17:10,,
201910097671114,MRYLAND,,,,17:11:30,,,,,,,false,,,,,17:11,,,
201910097671114,FRSTGTJ,,,,17:12:30,,,,,,,false,,,,,17:12,,,
201910097671114,MANRPK,,,,17:13,,,,,17:12,,false,,,,,,,,
201910097671114,ILFORD,,,,17:14,,,,,,,false,,,,,17:13,,,
201910097671114,SVNKNGS,,,,17:14:30,,,,,,,false,,,,,17:14,,,
201910097671114,GODMAYS,,,,17:15,,,,,,,false,,,,,17:14,,,
201910097671114,CHDWLHT,,,,17:15:30,,,,,,,false,,,,,17:15,,,
201910097671114,ROMFORD,,,,17:17,,,,,,,false,,,,,17:16,,,
201910097671114,GIDEAPK,,,,17:18:30,,,,,,,false,,,,,17:17,,,
201910097671114,HRLDWOD,,,,17:19,,,,,,,false,,,,,17:18,,,
201910097671114,BRTWOOD,,,,17:23,,,,,,,false,,,,,17:20,,,
201910097671114,SHENFLD,17:26,17:26,17:25:30,,17:26:30,,,false,,,,,,false,17:23,,17:26,,
201910097671114,CHLMSFD,17:35,17:36,17:35,,17:36,,,false,,,,,,false,17:35,,17:36,,
201910097671114,WITHAME,17:46,17:46,17:45:30,,17:46:30,,,false,,,,,,false,17:44,,17:45,,
201910097671114,MRKSTEY,17:54,17:54,17:53:30,,17:54,,,false,,,,,,false,17:53,,17:54,,
201910097671114,CLCHSTR,18:01,18:01,18:00:30,,18:01:30,,,false,,,,,,false,17:59,,18:00,,
201910097671114,MANNGTR,18:09,18:09,18:08:30,,18:09:30,,,false,,,,,,false,18:07,,18:09,,
201910097671114,IPSWHJN,,,,18:18,,,,,,,false,,,,,18:16,,,
201910097671114,IPSWICH,18:20,18:25,18:20,,18:25,,,false,,,,,,false,18:20,,18:24,,
201910097671114,IPSWESJ,,,,18:27,,,,,,,false,,,,,18:26,,,
201910097671114,IPSWEPJ,,,,18:28,,,,,18:27,,false,,,,,,,,
201910097671114,STWMRKT,18:36,18:36,18:35:30,,18:36:30,,,false,,,,,,false,18:35,,18:36,,
201910097671114,HAGHLYJ,,,,18:39:30,,,,,,,false,,,,,18:40,,,
201910097671114,DISS,18:48,18:48,18:47:30,,18:48:30,,,false,,,,,,false,18:49,,18:50,,
201910097671114,TROWSEJ,,,,19:04,,,,,,,false,,,,,19:04,,,
201910097671114,TRWSSBJ,,,,19:05,,,,,,,false,,,,,19:05,,,
201910097671114,NRCHTPJ,,,,19:05:30,,,,,,,false,,,,,19:06,,,
201910097671114,NRCH,19:09,,19:07,,,,,false,,,,,,,19:07,,,,
201910097671117,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:30,,
201910097671117,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:34,,,
201910097671117,BOWJ,,,,17:36,,,,,,,false,,,,,17:36,,,
201910097671117,STFD,,,,17:37,,,,,,,false,,,,,17:38,,,
201910097671117,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:39,,,
201910097671117,FRSTGTJ,,,,17:39:30,,,,,,,false,,,,,17:40,,,
201910097671117,MANRPK,,,,17:40,,,,,17:40,,false,,,,,,,,
201910097671117,ILFORD,,,,17:41,,,,,,,false,,,,,17:41,,,
201910097671117,SVNKNGS,,,,17:41:30,,,,,,,false,,,,,17:42,,,
201910097671117,GODMAYS,,,,17:42,,,,,,,false,,,,,17:42,,,
201910097671117,CHDWLHT,,,,17:42:30,,,,,,,false,,,,,17:43,,,
201910097671117,ROMFORD,,,,17:44,,,,,,,false,,,,,17:44,,,
201910097671117,GIDEAPK,,,,17:45:30,,,,,,,false,,,,,17:46,,,
201910097671117,HRLDWOD,,,,17:47,,,,,,,false,,,,,17:46,,,
201910097671117,BRTWOOD,,,,17:50,,,,,,,false,,,,,17:49,,,
201910097671117,SHENFLD,,,,17:53,,,,,,,false,,,,,17:51,,,
201910097671117,CHLMSFD,,,,18:00:30,,,,,,,false,,,,,18:02,,,
201910097671117,WITHAME,,,,18:10:30,,,,,,,false,,,,,18:10,,,
201910097671117,MRKSTEY,,,,18:15:30,,,,,,,false,,,,,18:16,,,
201910097671117,CLCHSTR,,,,18:19:30,,,,,,,false,,,,,18:19,,,
201910097671117,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:25,,18:28,,
201910097671117,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:35,,,
201910097671117,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:38,,18:40,,
201910097671117,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:41,,,
201910097671117,IPSWEPJ,,,,18:41:30,,,,,18:42,,false,,,,,,,,
201910097671117,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:51,,18:53,,
201910097671117,HAGHLYJ,,,,18:54,,,,,,,false,,,,,18:58,,,
201910097671117,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:06,,19:08,,
201910097671117,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:22,,,
201910097671117,TRWSSBJ,,,,19:21,,,,,,,false,,,,,19:23,,,
201910097671117,NRCHTPJ,,,,19:21:30,,,,,,,false,,,,,19:24,,,
201910097671117,NRCH,19:25,,19:23,,,,,false,,,,,,,19:25,,,,
201910097671123,LIVST,,17:50,,,17:50,,,,,,,,,false,,,17:51,,
201910097671123,BTHNLGR,,,,17:54,,,,,,,false,,,,,17:54,,,
201910097671123,BOWJ,,,,17:56,,,,,,,false,,,,,17:55,,,
201910097671123,STFD,,,,17:57,,,,,,,false,,,,,17:56,,,
201910097671123,MRYLAND,,,,17:57:30,,,,,,,false,,,,,17:57,,,
201910097671123,FRSTGTJ,,,,17:58:30,,,,,,,false,,,,,17:58,,,
201910097671123,ILFORD,,,,18:00,,,,,,,false,,,,,17:59,,,
201910097671123,MANRPK,,,,17:59,,,,,17:59,,false,,,,,,,,
201910097671123,SVNKNGS,,,,18:00:30,,,,,,,false,,,,,18:00,,,
201910097671123,GODMAYS,,,,18:01,,,,,,,false,,,,,18:01,,,
201910097671123,CHDWLHT,,,,18:01:30,,,,,,,false,,,,,18:01,,,
201910097671123,ROMFORD,,,,18:03,,,,,,,false,,,,,18:03,,,
201910097671123,GIDEAPK,,,,18:04:30,,,,,,,false,,,,,18:04,,,
201910097671123,HRLDWOD,,,,18:05,,,,,,,false,,,,,18:04,,,
201910097671123,BRTWOOD,,,,18:09,,,,,,,false,,,,,18:08,,,
201910097671123,SHENFLD,,,,18:11:30,,,,,,,false,,,,,18:10,,,
201910097671123,CHLMSFD,,,,18:20:30,,,,,,,false,,,,,18:20,,,
201910097671123,WITHAME,,,,18:30:30,,,,,,,false,,,,,18:28,,,
201910097671123,MRKSTEY,,,,18:35:30,,,,,,,false,,,,,18:33,,,
201910097671123,CLCHSTR,18:42,18:43,18:41:30,,18:43:30,,,false,,,,,,false,18:38,,18:43,,
201910097671123,MANNGTR,18:51,18:52,18:51,,18:52:30,,,false,,,,,,false,18:50,,18:52,,
201910097671123,IPSWHJN,,,,19:00:30,,,,,,,false,,,,,19:00,,,
201910097671123,IPSWICH,19:02,19:04,19:03,,19:05,,,false,,,,,,false,19:03,,19:04,,
201910097671123,IPSWESJ,,,,19:07,,,,,,,false,,,,,19:06,,,
201910097671123,IPSWEPJ,,,,19:08,,,,,19:07,,false,,,,,,,,
201910097671123,STWMRKT,19:15,19:16,19:15:30,,19:17,,,false,,,,,,false,19:15,,19:16,,
201910097671123,HAGHLYJ,,,,19:20,,,,,,,false,,,,,19:20,,,
201910097671123,DISS,19:29,19:30,19:28:30,,19:30,,,false,,,,,,false,19:29,,19:30,,
201910097671123,TROWSEJ,,,,19:46,,,,,,,false,,,,,19:44,,,
201910097671123,TRWSSBJ,,,,19:47,,,,,,,false,,,,,19:45,,,
201910097671123,NRCHTPJ,,,,19:47:30,,,,,,,false,,,,,19:46,,,
201910097671123,NRCH,19:50,,19:49,,,,,false,,,,,,,19:47,,,,
201910097671127,LIVST,,18:10,,,18:10,,,,,,,,,false,,,18:11,,
201910097671127,BTHNLGR,,,,18:14,,,,,,,false,,,,,18:14,,,
201910097671127,BOWJ,,,,18:16,,,,,,,false,,,,,18:16,,,
201910097671127,STFD,,,,18:17,,,,,,,false,,,,,18:19,,,
201910097671127,MRYLAND,,,,18:18,,,,,,,false,,,,,18:19,,,
201910097671127,FRSTGTJ,,,,18:19:30,,,,,,,false,,,,,18:20,,,
201910097671127,ILFORD,,,,18:21,,,,,,,false,,,,,18:21,,,
201910097671127,MANRPK,,,,18:20,,,,,18:21,,false,,,,,,,,
201910097671127,SVNKNGS,,,,18:21:30,,,,,,,false,,,,,18:23,,,
201910097671127,GODMAYS,,,,18:22,,,,,,,false,,,,,18:23,,,
201910097671127,CHDWLHT,,,,18:22:30,,,,,,,false,,,,,18:24,,,
201910097671127,ROMFORD,,,,18:24,,,,,,,false,,,,,18:25,,,
201910097671127,GIDEAPK,,,,18:25:30,,,,,,,false,,,,,18:27,,,
201910097671127,HRLDWOD,,,,18:27,,,,,,,false,,,,,18:27,,,
201910097671127,BRTWOOD,,,,18:31,,,,,,,false,,,,,18:30,,,
201910097671127,SHENFLD,,,,18:34,,,,,,,false,,,,,18:33,,,
201910097671127,CHLMSFD,,,,18:42,,,,,,,false,,,,,18:45,,,
201910097671127,WITHAME,,,,18:49,,,,,,,false,,,,,18:51,,,
201910097671127,MRKSTEY,,,,18:54,,,,,,,false,,,,,18:56,,,894
201910097671127,CLCHSTR,19:00,19:02,19:00,,19:02,,,false,,,,,,false,19:00,,19:05,,894
201910097671127,MANNGTR,19:10,19:11,19:09:30,,19:11,,,false,,,,,,false,19:12,,19:15,,894
201910097671127,IPSWHJN,,,,19:19,,,,,,,false,,,,,19:23,,,894
201910097671127,IPSWICH,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:25,,19:27,,894
201910097671127,IPSWESJ,,,,19:24:30,,,,,,,false,,,,,19:28,,,894
201910097671127,IPSWEPJ,,,,19:25:30,,,,,19:29,,false,,,,,,,,894
201910097671127,STWMRKT,19:33,19:34,19:33,,19:34:30,,,false,,,,,,false,19:37,,19:38,,894
201910097671127,HAGHLYJ,,,,19:37:30,,,,,,,false,,,,,19:42,,,894
201910097671127,DISS,19:46,19:47,19:46,,19:47:30,,,false,,,,,,false,19:50,,19:53,,894
201910097671127,TROWSEJ,,,,20:03:30,,,,,,,false,,,,,20:07,,,894
201910097671127,TRWSSBJ,,,,20:04:30,,,,,,,false,,,,,20:08,,,894
201910097671127,NRCHTPJ,,,,20:05,,,,,,,false,,,,,20:09,,,894
201910097671127,NRCH,20:09,,20:07,,,,,false,,,,,,,20:10,,,,894
201910097671132,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:30,,894
201910097671132,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:33,,,894
201910097671132,BOWJ,,,,18:36,,,,,,,false,,,,,18:35,,,894
201910097671132,STFD,,,,18:37,,,,,,,false,,,,,18:37,,,894
201910097671132,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:37,,,894
201910097671132,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:39,,,894
201910097671132,MANRPK,,,,18:39,,,,,18:39,,false,,,,,,,,894
201910097671132,ILFORD,,,,18:40,,,,,,,false,,,,,18:40,,,894
201910097671132,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:41,,,894
201910097671132,GODMAYS,,,,18:41,,,,,,,false,,,,,18:41,,,894
201910097671132,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:41,,,894
201910097671132,ROMFORD,,,,18:43,,,,,,,false,,,,,18:43,,,894
201910097671132,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:45,,,894
201910097671132,HRLDWOD,,,,18:45,,,,,,,false,,,,,18:45,,,894
201910097671132,BRTWOOD,,,,18:49,,,,,,,false,,,,,18:47,,,894
201910097671132,SHENFLD,,,,18:51:30,,,,,,,false,,,,,18:49,,,894
201910097671132,CHLMSFD,,,,19:00:30,,,,,,,false,,,,,19:03,,,894
201910097671132,WITHAME,,,,19:07:30,,,,,,,false,,,,,19:13,,,894
201910097671132,MRKSTEY,,,,19:13,,,,,,,false,,,,,19:19,,,894
201910097671132,CLCHSTR,19:19,19:20,19:18:30,,19:20:30,,,false,,,,,,false,19:24,,19:26,,894
201910097671132,MANNGTR,19:28,19:29,19:28,,19:29:30,,,false,,,,,,false,19:34,,19:36,,894
201910097671132,IPSWHJN,,,,19:37:30,,,,,,,false,,,,,19:44,,,894
201910097671132,IPSWICH,19:40,19:41,19:39:30,,19:41:30,,,false,,,,,,false,19:47,,19:48,,894
201910097671132,IPSWESJ,,,,19:43,,,,,,,false,,,,,19:51,,,894
201910097671132,IPSWEPJ,,,,19:44,,,,,19:52,,false,,,,,,,,894
201910097671132,STWMRKT,19:52,19:53,19:51:30,,19:53,,,false,,,,,,false,20:00,,20:01,,894
201910097671132,HAGHLYJ,,,,19:56,,,,,,,false,,,,,20:05,,,894
201910097671132,DISS,20:05,20:06,20:04:30,,20:06,,,false,,,,,,false,20:14,,20:15,,894
201910097671132,TROWSEJ,,,,20:22,,,,,,,false,,,,,20:30,,,894
201910097671132,TRWSSBJ,,,,20:23,,,,,,,false,,,,,20:31,,,894
201910097671132,NRCHTPJ,,,,20:23:30,,,,,,,false,,,,,20:32,,,894
201910097671132,NRCH,20:27,,20:25,,,,,false,,,,,,,20:33,,,,894
201910097671143,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:29,,501
201910097671143,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:32,,,501
201910097671143,BOWJ,,,,19:35,,,,,,,false,,,,,19:34,,,501
201910097671143,STFD,,,,19:37,,,,,,,false,,,,,19:37,,,501
201910097671143,MRYLAND,,,,19:37:30,,,,,,,false,,,,,19:38,,,501
201910097671143,FRSTGTJ,,,,19:38:30,,,,,,,false,,,,,19:39,,,501
201910097671143,ILFORD,,,,19:40,,,,,,,false,,,,,19:40,,,501
201910097671143,MANRPK,,,,19:39,,,,,19:40,,false,,,,,,,,501
201910097671143,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:42,,,501
201910097671143,GODMAYS,,,,19:41,,,,,,,false,,,,,19:42,,,501
201910097671143,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:43,,,501
201910097671143,ROMFORD,,,,19:43,,,,,,,false,,,,,19:44,,,501
201910097671143,GIDEAPK,,,,19:44:30,,,,,,,false,,,,,19:46,,,501
201910097671143,HRLDWOD,,,,19:45,,,,,,,false,,,,,19:47,,,501
201910097671143,BRTWOOD,,,,19:49,,,,,,,false,,,,,19:49,,,501
201910097671143,SHENFLD,,,,19:51,,,,,,,false,,,,,19:51,,,501
201910097671143,CHLMSFD,,,,19:58:30,,,,,,,false,,,,,20:00,,,501
201910097671143,WITHAME,,,,20:07,,,,,,,false,,,,,20:06,,,501
201910097671143,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:24,,,501
201910097671143,CLCHSTR,20:19,20:20,20:19,,20:21,,,false,,,,,,false,20:30,,20:32,,501
201910097671143,MANNGTR,20:28,20:28,20:28:30,,20:29:30,,,false,,,,,,false,20:40,,20:42,,501
201910097671143,IPSWHJN,,,,20:37:30,,,,,,,false,,,,,20:50,,,501
201910097671143,IPSWICH,20:40,20:41,20:39:30,,20:41:30,,,false,,,,,,false,20:52,,20:53,,501
201910097671143,IPSWESJ,,,,20:43,,,,,,,false,,,,,20:55,,,501
201910097671143,IPSWEPJ,,,,20:44,,,,,20:56,,false,,,,,,,,501
201910097671143,STWMRKT,20:52,20:52,20:51:30,,20:52:30,,,false,,,,,,false,21:04,,21:05,,501
201910097671143,HAGHLYJ,,,,20:55:30,,,,,,,false,,,,,21:09,,,501
201910097671143,DISS,21:04,21:05,21:04,,21:05,,,false,,,,,,false,21:17,,21:19,,501
201910097671143,TROWSEJ,,,,21:21,,,,,,,false,,,,,21:33,,,501
201910097671143,TRWSSBJ,,,,21:22,,,,,21:34,,false,,,,,,,,501
201910097671143,NRCHTPJ,,,,21:22:30,,,,,,,false,,,,,21:34,,,501
201910097671143,NRCH,21:24,,21:24,,,,,false,,,,,,,21:36,,,,501
201910097671148,LIVST,,20:00,,,20:00,,,,,,,,,false,,,20:03,,501
201910097671148,BTHNLGR,,,,20:03,,,,,,,false,,,,,20:07,,,501
201910097671148,BOWJ,,,,20:05,,,,,,,false,,,,,20:09,,,501
201910097671148,STFD,,,,20:06,,,,,,,false,,,,,20:09,,,501
201910097671148,MRYLAND,,,,20:06:30,,,,,,,false,,,,,20:10,,,501
201910097671148,FRSTGTJ,,,,20:07:30,,,,,,,false,,,,,20:11,,,501
201910097671148,ILFORD,,,,20:09,,,,,,,false,,,,,20:12,,,501
201910097671148,MANRPK,,,,20:08,,,,,20:12,,false,,,,,,,,501
201910097671148,SVNKNGS,,,,20:09:30,,,,,,,false,,,,,20:13,,,501
201910097671148,GODMAYS,,,,20:10,,,,,,,false,,,,,20:13,,,501
201910097671148,CHDWLHT,,,,20:10:30,,,,,,,false,,,,,20:14,,,501
201910097671148,ROMFORD,,,,20:12,,,,,,,false,,,,,20:15,,,501
201910097671148,GIDEAPK,,,,20:13:30,,,,,,,false,,,,,20:17,,,501
201910097671148,HRLDWOD,,,,20:14,,,,,,,false,,,,,20:17,,,501
201910097671148,BRTWOOD,,,,20:18,,,,,,,false,,,,,20:19,,,501
201910097671148,SHENFLD,,,,20:20,,,,,,,false,,,,,20:25,,,501
201910097671148,CHLMSFD,,,,20:27:30,,,,,,,false,,,,,20:34,,,501
201910097671148,WITHAME,,,,20:35:30,,,,,,,false,,,,,20:40,,,501
201910097671148,MRKSTEY,,,,20:40:30,,,,,,,false,,,,,20:45,,,501
201910097671148,CLCHSTR,20:46,20:47,20:46,,20:48,,,false,,,,,,false,20:49,,20:51,,501
201910097671148,MANNGTR,20:55,20:55,20:55:30,,20:56:30,,,false,,,,,,false,20:58,,21:00,,501
201910097671148,IPSWHJN,,,,21:04:30,,,,,,,false,,,,,21:07,,,501
201910097671148,IPSWICH,21:07,21:08,21:06:30,,21:08:30,,,false,,,,,,false,21:10,,21:11,,501
201910097671148,IPSWESJ,,,,21:10,,,,,,,false,,,,,21:13,,,501
201910097671148,IPSWEPJ,,,,21:11,,,,,21:14,,false,,,,,,,,501
201910097671148,STWMRKT,21:19,21:19,21:18:30,,21:19:30,,,false,,,,,,false,21:21,,21:22,,501
201910097671148,HAGHLYJ,,,,21:22:30,,,,,,,false,,,,,21:26,,,501
201910097671148,DISS,21:31,21:32,21:31,,21:32,,,false,,,,,,false,21:34,,21:36,,501
201910097671148,TROWSEJ,,,,21:48,,,,,,,false,,,,,21:50,,,501
201910097671148,TRWSSBJ,,,,21:49,,,,,,,false,,,,,21:51,,,501
201910097671148,NRCHTPJ,,,,21:49:30,,,,,,,false,,,,,21:52,,,501
201910097671148,NRCH,21:51,,21:51,,,,,false,,,,,,,21:53,,,,501
