rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201909077671149,CLCHSTR,20:46,20:47,20:46,,20:48,,,false,,,,,,false,20:44,,20:47,,
201909077671149,MANNGTR,20:55,20:55,20:55:30,,20:56:30,,,false,,,,,,false,20:54,,20:57,,
201909077671149,IPSWHJN,,,,21:04:30,,,,,,,false,,,,,21:04,,,
201909077671149,IPSWICH,21:07,21:08,21:06:30,,21:08:30,,,false,,,,,,false,21:07,,21:09,,
201909077671149,IPSWESJ,,,,21:10,,,,,,,false,,,,,21:10,,,
201909077671149,IPSWEPJ,,,,21:11,,,,,21:11,,false,,,,,,,,
201909077671149,STWMRKT,,,,21:17:30,,,,,,,false,,,,,21:18,,,
201909077671149,HAGHLYJ,,,,21:19:30,,,,,,,false,,,,,21:21,,,
201909077671149,DISS,21:28,21:29,21:28,,21:29,,,false,,,,,,false,21:29,,21:30,,
201909077671149,TROWSEJ,,,,21:45,,,,,,,false,,,,,21:44,,,
201909077671149,TRWSSBJ,,,,21:46,,,,,,,false,,,,,21:45,,,
201909077671149,NRCHTPJ,,,,21:46:30,,,,,,,false,,,,,21:46,,,
201909077671149,NRCH,21:50,,21:48,,,,,false,,,,,,,21:47,,,,
201909077671155,LIVST,,20:30,,,20:30,,,,,,,,,false,,,20:30,,
201909077671155,BTHNLGR,,,,20:33,,,,,,,false,,,,,20:33,,,
201909077671155,BOWJ,,,,20:35,,,,,,,false,,,,,20:35,,,
201909077671155,STFD,,20:38,20:37:30,,20:38:30,,,false,,,,,,false,20:37,,20:39,,
201909077671155,MRYLAND,,,,20:40,,,,,,,false,,,,,20:40,,,
201909077671155,FRSTGTJ,,,,20:41,,,,,,,false,,,,,20:41,,,
201909077671155,ILFORD,,,,20:42:30,,,,,,,false,,,,,20:42,,,
201909077671155,MANRPK,,,,20:41:30,,,,,20:42,,false,,,,,,,,
201909077671155,SVNKNGS,,,,20:43,,,,,,,false,,,,,20:43,,,
201909077671155,GODMAYS,,,,20:43:30,,,,,,,false,,,,,20:44,,,
201909077671155,CHDWLHT,,,,20:44,,,,,,,false,,,,,20:44,,,
201909077671155,ROMFORD,,,,20:46,,,,,,,false,,,,,20:45,,,
201909077671155,GIDEAPK,,,,20:47,,,,,,,false,,,,,20:47,,,
201909077671155,HRLDWOD,,,,20:48,,,,,,,false,,,,,20:47,,,
201909077671155,BRTWOOD,,,,20:51,,,,,,,false,,,,,20:49,,,
201909077671155,SHENFLD,,,,20:53:30,,,,,,,false,,,,,20:51,,,
201909077671155,CHLMSFD,21:02,21:03,21:02,,21:03:30,,,false,,,,,,false,21:00,,21:03,,
201909077671155,WITHAME,,,,21:11:30,,,,,,,false,,,,,21:10,,,
201909077671155,MRKSTEY,,,,21:16:30,,,,,,,false,,,,,21:15,,,
201909077671155,CLCHSTR,21:22,21:23,21:22,,21:24,,,false,,,,,,false,21:19,,21:22,,
201909077671155,MANNGTR,21:31,21:32,21:31:30,,21:33,,,false,,,,,,false,21:30,,21:32,,
201909077671155,IPSWHJN,,,,21:41,,,,,,,false,,,,,21:39,,,
201909077671155,IPSWICH,21:43,21:45,21:43,,21:45,,,false,,,,,,false,21:41,,21:45,,
201909077671155,IPSWESJ,,,,21:46:30,,,,,,,false,,,,,21:46,,,
201909077671155,IPSWEPJ,,,,21:47:30,,,,,21:47,,false,,,,,,,,
201909077671155,STWMRKT,21:55,21:56,21:55,,21:56:30,,,false,,,,,,false,21:55,,21:58,,
201909077671155,HAGHLYJ,,,,21:59:30,,,,,,,false,,,,,22:01,,,
201909077671155,DISS,22:08,22:09,22:08,,22:09:30,,,false,,,,,,false,22:10,,22:11,,
201909077671155,TROWSEJ,,,,22:25:30,,,,,,,false,,,,,22:25,,,
201909077671155,TRWSSBJ,,,,22:26:30,,,,,,,false,,,,,22:26,,,
201909077671155,NRCHTPJ,,,,22:27,,,,,,,false,,,,,22:27,,,
201909077671155,NRCH,22:29,,22:29,,,,,false,,,,,,,22:28,,,,
201909077671163,LIVST,,21:30,,,21:30,,,,,,,,,false,,,21:29,,
201909077671163,BTHNLGR,,,,21:33,,,,,,,false,,,,,21:32,,,
201909077671163,BOWJ,,,,21:35,,,,,,,false,,,,,21:34,,,
201909077671163,STFD,,21:38,21:37:30,,21:38:30,,,false,,,,,,false,21:37,,21:39,,
201909077671163,MRYLAND,,,,21:40,,,,,,,false,,,,,21:40,,,
201909077671163,FRSTGTJ,,,,21:41,,,,,,,false,,,,,21:41,,,
201909077671163,ILFORD,,,,21:42:30,,,,,,,false,,,,,21:42,,,
201909077671163,MANRPK,,,,21:41:30,,,,,21:42,,false,,,,,,,,
201909077671163,SVNKNGS,,,,21:43,,,,,,,false,,,,,21:43,,,
201909077671163,GODMAYS,,,,21:43:30,,,,,,,false,,,,,21:43,,,
201909077671163,CHDWLHT,,,,21:44,,,,,,,false,,,,,21:44,,,
201909077671163,ROMFORD,,,,21:46,,,,,,,false,,,,,21:45,,,
201909077671163,GIDEAPK,,,,21:47,,,,,,,false,,,,,21:47,,,
201909077671163,HRLDWOD,,,,21:48,,,,,,,false,,,,,21:47,,,
201909077671163,BRTWOOD,,,,21:51,,,,,,,false,,,,,21:49,,,
201909077671163,SHENFLD,,,,21:53:30,,,,,,,false,,,,,21:51,,,
201909077671163,CHLMSFD,22:02,22:03,22:02,,22:03:30,,,false,,,,,,false,21:59,,22:02,,
201909077671163,WITHAME,,,,22:11:30,,,,,,,false,,,,,22:09,,,
201909077671163,MRKSTEY,,,,22:16:30,,,,,,,false,,,,,22:14,,,
201909077671163,CLCHSTR,22:22,22:23,22:22,,22:24,,,false,,,,,,false,22:19,,22:22,,
201909077671163,MANNGTR,22:31,22:32,22:31:30,,22:33:30,,,false,,,,,,false,22:29,,22:32,,
201909077671163,IPSWHJN,,,,22:41:30,,,,,,,false,,,,,22:38,,,
201909077671163,IPSWICH,22:44,22:45,22:43:30,,22:45:30,,,false,,,,,,false,22:41,,22:44,,
201909077671163,IPSWESJ,,,,22:47,,,,,,,false,,,,,22:46,,,
201909077671163,IPSWEPJ,,,,22:48,,,,,22:47,,false,,,,,,,,
201909077671163,STWMRKT,22:56,22:57,22:55:30,,22:57:30,,,false,,,,,,false,22:54,,22:56,,
201909077671163,HAGHLYJ,,,,23:00:30,,,,,,,false,,,,,23:00,,,
201909077671163,DISS,23:09,23:11,23:09,,23:11,,,false,,,,,,false,23:08,,23:10,,
201909077671163,TROWSEJ,,,,23:27,,,,,,,false,,,,,23:23,,,
201909077671163,TRWSSBJ,,,,23:28,,,,,,,false,,,,,23:24,,,
201909077671163,NRCHTPJ,,,,23:28:30,,,,,,,false,,,,,23:25,,,
201909077671163,NRCH,23:30,,23:30,,,,,false,,,,,,,23:26,,,,
201909077671167,LIVST,,22:30,,,22:30,,,,,,,,,false,,,22:30,,
201909077671167,BTHNLGR,,,,22:33,,,,,,,false,,,,,22:33,,,
201909077671167,BOWJ,,,,22:35,,,,,,,false,,,,,22:35,,,
201909077671167,STFD,,22:38,22:37:30,,22:38:30,,,false,,,,,,false,22:36,,22:38,,
201909077671167,MRYLAND,,,,22:40,,,,,,,false,,,,,22:39,,,
201909077671167,FRSTGTJ,,,,22:41,,,,,,,false,,,,,22:41,,,
201909077671167,MANRPK,,,,22:41:30,,,,,22:41,,false,,,,,,,,
201909077671167,ILFORD,,,,22:42:30,,,,,,,false,,,,,22:42,,,
201909077671167,SVNKNGS,,,,22:43,,,,,,,false,,,,,22:44,,,
201909077671167,GODMAYS,,,,22:43:30,,,,,,,false,,,,,22:45,,,
201909077671167,CHDWLHT,,,,22:44,,,,,,,false,,,,,22:46,,,
201909077671167,ROMFORD,,,,22:46,,,,,,,false,,,,,22:49,,,
201909077671167,GIDEAPK,,,,22:47,,,,,,,false,,,,,22:51,,,
201909077671167,HRLDWOD,,,,22:48,,,,,,,false,,,,,22:51,,,
201909077671167,BRTWOOD,,,,22:51,,,,,,,false,,,,,22:53,,,
201909077671167,SHENFLD,,,,22:54,,,,,,,false,,,,,22:55,,,
201909077671167,CHLMSFD,23:03,23:03,23:02:30,,23:03:30,,,false,,,,,,false,23:04,,23:06,,
201909077671167,WITHAME,,,,23:11:30,,,,,,,false,,,,,23:13,,,
201909077671167,MRKSTEY,,,,23:16:30,,,,,,,false,,,,,23:18,,,
201909077671167,CLCHSTR,23:22,23:23,23:22,,23:24,,,false,,,,,,false,23:23,,23:25,,
201909077671167,MANNGTR,23:31,23:32,23:31:30,,23:33:30,,,false,,,,,,false,23:33,,23:36,,
201909077671167,IPSWHJN,,,,23:41:30,,,,,,,false,,,,,23:43,,,
201909077671167,IPSWICH,23:44,23:45,23:43:30,,23:45:30,,,false,,,,,,false,23:45,,23:47,,
201909077671167,IPSWESJ,,,,23:47,,,,,,,false,,,,,23:48,,,
201909077671167,IPSWEPJ,,,,23:48,,,,,23:49,,false,,,,,,,,
201909077671167,STWMRKT,23:56,23:57,23:55:30,,23:57:30,,,false,,,,,,false,23:57,,00:02,,
201909077671167,HAGHLYJ,,,,00:01,,,,,,,false,,,,,00:06,,,
201909077671167,DISS,00:09,00:11,00:09,,00:11,,,false,,,,,,false,00:15,,00:18,,
201909077671167,TROWSEJ,,,,00:33,,,,,,,false,,,,,00:32,,,
201909077671167,TRWSSBJ,,,,00:34,,,,,00:33,,false,,,,,,,,
201909077671167,NRCHTPJ,,,,00:34:30,,,,,,,false,,,,,00:33,,,
201909077671167,NRCH,00:36,,00:36,,,,,false,,,,,,,00:35,,,,
201909077671172,LIVST,,23:30,,,23:30,,,,,,,,,false,,,23:32,,871
201909077671172,BTHNLGR,,,,23:33,,,,,,,false,,,,,23:36,,,871
201909077671172,BOWJ,,,,23:35,,,,,,,false,,,,,23:38,,,871
201909077671172,STFD,,23:38,23:37:30,,23:38:30,,,false,,,,,,false,23:40,,23:42,,871
201909077671172,MRYLAND,,,,23:40,,,,,,,false,,,,,23:44,,,871
201909077671172,FRSTGTJ,,,,23:41,,,,,,,false,,,,,23:45,,,871
201909077671172,MANRPK,,,,23:41:30,,,,,23:45,,false,,,,,,,,871
201909077671172,ILFORD,,,,23:42:30,,,,,,,false,,,,,23:51,,,871
201909077671172,SVNKNGS,,,,23:43,,,,,,,false,,,,,23:53,,,871
201909077671172,GODMAYS,,,,23:43:30,,,,,,,false,,,,,23:54,,,871
201909077671172,CHDWLHT,,,,23:44,,,,,,,false,,,,,23:55,,,871
201909077671172,ROMFORD,,,,23:46,,,,,,,false,,,,,23:58,,,871
201909077671172,GIDEAPK,,,,23:47,,,,,,,false,,,,,00:00,,,871
201909077671172,HRLDWOD,,,,23:48,,,,,,,false,,,,,00:00,,,871
201909077671172,BRTWOOD,,,,23:51,,,,,,,false,,,,,00:02,,,871
201909077671172,SHENFLD,,,,23:53:30,,,,,,,false,,,,,00:05,,,871
201909077671172,CHLMSFD,00:02,00:03,00:02,,00:03:30,,,false,,,,,,false,00:13,,00:15,,871
201909077671172,WITHAME,,,,00:11:30,,,,,,,false,,,,,00:21,,,871
201909077671172,MRKSTEY,,,,00:16:30,,,,,,,false,,,,,00:26,,,871
201909077671172,CLCHSTR,00:22,00:23,00:22,,00:24,,,false,,,,,,false,00:34,,00:37,,871
201909077671172,MANNGTR,00:32,00:32,00:31:30,,00:33:30,,,false,,,,,,false,00:45,,00:49,,871
201909077671172,IPSWHJN,,,,00:41:30,,,,,,,false,,,,,00:56,,,871
201909077671172,IPSWICH,00:44,00:45,00:43:30,,00:45:30,,,false,,,,,,false,00:58,,01:00,,871
201909077671172,IPSWESJ,,,,00:47,,,,,,,false,,,,,01:02,,,871
201909077671172,IPSWEPJ,,,,00:48,,,,,01:03,,false,,,,,,,,871
201909077671172,STWMRKT,00:56,00:57,00:55:30,,00:57:30,,,false,,,,,,false,01:11,,01:13,,871
201909077671172,HAGHLYJ,,,,01:00:30,,,,,,,false,,,,,01:17,,,871
201909077671172,DISS,01:09,01:11,01:09,,01:11,,,false,,,,,,false,01:25,,01:27,,871
201909077671172,TROWSEJ,,,,01:33,,,,,,,false,,,,,01:41,,,871
201909077671172,TRWSSBJ,,,,01:34,,,,,,,false,,,,,01:42,,,871
201909077671172,NRCHTPJ,,,,01:34:30,,,,,,,false,,,,,01:43,,,871
201909077671172,NRCH,01:36,,01:36,,,,,false,,,,,,,01:44,,,,871
201909087108011,LIVST,,18:00,,,18:00,,,,,,,,,false,,,17:59,,
201909087108011,BTHNLGR,,,,18:03,,,,,,,false,,,,,18:05,,,
201909087108011,BOWJ,,,,18:05,,,,,,,false,,,,,18:07,,,
201909087108011,STFD,,,,18:06,,,,,,,false,,,,,18:08,,,
201909087108011,MRYLAND,,,,18:06:30,,,,,,,false,,,,,18:09,,,
201909087108011,FRSTGTJ,,,,18:07:30,,,,,,,false,,,,,18:10,,,
201909087108011,MANRPK,,,,18:08,,,,,18:10,,false,,,,,,,,
201909087108011,ILFORD,,,,18:09,,,,,,,false,,,,,18:11,,,
201909087108011,SVNKNGS,,,,18:09:30,,,,,,,false,,,,,18:12,,,
201909087108011,GODMAYS,,,,18:10,,,,,,,false,,,,,18:12,,,
201909087108011,CHDWLHT,,,,18:10:30,,,,,,,false,,,,,18:12,,,
201909087108011,ROMFORD,,,,18:12,,,,,,,false,,,,,18:14,,,
201909087108011,GIDEAPK,,,,18:13:30,,,,,,,false,,,,,18:15,,,
201909087108011,HRLDWOD,,,,18:15,,,,,,,false,,,,,18:16,,,
201909087108011,BRTWOOD,,,,18:18,,,,,,,false,,,,,18:18,,,
201909087108011,SHENFLD,,,,18:21,,,,,,,false,,,,,18:20,,,
201909087108011,CHLMSFD,,,,18:28:30,,,,,,,false,,,,,18:27,,,
201909087108011,WITHAME,,,,18:35:30,,,,,,,false,,,,,18:33,,,
201909087108011,MRKSTEY,,,,18:40:30,,,,,,,false,,,,,18:38,,,
201909087108011,CLCHSTR,18:46,18:48,18:46,,18:48,,,false,,,,,,false,18:42,,18:47,,
201909087108011,MANNGTR,,,,18:55,,,,,,,false,,,,,18:53,,,
201909087108011,IPSWHJN,,,,19:02,,,,,,,false,,,,,19:00,,,
201909087108011,IPSWICH,19:04,19:06,19:04,,19:06,,,false,,,,,,false,19:02,,19:05,,
201909087108011,IPSWESJ,,,,19:07:30,,,,,,,false,,,,,19:07,,,
201909087108011,IPSWEPJ,,,,19:08:30,,,,,19:08,,false,,,,,,,,
201909087108011,STWMRKT,19:16,19:17,19:16,,19:17,,,false,,,,,,false,19:15,,19:16,,
201909087108011,HAGHLYJ,,,,19:20,,,,,,,false,,,,,19:20,,,
201909087108011,DISS,19:29,19:29,19:28:30,,19:29:30,,,false,,,,,,false,19:28,,19:30,,
201909087108011,TROWSEJ,,,,19:44:30,,,,,,,false,,,,,19:43,,,
201909087108011,TRWSSBJ,,,,19:45:30,,,,,19:44,,false,,,,,,,,
201909087108011,NRCHTPJ,,,,19:46,,,,,,,false,,,,,19:45,,,
201909087108011,NRCH,19:51,,19:48,,,,,false,,,,,,,19:46,,,,
201909087671086,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
201909087671086,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:33,,,
201909087671086,BOWJ,,,,14:35,,,,,,,false,,,,,14:35,,,
201909087671086,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:37,,14:39,,
201909087671086,MRYLAND,,,,14:40,,,,,,,false,,,,,14:40,,,
201909087671086,FRSTGTJ,,,,14:41,,,,,,,false,,,,,14:41,,,
201909087671086,ILFORD,,,,14:42:30,,,,,,,false,,,,,14:42,,,
201909087671086,MANRPK,,,,14:41:30,,,,,14:42,,false,,,,,,,,
201909087671086,SVNKNGS,,,,14:43,,,,,,,false,,,,,14:43,,,
201909087671086,GODMAYS,,,,14:43:30,,,,,,,false,,,,,14:44,,,
201909087671086,CHDWLHT,,,,14:44,,,,,,,false,,,,,14:44,,,
201909087671086,ROMFORD,,,,14:46,,,,,,,false,,,,,14:46,,,
201909087671086,GIDEAPK,,,,14:47,,,,,,,false,,,,,14:48,,,
201909087671086,HRLDWOD,,,,14:48,,,,,,,false,,,,,14:49,,,
201909087671086,BRTWOOD,,,,14:51,,,,,,,false,,,,,14:51,,,
201909087671086,SHENFLD,,,,14:53:30,,,,,,,false,,,,,14:53,,,
201909087671086,CHLMSFD,,,,15:01,,,,,,,false,,,,,15:01,,,
201909087671086,WITHAME,,,,15:08,,,,,,,false,,,,,15:07,,,
201909087671086,MRKSTEY,,,,15:13,,,,,,,false,,,,,15:13,,,
201909087671086,CLCHSTR,15:19,15:20,15:18:30,,15:20:30,,,false,,,,,,false,15:18,,15:20,,
201909087671086,MANNGTR,15:28,15:29,15:28,,15:29:30,,,false,,,,,,false,15:28,,15:30,,
201909087671086,IPSWHJN,,,,15:37:30,,,,,,,false,,,,,15:37,,,
201909087671086,IPSWICH,15:40,15:41,15:39:30,,15:41:30,,,false,,,,,,false,15:39,,15:41,,
201909087671086,IPSWESJ,,,,15:43,,,,,,,false,,,,,15:43,,,
201909087671086,IPSWEPJ,,,,15:44,,,,,15:44,,false,,,,,,,,
201909087671086,STWMRKT,15:52,15:53,15:51:30,,15:53,,,false,,,,,,false,15:52,,15:54,,
201909087671086,HAGHLYJ,,,,15:56,,,,,,,false,,,,,15:57,,,
201909087671086,DISS,16:05,16:06,16:04:30,,16:06,,,false,,,,,,false,16:06,,16:08,,
201909087671086,TROWSEJ,,,,16:22,,,,,,,false,,,,,16:23,,,
201909087671086,TRWSSBJ,,,,16:25,,,,,,,false,,,,,16:23,,,
201909087671086,NRCHTPJ,,,,16:25:30,,,,,,,false,,,,,16:24,,,
201909087671086,NRCH,16:27,,16:27,,,,,false,,,,,,,16:26,,,,
201909087671096,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:29,,
201909087671096,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:32,,,
201909087671096,BOWJ,,,,15:35,,,,,,,false,,,,,15:34,,,
201909087671096,STFD,,15:38,15:37:30,,15:38:30,,,false,,,,,,false,15:36,,15:38,,
201909087671096,MRYLAND,,,,15:40,,,,,,,false,,,,,15:39,,,
201909087671096,FRSTGTJ,,,,15:41,,,,,,,false,,,,,15:40,,,
201909087671096,ILFORD,,,,15:42:30,,,,,,,false,,,,,15:41,,,
201909087671096,MANRPK,,,,15:41:30,,,,,15:41,,false,,,,,,,,
201909087671096,SVNKNGS,,,,15:43,,,,,,,false,,,,,15:42,,,
201909087671096,GODMAYS,,,,15:43:30,,,,,,,false,,,,,15:42,,,
201909087671096,CHDWLHT,,,,15:44,,,,,,,false,,,,,15:43,,,
201909087671096,ROMFORD,,,,15:46,,,,,,,false,,,,,15:44,,,
201909087671096,GIDEAPK,,,,15:47,,,,,,,false,,,,,15:46,,,
201909087671096,HRLDWOD,,,,15:48,,,,,,,false,,,,,15:46,,,
201909087671096,BRTWOOD,,,,15:51,,,,,,,false,,,,,15:48,,,
201909087671096,SHENFLD,,,,15:53:30,,,,,,,false,,,,,15:50,,,
201909087671096,CHLMSFD,,,,16:01,,,,,,,false,,,,,15:57,,,
201909087671096,WITHAME,,,,16:08,,,,,,,false,,,,,16:03,,,
201909087671096,MRKSTEY,,,,16:13,,,,,,,false,,,,,16:09,,,
201909087671096,CLCHSTR,16:19,16:20,16:18:30,,16:20:30,,,false,,,,,,false,16:16,,16:19,,
201909087671096,MANNGTR,16:28,16:29,16:28,,16:29:30,,,false,,,,,,false,16:26,,16:28,,
201909087671096,IPSWHJN,,,,16:37:30,,,,,,,false,,,,,16:35,,,
201909087671096,IPSWICH,16:40,16:41,16:39:30,,16:41:30,,,false,,,,,,false,16:38,,16:41,,
201909087671096,IPSWESJ,,,,16:43,,,,,,,false,,,,,16:42,,,
201909087671096,IPSWEPJ,,,,16:44,,,,,16:43,,false,,,,,,,,
201909087671096,STWMRKT,16:52,16:53,16:51:30,,16:53,,,false,,,,,,false,16:51,,16:52,,
201909087671096,HAGHLYJ,,,,16:56,,,,,,,false,,,,,16:55,,,
201909087671096,DISS,17:05,17:06,17:04:30,,17:06,,,false,,,,,,false,17:04,,17:05,,
201909087671096,TROWSEJ,,,,17:23:30,,,,,,,false,,,,,17:19,,,
201909087671096,TRWSSBJ,,,,17:24:30,,,,,,,false,,,,,17:20,,,
201909087671096,NRCHTPJ,,,,17:25,,,,,,,false,,,,,17:20,,,
201909087671096,NRCH,17:27,,17:27,,,,,false,,,,,,,17:22,,,,
201909087671106,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
201909087671106,BTHNLGR,,,,16:33,,,,,,,false,,,,,16:32,,,
201909087671106,BOWJ,,,,16:35,,,,,,,false,,,,,16:34,,,
201909087671106,STFD,,16:38,16:37:30,,16:38:30,,,false,,,,,,false,16:36,,16:39,,
201909087671106,MRYLAND,,,,16:40,,,,,,,false,,,,,16:40,,,
201909087671106,FRSTGTJ,,,,16:41,,,,,,,false,,,,,16:41,,,
201909087671106,ILFORD,,,,16:42:30,,,,,,,false,,,,,16:42,,,
201909087671106,MANRPK,,,,16:41:30,,,,,16:42,,false,,,,,,,,
201909087671106,SVNKNGS,,,,16:43,,,,,,,false,,,,,16:43,,,
201909087671106,GODMAYS,,,,16:43:30,,,,,,,false,,,,,16:44,,,
201909087671106,CHDWLHT,,,,16:44,,,,,,,false,,,,,16:44,,,
201909087671106,ROMFORD,,,,16:46,,,,,,,false,,,,,16:45,,,
201909087671106,GIDEAPK,,,,16:47,,,,,,,false,,,,,16:47,,,
201909087671106,HRLDWOD,,,,16:48,,,,,,,false,,,,,16:47,,,
201909087671106,BRTWOOD,,,,16:51,,,,,,,false,,,,,16:49,,,
201909087671106,SHENFLD,,,,16:53:30,,,,,,,false,,,,,16:51,,,
201909087671106,CHLMSFD,,,,17:01,,,,,,,false,,,,,16:58,,,
201909087671106,WITHAME,,,,17:08,,,,,,,false,,,,,17:04,,,
201909087671106,MRKSTEY,,,,17:13,,,,,,,false,,,,,17:10,,,
201909087671106,CLCHSTR,17:19,17:20,17:18:30,,17:20:30,,,false,,,,,,false,17:15,,17:19,,
201909087671106,MANNGTR,17:28,17:29,17:28,,17:29:30,,,false,,,,,,false,17:27,,17:29,,
201909087671106,IPSWHJN,,,,17:37:30,,,,,,,false,,,,,17:36,,,
201909087671106,IPSWICH,17:40,17:41,17:39:30,,17:41:30,,,false,,,,,,false,17:39,,17:40,,
201909087671106,IPSWESJ,,,,17:43,,,,,,,false,,,,,17:42,,,
201909087671106,IPSWEPJ,,,,17:44,,,,,17:43,,false,,,,,,,,
201909087671106,STWMRKT,17:52,17:53,17:51:30,,17:53,,,false,,,,,,false,17:51,,17:52,,
201909087671106,HAGHLYJ,,,,17:56,,,,,,,false,,,,,17:55,,,
201909087671106,DISS,18:05,18:06,18:04:30,,18:06,,,false,,,,,,false,18:04,,18:05,,
201909087671106,TROWSEJ,,,,18:25,,,,,,,false,,,,,18:19,,,
201909087671106,TRWSSBJ,,,,18:26,,,,,,,false,,,,,18:20,,,
201909087671106,NRCHTPJ,,,,18:26:30,,,,,,,false,,,,,18:21,,,
201909087671106,NRCH,18:28,,18:28,,,,,false,,,,,,,18:22,,,,
201909087671119,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:30,,
201909087671119,BTHNLGR,,,,17:33,,,,,,,false,,,,,17:33,,,
201909087671119,BOWJ,,,,17:35,,,,,,,false,,,,,17:35,,,
201909087671119,STFD,,17:38,17:37:30,,17:38:30,,,false,,,,,,false,17:37,,17:39,,
201909087671119,MRYLAND,,,,17:40,,,,,,,false,,,,,17:40,,,
201909087671119,FRSTGTJ,,,,17:41,,,,,,,false,,,,,17:41,,,
201909087671119,ILFORD,,,,17:42:30,,,,,,,false,,,,,17:42,,,
201909087671119,MANRPK,,,,17:41:30,,,,,17:42,,false,,,,,,,,
201909087671119,SVNKNGS,,,,17:43,,,,,,,false,,,,,17:43,,,
201909087671119,GODMAYS,,,,17:43:30,,,,,,,false,,,,,17:44,,,
201909087671119,CHDWLHT,,,,17:44,,,,,,,false,,,,,17:44,,,
201909087671119,ROMFORD,,,,17:46,,,,,,,false,,,,,17:46,,,
201909087671119,GIDEAPK,,,,17:47,,,,,,,false,,,,,17:47,,,
201909087671119,HRLDWOD,,,,17:48,,,,,,,false,,,,,17:48,,,
201909087671119,BRTWOOD,,,,17:51,,,,,,,false,,,,,17:50,,,
201909087671119,SHENFLD,,,,17:53:30,,,,,,,false,,,,,17:52,,,
201909087671119,CHLMSFD,,,,18:01,,,,,,,false,,,,,18:00,,,
201909087671119,WITHAME,,,,18:08,,,,,,,false,,,,,18:06,,,
201909087671119,MRKSTEY,,,,18:13,,,,,,,false,,,,,18:11,,,
201909087671119,CLCHSTR,18:19,18:20,18:18:30,,18:20:30,,,false,,,,,,false,18:16,,18:19,,
201909087671119,MANNGTR,18:28,18:29,18:28,,18:29:30,,,false,,,,,,false,18:27,,18:29,,
201909087671119,IPSWHJN,,,,18:37:30,,,,,,,false,,,,,18:36,,,
201909087671119,IPSWICH,18:40,18:41,18:39:30,,18:41:30,,,false,,,,,,false,18:38,,18:40,,
201909087671119,IPSWESJ,,,,18:43,,,,,,,false,,,,,18:42,,,
201909087671119,IPSWEPJ,,,,18:44,,,,,18:43,,false,,,,,,,,
201909087671119,STWMRKT,18:52,18:53,18:51:30,,18:53,,,false,,,,,,false,18:51,,18:52,,
201909087671119,HAGHLYJ,,,,18:56,,,,,,,false,,,,,18:55,,,
201909087671119,DISS,19:05,19:06,19:04:30,,19:06,,,false,,,,,,false,19:04,,19:05,,
201909087671119,TROWSEJ,,,,19:24,,,,,,,false,,,,,19:19,,,
201909087671119,TRWSSBJ,,,,19:25,,,,,,,false,,,,,19:20,,,
201909087671119,NRCHTPJ,,,,19:25:30,,,,,,,false,,,,,19:21,,,
201909087671119,NRCH,19:27,,19:27,,,,,false,,,,,,,19:22,,,,
201909087671134,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:30,,
201909087671134,BTHNLGR,,,,18:33,,,,,,,false,,,,,18:33,,,
201909087671134,BOWJ,,,,18:35,,,,,,,false,,,,,18:36,,,
201909087671134,STFD,,18:38,18:37:30,,18:38:30,,,false,,,,,,false,18:38,,18:41,,
201909087671134,MRYLAND,,,,18:40,,,,,,,false,,,,,18:45,,,
201909087671134,FRSTGTJ,,,,18:41,,,,,,,false,,,,,18:47,,,
201909087671134,MANRPK,,,,18:41:30,,,,,18:47,,false,,,,,,,,
201909087671134,ILFORD,,,,18:42:30,,,,,,,false,,,,,18:48,,,
201909087671134,SVNKNGS,,,,18:43,,,,,,,false,,,,,18:49,,,
201909087671134,GODMAYS,,,,18:43:30,,,,,,,false,,,,,18:49,,,
201909087671134,CHDWLHT,,,,18:44,,,,,,,false,,,,,18:50,,,
201909087671134,ROMFORD,,,,18:46,,,,,,,false,,,,,18:51,,,
201909087671134,GIDEAPK,,,,18:47,,,,,,,false,,,,,18:53,,,
201909087671134,HRLDWOD,,,,18:48,,,,,,,false,,,,,18:53,,,
201909087671134,BRTWOOD,,,,18:51,,,,,,,false,,,,,18:55,,,
201909087671134,SHENFLD,,,,18:53:30,,,,,,,false,,,,,18:57,,,
201909087671134,CHLMSFD,,,,19:01,,,,,,,false,,,,,19:04,,,
201909087671134,WITHAME,,,,19:08,,,,,,,false,,,,,19:10,,,
201909087671134,MRKSTEY,,,,19:13,,,,,,,false,,,,,19:15,,,
201909087671134,CLCHSTR,19:19,19:20,19:18:30,,19:20:30,,,false,,,,,,false,19:19,,19:20,,
201909087671134,MANNGTR,19:28,19:29,19:28,,19:29:30,,,false,,,,,,false,19:27,,19:29,,
201909087671134,IPSWHJN,,,,19:37:30,,,,,,,false,,,,,19:36,,,
