rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
201902057628987,CLCHSTR,19:47,19:47,19:46:30,,19:48,,,false,,,,,,false,19:44,,19:46,,
201902057628987,MANNGTR,19:55,19:55,19:55:30,,19:56:30,,,false,,,,,,false,19:53,,19:55,,
201902057628987,IPSWHJN,,,,20:04:30,,,,,,,false,,,,,20:03,,,
201902057628987,IPSWICH,20:07,20:08,20:06:30,,20:08:30,,,false,,,,,,false,20:05,,20:08,,
201902057628987,IPSWESJ,,,,20:10,,,,,,,false,,,,,20:09,,,
201902057628987,IPSWEPJ,,,,20:11,,,,,20:10,,false,,,,,,,,
201902057628987,STWMRKT,20:19,20:19,20:18:30,,20:19:30,,,false,,,,,,false,20:18,,20:19,,
201902057628987,HAGHLYJ,,,,20:22:30,,,,,,,false,,,,,20:22,,,
201902057628987,DISS,20:31,20:32,20:31,,20:32,,,false,,,,,,false,20:31,,20:32,,
201902057628987,TROWSEJ,,,,20:48,,,,,,,false,,,,,20:46,,,
201902057628987,TRWSSBJ,,,,20:49,,,,,,,false,,,,,20:47,,,
201902057628987,NRCHTPJ,,,,20:49:30,,,,,20:47,,false,,,,,,,,
201902057628987,NRCH,20:51,,20:51,,,,,false,,,,,,,20:49,,,,
201902057628989,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
201902057628989,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:32,,,
201902057628989,BOWJ,,,,18:36,,,,,,,false,,,,,18:34,,,
201902057628989,STFD,,,,18:37,,,,,,,false,,,,,18:35,,,
201902057628989,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:36,,,
201902057628989,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:38,,,
201902057628989,MANRPK,,,,18:39,,,,,18:38,,false,,,,,,,,
201902057628989,ILFORD,,,,18:40,,,,,,,false,,,,,18:39,,,
201902057628989,SVNKNGS,,,,18:40:30,,,,,,,false,,,,,18:41,,,
201902057628989,GODMAYS,,,,18:41,,,,,,,false,,,,,18:42,,,
201902057628989,CHDWLHT,,,,18:41:30,,,,,,,false,,,,,18:42,,,
201902057628989,ROMFORD,,,,18:43,,,,,,,false,,,,,18:44,,,
201902057628989,GIDEAPK,,,,18:44:30,,,,,,,false,,,,,18:46,,,
201902057628989,HRLDWOD,,,,18:45,,,,,,,false,,,,,18:47,,,
201902057628989,BRTWOOD,,,,18:49,,,,,,,false,,,,,18:50,,,
201902057628989,SHENFLD,,,,18:51:30,,,,,,,false,,,,,18:52,,,
201902057628989,CHLMSFD,,,,19:00:30,,,,,,,false,,,,,19:03,,,
201902057628989,WITHAME,,,,19:10:30,,,,,,,false,,,,,19:12,,,
201902057628989,MRKSTEY,,,,19:15:30,,,,,,,false,,,,,19:17,,,
201902057628989,CLCHSTR,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:21,,19:24,,
201902057628989,MANNGTR,19:31,19:32,19:30:30,,19:32,,,false,,,,,,false,19:31,,19:33,,
201902057628989,IPSWHJN,,,,19:40,,,,,,,false,,,,,19:42,,,
201902057628989,IPSWICH,19:42,19:44,19:42,,19:44,,,false,,,,,,false,19:44,,19:46,,
201902057628989,IPSWESJ,,,,19:45:30,,,,,,,false,,,,,19:47,,,
201902057628989,IPSWEPJ,,,,19:46:30,,,,,19:48,,false,,,,,,,,
201902057628989,STWMRKT,19:54,19:55,19:54,,19:55:30,,,false,,,,,,false,19:56,,19:56,,
201902057628989,HAGHLYJ,,,,19:58:30,,,,,,,false,,,,,20:02,,,
201902057628989,DISS,20:07,20:08,20:07,,20:08:30,,,false,,,,,,false,20:11,,20:13,,
201902057628989,TROWSEJ,,,,20:24:30,,,,,,,false,,,,,20:26,,,
201902057628989,TRWSSBJ,,,,20:25:30,,,,,20:27,,false,,,,,,,,
201902057628989,NRCHTPJ,,,,20:26,,,,,20:28,,false,,,,,,,,
201902057628989,NRCH,20:30,,20:28,,,,,false,,,,,,,20:30,,,,
201902057628991,LIVST,,18:10,,,18:10,,,,,,,,,false,,,18:12,,
201902057628991,BTHNLGR,,,,18:14,,,,,,,false,,,,,18:15,,,
201902057628991,BOWJ,,,,18:16,,,,,,,false,,,,,18:17,,,
201902057628991,STFD,,,,18:17,,,,,,,false,,,,,18:20,,,
201902057628991,MRYLAND,,,,18:18,,,,,,,false,,,,,18:21,,,
201902057628991,FRSTGTJ,,,,18:19:30,,,,,,,false,,,,,18:22,,,
201902057628991,ILFORD,,,,18:21,,,,,,,false,,,,,18:23,,,
201902057628991,MANRPK,,,,18:20,,,,,18:23,,false,,,,,,,,
201902057628991,SVNKNGS,,,,18:21:30,,,,,,,false,,,,,18:25,,,
201902057628991,GODMAYS,,,,18:22,,,,,,,false,,,,,18:25,,,
201902057628991,CHDWLHT,,,,18:22:30,,,,,,,false,,,,,18:25,,,
201902057628991,ROMFORD,,,,18:24,,,,,,,false,,,,,18:27,,,
201902057628991,GIDEAPK,,,,18:25:30,,,,,,,false,,,,,18:28,,,
201902057628991,HRLDWOD,,,,18:27,,,,,,,false,,,,,18:29,,,
201902057628991,BRTWOOD,,,,18:31,,,,,,,false,,,,,18:32,,,
201902057628991,SHENFLD,,,,18:34,,,,,,,false,,,,,18:34,,,
201902057628991,CHLMSFD,,,,18:42,,,,,,,false,,,,,18:46,,,
201902057628991,WITHAME,,,,18:49,,,,,,,false,,,,,18:53,,,
201902057628991,MRKSTEY,,,,18:54,,,,,,,false,,,,,18:59,,,
201902057628991,CLCHSTR,19:00,19:02,19:00,,19:02,,,false,,,,,,false,19:03,,19:05,,
201902057628991,MANNGTR,19:10,19:11,19:09:30,,19:11,,,false,,,,,,false,19:13,,19:15,,
201902057628991,IPSWHJN,,,,19:19,,,,,,,false,,,,,19:22,,,
201902057628991,IPSWICH,19:21,19:23,19:21,,19:23,,,false,,,,,,false,19:25,,19:27,,
201902057628991,IPSWESJ,,,,19:24:30,,,,,,,false,,,,,19:29,,,
201902057628991,IPSWEPJ,,,,19:25:30,,,,,19:30,,false,,,,,,,,
201902057628991,STWMRKT,19:33,19:34,19:33,,19:34:30,,,false,,,,,,false,19:37,,19:39,,
201902057628991,HAGHLYJ,,,,19:37:30,,,,,,,false,,,,,19:44,,,
201902057628991,DISS,19:46,19:47,19:46,,19:47:30,,,false,,,,,,false,19:52,,19:54,,
201902057628991,TROWSEJ,,,,20:03:30,,,,,,,false,,,,,20:08,,,
201902057628991,TRWSSBJ,,,,20:04:30,,,,,20:09,,false,,,,,,,,
201902057628991,NRCHTPJ,,,,20:05,,,,,20:10,,false,,,,,,,,
201902057628991,NRCH,20:09,,20:07,,,,,false,,,,,,,20:12,,,,
201902057628993,LIVST,,17:50,,,17:50,,,,,,,,,false,,,17:53,,
201902057628993,BTHNLGR,,,,17:54,,,,,,,false,,,,,17:56,,,
201902057628993,BOWJ,,,,17:56,,,,,,,false,,,,,17:58,,,
201902057628993,STFD,,,,17:57,,,,,,,false,,,,,17:59,,,
201902057628993,MRYLAND,,,,17:57:30,,,,,,,false,,,,,18:00,,,
201902057628993,FRSTGTJ,,,,17:58:30,,,,,,,false,,,,,18:01,,,
201902057628993,ILFORD,,,,18:00,,,,,,,false,,,,,18:02,,,
201902057628993,MANRPK,,,,17:59,,,,,18:02,,false,,,,,,,,
201902057628993,SVNKNGS,,,,18:00:30,,,,,,,false,,,,,18:03,,,
201902057628993,GODMAYS,,,,18:01,,,,,,,false,,,,,18:03,,,
201902057628993,CHDWLHT,,,,18:01:30,,,,,,,false,,,,,18:04,,,
201902057628993,ROMFORD,,,,18:03,,,,,,,false,,,,,18:05,,,
201902057628993,GIDEAPK,,,,18:04:30,,,,,,,false,,,,,18:07,,,
201902057628993,HRLDWOD,,,,18:05,,,,,,,false,,,,,18:07,,,
201902057628993,BRTWOOD,,,,18:09,,,,,,,false,,,,,18:11,,,
201902057628993,SHENFLD,,,,18:11:30,,,,,,,false,,,,,18:12,,,
201902057628993,CHLMSFD,,,,18:20:30,,,,,,,false,,,,,18:24,,,
201902057628993,WITHAME,,,,18:30:30,,,,,,,false,,,,,18:32,,,
201902057628993,MRKSTEY,,,,18:35:30,,,,,,,false,,,,,18:37,,,
201902057628993,CLCHSTR,18:42,18:43,18:41:30,,18:43:30,,,false,,,,,,false,18:45,,18:48,,
201902057628993,MANNGTR,18:51,18:52,18:51,,18:52:30,,,false,,,,,,false,18:55,,18:57,,
201902057628993,IPSWHJN,,,,19:00:30,,,,,,,false,,,,,19:05,,,
201902057628993,IPSWICH,19:03,19:04,19:02:30,,19:04:30,,,false,,,,,,false,19:07,,19:09,,
201902057628993,IPSWESJ,,,,19:06,,,,,,,false,,,,,19:10,,,
201902057628993,IPSWEPJ,,,,19:07,,,,,19:11,,false,,,,,,,,
201902057628993,STWMRKT,19:15,19:16,19:14:30,,19:16,,,false,,,,,,false,19:20,,19:21,,
201902057628993,HAGHLYJ,,,,19:19,,,,,,,false,,,,,19:25,,,
201902057628993,DISS,19:28,19:29,19:27:30,,19:29,,,false,,,,,,false,19:34,,19:36,,
201902057628993,TROWSEJ,,,,19:45,,,,,,,false,,,,,19:50,,,
201902057628993,TRWSSBJ,,,,19:46,,,,,19:51,,false,,,,,,,,
201902057628993,NRCHTPJ,,,,19:46:30,,,,,19:51,,false,,,,,,,,
201902057628993,NRCH,19:50,,19:48,,,,,false,,,,,,,19:52,,,,
201902057628995,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:30,,
201902057628995,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:33,,,
201902057628995,BOWJ,,,,17:36,,,,,,,false,,,,,17:36,,,
201902057628995,STFD,,,,17:37,,,,,,,false,,,,,17:39,,,
201902057628995,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:40,,,
201902057628995,FRSTGTJ,,,,17:39:30,,,,,,,false,,,,,17:42,,,
201902057628995,MANRPK,,,,17:40,,,,,17:42,,false,,,,,,,,
201902057628995,ILFORD,,,,17:41,,,,,,,false,,,,,17:43,,,
201902057628995,SVNKNGS,,,,17:41:30,,,,,,,false,,,,,17:44,,,
201902057628995,GODMAYS,,,,17:42,,,,,,,false,,,,,17:45,,,
201902057628995,CHDWLHT,,,,17:42:30,,,,,,,false,,,,,17:45,,,
201902057628995,ROMFORD,,,,17:44,,,,,,,false,,,,,17:47,,,
201902057628995,GIDEAPK,,,,17:45:30,,,,,,,false,,,,,17:49,,,
201902057628995,HRLDWOD,,,,17:47,,,,,,,false,,,,,17:49,,,
201902057628995,BRTWOOD,,,,17:50,,,,,,,false,,,,,17:52,,,
201902057628995,SHENFLD,,,,17:53,,,,,,,false,,,,,17:54,,,
201902057628995,CHLMSFD,,,,18:00:30,,,,,,,false,,,,,18:02,,,
201902057628995,WITHAME,,,,18:10:30,,,,,,,false,,,,,18:09,,,
201902057628995,MRKSTEY,,,,18:15:30,,,,,,,false,,,,,18:14,,,
201902057628995,CLCHSTR,,,,18:19:30,,,,,,,false,,,,,18:17,,,
201902057628995,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:24,,18:27,,
201902057628995,IPSWHJN,,,,18:35,,,,,,,false,,,,,18:34,,,
201902057628995,IPSWICH,18:37,18:39,18:37,,18:39,,,false,,,,,,false,18:36,,18:38,,
201902057628995,IPSWESJ,,,,18:40:30,,,,,,,false,,,,,18:40,,,
201902057628995,IPSWEPJ,,,,18:41:30,,,,,18:41,,false,,,,,,,,
201902057628995,STWMRKT,18:49,18:50,18:49,,18:50:30,,,false,,,,,,false,18:49,,18:51,,
201902057628995,HAGHLYJ,,,,18:54,,,,,,,false,,,,,18:55,,,
201902057628995,DISS,19:03,19:04,19:02:30,,19:04,,,false,,,,,,false,19:04,,19:05,,
201902057628995,TROWSEJ,,,,19:20,,,,,,,false,,,,,19:19,,,
201902057628995,TRWSSBJ,,,,19:21,,,,,19:20,,false,,,,,,,,
201902057628995,NRCHTPJ,,,,19:21:30,,,,,19:20,,false,,,,,,,,
201902057628995,NRCH,19:25,,19:23,,,,,false,,,,,,,19:22,,,,
201902057628997,LIVST,,17:02,,,17:02,,,,,,,,,false,,,17:02,,
201902057628997,BTHNLGR,,,,17:06,,,,,,,false,,,,,17:05,,,
201902057628997,BOWJ,,,,17:08,,,,,,,false,,,,,17:07,,,
201902057628997,STFD,17:10,17:10,17:09:30,,17:10:30,,,false,,,,,,false,17:09,,17:10,,
201902057628997,MRYLAND,,,,17:11:30,,,,,,,false,,,,,17:11,,,
201902057628997,FRSTGTJ,,,,17:12:30,,,,,,,false,,,,,17:12,,,
201902057628997,ILFORD,,,,17:14,,,,,,,false,,,,,17:13,,,
201902057628997,MANRPK,,,,17:13,,,,,17:13,,false,,,,,,,,
201902057628997,SVNKNGS,,,,17:14:30,,,,,,,false,,,,,17:14,,,
201902057628997,GODMAYS,,,,17:15,,,,,,,false,,,,,17:15,,,
201902057628997,CHDWLHT,,,,17:15:30,,,,,,,false,,,,,17:15,,,
201902057628997,ROMFORD,,,,17:17,,,,,,,false,,,,,17:16,,,
201902057628997,GIDEAPK,,,,17:18:30,,,,,,,false,,,,,17:18,,,
201902057628997,HRLDWOD,,,,17:19,,,,,,,false,,,,,17:19,,,
201902057628997,BRTWOOD,,,,17:23,,,,,,,false,,,,,17:22,,,
201902057628997,SHENFLD,17:26,17:26,17:25:30,,17:26:30,,,false,,,,,,false,17:25,,17:26,,
201902057628997,CHLMSFD,17:35,17:36,17:35,,17:36,,,false,,,,,,false,17:35,,17:36,,
201902057628997,WITHAME,17:46,17:46,17:45:30,,17:46:30,,,false,,,,,,false,17:45,,17:46,,
201902057628997,MRKSTEY,17:54,17:54,17:53:30,,17:54,,,false,,,,,,false,17:53,,17:55,,
201902057628997,CLCHSTR,18:01,18:01,18:00:30,,18:01:30,,,false,,,,,,false,18:00,,18:01,,
201902057628997,MANNGTR,18:09,18:09,18:08:30,,18:09:30,,,false,,,,,,false,18:08,,18:10,,
201902057628997,IPSWHJN,,,,18:18,,,,,,,false,,,,,18:17,,,
201902057628997,IPSWICH,18:20,18:25,18:20,,18:25,,,false,,,,,,false,18:19,,18:24,,
201902057628997,IPSWESJ,,,,18:27,,,,,,,false,,,,,18:26,,,
201902057628997,IPSWEPJ,,,,18:28,,,,,18:27,,false,,,,,,,,
201902057628997,STWMRKT,18:36,18:36,18:35:30,,18:36:30,,,false,,,,,,false,18:36,,18:37,,
201902057628997,HAGHLYJ,,,,18:39:30,,,,,,,false,,,,,18:41,,,
201902057628997,DISS,18:48,18:48,18:47:30,,18:48:30,,,false,,,,,,false,18:50,,18:51,,
201902057628997,TROWSEJ,,,,19:04,,,,,,,false,,,,,19:05,,,
201902057628997,TRWSSBJ,,,,19:05,,,,,,,false,,,,,19:08,,,
201902057628997,NRCHTPJ,,,,19:05:30,,,,,19:08,,false,,,,,,,,
201902057628997,NRCH,19:09,,19:07,,,,,false,,,,,,,19:10,,,,
201902057628999,LIVST,,17:00,,,17:00,,,,,,,,,false,,,17:00,,
201902057628999,BTHNLGR,,,,17:04,,,,,,,false,,,,,17:03,,,
201902057628999,BOWJ,,,,17:06,,,,,,,false,,,,,17:05,,,
201902057628999,STFD,,,,17:07,,,,,,,false,,,,,17:05,,,
201902057628999,MRYLAND,,,,17:07:30,,,,,,,false,,,,,17:06,,,
201902057628999,FRSTGTJ,,,,17:08:30,,,,,,,false,,,,,17:07,,,
201902057628999,MANRPK,,,,17:09,,,,,17:07,,false,,,,,,,,
201902057628999,ILFORD,,,,17:10,,,,,,,false,,,,,17:08,,,
201902057628999,SVNKNGS,,,,17:10:30,,,,,,,false,,,,,17:09,,,
201902057628999,GODMAYS,,,,17:11,,,,,,,false,,,,,17:09,,,
201902057628999,CHDWLHT,,,,17:11:30,,,,,,,false,,,,,17:10,,,
201902057628999,ROMFORD,,,,17:13,,,,,,,false,,,,,17:11,,,
201902057628999,GIDEAPK,,,,17:14:30,,,,,,,false,,,,,17:12,,,
201902057628999,HRLDWOD,,,,17:15,,,,,,,false,,,,,17:13,,,
201902057628999,BRTWOOD,,,,17:19,,,,,,,false,,,,,17:16,,,
201902057628999,SHENFLD,,,,17:21,,,,,,,false,,,,,17:18,,,
201902057628999,CHLMSFD,,,,17:28:30,,,,,,,false,,,,,17:26,,,
201902057628999,WITHAME,,,,17:35:30,,,,,,,false,,,,,17:35,,,
201902057628999,MRKSTEY,,,,17:40:30,,,,,,,false,,,,,17:40,,,
201902057628999,CLCHSTR,,,,17:44:30,,,,,,,false,,,,,17:43,,,
201902057628999,MANNGTR,,,,17:49:30,,,,,,,false,,,,,17:48,,,
201902057628999,IPSWHJN,,,,17:56:30,,,,,,,false,,,,,17:55,,,
201902057628999,IPSWICH,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,17:57,,17:59,,
201902057628999,IPSWESJ,,,,18:01:30,,,,,,,false,,,,,18:01,,,
201902057628999,IPSWEPJ,,,,18:02:30,,,,,18:02,,false,,,,,,,,
201902057628999,STWMRKT,,,,18:09,,,,,,,false,,,,,18:08,,,
201902057628999,HAGHLYJ,,,,18:11,,,,,,,false,,,,,18:11,,,
201902057628999,DISS,18:20,18:21,18:19:30,,18:21,,,false,,,,,,false,18:19,,18:21,,
201902057628999,TROWSEJ,,,,18:37,,,,,,,false,,,,,18:35,,,
201902057628999,TRWSSBJ,,,,18:38,,,,,,,false,,,,,18:36,,,
201902057628999,NRCHTPJ,,,,18:38:30,,,,,18:36,,false,,,,,,,,
201902057628999,NRCH,18:42,,18:40,,,,,false,,,,,,,18:38,,,,
201902057629001,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:30,,
201902057629001,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:32,,,
201902057629001,BOWJ,,,,16:36,,,,,,,false,,,,,16:34,,,
201902057629001,STFD,,,,16:37,,,,,,,false,,,,,16:35,,,
201902057629001,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:36,,,
201902057629001,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:37,,,
201902057629001,MANRPK,,,,16:39,,,,,16:37,,false,,,,,,,,
201902057629001,ILFORD,,,,16:40,,,,,,,false,,,,,16:38,,,
201902057629001,SVNKNGS,,,,16:40:30,,,,,,,false,,,,,16:39,,,
201902057629001,GODMAYS,,,,16:41,,,,,,,false,,,,,16:39,,,
201902057629001,CHDWLHT,,,,16:41:30,,,,,,,false,,,,,16:40,,,
201902057629001,ROMFORD,,,,16:43,,,,,,,false,,,,,16:41,,,
201902057629001,GIDEAPK,,,,16:44:30,,,,,,,false,,,,,16:43,,,
201902057629001,HRLDWOD,,,,16:45,,,,,,,false,,,,,16:43,,,
201902057629001,BRTWOOD,,,,16:49,,,,,,,false,,,,,16:46,,,
201902057629001,SHENFLD,,,,16:51,,,,,,,false,,,,,16:48,,,
201902057629001,CHLMSFD,,,,16:58:30,,,,,,,false,,,,,16:56,,,
201902057629001,WITHAME,,,,17:05:30,,,,,,,false,,,,,17:03,,,
201902057629001,MRKSTEY,,,,17:10:30,,,,,,,false,,,,,17:08,,,
201902057629001,CLCHSTR,17:16,17:17,17:16,,17:18,,,false,,,,,,false,17:13,,17:17,,
201902057629001,MANNGTR,,,,17:25,,,,,,,false,,,,,17:23,,,
201902057629001,IPSWHJN,,,,17:32,,,,,,,false,,,,,17:30,,,
201902057629001,IPSWICH,17:34,17:36,17:34,,17:36,,,false,,,,,,false,17:33,,17:36,,
201902057629001,IPSWESJ,,,,17:37:30,,,,,,,false,,,,,17:37,,,
201902057629001,IPSWEPJ,,,,17:38:30,,,,,17:38,,false,,,,,,,,
201902057629001,STWMRKT,17:46,17:47,17:46,,17:47:30,,,false,,,,,,false,17:46,,17:46,,
201902057629001,HAGHLYJ,,,,17:50:30,,,,,,,false,,,,,17:50,,,
201902057629001,DISS,17:59,18:00,17:59,,18:00:30,,,false,,,,,,false,17:59,,18:00,,
201902057629001,TROWSEJ,,,,18:16:30,,,,,,,false,,,,,18:14,,,
201902057629001,TRWSSBJ,,,,18:17:30,,,,,18:15,,false,,,,,,,,
201902057629001,NRCHTPJ,,,,18:18,,,,,18:15,,false,,,,,,,,
201902057629001,NRCH,18:22,,18:20,,,,,false,,,,,,,18:16,,,,
201902057629003,LIVST,,16:00,,,16:00,,,,,,,,,false,,,16:00,,
201902057629003,BTHNLGR,,,,16:03,,,,,,,false,,,,,16:03,,,
201902057629003,BOWJ,,,,16:05,,,,,,,false,,,,,16:04,,,
201902057629003,STFD,,,,16:06,,,,,,,false,,,,,16:06,,,
201902057629003,MRYLAND,,,,16:06:30,,,,,16:06,,false,,,,,,,,
201902057629003,FRSTGTJ,,,,16:07:30,,,,,16:07,,false,,,,,,,,
201902057629003,MANRPK,,,,16:08,,,,,16:08,,false,,,,,,,,
201902057629003,ILFORD,,,,16:09,,,,,16:09,,false,,,,,,,,
201902057629003,SVNKNGS,,,,16:09:30,,,,,16:09,,false,,,,,,,,
201902057629003,GODMAYS,,,,16:10,,,,,16:10,,false,,,,,,,,
201902057629003,CHDWLHT,,,,16:10:30,,,,,16:10,,false,,,,,,,,
201902057629003,ROMFORD,,,,16:12,,,,,,,false,,,,,16:11,,,
201902057629003,GIDEAPK,,,,16:13:30,,,,,,,false,,,,,16:13,,,
201902057629003,HRLDWOD,,,,16:14,,,,,,,false,,,,,16:13,,,
201902057629003,BRTWOOD,,,,16:18,,,,,,,false,,,,,16:17,,,
201902057629003,SHENFLD,,,,16:20,,,,,,,false,,,,,16:18,,,
201902057629003,CHLMSFD,,,,16:27:30,,,,,,,false,,,,,16:29,,,
201902057629003,WITHAME,,,,16:35:30,,,,,,,false,,,,,16:37,,,
201902057629003,MRKSTEY,,,,16:40:30,,,,,,,false,,,,,16:42,,,
201902057629003,CLCHSTR,16:46,16:47,16:46,,16:48,,,false,,,,,,false,16:47,,16:51,,
201902057629003,MANNGTR,16:55,16:55,16:55:30,,16:56:30,,,false,,,,,,false,16:58,,16:59,,
201902057629003,IPSWHJN,,,,17:04:30,,,,,,,false,,,,,17:06,,,
201902057629003,IPSWICH,17:07,17:08,17:06:30,,17:08:30,,,false,,,,,,false,17:09,,17:11,,
201902057629003,IPSWESJ,,,,17:10,,,,,,,false,,,,,17:12,,,
201902057629003,IPSWEPJ,,,,17:11,,,,,17:13,,false,,,,,,,,
201902057629003,STWMRKT,17:19,17:19,17:18:30,,17:19:30,,,false,,,,,,false,17:21,,17:23,,
201902057629003,HAGHLYJ,,,,17:22:30,,,,,,,false,,,,,17:27,,,
201902057629003,DISS,17:31,17:32,17:31,,17:32,,,false,,,,,,false,17:35,,17:37,,
201902057629003,TROWSEJ,,,,17:48,,,,,,,false,,,,,17:51,,,
201902057629003,TRWSSBJ,,,,17:49,,,,,,,false,,,,,17:52,,,
201902057629003,NRCHTPJ,,,,17:49:30,,,,,17:52,,false,,,,,,,,
201902057629003,NRCH,17:53,,17:51,,,,,false,,,,,,,17:54,,,,
201902057629005,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:30,,
201902057629005,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:33,,,
201902057629005,BOWJ,,,,15:35,,,,,,,false,,,,,15:35,,,
201902057629005,STFD,,,,15:36,,,,,,,false,,,,,15:37,,,
201902057629005,MRYLAND,,,,15:36:30,,,,,,,false,,,,,15:37,,,
201902057629005,FRSTGTJ,,,,15:37:30,,,,,,,false,,,,,15:38,,,
201902057629005,ILFORD,,,,15:39,,,,,,,false,,,,,15:39,,,
201902057629005,MANRPK,,,,15:38,,,,,15:39,,false,,,,,,,,
201902057629005,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:40,,,
201902057629005,GODMAYS,,,,15:40,,,,,,,false,,,,,15:41,,,
201902057629005,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:41,,,
201902057629005,ROMFORD,,,,15:42,,,,,,,false,,,,,15:43,,,
201902057629005,GIDEAPK,,,,15:43:30,,,,,,,false,,,,,15:44,,,
201902057629005,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:45,,,
201902057629005,BRTWOOD,,,,15:48,,,,,,,false,,,,,15:48,,,
201902057629005,SHENFLD,,,,15:50,,,,,,,false,,,,,15:50,,,
201902057629005,CHLMSFD,15:59,16:00,15:58:30,,16:00:30,,,false,,,,,,false,15:57,,15:59,,
201902057629005,WITHAME,,,,16:08:30,,,,,16:06,,false,,,,,,,,
201902057629005,MRKSTEY,,,,16:13:30,,,,,,,false,,,,,16:12,,,
201902057629005,CLCHSTR,16:21,16:21,16:19,,16:21,,,false,,,,,,false,16:16,,16:20,,
201902057629005,MANNGTR,16:29,16:29,16:28:30,,16:29:30,,,false,,,,,,false,16:28,,16:31,,
201902057629005,IPSWHJN,,,,16:37:30,,,,,,,false,,,,,16:38,,,
201902057629005,IPSWICH,16:40,16:41,16:39:30,,16:41:30,,,false,,,,,,false,16:41,,16:43,,
201902057629005,IPSWESJ,,,,16:43,,,,,,,false,,,,,16:45,,,
201902057629005,IPSWEPJ,,,,16:44,,,,,16:46,,false,,,,,,,,
201902057629005,STWMRKT,16:52,16:52,16:51:30,,16:52:30,,,false,,,,,,false,16:54,,16:55,,
201902057629005,HAGHLYJ,,,,16:55:30,,,,,,,false,,,,,16:59,,,
201902057629005,DISS,17:04,17:05,17:04,,17:05,,,false,,,,,,false,17:08,,17:10,,
201902057629005,TROWSEJ,,,,17:21,,,,,,,false,,,,,17:24,,,
201902057629005,TRWSSBJ,,,,17:22,,,,,,,false,,,,,17:25,,,
201902057629005,NRCHTPJ,,,,17:22:30,,,,,17:25,,false,,,,,,,,
201902057629005,NRCH,17:24,,17:24,,,,,false,,,,,,,17:27,,,,
201902057629007,LIVST,,15:00,,,15:00,,,,,,,,,false,,,15:00,,
201902057629007,BTHNLGR,,,,15:03,,,,,,,false,,,,,15:03,,,
201902057629007,BOWJ,,,,15:05,,,,,,,false,,,,,15:05,,,
201902057629007,STFD,,,,15:06,,,,,,,false,,,,,15:06,,,
201902057629007,MRYLAND,,,,15:06:30,,,,,,,false,,,,,15:07,,,
201902057629007,FRSTGTJ,,,,15:07:30,,,,,,,false,,,,,15:08,,,
201902057629007,MANRPK,,,,15:08,,,,,15:08,,false,,,,,,,,
201902057629007,ILFORD,,,,15:09,,,,,,,false,,,,,15:09,,,
201902057629007,SVNKNGS,,,,15:09:30,,,,,,,false,,,,,15:10,,,
201902057629007,GODMAYS,,,,15:10,,,,,,,false,,,,,15:10,,,
201902057629007,CHDWLHT,,,,15:10:30,,,,,,,false,,,,,15:11,,,
201902057629007,ROMFORD,,,,15:12,,,,,,,false,,,,,15:12,,,
201902057629007,GIDEAPK,,,,15:13:30,,,,,,,false,,,,,15:13,,,
201902057629007,HRLDWOD,,,,15:15,,,,,,,false,,,,,15:14,,,
201902057629007,BRTWOOD,,,,15:18,,,,,,,false,,,,,15:17,,,
201902057629007,SHENFLD,,,,15:21,,,,,,,false,,,,,15:19,,,
201902057629007,CHLMSFD,,,,15:28:30,,,,,,,false,,,,,15:27,,,
201902057629007,WITHAME,,,,15:35:30,,,,,,,false,,,,,15:35,,,
201902057629007,MRKSTEY,,,,15:40:30,,,,,,,false,,,,,15:40,,,
201902057629007,CLCHSTR,15:46,15:47,15:46,,15:48,,,false,,,,,,false,15:45,,15:47,,
201902057629007,MANNGTR,15:55,15:55,15:55:30,,15:56:30,,,false,,,,,,false,15:54,,15:56,,
201902057629007,IPSWHJN,,,,16:04:30,,,,,,,false,,,,,16:03,,,
201902057629007,IPSWICH,16:07,16:08,16:06:30,,16:08:30,,,false,,,,16:08,,false,16:05,,,,
201902057629007,IPSWESJ,,,,16:10,,,,,16:09,,false,,,,,,,,
