rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202208046738407,MRKSTEY,,,,17:38,,,,,,,false,,,,,17:39,,,
202208046738407,CLCHSTR,,,,17:42,,,,,,,false,,,,,17:42,,,
202208046738407,MANNGTR,17:48,17:49,17:48,,17:49,,,false,,,,,,false,17:48,,17:49,,
202208046738407,IPSWHJN,,,,17:56:30,,,,,,,false,,,,,17:56,,,
202208046738407,IPSWICH,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,17:58,,17:59,,
202208046738407,IPSWESJ,,,,18:02,,,,,,,false,,,,,18:01,,,
202208046738407,IPSWEPJ,,,,18:02:30,,,,,,,false,,,,,18:02,,,
202208046738407,STWMRKT,18:10,18:11,18:10,,18:11:30,,,false,,,,,,false,18:09,,18:10,,
202208046738407,HAGHLYJ,,,,18:13:30,,,,,,,false,,,,,18:13,,,
202208046738407,DISS,18:22,18:23,18:22,,18:23:30,,,false,,,,,,false,18:21,,18:23,,
202208046738407,TROWSEJ,,,,18:38,,,,,,,false,,,,,18:36,,,
202208046738407,TRWSSBJ,,,,18:38:30,,,,,,,false,,,,,18:36,,,
202208046738407,NRCHTPJ,,,,18:39,,,,,,,false,,,,,18:37,,,
202208046738407,NRCH,18:41,,18:41,,,,,false,,,,,,,18:39,,,,
202208047140000,LIVST,,12:30,,,12:30,,,,,,,,,false,,,12:30,,
202208047140000,BTHNLGR,,,,12:33,,,,,,,false,,,,,12:33,,,
202208047140000,BOWJ,,,,12:35,,,,,,,false,,,,,12:35,,,
202208047140000,STFD,,12:38,12:37,,12:38,,,false,,,,,,false,12:37,,12:38,,
202208047140000,MRYLAND,,,,12:39,,,,,,,false,,,,,12:39,,,
202208047140000,FRSTGTJ,,,,12:40,,,,,,,false,,,,,12:40,,,
202208047140000,ILFORD,,,,12:41,,,,,,,false,,,,,12:41,,,
202208047140000,MANRPK,,,,12:40:30,,,,,12:41,,false,,,,,,,,
202208047140000,SVNKNGS,,,,12:41:30,,,,,,,false,,,,,12:42,,,
202208047140000,GODMAYS,,,,12:42,,,,,,,false,,,,,12:42,,,
202208047140000,CHDWLHT,,,,12:42:30,,,,,,,false,,,,,12:43,,,
202208047140000,GIDEAPK,,,,12:45,,,,,,,false,,,,,12:45,,,
202208047140000,ROMFORD,,,,12:44,,,,,,,false,,,,,12:45,,,
202208047140000,HRLDWOD,,,,12:46,,,,,,,false,,,,,12:47,,,
202208047140000,BRTWOOD,,,,12:49,,,,,,,false,,,,,12:49,,,
202208047140000,SHENFLD,,,,12:51,,,,,,,false,,,,,12:51,,,
202208047140000,CHLMSFD,12:59,13:01,12:59,,13:01:30,,,false,,,,,,false,13:03,,13:04,,
202208047140000,WITHAME,,,,13:09,,,,,,,false,,,,,13:11,,,
202208047140000,MRKSTEY,,,,13:14,,,,,,,false,,,,,13:16,,,
202208047140000,CLCHSTR,13:19,13:20,13:19,,13:20:30,,,false,,,,,,false,13:20,,13:21,,
202208047140000,MANNGTR,13:27,13:28,13:27,,13:28:30,,,false,,,,,,false,13:28,,13:30,,
202208047140000,IPSWHJN,,,,13:36,,,,,,,false,,,,,13:36,,,
202208047140000,IPSWICH,13:38,13:39,13:38,,13:39:30,,,false,,,,,,false,13:39,,13:41,,
202208047140000,IPSWESJ,,,,13:41,,,,,,,false,,,,,13:42,,,
202208047140000,IPSWEPJ,,,,13:41:30,,,,,,,false,,,,,13:43,,,
202208047140000,STWMRKT,13:50,13:51,13:49:30,,13:51,,,false,,,,,,false,13:50,,13:51,,
202208047140000,HAGHLYJ,,,,13:53,,,,,,,false,,,,,13:54,,,
202208047140000,DISS,14:02,14:03,14:01:30,,14:03,,,false,,,,,,false,14:03,,14:04,,
202208047140000,TROWSEJ,,,,14:17:30,,,,,,,false,,,,,14:16,,,
202208047140000,TRWSSBJ,,,,14:18,,,,,14:17,,false,,,,,,,,
202208047140000,NRCHTPJ,,,,14:18:30,,,,,,,false,,,,,14:18,,,
202208047140000,NRCH,14:20,,14:20,,,,,false,,,,,,,14:19,,,,
202208047140004,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:29,,
202208047140004,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:33,,,
202208047140004,BOWJ,,,,14:35,,,,,,,false,,,,,14:35,,,
202208047140004,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:37,,14:39,,
202208047140004,MRYLAND,,,,14:39:30,,,,,,,false,,,,,14:40,,,
202208047140004,FRSTGTJ,,,,14:40:30,,,,,,,false,,,,,14:41,,,
202208047140004,ILFORD,,,,14:41:30,,,,,,,false,,,,,14:42,,,
202208047140004,SVNKNGS,,,,14:42,,,,,,,false,,,,,14:43,,,
202208047140004,GODMAYS,,,,14:42:30,,,,,,,false,,,,,14:43,,,
202208047140004,CHDWLHT,,,,14:43,,,,,,,false,,,,,14:44,,,
202208047140004,ROMFORD,,,,14:44,,,,,,,false,,,,,14:46,,,
202208047140004,GIDEAPK,,,,14:45:30,,,,,14:48,,false,,,,,,,,
202208047140004,HRLDWOD,,,,14:46,,,,,,,false,,,,,14:48,,,
202208047140004,BRTWOOD,,,,14:49,,,,,,,false,,,,,14:51,,,
202208047140004,SHENFLD,,,,14:51:30,,,,,,,false,,,,,14:52,,,
202208047140004,CHLMSFD,15:00,15:02,14:59:30,,15:02,,,false,,,,,,false,15:00,,15:05,,
202208047140004,WITHAME,,,,15:09:30,,,,,,,false,,,,,15:11,,,
202208047140004,MRKSTEY,,,,15:14:30,,,,,,,false,,,,,15:16,,,
202208047140004,CLCHSTR,15:20,15:21,15:19:30,,15:21,,,false,,,,,,false,15:20,,15:21,,
202208047140004,MANNGTR,15:28,15:28,15:27:30,,15:28:30,,,false,,,,,,false,15:29,,15:30,,
202208047140004,IPSWHJN,,,,15:36,,,,,,,false,,,,,15:36,,,
202208047140004,IPSWICH,15:38,15:39,15:38,,15:39:30,,,false,,,,,,false,15:39,,15:40,,
202208047140004,IPSWESJ,,,,15:41,,,,,,,false,,,,,15:41,,,
202208047140004,IPSWEPJ,,,,15:41:30,,,,,,,false,,,,,15:42,,,
202208047140004,STWMRKT,15:50,15:51,15:49:30,,15:51,,,false,,,,,,false,15:50,,15:51,,
202208047140004,HAGHLYJ,,,,15:53,,,,,,,false,,,,,15:54,,,
202208047140004,DISS,16:02,16:03,16:01:30,,16:03,,,false,,,,,,false,16:02,,16:03,,
202208047140004,TROWSEJ,,,,16:17:30,,,,,,,false,,,,,16:16,,,
202208047140004,TRWSSBJ,,,,16:18,,,,,,,false,,,,,16:17,,,
202208047140004,NRCHTPJ,,,,16:18:30,,,,,,,false,,,,,16:17,,,
202208047140004,NRCH,16:20,,16:20,,,,,false,,,,,,,16:19,,,,
202208048750500,LIVST,,06:00,,,06:00,,,,,,,,,false,,,05:59,,
202208048750500,BTHNLGR,,,,06:03,,,,,,,false,,,,,06:02,,,
202208048750500,BOWJ,,,,06:05,,,,,,,false,,,,,06:04,,,
202208048750500,STFD,,,,06:06,,,,,,,false,,,,,06:06,,,
202208048750500,MRYLAND,,,,06:06:30,,,,,,,false,,,,,06:06,,,
202208048750500,FRSTGTJ,,,,06:07:30,,,,,,,false,,,,,06:07,,,
202208048750500,ILFORD,,,,06:08:30,,,,,,,false,,,,,06:08,,,
202208048750500,SVNKNGS,,,,06:09,,,,,,,false,,,,,06:09,,,
202208048750500,GODMAYS,,,,06:09:30,,,,,,,false,,,,,06:10,,,
202208048750500,CHDWLHT,,,,06:10,,,,,,,false,,,,,06:10,,,
202208048750500,GIDEAPK,,,,06:13,,,,,,,false,,,,,06:12,,,
202208048750500,ROMFORD,,,,06:12,,,,,,,false,,,,,06:12,,,
202208048750500,HRLDWOD,,,,06:14,,,,,,,false,,,,,06:14,,,
202208048750500,BRTWOOD,,,,06:17,,,,,,,false,,,,,06:16,,,
202208048750500,SHENFLD,,,,06:20,,,,,,,false,,,,,06:21,,,
202208048750500,CHLMSFD,06:28,06:30,06:28,,06:30,,,false,,,,,,false,06:29,,06:30,,
202208048750500,WITHAME,,,,06:37:30,,,,,,,false,,,,,06:37,,,
202208048750500,MRKSTEY,,,,06:42:30,,,,,,,false,,,,,06:42,,,
202208048750500,CLCHSTR,06:48,06:49,06:47:30,,06:49:30,,,false,,,,,,false,06:47,,06:48,,
202208048750500,MANNGTR,06:56,06:57,06:56,,06:57:30,,,false,,,,,,false,06:56,,06:57,,
202208048750500,IPSWHJN,,,,07:05,,,,,,,false,,,,,07:04,,,
202208048750500,IPSWICH,07:07,07:10,07:07,,07:10:30,,,false,,,,,,false,07:06,,07:09,,
202208048750500,IPSWESJ,,,,07:12,,,,,,,false,,,,,07:11,,,
202208048750500,IPSWEPJ,,,,07:12:30,,,,,,,false,,,,,07:11,,,
202208048750500,STWMRKT,07:20,07:21,07:20,,07:21:30,,,false,,,,,,false,07:19,,07:20,,
202208048750500,HAGHLYJ,,,,07:23:30,,,,,,,false,,,,,07:23,,,
202208048750500,DISS,07:32,07:33,07:32,,07:33:30,,,false,,,,,,false,07:31,,07:32,,
202208048750500,TROWSEJ,,,,07:49,,,,,,,false,,,,,07:46,,,
202208048750500,TRWSSBJ,,,,07:49:30,,,,,,,false,,,,,07:46,,,
202208048750500,NRCHTPJ,,,,07:50,,,,,,,false,,,,,07:47,,,
202208048750500,NRCH,07:52,,07:52,,,,,false,,,,,,,07:49,,,,
202208048750504,LIVST,,06:25,,,06:25,,,,,,,,,false,,,06:24,,
202208048750504,BTHNLGR,,,,06:28,,,,,,,false,,,,,06:27,,,
202208048750504,BOWJ,,,,06:30,,,,,,,false,,,,,06:29,,,
202208048750504,STFD,,06:33,06:32,,06:33,,,false,,,,,,false,06:31,,06:32,,
202208048750504,MRYLAND,,,,06:34,,,,,,,false,,,,,06:33,,,
202208048750504,FRSTGTJ,,,,06:35,,,,,,,false,,,,,06:35,,,
202208048750504,MANRPK,,,,06:35:30,,,,,06:35,,false,,,,,,,,
202208048750504,ILFORD,,,,06:36,,,,,,,false,,,,,06:36,,,
202208048750504,SVNKNGS,,,,06:36:30,,,,,,,false,,,,,06:37,,,
202208048750504,GODMAYS,,,,06:37,,,,,,,false,,,,,06:37,,,
202208048750504,CHDWLHT,,,,06:37:30,,,,,,,false,,,,,06:38,,,
202208048750504,GIDEAPK,,,,06:40,,,,,,,false,,,,,06:40,,,
202208048750504,ROMFORD,,,,06:39,,,,,,,false,,,,,06:40,,,
202208048750504,HRLDWOD,,,,06:41,,,,,,,false,,,,,06:42,,,
202208048750504,BRTWOOD,,,,06:44,,,,,,,false,,,,,06:44,,,
202208048750504,SHENFLD,,,,06:46,,,,,,,false,,,,,06:46,,,
202208048750504,CHLMSFD,06:55,06:56,06:54:30,,06:56:30,,,false,,,,,,false,06:55,,06:56,,
202208048750504,WITHAME,07:05,07:06,07:05,,07:06:30,,,false,,,,,,false,07:04,,07:06,,
202208048750504,MRKSTEY,,,,07:12:30,,,,,,,false,,,,,07:13,,,
202208048750504,CLCHSTR,07:18,07:19,07:17:30,,07:19:30,,,false,,,,,,false,07:17,,07:19,,
202208048750504,MANNGTR,07:26,07:27,07:26,,07:27:30,,,false,,,,,,false,07:26,,07:28,,
202208048750504,IPSWHJN,,,,07:35,,,,,,,false,,,,,07:34,,,
202208048750504,IPSWICH,07:38,07:39,07:37:30,,07:39,,,false,,,,,,false,07:37,,07:38,,
202208048750504,IPSWESJ,,,,07:41,,,,,,,false,,,,,07:41,,,
202208048750504,IPSWEPJ,,,,07:41:30,,,,,,,false,,,,,07:42,,,
202208048750504,STWMRKT,07:49,07:50,07:49,,07:50:30,,,false,,,,,,false,07:49,,07:50,,
202208048750504,HAGHLYJ,,,,07:52:30,,,,,,,false,,,,,07:53,,,
202208048750504,DISS,08:01,08:02,08:01,,08:02:30,,,false,,,,,,false,08:01,,08:02,,
202208048750504,TROWSEJ,,,,08:17,,,,,,,false,,,,,08:15,,,
202208048750504,TRWSSBJ,,,,08:17:30,,,,,,,false,,,,,08:16,,,
202208048750504,NRCHTPJ,,,,08:18,,,,,,,false,,,,,08:17,,,
202208048750504,NRCH,08:20,,08:20,,,,,false,,,,,,,08:18,,,,
202208048750508,LIVST,,07:00,,,07:00,,,,,,,,,false,,,06:59,,
202208048750508,BTHNLGR,,,,07:03,,,,,,,false,,,,,07:02,,,
202208048750508,BOWJ,,,,07:05,,,,,,,false,,,,,07:04,,,
202208048750508,STFD,,,,07:06,,,,,,,false,,,,,07:06,,,
202208048750508,MRYLAND,,,,07:06:30,,,,,,,false,,,,,07:06,,,
202208048750508,FRSTGTJ,,,,07:07:30,,,,,,,false,,,,,07:07,,,
202208048750508,ILFORD,,,,07:08:30,,,,,,,false,,,,,07:08,,,
202208048750508,SVNKNGS,,,,07:09,,,,,,,false,,,,,07:09,,,
202208048750508,GODMAYS,,,,07:09:30,,,,,,,false,,,,,07:09,,,
202208048750508,CHDWLHT,,,,07:10,,,,,,,false,,,,,07:10,,,
202208048750508,GIDEAPK,,,,07:12:30,,,,,,,false,,,,,07:12,,,
202208048750508,ROMFORD,,,,07:11,,,,,,,false,,,,,07:12,,,
202208048750508,HRLDWOD,,,,07:13,,,,,,,false,,,,,07:14,,,
202208048750508,BRTWOOD,,,,07:17,,,,,,,false,,,,,07:16,,,
202208048750508,SHENFLD,,07:21,07:19:30,,07:21,,,false,,,,,,false,07:18,,07:21,,
202208048750508,CHLMSFD,,,,07:29,,,,,,,false,,,,,07:29,,,
202208048750508,WITHAME,,,,07:36,,,,,,,false,,,,,07:36,,,
202208048750508,MRKSTEY,,,,07:41,,,,,,,false,,,,,07:41,,,
202208048750508,CLCHSTR,07:46,07:48,07:46,,07:48,,,false,,,,,,false,07:45,,07:47,,
202208048750508,MANNGTR,07:55,07:56,07:54:30,,07:56,,,false,,,,,,false,07:55,,07:56,,
202208048750508,IPSWHJN,,,,08:03:30,,,,,,,false,,,,,08:02,,,
202208048750508,IPSWICH,08:06,08:11,08:05:30,,08:11:30,,,false,,,,,,false,08:05,,08:10,,
202208048750508,IPSWESJ,,,,08:13,,,,,,,false,,,,,08:12,,,
202208048750508,IPSWEPJ,,,,08:13:30,,,,,,,false,,,,,08:13,,,
202208048750508,STWMRKT,08:21,08:22,08:21,,08:22:30,,,false,,,,,,false,08:20,,08:21,,
202208048750508,HAGHLYJ,,,,08:24:30,,,,,,,false,,,,,08:24,,,
202208048750508,DISS,08:33,08:34,08:33,,08:34:30,,,false,,,,,,false,08:32,,08:34,,
202208048750508,TROWSEJ,,,,08:49,,,,,,,false,,,,,08:46,,,
202208048750508,TRWSSBJ,,,,08:49:30,,,,,,,false,,,,,08:47,,,
202208048750508,NRCHTPJ,,,,08:50,,,,,,,false,,,,,08:48,,,
202208048750508,NRCH,08:52,,08:52,,,,,false,,,,,,,08:49,,,,
202208048750512,LIVST,,07:30,,,07:30,,,,,,,,,false,,,07:30,,
202208048750512,BTHNLGR,,,,07:33,,,,,,,false,,,,,07:33,,,
202208048750512,BOWJ,,,,07:35,,,,,,,false,,,,,07:35,,,
202208048750512,STFD,,,,07:37:30,,,,,,,false,,,,,07:37,,,
202208048750512,MRYLAND,,,,07:38:30,,,,,,,false,,,,,07:37,,,
202208048750512,FRSTGTJ,,,,07:40,,,,,,,false,,,,,07:39,,,
202208048750512,ILFORD,,,,07:41,,,,,,,false,,,,,07:40,,,
202208048750512,MANRPK,,,,07:40:30,,,,,07:40,,false,,,,,,,,
202208048750512,SVNKNGS,,,,07:41:30,,,,,,,false,,,,,07:41,,,
202208048750512,GODMAYS,,,,07:42,,,,,,,false,,,,,07:42,,,
202208048750512,CHDWLHT,,,,07:42:30,,,,,,,false,,,,,07:42,,,
202208048750512,ROMFORD,,,,07:44,,,,,,,false,,,,,07:44,,,
202208048750512,GIDEAPK,,,,07:45,,,,,07:46,,false,,,,,,,,
202208048750512,HRLDWOD,,,,07:46,,,,,,,false,,,,,07:46,,,
202208048750512,BRTWOOD,,,,07:49,,,,,,,false,,,,,07:48,,,
202208048750512,SHENFLD,,,,07:51,,,,,,,false,,,,,07:50,,,
202208048750512,CHLMSFD,08:01,08:02,08:01,,08:02:30,,,false,,,,,,false,07:58,,08:02,,
202208048750512,WITHAME,,,,08:10,,,,,,,false,,,,,08:09,,,
202208048750512,MRKSTEY,,,,08:15,,,,,,,false,,,,,08:15,,,
202208048750512,CLCHSTR,08:22,08:22,08:21:30,,08:23:30,,,false,,,,,,false,08:21,,08:22,,
202208048750512,MANNGTR,08:30,08:30,08:30,,08:31:30,,,false,,,,,,false,08:30,,08:31,,
202208048750512,IPSWHJN,,,,08:39,,,,,,,false,,,,,08:37,,,
202208048750512,IPSWICH,08:42,08:43,08:41:30,,08:43:30,,,false,,,,,,false,08:40,,08:42,,
202208048750512,IPSWESJ,,,,08:45:30,,,,,,,false,,,,,08:45,,,
202208048750512,IPSWEPJ,,,,08:46,,,,,,,false,,,,,08:45,,,
202208048750512,STWMRKT,08:54,08:55,08:53:30,,08:55,,,false,,,,,,false,08:53,,08:54,,
202208048750512,HAGHLYJ,,,,08:57,,,,,,,false,,,,,08:57,,,
202208048750512,DISS,09:06,09:07,09:05:30,,09:07,,,false,,,,,,false,09:05,,09:07,,
202208048750512,TROWSEJ,,,,09:21:30,,,,,,,false,,,,,09:20,,,
202208048750512,TRWSSBJ,,,,09:22,,,,,09:20,,false,,,,,,,,
202208048750512,NRCHTPJ,,,,09:22:30,,,,,,,false,,,,,09:21,,,
202208048750512,NRCH,09:24,,09:24,,,,,false,,,,,,,09:22,,,,
202208048750515,LIVST,,07:55,,,07:55,,,,,,,,,false,,,07:55,,896
202208048750515,BTHNLGR,,,,07:58,,,,,,,false,,,,,07:57,,,896
202208048750515,BOWJ,,,,08:00,,,,,,,false,,,,,07:59,,,896
202208048750515,STFD,,,,08:02:30,,,,,,,false,,,,,08:03,,,896
202208048750515,MRYLAND,,,,08:03:30,,,,,,,false,,,,,08:05,,,896
202208048750515,FRSTGTJ,,,,08:05,,,,,,,false,,,,,08:07,,,896
202208048750515,MANRPK,,,,08:05:30,,,,,08:07,,false,,,,,,,,896
202208048750515,ILFORD,,,,08:06,,,,,,,false,,,,,08:09,,,896
202208048750515,SVNKNGS,,,,08:06:30,,,,,,,false,,,,,08:12,,,896
202208048750515,GODMAYS,,,,08:07,,,,,,,false,,,,,08:12,,,896
202208048750515,CHDWLHT,,,,08:07:30,,,,,,,false,,,,,08:13,,,896
202208048750515,GIDEAPK,,,,08:10,,,,,,,false,,,,,08:16,,,896
202208048750515,ROMFORD,,,,08:09,,,,,,,false,,,,,08:16,,,896
202208048750515,HRLDWOD,,,,08:11,,,,,,,false,,,,,08:18,,,896
202208048750515,BRTWOOD,,,,08:14,,,,,,,false,,,,,08:20,,,896
202208048750515,SHENFLD,,,,08:16,,,,,,,false,,,,,08:23,,,896
202208048750515,CHLMSFD,,,,08:24:30,,,,,,,false,,,,,08:33,,,896
202208048750515,WITHAME,,,,08:34:30,,,,,,,false,,,,,08:41,,,896
202208048750515,MRKSTEY,,,,08:39:30,,,,,,,false,,,,,08:46,,,896
202208048750515,CLCHSTR,08:45,08:47,08:45,,08:47,,,false,,,,,,false,08:50,,08:50,,896
202208048750515,MANNGTR,08:54,08:55,08:53:30,,08:55,,,false,,,,,,false,08:57,,08:58,,896
202208048750515,IPSWHJN,,,,09:02:30,,,,,,,false,,,,,09:04,,,896
202208048750515,IPSWICH,09:05,09:06,09:04:30,,09:06,,,false,,,,,,false,09:06,,09:07,,896
202208048750515,IPSWESJ,,,,09:07:30,,,,,,,false,,,,,09:08,,,896
202208048750515,IPSWEPJ,,,,09:08,,,,,,,false,,,,,09:09,,,896
202208048750515,STWMRKT,,,,09:16:30,,,,,,,false,,,,,09:16,,,896
202208048750515,HAGHLYJ,,,,09:18,,,,,,,false,,,,,09:17,,,896
202208048750515,DISS,09:27,09:27,09:26:30,,09:27:30,,,false,,,,,,false,09:25,,09:27,,896
202208048750515,TROWSEJ,,,,09:42,,,,,,,false,,,,,09:40,,,896
202208048750515,TRWSSBJ,,,,09:42:30,,,,,,,false,,,,,09:40,,,896
202208048750515,NRCHTPJ,,,,09:43,,,,,,,false,,,,,09:41,,,896
202208048750515,NRCH,09:45,,09:45,,,,,false,,,,,,,09:43,,,,896
202208048750518,LIVST,,08:30,,,08:30,,,,,,,,,false,,,08:33,,896
202208048750518,BTHNLGR,,,,08:33,,,,,,,false,,,,,08:36,,,896
202208048750518,BOWJ,,,,08:35,,,,,,,false,,,,,08:38,,,896
202208048750518,STFD,,08:38,08:37:30,,08:38:30,,,false,,,,,,false,08:44,,08:45,,896
202208048750518,MRYLAND,,,,08:39:30,,,,,,,false,,,,,08:46,,,896
202208048750518,FRSTGTJ,,,,08:40:30,,,,,,,false,,,,,08:47,,,896
202208048750518,ILFORD,,,,08:41:30,,,,,08:49,,false,,,,,,,,896
202208048750518,SVNKNGS,,,,08:42,,,,,,,false,,,,,08:49,,,896
202208048750518,GODMAYS,,,,08:42:30,,,,,,,false,,,,,08:50,,,896
202208048750518,CHDWLHT,,,,08:43,,,,,,,false,,,,,08:50,,,896
202208048750518,GIDEAPK,,,,08:45:30,,,,,,,false,,,,,08:52,,,896
202208048750518,ROMFORD,,,,08:44,,,,,,,false,,,,,08:52,,,896
202208048750518,HRLDWOD,,,,08:46,,,,,,,false,,,,,08:54,,,896
202208048750518,BRTWOOD,,,,08:50,,,,,,,false,,,,,08:56,,,896
202208048750518,SHENFLD,,,,08:52,,,,,,,false,,,,,08:58,,,896
202208048750518,CHLMSFD,09:01,09:02,09:01,,09:02:30,,,false,,,,,,false,09:09,,09:09,,896
202208048750518,WITHAME,,,,09:10:30,,,,,,,false,,,,,09:17,,,896
202208048750518,MRKSTEY,,,,09:15:30,,,,,,,false,,,,,09:23,,,896
202208048750518,CLCHSTR,09:22,09:23,09:21:30,,09:23,,,false,,,,,,false,09:28,,09:29,,896
202208048750518,MANNGTR,09:30,09:31,09:29:30,,09:31,,,false,,,,,,false,09:37,,09:38,,896
202208048750518,IPSWHJN,,,,09:39,,,,,,,false,,,,,09:44,,,896
202208048750518,IPSWICH,09:41,09:43,09:41,,09:43,,,false,,,,,,false,09:46,,09:47,,896
202208048750518,IPSWESJ,,,,09:44:30,,,,,,,false,,,,,09:48,,,896
202208048750518,IPSWEPJ,,,,09:45,,,,,,,false,,,,,09:49,,,896
202208048750518,STWMRKT,09:53,09:53,09:52:30,,09:53:30,,,false,,,,,,false,09:56,,09:57,,896
202208048750518,HAGHLYJ,,,,09:55:30,,,,,,,false,,,,,10:00,,,896
202208048750518,DISS,10:04,10:05,10:04,,10:05,,,false,,,,,,false,10:08,,10:09,,896
202208048750518,TROWSEJ,,,,10:19:30,,,,,,,false,,,,,10:22,,,896
202208048750518,TRWSSBJ,,,,10:20,,,,,10:22,,false,,,,,,,,896
202208048750518,NRCHTPJ,,,,10:20:30,,,,,,,false,,,,,10:23,,,896
202208048750518,NRCH,10:22,,10:22,,,,,false,,,,,,,10:24,,,,896
202208048750524,LIVST,,09:00,,,09:00,,,,,,,,,false,,,09:03,,896
202208048750524,BTHNLGR,,,,09:03,,,,,,,false,,,,,09:06,,,896
202208048750524,BOWJ,,,,09:05,,,,,,,false,,,,,09:10,,,896
202208048750524,STFD,,,,09:06,,,,,,,false,,,,,09:12,,,896
202208048750524,MRYLAND,,,,09:06:30,,,,,,,false,,,,,09:13,,,896
202208048750524,FRSTGTJ,,,,09:07:30,,,,,,,false,,,,,09:14,,,896
202208048750524,ILFORD,,,,09:08:30,,,,,,,false,,,,,09:15,,,896
202208048750524,SVNKNGS,,,,09:09,,,,,,,false,,,,,09:16,,,896
202208048750524,GODMAYS,,,,09:09:30,,,,,,,false,,,,,09:17,,,896
202208048750524,CHDWLHT,,,,09:10,,,,,,,false,,,,,09:17,,,896
202208048750524,ROMFORD,,,,09:12,,,,,,,false,,,,,09:20,,,896
202208048750524,GIDEAPK,,,,09:13,,,,,09:22,,false,,,,,,,,896
202208048750524,HRLDWOD,,,,09:14,,,,,,,false,,,,,09:22,,,896
202208048750524,BRTWOOD,,,,09:17,,,,,,,false,,,,,09:24,,,896
202208048750524,SHENFLD,,,,09:19,,,,,,,false,,,,,09:26,,,896
202208048750524,CHLMSFD,,,,09:27:30,,,,,,,false,,,,,09:38,,,896
202208048750524,WITHAME,,,,09:37,,,,,,,false,,,,,09:46,,,896
202208048750524,MRKSTEY,,,,09:42,,,,,,,false,,,,,09:50,,,896
202208048750524,CLCHSTR,09:47,09:47,09:47,,09:48:30,,,false,,,,,,false,09:54,,09:55,,896
202208048750524,MANNGTR,09:54,09:55,09:55,,09:56:30,,,false,,,,,,false,10:06,,10:08,,896
202208048750524,IPSWHJN,,,,10:04,,,,,,,false,,,,,10:14,,,896
202208048750524,IPSWICH,10:05,10:08,10:06,,10:09,,,false,,,,,,false,10:16,,10:16,,896
202208048750524,IPSWESJ,,,,10:10:30,,,,,,,false,,,,,10:19,,,896
202208048750524,IPSWEPJ,,,,10:11,,,,,,,false,,,,,10:19,,,896
202208048750524,STWMRKT,,,,10:17:30,,,,,10:28,,false,,,,,,,,896
202208048750524,HAGHLYJ,,,,10:19,,,,,,,false,,,,,10:28,,,896
202208048750524,DISS,10:27,10:28,10:27:30,,10:29,,,false,,,,,,false,10:36,,10:37,,896
202208048750524,TROWSEJ,,,,10:43:30,,,,,,,false,,,,,10:49,,,896
202208048750524,TRWSSBJ,,,,10:44,,,,,,,false,,,,,10:50,,,896
202208048750524,NRCHTPJ,,,,10:44:30,,,,,,,false,,,,,10:51,,,896
202208048750524,NRCH,10:48,,10:46,,,,,false,,,,,,,10:52,,,,896
202208048750528,LIVST,,09:30,,,09:30,,,,,,,,,false,,,09:29,,
202208048750528,BTHNLGR,,,,09:33,,,,,,,false,,,,,09:32,,,
202208048750528,BOWJ,,,,09:35,,,,,,,false,,,,,09:34,,,
202208048750528,STFD,,09:38,09:37,,09:38,,,false,,,,,,false,09:36,,09:37,,
202208048750528,MRYLAND,,,,09:39,,,,,,,false,,,,,09:38,,,
202208048750528,FRSTGTJ,,,,09:40,,,,,,,false,,,,,09:40,,,
202208048750528,MANRPK,,,,09:40:30,,,,,09:40,,false,,,,,,,,
202208048750528,ILFORD,,,,09:41,,,,,,,false,,,,,09:41,,,
202208048750528,SVNKNGS,,,,09:41:30,,,,,,,false,,,,,09:42,,,
202208048750528,GODMAYS,,,,09:42,,,,,,,false,,,,,09:42,,,
202208048750528,CHDWLHT,,,,09:42:30,,,,,,,false,,,,,09:43,,,
202208048750528,GIDEAPK,,,,09:45:30,,,,,,,false,,,,,09:45,,,
202208048750528,ROMFORD,,,,09:44,,,,,,,false,,,,,09:45,,,
202208048750528,HRLDWOD,,,,09:47,,,,,,,false,,,,,09:47,,,
202208048750528,BRTWOOD,,,,09:51,,,,,,,false,,,,,09:50,,,
202208048750528,SHENFLD,,,,09:53:30,,,,,,,false,,,,,09:51,,,
202208048750528,CHLMSFD,10:02,10:03,10:02,,10:03,,,false,,,,,,false,09:59,,10:02,,
202208048750528,WITHAME,,,,10:10:30,,,,,,,false,,,,,10:09,,,
202208048750528,MRKSTEY,,,,10:15:30,,,,,,,false,,,,,10:14,,,
202208048750528,CLCHSTR,10:21,10:21,10:20:30,,10:22:30,,,false,,,,,,false,10:18,,10:21,,
202208048750528,MANNGTR,10:28,10:29,10:29,,10:30:30,,,false,,,,,,false,10:28,,10:29,,
202208048750528,IPSWHJN,,,,10:38,,,,,,,false,,,,,10:36,,,
202208048750528,IPSWICH,10:40,10:42,10:40,,10:42,,,false,,,,,,false,10:38,,10:41,,
