rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202203078009595,MRYLAND,,,,10:39,,,,,,,false,,,,,10:38,,,
202203078009595,FRSTGTJ,,,,10:40,,,,,,,false,,,,,10:39,,,
202203078009595,ILFORD,,,,10:41,,,,,,,false,,,,,10:40,,,
202203078009595,MANRPK,,,,10:40:30,,,,,10:40,,false,,,,,,,,
202203078009595,SVNKNGS,,,,10:41:30,,,,,,,false,,,,,10:41,,,
202203078009595,GODMAYS,,,,10:42,,,,,,,false,,,,,10:42,,,
202203078009595,CHDWLHT,,,,10:42:30,,,,,,,false,,,,,10:43,,,
202203078009595,GIDEAPK,,,,10:45,,,,,,,false,,,,,10:45,,,
202203078009595,ROMFORD,,,,10:44,,,,,,,false,,,,,10:45,,,
202203078009595,HRLDWOD,,,,10:46,,,,,,,false,,,,,10:47,,,
202203078009595,BRTWOOD,,,,10:49,,,,,,,false,,,,,10:49,,,
202203078009595,SHENFLD,,,,10:51,,,,,,,false,,,,,10:51,,,
202203078009595,CHLMSFD,11:03,11:04,11:02:30,,11:04,,,false,,,,,,false,11:01,,11:04,,
202203078009595,WITHAME,,,,11:11:30,,,,,,,false,,,,,11:11,,,
202203078009595,MRKSTEY,,,,11:16:30,,,,,,,false,,,,,11:16,,,
202203078009595,CLCHSTR,11:22,11:23,11:21:30,,11:23:30,,,false,,,,,,false,11:20,,11:23,,
202203078009595,MANNGTR,11:30,11:31,11:30,,11:31:30,,,false,,,,,,false,11:29,,11:31,,
202203078009595,IPSWHJN,,,,11:39,,,,,,,false,,,,,11:41,,,
202203078009595,IPSWICH,11:41,11:43,11:41,,11:43:30,,,false,,,,,,false,11:45,,11:46,,
202203078009595,IPSWESJ,,,,11:45,,,,,,,false,,,,,11:48,,,
202203078009595,IPSWEPJ,,,,11:45:30,,,,,,,false,,,,,11:49,,,
202203078009595,STWMRKT,11:53,11:54,11:53,,11:54:30,,,false,,,,,,false,12:42,,12:42,,832
202203078009595,HAGHLYJ,,,,11:56:30,,,,,,,false,,,,,12:46,,,832
202203078009595,DISS,12:05,12:06,12:05,,12:06:30,,,false,,,,,,false,12:54,,12:55,,832
202203078009595,TROWSEJ,,,,12:22,,,,,,,false,,,,,13:08,,,832
202203078009595,TRWSSBJ,,,,12:22:30,,,,,,,false,,,,,13:08,,,832
202203078009595,NRCHTPJ,,,,12:23,,,,,,,false,,,,,13:10,,,832
202203078009595,NRCH,12:25,,12:25,,,,,false,,,,,,,13:11,,,,832
202203078009601,LIVST,,11:00,,,11:00,,,,,,,,,false,,,10:59,,
202203078009601,BTHNLGR,,,,11:03,,,,,,,false,,,,,11:02,,,
202203078009601,BOWJ,,,,11:05,,,,,,,false,,,,,11:04,,,
202203078009601,STFD,,,,11:06,,,,,,,false,,,,,11:06,,,
202203078009601,MRYLAND,,,,11:07,,,,,,,false,,,,,11:07,,,
202203078009601,FRSTGTJ,,,,11:08,,,,,,,false,,,,,11:08,,,
202203078009601,MANRPK,,,,11:08:30,,,,,11:08,,false,,,,,,,,
202203078009601,ILFORD,,,,11:09:30,,,,,,,false,,,,,11:09,,,
202203078009601,SVNKNGS,,,,11:10,,,,,,,false,,,,,11:10,,,
202203078009601,GODMAYS,,,,11:10:30,,,,,,,false,,,,,11:11,,,
202203078009601,CHDWLHT,,,,11:11,,,,,,,false,,,,,11:11,,,
202203078009601,GIDEAPK,,,,11:14,,,,,,,false,,,,,11:14,,,
202203078009601,ROMFORD,,,,11:13,,,,,11:15,,false,,,,,,,,
202203078009601,HRLDWOD,,,,11:15,,,,,,,false,,,,,11:16,,,
202203078009601,BRTWOOD,,,,11:18,,,,,,,false,,,,,11:18,,,
202203078009601,SHENFLD,,,,11:21,,,,,,,false,,,,,11:20,,,
202203078009601,CHLMSFD,,,,11:28:30,,,,,,,false,,,,,11:28,,,
202203078009601,WITHAME,,,,11:36,,,,,,,false,,,,,11:34,,,
202203078009601,MRKSTEY,,,,11:41,,,,,,,false,,,,,11:38,,,
202203078009601,CLCHSTR,11:46,11:47,11:46,,11:47:30,,,false,,,,,,false,11:42,,11:46,,
202203078009601,MANNGTR,11:54,11:55,11:54,,11:55:30,,,false,,,,,,false,11:53,,11:55,,
202203078009601,IPSWHJN,,,,12:03,,,,,,,false,,,,,12:01,,,
202203078009601,IPSWICH,12:06,12:07,12:05:30,,12:07,,,false,,,,,,false,12:03,,12:06,,
202203078009601,IPSWESJ,,,,12:09,,,,,,,false,,,,,12:08,,,
202203078009601,IPSWEPJ,,,,12:09:30,,,,,,,false,,,,,12:18,,,
202203078009601,STWMRKT,,,,12:16,,,,,,,false,,,,,13:20,,,832
202203078009601,HAGHLYJ,,,,12:17:30,,,,,,,false,,,,,13:22,,,832
202203078009601,DISS,12:26,12:27,12:26,,12:27:30,,,false,,,,,,false,13:30,,13:31,,832
202203078009601,TROWSEJ,,,,12:42,,,,,,,false,,,,,13:43,,,832
202203078009601,TRWSSBJ,,,,12:42:30,,,,,,,false,,,,,13:44,,,832
202203078009601,NRCHTPJ,,,,12:43,,,,,,,false,,,,,13:45,,,832
202203078009601,NRCH,12:45,,12:45,,,,,false,,,,,,,13:47,,,,832
202203078009607,LIVST,,11:30,,,11:30,,,,,,,,,false,,,11:29,,
202203078009607,BTHNLGR,,,,11:33,,,,,,,false,,,,,11:32,,,
202203078009607,BOWJ,,,,11:35,,,,,,,false,,,,,11:34,,,
202203078009607,STFD,,11:38,11:37,,11:38,,,false,,,,,,false,11:36,,11:40,,
202203078009607,MRYLAND,,,,11:39,,,,,11:41,,false,,,,,,,,
202203078009607,FRSTGTJ,,,,11:40,,,,,,,false,,,,,11:42,,,
202203078009607,ILFORD,,,,11:41,,,,,,,false,,,,,11:43,,,
202203078009607,MANRPK,,,,11:40:30,,,,,11:43,,false,,,,,,,,
202203078009607,SVNKNGS,,,,11:41:30,,,,,,,false,,,,,11:44,,,
202203078009607,GODMAYS,,,,11:42,,,,,,,false,,,,,11:45,,,
202203078009607,CHDWLHT,,,,11:42:30,,,,,,,false,,,,,11:45,,,
202203078009607,ROMFORD,,,,11:44,,,,,,,false,,,,,11:47,,,
202203078009607,GIDEAPK,,,,11:45,,,,,11:49,,false,,,,,,,,
202203078009607,HRLDWOD,,,,11:46,,,,,,,false,,,,,11:49,,,
202203078009607,BRTWOOD,,,,11:49,,,,,,,false,,,,,11:51,,,
202203078009607,SHENFLD,,,,11:51,,,,,,,false,,,,,11:53,,,
202203078009607,CHLMSFD,11:59,12:01,11:59,,12:01,,,false,,,,,,false,12:01,,12:02,,
202203078009607,WITHAME,,,,12:08:30,,,,,,,false,,,,,12:09,,,
202203078009607,MRKSTEY,,,,12:13:30,,,,,,,false,,,,,12:14,,,
202203078009607,CLCHSTR,12:19,12:21,12:19,,12:21,,,false,,,,,,false,12:17,,12:20,,
202203078009607,MANNGTR,12:28,12:29,12:27:30,,12:29:30,,,false,,,,,,false,12:27,,12:29,,
202203078009607,IPSWHJN,,,,12:37,,,,,12:35,,false,,,,,,,,
202203078009607,IPSWICH,12:40,12:41,12:40,,12:41:30,,,false,,,,,,false,12:39,,12:41,,
202203078009607,IPSWESJ,,,,12:43,,,,,,,false,,,,,12:42,,,
202203078009607,IPSWEPJ,,,,12:43:30,,,,,,,false,,,,,12:58,,,832
202203078009607,STWMRKT,12:51,12:52,12:51,,12:52:30,,,false,,,,,,false,14:07,,14:08,,832
202203078009607,HAGHLYJ,,,,12:54:30,,,,,,,false,,,,,14:11,,,832
202203078009607,DISS,13:03,13:04,13:03,,13:04:30,,,false,,,,,,false,14:19,,14:20,,832
202203078009607,TROWSEJ,,,,13:19,,,,,,,false,,,,,14:33,,,832
202203078009607,TRWSSBJ,,,,13:19:30,,,,,,,false,,,,,14:34,,,832
202203078009607,NRCHTPJ,,,,13:20,,,,,,,false,,,,,14:35,,,832
202203078009607,NRCH,13:22,,13:22,,,,,false,,,,,,,14:36,,,,832
202203078009612,LIVST,,12:00,,,12:00,,,,,,,,,false,,,11:59,,
202203078009612,BTHNLGR,,,,12:03,,,,,,,false,,,,,12:02,,,
202203078009612,BOWJ,,,,12:05,,,,,,,false,,,,,12:04,,,
202203078009612,STFD,,,,12:06,,,,,,,false,,,,,12:07,,,
202203078009612,MRYLAND,,,,12:06:30,,,,,,,false,,,,,12:07,,,
202203078009612,FRSTGTJ,,,,12:07:30,,,,,,,false,,,,,12:08,,,
202203078009612,ILFORD,,,,12:08:30,,,,,,,false,,,,,12:09,,,
202203078009612,SVNKNGS,,,,12:09,,,,,,,false,,,,,12:10,,,
202203078009612,GODMAYS,,,,12:10,,,,,,,false,,,,,12:10,,,
202203078009612,CHDWLHT,,,,12:10:30,,,,,,,false,,,,,12:11,,,
202203078009612,GIDEAPK,,,,12:13:30,,,,,,,false,,,,,12:13,,,
202203078009612,ROMFORD,,,,12:12,,,,,,,false,,,,,12:13,,,
202203078009612,HRLDWOD,,,,12:14,,,,,,,false,,,,,12:15,,,
202203078009612,BRTWOOD,,,,12:18,,,,,,,false,,,,,12:17,,,
202203078009612,SHENFLD,,,,12:20:30,,,,,,,false,,,,,12:20,,,
202203078009612,CHLMSFD,,,,12:28,,,,,,,false,,,,,12:27,,,
202203078009612,WITHAME,,,,12:36,,,,,,,false,,,,,12:33,,,
202203078009612,MRKSTEY,,,,12:41,,,,,,,false,,,,,12:38,,,
202203078009612,CLCHSTR,12:46,12:47,12:46,,12:47:30,,,false,,,,,,false,12:43,,12:46,,
202203078009612,MANNGTR,12:54,12:55,12:54,,12:55,,,false,,,,,,false,12:53,,12:55,,
202203078009612,IPSWHJN,,,,13:02:30,,,,,,,false,,,,,13:06,,,
202203078009612,IPSWICH,13:05,13:06,13:05,,13:06:30,,,false,,,,,,false,13:10,,13:14,,
202203078009612,IPSWESJ,,,,13:08:30,,,,,,,false,,,,,13:15,,,
202203078009612,DISS,13:28,13:29,13:27:30,,13:29,,,,,,,,,,,,,,
202203078009612,IPSWEPJ,,,,13:09,,,,,,,false,,,,,13:35,,,
202203078009612,NRCH,13:46,,13:46,,,,,,,,,,,,,,,832,
202203078009612,STWMRKT,13:17,,13:17:30,,,14:43,,false,,,,,,,,,,832,
202203078009617,LIVST,,12:30,,,12:30,,,,,,,,,false,,,12:29,,
202203078009617,BTHNLGR,,,,12:33,,,,,,,false,,,,,12:32,,,
202203078009617,BOWJ,,,,12:35,,,,,,,false,,,,,12:34,,,
202203078009617,STFD,,12:38,12:37,,12:38,,,false,,,,,,false,12:36,,12:38,,
202203078009617,MRYLAND,,,,12:39,,,,,,,false,,,,,12:39,,,
202203078009617,FRSTGTJ,,,,12:40,,,,,,,false,,,,,12:40,,,
202203078009617,MANRPK,,,,12:40:30,,,,,12:40,,false,,,,,,,,
202203078009617,ILFORD,,,,12:41,,,,,,,false,,,,,12:41,,,
202203078009617,SVNKNGS,,,,12:41:30,,,,,,,false,,,,,12:41,,,
202203078009617,GODMAYS,,,,12:42,,,,,,,false,,,,,12:42,,,
202203078009617,CHDWLHT,,,,12:42:30,,,,,,,false,,,,,12:43,,,
202203078009617,GIDEAPK,,,,12:45,,,,,,,false,,,,,12:45,,,
202203078009617,ROMFORD,,,,12:44,,,,,,,false,,,,,12:45,,,
202203078009617,HRLDWOD,,,,12:46,,,,,,,false,,,,,12:47,,,
202203078009617,BRTWOOD,,,,12:49,,,,,,,false,,,,,12:48,,,
202203078009617,SHENFLD,,,,12:51,,,,,,,false,,,,,12:50,,,
202203078009617,CHLMSFD,12:59,13:01,12:59,,13:01:30,,,false,,,,,,false,12:57,,13:00,,
202203078009617,WITHAME,,,,13:09,,,,,,,false,,,,,13:07,,,
202203078009617,MRKSTEY,,,,13:14,,,,,,,false,,,,,13:12,,,
202203078009617,CLCHSTR,13:19,13:20,13:19,,13:20:30,,,false,,,,,,false,13:16,,13:19,,
202203078009617,MANNGTR,13:27,13:28,13:27,,13:28:30,,,false,,,,,,false,13:26,,13:28,,
202203078009617,IPSWHJN,,,,13:36,,,,,,,false,,,,,13:34,,,
202203078009617,IPSWICH,13:38,13:39,13:38,,13:39:30,,,false,,,,,,false,13:38,,13:40,,
202203078009617,IPSWESJ,,,,13:41,,,,,,,false,,,,,13:59,,,
202203078009617,IPSWEPJ,,,,13:41:30,,,,,,,false,,,,,14:28,,,832
202203078009617,STWMRKT,13:49,13:50,13:49,,13:50:30,,,false,,,,,,false,15:16,,15:16,,832
202203078009617,HAGHLYJ,,,,13:52:30,,,,,,,false,,,,,15:19,,,832
202203078009617,DISS,14:01,14:02,14:01,,14:02:30,,,false,,,,,,false,15:27,,15:28,,832
202203078009617,TROWSEJ,,,,14:17,,,,,,,false,,,,,15:41,,,832
202203078009617,TRWSSBJ,,,,14:17:30,,,,,,,false,,,,,15:41,,,832
202203078009617,NRCHTPJ,,,,14:18,,,,,,,false,,,,,15:43,,,832
202203078009617,NRCH,14:20,,14:20,,,,,false,,,,,,,15:44,,,,832
202203078009622,LIVST,,13:00,,,13:00,,,,,,,,,false,,,12:59,,
202203078009622,BTHNLGR,,,,13:03,,,,,,,false,,,,,13:02,,,
202203078009622,BOWJ,,,,13:05,,,,,,,false,,,,,13:05,,,
202203078009622,STFD,,,,13:06,,,,,,,false,,,,,13:06,,,
202203078009622,MRYLAND,,,,13:06:30,,,,,,,false,,,,,13:06,,,
202203078009622,FRSTGTJ,,,,13:07:30,,,,,,,false,,,,,13:07,,,
202203078009622,ILFORD,,,,13:08:30,,,,,,,false,,,,,13:08,,,
202203078009622,SVNKNGS,,,,13:09,,,,,,,false,,,,,13:09,,,
202203078009622,GODMAYS,,,,13:09:30,,,,,,,false,,,,,13:09,,,
202203078009622,CHDWLHT,,,,13:10,,,,,,,false,,,,,13:10,,,
202203078009622,GIDEAPK,,,,13:13,,,,,,,false,,,,,13:12,,,
202203078009622,ROMFORD,,,,13:12,,,,,,,false,,,,,13:12,,,
202203078009622,HRLDWOD,,,,13:14,,,,,,,false,,,,,13:14,,,
202203078009622,BRTWOOD,,,,13:17,,,,,,,false,,,,,13:16,,,
202203078009622,SHENFLD,,,,13:20,,,,,,,false,,,,,13:18,,,
202203078009622,CHLMSFD,,,,13:28,,,,,,,false,,,,,13:28,,,
202203078009622,WITHAME,,,,13:37,,,,,,,false,,,,,13:34,,,
202203078009622,MRKSTEY,,,,13:42,,,,,,,false,,,,,13:40,,,
202203078009622,CLCHSTR,13:47,13:48,13:47,,13:48:30,,,false,,,,,,false,13:44,,13:47,,
202203078009622,MANNGTR,13:55,13:56,13:55,,13:56,,,false,,,,,,false,13:55,,13:56,,
202203078009622,IPSWHJN,,,,14:03:30,,,,,,,false,,,,,14:03,,,
202203078009622,IPSWICH,14:06,,14:05:30,,,,,false,,,,,,,14:06,,,,
202203078009622,DISS,14:27,14:27,14:25:30,,14:27,,,,,,,,,,,,,832,832
202203078009622,NRCH,14:45,,14:45,,,,,,,,,,,,,,,832,832
202203078009627,LIVST,,13:30,,,13:30,,,,,,,,,,,,,832,
202203078009627,STFD,,13:38,13:37,,13:38,,,,,,,,,,,,,832,
202203078009627,CHLMSFD,13:59,14:01,13:59,,14:01,,,,,,,,,,,,,832,
202203078009627,CLCHSTR,,14:20,,,14:20,,,,,,,,,false,,,14:20,832,
202203078009627,MANNGTR,14:27,14:28,14:26:30,,14:28,,,false,,,,,,false,14:28,,14:30,832,
202203078009627,IPSWHJN,,,,14:35:30,,,,,,,false,,,,,14:36,,832,
202203078009627,IPSWICH,14:38,14:39,14:37:30,,14:39,,,false,,,,,,false,14:38,,14:50,832,832
202203078009627,IPSWESJ,,,,14:40:30,,,,,,,false,,,,,14:52,,832,832
202203078009627,IPSWEPJ,,,,14:41,,,,,,,false,,,,,15:08,,832,832
202203078009627,STWMRKT,14:49,14:50,14:48:30,,14:50,,,false,,,,,,false,16:04,,16:05,832,832
202203078009627,HAGHLYJ,,,,14:52,,,,,,,false,,,,,16:09,,832,832
202203078009627,DISS,15:01,15:02,15:00:30,,15:02,,,false,,,,,,false,16:18,,16:19,832,832
202203078009627,TROWSEJ,,,,15:16:30,,,,,,,false,,,,,16:32,,832,832
202203078009627,TRWSSBJ,,,,15:17,,,,,16:32,,false,,,,,,,832,832
202203078009627,NRCHTPJ,,,,15:17:30,,,,,,,false,,,,,16:34,,832,832
202203078009627,NRCH,15:19,,15:19,,,,,false,,,,,,,16:35,,,832,832
202203078009632,LIVST,,14:00,,,14:00,,,,,,,,,false,,,14:09,,
202203078009632,BTHNLGR,,,,14:03,,,,,,,false,,,,,14:12,,,
202203078009632,BOWJ,,,,14:05,,,,,,,false,,,,,14:18,,,
202203078009632,STFD,,,,14:06,,,,,,,false,,,,,14:22,,,832
202203078009632,MRYLAND,,,,14:06:30,,,,,,,false,,,,,14:26,,,832
202203078009632,FRSTGTJ,,,,14:07:30,,,,,,,false,,,,,14:28,,,832
202203078009632,ILFORD,,,,14:08:30,,,,,,,false,,,,,14:29,,,832
202203078009632,SVNKNGS,,,,14:09,,,,,,,false,,,,,14:30,,,832
202203078009632,GODMAYS,,,,14:10,,,,,,,false,,,,,14:31,,,832
202203078009632,CHDWLHT,,,,14:10:30,,,,,,,false,,,,,14:31,,,832
202203078009632,ROMFORD,,,,14:12,,,,,,,false,,,,,14:33,,,832
202203078009632,GIDEAPK,,,,14:13:30,,,,,,,false,,,,,14:34,,,832
202203078009632,HRLDWOD,,,,14:14,,,,,,,false,,,,,14:35,,,832
202203078009632,BRTWOOD,,,,14:18,,,,,,,false,,,,,14:37,,,832
202203078009632,SHENFLD,,,,14:20:30,,,,,,,false,,,,,14:39,,,832
202203078009632,CHLMSFD,,,,14:28,,,,,,,false,,,,,14:47,,,832
202203078009632,WITHAME,,,,14:35:30,,,,,,,false,,,,,14:53,,,832
202203078009632,MRKSTEY,,,,14:40:30,,,,,,,false,,,,,14:58,,,832
202203078009632,CLCHSTR,14:46,14:47,14:45:30,,14:47,,,false,,,,,,false,15:01,,15:02,,832
202203078009632,MANNGTR,14:54,14:55,14:53:30,,14:55,,,false,,,,,,false,15:11,,15:12,,832
202203078009632,IPSWHJN,,,,15:02:30,,,,,,,false,,,,,15:23,,,832
202203078009632,IPSWICH,15:05,15:06,15:05,,15:06:30,,,false,,,,,,false,15:25,,15:26,,832
202203078009632,IPSWESJ,,,,15:08:30,,,,,,,false,,,,,15:28,,,832
202203078009632,IPSWEPJ,,,,15:09,,,,,,,false,,,,,15:29,,,832
202203078009632,STWMRKT,15:17,15:17,15:17:30,,15:17:30,,,false,,,,,,false,16:16,,16:16,,832
202203078009632,HAGHLYJ,,,,15:19,,,,,,,false,,,,,16:20,,,832
202203078009632,DISS,15:28,15:29,15:27:30,,15:29,,,false,,,,,,false,16:28,,16:29,,832
202203078009632,TROWSEJ,,,,15:43:30,,,,,,,false,,,,,16:42,,,832
202203078009632,TRWSSBJ,,,,15:44,,,,,16:42,,false,,,,,,,,832
202203078009632,NRCHTPJ,,,,15:44:30,,,,,,,false,,,,,16:44,,,832
202203078009632,NRCH,15:46,,15:46,,,,,false,,,,,,,16:45,,,,832
202203078009637,LIVST,,14:30,,,14:30,,,,,,,,,false,,,14:40,,
202203078009637,BTHNLGR,,,,14:33,,,,,,,false,,,,,14:44,,,
202203078009637,BOWJ,,,,14:35,,,,,,,false,,,,,14:46,,,
202203078009637,STFD,,14:38,14:37:30,,14:38:30,,,false,,,,,,false,14:48,,14:49,,832
202203078009637,MRYLAND,,,,14:39:30,,,,,,,false,,,,,14:50,,,832
202203078009637,FRSTGTJ,,,,14:40:30,,,,,,,false,,,,,14:52,,,832
202203078009637,ILFORD,,,,14:41:30,,,,,,,false,,,,,14:53,,,832
202203078009637,SVNKNGS,,,,14:42,,,,,,,false,,,,,14:54,,,832
202203078009637,GODMAYS,,,,14:42:30,,,,,,,false,,,,,14:54,,,832
202203078009637,CHDWLHT,,,,14:43,,,,,,,false,,,,,14:55,,,832
202203078009637,GIDEAPK,,,,14:45:30,,,,,,,false,,,,,14:57,,,832
202203078009637,ROMFORD,,,,14:44,,,,,,,false,,,,,14:57,,,832
202203078009637,HRLDWOD,,,,14:46,,,,,,,false,,,,,14:59,,,832
202203078009637,BRTWOOD,,,,14:49,,,,,,,false,,,,,15:01,,,832
202203078009637,SHENFLD,,,,14:51:30,,,,,,,false,,,,,15:04,,,832
202203078009637,CHLMSFD,15:00,15:02,14:59:30,,15:02,,,false,,,,,,false,15:13,,15:14,,832
202203078009637,WITHAME,,,,15:09:30,,,,,,,false,,,,,15:24,,,832
202203078009637,MRKSTEY,,,,15:14:30,,,,,,,false,,,,,15:33,,,832
202203078009637,CLCHSTR,15:20,15:21,15:19:30,,15:21,,,false,,,,,,false,15:39,,15:40,,832
202203078009637,MANNGTR,15:28,15:28,15:27:30,,15:28:30,,,false,,,,,,false,15:47,,15:48,,832
202203078009637,IPSWHJN,,,,15:36,,,,,,,false,,,,,15:56,,,832
202203078009637,IPSWICH,15:38,15:39,15:38,,15:39:30,,,false,,,,,,false,15:58,,16:00,,832
202203078009637,IPSWESJ,,,,15:41,,,,,,,false,,,,,16:01,,,832
202203078009637,IPSWEPJ,,,,15:41:30,,,,,,,false,,,,,16:02,,,832
202203078009637,STWMRKT,15:49,15:50,15:49,,15:50:30,,,false,,,,,,false,16:30,,16:31,,832
202203078009637,HAGHLYJ,,,,15:52:30,,,,,,,false,,,,,16:35,,,832
202203078009637,DISS,16:01,16:02,16:01,,16:02:30,,,false,,,,,,false,16:43,,16:45,,832
202203078009637,TROWSEJ,,,,16:17,,,,,,,false,,,,,16:58,,,832
202203078009637,TRWSSBJ,,,,16:17:30,,,,,,,false,,,,,16:59,,,832
202203078009637,NRCHTPJ,,,,16:18,,,,,,,false,,,,,17:01,,,832
202203078009637,NRCH,16:20,,16:20,,,,,false,,,,,,,17:02,,,,832
202203078009642,LIVST,,15:00,,,15:00,,,,,,,,,false,,,,832,
202203078009642,CLCHSTR,15:46,15:48,15:46,,15:48,,,,,,,,,,,,,832,
202203078009642,MANNGTR,15:55,15:56,15:54:30,,15:56,,,,,,,,,,,,,832,
202203078009642,IPSWICH,16:06,16:07,16:05:30,,16:07:30,,,,,,,,,,,,,832,
202203078009642,DISS,16:28,16:29,16:28,,16:29:30,,,,,,,,,,,,,832,
202203078009642,NRCH,16:47,,16:47,,,,,,,,,,,,,,,832,
202203078009647,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:38,,
202203078009647,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:41,,,
202203078009647,BOWJ,,,,15:35,,,,,,,false,,,,,15:43,,,
202203078009647,STFD,,,,15:36:30,,,,,,,false,,,,,15:43,,,
202203078009647,MRYLAND,,,,15:37,,,,,,,false,,,,,15:45,,,
202203078009647,FRSTGTJ,,,,15:38,,,,,,,false,,,,,15:46,,,
202203078009647,MANRPK,,,,15:38:30,,,,,15:46,,false,,,,,,,,
202203078009647,ILFORD,,,,15:39,,,,,,,false,,,,,15:47,,,
202203078009647,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:48,,,
202203078009647,GODMAYS,,,,15:40,,,,,,,false,,,,,15:49,,,
202203078009647,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:49,,,
202203078009647,GIDEAPK,,,,15:43,,,,,,,false,,,,,15:52,,,832
202203078009647,ROMFORD,,,,15:42,,,,,,,false,,,,,15:52,,,832
202203078009647,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:54,,,832
202203078009647,BRTWOOD,,,,15:47,,,,,,,false,,,,,15:56,,,832
202203078009647,SHENFLD,,,,15:49,,,,,,,false,,,,,15:57,,,832
202203078009647,CHLMSFD,15:57,15:59,15:57,,15:59,,,false,,,,,,false,16:05,,16:06,,832
202203078009647,WITHAME,,,,16:07,,,,,,,false,,,,,16:18,,,832
202203078009647,MRKSTEY,,,,16:13,,,,,,,false,,,,,16:29,,,832
202203078009647,CLCHSTR,16:20,16:20,16:18:30,,16:20:30,,,false,,,,,,false,16:38,,16:40,,832
202203078009647,MANNGTR,16:27,16:28,16:27,,16:28:30,,,false,,,,,,false,16:47,,16:49,,832
202203078009647,IPSWHJN,,,,16:36,,,,,,,false,,,,,16:56,,,832
202203078009647,IPSWICH,16:38,16:40,16:38,,16:40,,,false,,,,,,false,16:59,,17:00,,832
202203078009647,IPSWESJ,,,,16:41:30,,,,,,,false,,,,,17:01,,,832
202203078009647,IPSWEPJ,,,,16:42,,,,,,,false,,,,,17:02,,,832
202203078009647,STWMRKT,16:50,16:51,16:49:30,,16:51,,,false,,,,,,false,17:38,,17:38,,832
202203078009647,HAGHLYJ,,,,16:53,,,,,,,false,,,,,17:41,,,832
202203078009647,DISS,17:02,17:03,17:01:30,,17:03,,,false,,,,,,false,17:50,,17:51,,832
202203078009647,TROWSEJ,,,,17:17:30,,,,,,,false,,,,,18:04,,,832
202203078009647,TRWSSBJ,,,,17:18,,,,,,,false,,,,,18:05,,,832
202203078009647,NRCHTPJ,,,,17:18:30,,,,,,,false,,,,,18:06,,,832
202203078009647,NRCH,17:20,,17:20,,,,,false,,,,,,,18:08,,,,832
202203078009652,LIVST,,16:00,,,16:00,,,,,,,,,false,,,,832,
202203078009652,CLCHSTR,16:46,16:47,16:46,,16:48,,,,,,,,,,,,,832,
202203078009652,MANNGTR,16:54,16:55,16:54:30,,16:56,,,,,,,,,,,,,832,
202203078009652,IPSWICH,17:06,17:07,17:05:30,,17:07:30,,,,,,,,,,,,,832,
202203078009652,STWMRKT,17:18,17:19,17:17:30,,17:19,,,,,,,,,,,,,832,
202203078009652,DISS,17:30,17:31,17:29:30,,17:31:30,,,,,,,,,,,,,832,
202203078009652,NRCH,17:54,,17:54,,,,,,,,,,,,,,,832,
202203078009657,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202203078009657,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:32,,,
202203078009657,BOWJ,,,,16:36,,,,,,,false,,,,,16:34,,,
202203078009657,STFD,,,,16:37,,,,,,,false,,,,,16:37,,,
202203078009657,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:37,,,
202203078009657,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:38,,,
202203078009657,ILFORD,,,,16:39:30,,,,,,,false,,,,,16:39,,,
202203078009657,SVNKNGS,,,,16:40,,,,,,,false,,,,,16:40,,,
202203078009657,GODMAYS,,,,16:40:30,,,,,,,false,,,,,16:41,,,
202203078009657,CHDWLHT,,,,16:41,,,,,,,false,,,,,16:41,,,
202203078009657,GIDEAPK,,,,16:43:30,,,,,,,false,,,,,16:43,,,
202203078009657,ROMFORD,,,,16:42,,,,,,,false,,,,,16:43,,,
202203078009657,HRLDWOD,,,,16:44,,,,,,,false,,,,,16:45,,,
202203078009657,BRTWOOD,,,,16:48,,,,,,,false,,,,,16:47,,,
202203078009657,SHENFLD,,,,16:50,,,,,,,false,,,,,16:49,,,
202203078009657,CHLMSFD,,,,16:58,,,,,,,false,,,,,16:56,,,
202203078009657,WITHAME,,,,17:06:30,,,,,,,false,,,,,17:04,,,
202203078009657,MRKSTEY,,,,17:11:30,,,,,,,false,,,,,17:10,,,
202203078009657,CLCHSTR,17:17,17:18,17:16:30,,17:18:30,,,false,,,,,,false,17:15,,17:17,,
202203078009657,MANNGTR,,,,17:25,,,,,,,false,,,,,17:24,,,
202203078009657,IPSWHJN,,,,17:31:30,,,,,,,false,,,,,17:31,,,
202203078009657,IPSWICH,17:34,17:35,17:33:30,,17:35:30,,,false,,,,,,false,17:34,,17:35,,
202203078009657,IPSWESJ,,,,17:37,,,,,,,false,,,,,17:37,,,
202203078009657,IPSWEPJ,,,,17:37:30,,,,,,,false,,,,,17:39,,,
