rid,tpl,pta,ptd,wta,wtp,wtd,arr_et,arr_wet,arr_atRemoved,pass_et,pass_wet,pass_atRemoved,dep_et,dep_wet,dep_atRemoved,arr_at,pass_at,dep_at,cr_code,lr_code
202206088750568,FRSTGTJ,,,,13:40,,,,,,,false,,,,,13:40,,,
202206088750568,MANRPK,,,,13:40:30,,,,,13:40,,false,,,,,,,,
202206088750568,ILFORD,,,,13:41,,,,,,,false,,,,,13:41,,,
202206088750568,SVNKNGS,,,,13:41:30,,,,,,,false,,,,,13:42,,,
202206088750568,GODMAYS,,,,13:42,,,,,,,false,,,,,13:42,,,
202206088750568,CHDWLHT,,,,13:42:30,,,,,,,false,,,,,13:43,,,
202206088750568,GIDEAPK,,,,13:45,,,,,,,false,,,,,13:45,,,
202206088750568,ROMFORD,,,,13:44,,,,,,,false,,,,,13:45,,,
202206088750568,HRLDWOD,,,,13:46,,,,,,,false,,,,,13:47,,,
202206088750568,BRTWOOD,,,,13:49,,,,,,,false,,,,,13:49,,,
202206088750568,SHENFLD,,,,13:51,,,,,,,false,,,,,13:50,,,
202206088750568,CHLMSFD,13:59,14:01,13:59,,14:01,,,false,,,,,,false,13:58,,14:00,,
202206088750568,WITHAME,,,,14:08:30,,,,,,,false,,,,,14:08,,,
202206088750568,MRKSTEY,,,,14:13:30,,,,,,,false,,,,,14:13,,,
202206088750568,CLCHSTR,14:19,14:20,14:18:30,,14:20,,,false,,,,,,false,14:18,,14:19,,
202206088750568,MANNGTR,14:27,14:28,14:26:30,,14:28,,,false,,,,,,false,14:26,,14:28,,
202206088750568,IPSWHJN,,,,14:35:30,,,,,,,false,,,,,14:34,,,
202206088750568,IPSWICH,14:38,14:39,14:37:30,,14:39,,,false,,,,,,false,14:36,,14:38,,
202206088750568,IPSWESJ,,,,14:40:30,,,,,,,false,,,,,14:40,,,
202206088750568,IPSWEPJ,,,,14:41,,,,,,,false,,,,,14:40,,,
202206088750568,STWMRKT,14:49,14:50,14:48:30,,14:50,,,false,,,,,,false,14:48,,14:49,,
202206088750568,HAGHLYJ,,,,14:52,,,,,,,false,,,,,14:52,,,
202206088750568,DISS,15:01,15:02,15:00:30,,15:02,,,false,,,,,,false,15:00,,15:02,,
202206088750568,TROWSEJ,,,,15:16:30,,,,,,,false,,,,,15:15,,,
202206088750568,TRWSSBJ,,,,15:17,,,,,15:15,,false,,,,,,,,
202206088750568,NRCHTPJ,,,,15:17:30,,,,,,,false,,,,,15:16,,,
202206088750568,NRCH,15:19,,15:19,,,,,false,,,,,,,15:17,,,,
202206088750573,LIVST,,14:00,,,14:00,,,,,,,,,false,,,14:00,,
202206088750573,BTHNLGR,,,,14:03,,,,,,,false,,,,,14:02,,,
202206088750573,BOWJ,,,,14:05,,,,,,,false,,,,,14:04,,,
202206088750573,STFD,,,,14:06,,,,,,,false,,,,,14:06,,,
202206088750573,MRYLAND,,,,14:06:30,,,,,,,false,,,,,14:06,,,
202206088750573,FRSTGTJ,,,,14:07:30,,,,,,,false,,,,,14:07,,,
202206088750573,ILFORD,,,,14:08:30,,,,,,,false,,,,,14:08,,,
202206088750573,SVNKNGS,,,,14:09,,,,,,,false,,,,,14:09,,,
202206088750573,GODMAYS,,,,14:10,,,,,,,false,,,,,14:09,,,
202206088750573,CHDWLHT,,,,14:10:30,,,,,,,false,,,,,14:10,,,
202206088750573,GIDEAPK,,,,14:13:30,,,,,,,false,,,,,14:12,,,
202206088750573,ROMFORD,,,,14:12,,,,,,,false,,,,,14:12,,,
202206088750573,HRLDWOD,,,,14:14,,,,,,,false,,,,,14:14,,,
202206088750573,BRTWOOD,,,,14:18,,,,,,,false,,,,,14:17,,,
202206088750573,SHENFLD,,,,14:20:30,,,,,,,false,,,,,14:18,,,
202206088750573,CHLMSFD,,,,14:28,,,,,,,false,,,,,14:26,,,
202206088750573,WITHAME,,,,14:35:30,,,,,,,false,,,,,14:33,,,
202206088750573,MRKSTEY,,,,14:40:30,,,,,,,false,,,,,14:38,,,
202206088750573,CLCHSTR,14:46,14:47,14:45:30,,14:47,,,false,,,,,,false,14:42,,14:46,,
202206088750573,MANNGTR,14:54,14:55,14:53:30,,14:55,,,false,,,,,,false,14:53,,14:55,,
202206088750573,IPSWHJN,,,,15:02:30,,,,,,,false,,,,,15:02,,,
202206088750573,IPSWICH,15:05,15:06,15:05,,15:06:30,,,false,,,,,,false,15:06,,15:07,,
202206088750573,IPSWESJ,,,,15:08:30,,,,,,,false,,,,,15:08,,,
202206088750573,IPSWEPJ,,,,15:09,,,,,,,false,,,,,15:09,,,
202206088750573,STWMRKT,,,,15:17:30,,,,,,,false,,,,,15:16,,,
202206088750573,HAGHLYJ,,,,15:19,,,,,,,false,,,,,15:17,,,
202206088750573,DISS,15:28,15:29,15:27:30,,15:29,,,false,,,,,,false,15:25,,15:28,,
202206088750573,TROWSEJ,,,,15:43:30,,,,,,,false,,,,,15:41,,,
202206088750573,TRWSSBJ,,,,15:44,,,,,,,false,,,,,15:42,,,
202206088750573,NRCHTPJ,,,,15:44:30,,,,,,,false,,,,,15:43,,,
202206088750573,NRCH,15:46,,15:46,,,,,false,,,,,,,15:44,,,,
202206088750583,LIVST,,15:00,,,15:00,,,,,,,,,false,,,15:00,,
202206088750583,BTHNLGR,,,,15:03,,,,,,,false,,,,,15:03,,,
202206088750583,BOWJ,,,,15:05,,,,,,,false,,,,,15:05,,,
202206088750583,STFD,,,,15:06,,,,,,,false,,,,,15:06,,,
202206088750583,MRYLAND,,,,15:06:30,,,,,,,false,,,,,15:06,,,
202206088750583,FRSTGTJ,,,,15:07:30,,,,,,,false,,,,,15:07,,,
202206088750583,ILFORD,,,,15:08:30,,,,,,,false,,,,,15:08,,,
202206088750583,SVNKNGS,,,,15:09,,,,,,,false,,,,,15:09,,,
202206088750583,GODMAYS,,,,15:09:30,,,,,,,false,,,,,15:09,,,
202206088750583,CHDWLHT,,,,15:10,,,,,,,false,,,,,15:10,,,
202206088750583,GIDEAPK,,,,15:12:30,,,,,,,false,,,,,15:12,,,
202206088750583,ROMFORD,,,,15:11,,,,,,,false,,,,,15:12,,,
202206088750583,HRLDWOD,,,,15:13,,,,,,,false,,,,,15:14,,,
202206088750583,BRTWOOD,,,,15:17,,,,,,,false,,,,,15:16,,,
202206088750583,SHENFLD,,,,15:19,,,,,,,false,,,,,15:18,,,
202206088750583,CHLMSFD,,,,15:27,,,,,,,false,,,,,15:25,,,
202206088750583,WITHAME,,,,15:36,,,,,,,false,,,,,15:32,,,
202206088750583,MRKSTEY,,,,15:41,,,,,,,false,,,,,15:37,,,
202206088750583,CLCHSTR,15:46,15:48,15:46,,15:48,,,false,,,,,,false,15:40,,15:47,,
202206088750583,MANNGTR,15:55,15:56,15:54:30,,15:56,,,false,,,,,,false,15:54,,15:56,,
202206088750583,IPSWHJN,,,,16:03:30,,,,,,,false,,,,,16:02,,,
202206088750583,IPSWICH,16:06,16:07,16:05:30,,16:07:30,,,false,,,,,,false,16:04,,16:06,,
202206088750583,IPSWESJ,,,,16:09,,,,,,,false,,,,,16:08,,,
202206088750583,IPSWEPJ,,,,16:09:30,,,,,,,false,,,,,16:09,,,
202206088750583,STWMRKT,,,,16:17,,,,,,,false,,,,,16:16,,,
202206088750583,HAGHLYJ,,,,16:19:30,,,,,,,false,,,,,16:17,,,
202206088750583,DISS,16:28,16:29,16:28,,16:29:30,,,false,,,,,,false,16:25,,16:29,,
202206088750583,TROWSEJ,,,,16:44,,,,,,,false,,,,,16:41,,,
202206088750583,TRWSSBJ,,,,16:44:30,,,,,,,false,,,,,16:42,,,
202206088750583,NRCHTPJ,,,,16:45,,,,,,,false,,,,,16:43,,,
202206088750583,NRCH,16:47,,16:47,,,,,false,,,,,,,16:44,,,,
202206088750588,LIVST,,15:30,,,15:30,,,,,,,,,false,,,15:29,,
202206088750588,BTHNLGR,,,,15:33,,,,,,,false,,,,,15:32,,,
202206088750588,BOWJ,,,,15:35,,,,,,,false,,,,,15:34,,,
202206088750588,STFD,,,,15:36:30,,,,,,,false,,,,,15:36,,,
202206088750588,MRYLAND,,,,15:37,,,,,,,false,,,,,15:36,,,
202206088750588,FRSTGTJ,,,,15:38,,,,,,,false,,,,,15:37,,,
202206088750588,MANRPK,,,,15:38:30,,,,,15:37,,false,,,,,,,,
202206088750588,ILFORD,,,,15:39,,,,,,,false,,,,,15:38,,,
202206088750588,SVNKNGS,,,,15:39:30,,,,,,,false,,,,,15:38,,,
202206088750588,GODMAYS,,,,15:40,,,,,,,false,,,,,15:39,,,
202206088750588,CHDWLHT,,,,15:40:30,,,,,,,false,,,,,15:40,,,
202206088750588,GIDEAPK,,,,15:43,,,,,,,false,,,,,15:42,,,
202206088750588,ROMFORD,,,,15:42,,,,,,,false,,,,,15:42,,,
202206088750588,HRLDWOD,,,,15:44,,,,,,,false,,,,,15:44,,,
202206088750588,BRTWOOD,,,,15:47,,,,,,,false,,,,,15:46,,,
202206088750588,SHENFLD,,,,15:49,,,,,,,false,,,,,15:47,,,
202206088750588,CHLMSFD,15:57,15:59,15:57,,15:59,,,false,,,,,,false,15:55,,15:58,,
202206088750588,WITHAME,,,,16:07,,,,,,,false,,,,,16:06,,,
202206088750588,MRKSTEY,,,,16:13,,,,,,,false,,,,,16:11,,,
202206088750588,CLCHSTR,16:20,16:20,16:18:30,,16:20:30,,,false,,,,,,false,16:16,,16:19,,
202206088750588,MANNGTR,16:27,16:28,16:27,,16:28:30,,,false,,,,,,false,16:26,,16:28,,
202206088750588,IPSWHJN,,,,16:36,,,,,,,false,,,,,16:34,,,
202206088750588,IPSWICH,16:38,16:40,16:38,,16:40,,,false,,,,,,false,16:36,,16:39,,
202206088750588,IPSWESJ,,,,16:41:30,,,,,,,false,,,,,16:41,,,
202206088750588,IPSWEPJ,,,,16:42,,,,,,,false,,,,,16:42,,,
202206088750588,STWMRKT,16:50,16:51,16:49:30,,16:51,,,false,,,,,,false,16:49,,16:50,,
202206088750588,HAGHLYJ,,,,16:53,,,,,,,false,,,,,16:53,,,
202206088750588,DISS,17:02,17:03,17:01:30,,17:03,,,false,,,,,,false,17:01,,17:03,,
202206088750588,TROWSEJ,,,,17:17:30,,,,,,,false,,,,,17:16,,,
202206088750588,TRWSSBJ,,,,17:18,,,,,17:16,,false,,,,,,,,
202206088750588,NRCHTPJ,,,,17:18:30,,,,,,,false,,,,,17:17,,,
202206088750588,NRCH,17:20,,17:20,,,,,false,,,,,,,17:18,,,,
202206088750593,LIVST,,16:00,,,16:00,,,,,,,,,false,,,15:59,,
202206088750593,BTHNLGR,,,,16:03,,,,,,,false,,,,,16:02,,,
202206088750593,BOWJ,,,,16:05,,,,,,,false,,,,,16:04,,,
202206088750593,STFD,,,,16:06,,,,,,,false,,,,,16:06,,,
202206088750593,MRYLAND,,,,16:06:30,,,,,,,false,,,,,16:06,,,
202206088750593,FRSTGTJ,,,,16:07:30,,,,,,,false,,,,,16:07,,,
202206088750593,ILFORD,,,,16:08:30,,,,,,,false,,,,,16:07,,,
202206088750593,SVNKNGS,,,,16:09,,,,,,,false,,,,,16:08,,,
202206088750593,GODMAYS,,,,16:09:30,,,,,,,false,,,,,16:09,,,
202206088750593,CHDWLHT,,,,16:10,,,,,,,false,,,,,16:10,,,
202206088750593,ROMFORD,,,,16:11,,,,,,,false,,,,,16:12,,,
202206088750593,GIDEAPK,,,,16:12:30,,,,,,,false,,,,,16:13,,,
202206088750593,HRLDWOD,,,,16:13,,,,,,,false,,,,,16:15,,,
202206088750593,BRTWOOD,,,,16:17,,,,,,,false,,,,,16:17,,,
202206088750593,SHENFLD,,,,16:19,,,,,,,false,,,,,16:18,,,
202206088750593,CHLMSFD,,,,16:27,,,,,,,false,,,,,16:26,,,
202206088750593,WITHAME,,,,16:35:30,,,,,,,false,,,,,16:34,,,
202206088750593,MRKSTEY,,,,16:40:30,,,,,,,false,,,,,16:39,,,
202206088750593,CLCHSTR,16:46,16:46,16:45:30,,16:47:30,,,false,,,,,,false,16:42,,16:45,,
202206088750593,MANNGTR,16:53,16:54,16:54,,16:55:30,,,false,,,,,,false,16:52,,16:54,,
202206088750593,IPSWHJN,,,,17:03,,,,,,,false,,,,,17:00,,,
202206088750593,IPSWICH,17:05,17:07,17:05,,17:07,,,false,,,,,,false,17:02,,17:06,,
202206088750593,IPSWESJ,,,,17:08:30,,,,,,,false,,,,,17:08,,,
202206088750593,IPSWEPJ,,,,17:09,,,,,,,false,,,,,17:08,,,
202206088750593,STWMRKT,17:18,17:19,17:17:30,,17:19,,,false,,,,,,false,17:16,,17:17,,
202206088750593,HAGHLYJ,,,,17:21,,,,,,,false,,,,,17:21,,,
202206088750593,DISS,17:30,17:31,17:29:30,,17:31,,,false,,,,,,false,17:29,,17:30,,
202206088750593,TROWSEJ,,,,17:45:30,,,,,,,false,,,,,17:43,,,
202206088750593,TRWSSBJ,,,,17:46,,,,,17:44,,false,,,,,,,,
202206088750593,NRCHTPJ,,,,17:46:30,,,,,,,false,,,,,17:45,,,
202206088750593,NRCH,17:50,,17:48,,,,,false,,,,,,,17:47,,,,
202206088750598,LIVST,,16:30,,,16:30,,,,,,,,,false,,,16:29,,
202206088750598,BTHNLGR,,,,16:34,,,,,,,false,,,,,16:32,,,
202206088750598,BOWJ,,,,16:36,,,,,,,false,,,,,16:34,,,
202206088750598,STFD,,,,16:37,,,,,,,false,,,,,16:36,,,
202206088750598,MRYLAND,,,,16:37:30,,,,,,,false,,,,,16:36,,,
202206088750598,FRSTGTJ,,,,16:38:30,,,,,,,false,,,,,16:37,,,
202206088750598,ILFORD,,,,16:39:30,,,,,,,false,,,,,16:38,,,
202206088750598,SVNKNGS,,,,16:40,,,,,,,false,,,,,16:39,,,
202206088750598,GODMAYS,,,,16:40:30,,,,,,,false,,,,,16:39,,,
202206088750598,CHDWLHT,,,,16:41,,,,,,,false,,,,,16:40,,,
202206088750598,GIDEAPK,,,,16:43:30,,,,,,,false,,,,,16:42,,,
202206088750598,ROMFORD,,,,16:42,,,,,,,false,,,,,16:42,,,
202206088750598,HRLDWOD,,,,16:44,,,,,,,false,,,,,16:44,,,
202206088750598,BRTWOOD,,,,16:48,,,,,,,false,,,,,16:47,,,
202206088750598,SHENFLD,,,,16:50,,,,,,,false,,,,,16:49,,,
202206088750598,CHLMSFD,,,,16:58,,,,,,,false,,,,,16:56,,,
202206088750598,WITHAME,,,,17:06:30,,,,,,,false,,,,,17:04,,,
202206088750598,MRKSTEY,,,,17:11:30,,,,,,,false,,,,,17:11,,,
202206088750598,CLCHSTR,17:17,17:18,17:16:30,,17:18,,,false,,,,,,false,17:16,,17:17,,
202206088750598,MANNGTR,17:25,17:26,17:24:30,,17:26,,,false,,,,,,false,17:25,,17:26,,
202206088750598,IPSWHJN,,,,17:33:30,,,,,,,false,,,,,17:33,,,
202206088750598,IPSWICH,17:36,17:37,17:35:30,,17:37,,,false,,,,,,false,17:35,,17:37,,
202206088750598,IPSWESJ,,,,17:38:30,,,,,,,false,,,,,17:38,,,
202206088750598,IPSWEPJ,,,,17:39,,,,,,,false,,,,,17:39,,,
202206088750598,STWMRKT,17:47,17:48,17:46:30,,17:48,,,false,,,,,,false,17:47,,17:47,,
202206088750598,HAGHLYJ,,,,17:50,,,,,,,false,,,,,17:52,,,
202206088750598,DISS,17:59,18:00,17:58:30,,18:00,,,false,,,,,,false,18:01,,18:02,,
202206088750598,TROWSEJ,,,,18:14:30,,,,,,,false,,,,,18:15,,,
202206088750598,TRWSSBJ,,,,18:15,,,,,18:15,,false,,,,,,,,
202206088750598,NRCHTPJ,,,,18:15:30,,,,,,,false,,,,,18:16,,,
202206088750598,NRCH,18:19,,18:17,,,,,false,,,,,,,18:17,,,,
202206088750610,LIVST,,17:30,,,17:30,,,,,,,,,false,,,17:30,,
202206088750610,BTHNLGR,,,,17:34,,,,,,,false,,,,,17:33,,,
202206088750610,BOWJ,,,,17:36,,,,,,,false,,,,,17:35,,,
202206088750610,STFD,,,,17:37,,,,,,,false,,,,,17:36,,,
202206088750610,MRYLAND,,,,17:37:30,,,,,,,false,,,,,17:36,,,
202206088750610,FRSTGTJ,,,,17:39,,,,,,,false,,,,,17:37,,,
202206088750610,ILFORD,,,,17:40:30,,,,,,,false,,,,,17:38,,,
202206088750610,MANRPK,,,,17:39:30,,,,,17:38,,false,,,,,,,,
202206088750610,SVNKNGS,,,,17:41,,,,,,,false,,,,,17:39,,,
202206088750610,GODMAYS,,,,17:41:30,,,,,,,false,,,,,17:40,,,
202206088750610,CHDWLHT,,,,17:42,,,,,,,false,,,,,17:40,,,
202206088750610,GIDEAPK,,,,17:45,,,,,,,false,,,,,17:42,,,
202206088750610,ROMFORD,,,,17:44,,,,,,,false,,,,,17:42,,,
202206088750610,HRLDWOD,,,,17:46,,,,,,,false,,,,,17:44,,,
202206088750610,BRTWOOD,,,,17:49,,,,,,,false,,,,,17:46,,,
202206088750610,SHENFLD,,,,17:51:30,,,,,,,false,,,,,17:48,,,
202206088750610,CHLMSFD,,,,18:00,,,,,,,false,,,,,17:59,,,
202206088750610,WITHAME,,,,18:09:30,,,,,,,false,,,,,18:07,,,
202206088750610,MRKSTEY,,,,18:14:30,,,,,,,false,,,,,18:12,,,
202206088750610,CLCHSTR,,,,18:19:30,,,,,,,false,,,,,18:15,,,
202206088750610,MANNGTR,18:26,18:27,18:25:30,,18:27,,,false,,,,,,false,18:21,,18:27,,
202206088750610,IPSWHJN,,,,18:34:30,,,,,,,false,,,,,18:33,,,
202206088750610,IPSWICH,18:37,18:40,18:36:30,,18:40:30,,,false,,,,,,false,18:35,,18:39,,
202206088750610,IPSWESJ,,,,18:42,,,,,,,false,,,,,18:41,,,
202206088750610,IPSWEPJ,,,,18:42:30,,,,,,,false,,,,,18:42,,,
202206088750610,STWMRKT,18:50,18:51,18:50,,18:51:30,,,false,,,,,,false,18:49,,18:50,,
202206088750610,HAGHLYJ,,,,18:53:30,,,,,,,false,,,,,18:53,,,
202206088750610,DISS,19:02,19:03,19:02,,19:03:30,,,false,,,,,,false,19:02,,19:03,,
202206088750610,TROWSEJ,,,,19:18,,,,,,,false,,,,,19:16,,,
202206088750610,TRWSSBJ,,,,19:18:30,,,,,,,false,,,,,19:16,,,
202206088750610,NRCHTPJ,,,,19:19,,,,,,,false,,,,,19:17,,,
202206088750610,NRCH,19:23,,19:21,,,,,false,,,,,,,19:18,,,,
202206088750616,LIVST,,17:50,,,17:50,,,,,,,,,false,,,17:50,,
202206088750616,BTHNLGR,,,,17:54,,,,,,,false,,,,,17:53,,,
202206088750616,BOWJ,,,,17:56,,,,,,,false,,,,,17:54,,,
202206088750616,STFD,,,,17:57,,,,,,,false,,,,,17:56,,,
202206088750616,MRYLAND,,,,17:57:30,,,,,,,false,,,,,17:56,,,
202206088750616,FRSTGTJ,,,,17:58:30,,,,,,,false,,,,,17:57,,,
202206088750616,ILFORD,,,,17:59:30,,,,,,,false,,,,,17:58,,,
202206088750616,SVNKNGS,,,,18:00,,,,,,,false,,,,,17:59,,,
202206088750616,GODMAYS,,,,18:00:30,,,,,,,false,,,,,17:59,,,
202206088750616,CHDWLHT,,,,18:01,,,,,,,false,,,,,18:00,,,
202206088750616,GIDEAPK,,,,18:04,,,,,,,false,,,,,18:02,,,
202206088750616,ROMFORD,,,,18:03,,,,,,,false,,,,,18:02,,,
202206088750616,HRLDWOD,,,,18:05,,,,,,,false,,,,,18:04,,,
202206088750616,BRTWOOD,,,,18:09,,,,,,,false,,,,,18:06,,,
202206088750616,SHENFLD,,,,18:12:30,,,,,,,false,,,,,18:08,,,
202206088750616,CHLMSFD,,,,18:20,,,,,,,false,,,,,18:18,,,
202206088750616,WITHAME,,,,18:29,,,,,,,false,,,,,18:28,,,
202206088750616,MRKSTEY,,,,18:35:30,,,,,,,false,,,,,18:35,,,
202206088750616,CLCHSTR,18:42,18:43,18:41:30,,18:43,,,false,,,,,,false,18:39,,18:42,,
202206088750616,MANNGTR,18:50,18:51,18:49:30,,18:51,,,false,,,,,,false,18:49,,18:51,,
202206088750616,IPSWHJN,,,,18:58:30,,,,,,,false,,,,,18:58,,,
202206088750616,IPSWICH,19:01,19:03,19:01,,19:03,,,false,,,,,,false,19:01,,19:02,,
202206088750616,IPSWESJ,,,,19:05,,,,,,,false,,,,,19:04,,,
202206088750616,IPSWEPJ,,,,19:05:30,,,,,,,false,,,,,19:05,,,
202206088750616,STWMRKT,19:13,19:14,19:13,,19:14:30,,,false,,,,,,false,19:12,,19:13,,
202206088750616,HAGHLYJ,,,,19:17,,,,,,,false,,,,,19:17,,,
202206088750616,DISS,19:26,19:27,19:25:30,,19:27,,,false,,,,,,false,19:25,,19:27,,
202206088750616,TROWSEJ,,,,19:41:30,,,,,,,false,,,,,19:39,,,
202206088750616,TRWSSBJ,,,,19:42,,,,,19:40,,false,,,,,,,,
202206088750616,NRCHTPJ,,,,19:42:30,,,,,,,false,,,,,19:41,,,
202206088750616,NRCH,19:46,,19:44,,,,,false,,,,,,,19:42,,,,
202206088750626,LIVST,,18:30,,,18:30,,,,,,,,,false,,,18:29,,
202206088750626,BTHNLGR,,,,18:34,,,,,,,false,,,,,18:32,,,
202206088750626,BOWJ,,,,18:36,,,,,,,false,,,,,18:34,,,
202206088750626,STFD,,,,18:37,,,,,,,false,,,,,18:36,,,
202206088750626,MRYLAND,,,,18:37:30,,,,,,,false,,,,,18:36,,,
202206088750626,FRSTGTJ,,,,18:38:30,,,,,,,false,,,,,18:37,,,
202206088750626,ILFORD,,,,18:39:30,,,,,,,false,,,,,18:39,,,
202206088750626,SVNKNGS,,,,18:40,,,,,,,false,,,,,18:40,,,
202206088750626,GODMAYS,,,,18:40:30,,,,,,,false,,,,,18:41,,,
202206088750626,CHDWLHT,,,,18:41,,,,,,,false,,,,,18:41,,,
202206088750626,ROMFORD,,,,18:43,,,,,,,false,,,,,18:44,,,
202206088750626,GIDEAPK,,,,18:44,,,,,,,false,,,,,18:45,,,
202206088750626,HRLDWOD,,,,18:45,,,,,,,false,,,,,18:47,,,
202206088750626,BRTWOOD,,,,18:48,,,,,,,false,,,,,18:50,,,
202206088750626,SHENFLD,,,,18:51,,,,,,,false,,,,,18:52,,,
202206088750626,CHLMSFD,,,,18:59,,,,,,,false,,,,,19:00,,,
202206088750626,WITHAME,,,,19:08:30,,,,,,,false,,,,,19:09,,,
202206088750626,MRKSTEY,,,,19:13:30,,,,,,,false,,,,,19:14,,,
202206088750626,CLCHSTR,19:20,19:20,19:18:30,,19:20:30,,,false,,,,,,false,19:18,,19:19,,
202206088750626,MANNGTR,19:27,19:28,19:27,,19:28:30,,,false,,,,,,false,19:26,,19:28,,
202206088750626,IPSWHJN,,,,19:36,,,,,,,false,,,,,19:34,,,
202206088750626,IPSWICH,19:38,19:40,19:38,,19:40,,,false,,,,,,false,19:37,,19:39,,
202206088750626,IPSWESJ,,,,19:41:30,,,,,,,false,,,,,19:41,,,
202206088750626,IPSWEPJ,,,,19:42,,,,,,,false,,,,,19:41,,,
202206088750626,STWMRKT,19:50,19:51,19:49:30,,19:51,,,false,,,,,,false,19:50,,19:51,,
202206088750626,HAGHLYJ,,,,19:53,,,,,,,false,,,,,19:54,,,
202206088750626,DISS,20:02,20:03,20:01:30,,20:03,,,false,,,,,,false,20:02,,20:03,,
202206088750626,TROWSEJ,,,,20:18:30,,,,,,,false,,,,,20:16,,,
202206088750626,TRWSSBJ,,,,20:19,,,,,20:16,,false,,,,,,,,
202206088750626,NRCHTPJ,,,,20:19:30,,,,,,,false,,,,,20:17,,,
202206088750626,NRCH,20:23,,20:21,,,,,false,,,,,,,20:18,,,,
202206088750631,LIVST,,19:02,,,19:02,,,,,,,,,false,,,19:01,,
202206088750631,BTHNLGR,,,,19:05,,,,,,,false,,,,,19:04,,,
202206088750631,BOWJ,,,,19:07,,,,,,,false,,,,,19:06,,,
202206088750631,STFD,,,,19:08,,,,,,,false,,,,,19:08,,,
202206088750631,MRYLAND,,,,19:08:30,,,,,,,false,,,,,19:08,,,
202206088750631,FRSTGTJ,,,,19:09:30,,,,,,,false,,,,,19:09,,,
202206088750631,ILFORD,,,,19:10:30,,,,,,,false,,,,,19:10,,,
202206088750631,SVNKNGS,,,,19:11,,,,,,,false,,,,,19:11,,,
202206088750631,GODMAYS,,,,19:11:30,,,,,,,false,,,,,19:11,,,
202206088750631,CHDWLHT,,,,19:12,,,,,,,false,,,,,19:12,,,
202206088750631,GIDEAPK,,,,19:14:30,,,,,,,false,,,,,19:14,,,
202206088750631,ROMFORD,,,,19:13,,,,,,,false,,,,,19:14,,,
202206088750631,HRLDWOD,,,,19:15,,,,,,,false,,,,,19:16,,,
202206088750631,BRTWOOD,,,,19:19,,,,,,,false,,,,,19:18,,,
202206088750631,SHENFLD,,,,19:21:30,,,,,,,false,,,,,19:19,,,
202206088750631,CHLMSFD,,,,19:29,,,,,,,false,,,,,19:26,,,
202206088750631,WITHAME,,,,19:36,,,,,,,false,,,,,19:32,,,
202206088750631,MRKSTEY,,,,19:41,,,,,,,false,,,,,19:37,,,
202206088750631,CLCHSTR,19:46,19:48,19:46,,19:48,,,false,,,,,,false,19:41,,19:47,,
202206088750631,MANNGTR,19:55,19:56,19:54:30,,19:56:30,,,false,,,,,,false,19:54,,19:57,,
202206088750631,IPSWHJN,,,,20:04,,,,,,,false,,,,,20:03,,,
202206088750631,IPSWICH,20:06,20:09,20:06,,20:09:30,,,false,,,,,,false,20:06,,20:08,,
202206088750631,IPSWESJ,,,,20:11,,,,,,,false,,,,,20:10,,,
202206088750631,IPSWEPJ,,,,20:11:30,,,,,,,false,,,,,20:11,,,
202206088750631,STWMRKT,20:19,20:20,20:19,,20:20:30,,,false,,,,,,false,20:18,,20:19,,
202206088750631,HAGHLYJ,,,,20:22:30,,,,,,,false,,,,,20:22,,,
202206088750631,DISS,20:31,20:32,20:31,,20:32:30,,,false,,,,,,false,20:30,,20:32,,
202206088750631,TROWSEJ,,,,20:47,,,,,,,false,,,,,20:44,,,
202206088750631,TRWSSBJ,,,,20:47:30,,,,,,,false,,,,,20:45,,,
202206088750631,NRCHTPJ,,,,20:48,,,,,,,false,,,,,20:46,,,
202206088750631,NRCH,20:50,,20:50,,,,,false,,,,,,,20:48,,,,
202206088750637,LIVST,,19:30,,,19:30,,,,,,,,,false,,,19:29,,
202206088750637,BTHNLGR,,,,19:33,,,,,,,false,,,,,19:32,,,
202206088750637,BOWJ,,,,19:35,,,,,,,false,,,,,19:34,,,
202206088750637,STFD,,,,19:37:30,,,,,,,false,,,,,19:38,,,
202206088750637,MRYLAND,,,,19:38,,,,,,,false,,,,,19:38,,,
202206088750637,FRSTGTJ,,,,19:39,,,,,,,false,,,,,19:39,,,
202206088750637,ILFORD,,,,19:40,,,,,,,false,,,,,19:40,,,
202206088750637,MANRPK,,,,19:39:30,,,,,19:40,,false,,,,,,,,
202206088750637,SVNKNGS,,,,19:40:30,,,,,,,false,,,,,19:41,,,
202206088750637,GODMAYS,,,,19:41,,,,,,,false,,,,,19:42,,,
202206088750637,CHDWLHT,,,,19:41:30,,,,,,,false,,,,,19:42,,,
202206088750637,GIDEAPK,,,,19:44:30,,,,,,,false,,,,,19:44,,,
202206088750637,ROMFORD,,,,19:43,,,,,,,false,,,,,19:44,,,
202206088750637,HRLDWOD,,,,19:45,,,,,,,false,,,,,19:46,,,
202206088750637,BRTWOOD,,,,19:49,,,,,,,false,,,,,19:48,,,
202206088750637,SHENFLD,,,,19:51,,,,,,,false,,,,,19:50,,,
202206088750637,CHLMSFD,,,,19:58:30,,,,,,,false,,,,,19:57,,,
202206088750637,WITHAME,,,,20:07,,,,,,,false,,,,,20:07,,,
202206088750637,MRKSTEY,,,,20:13:30,,,,,,,false,,,,,20:12,,,
